fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
104.202,17.1172,2.3054,0.4525,0.1649,-13.2254,42.9745,15.2098,46.268,208.132,0
86.1808,14.7015,2.736,0.2352,0.255,-15.0392,42.1168,-9.8324,1.92,254.929,0
176.672,15.4689,3.8584,0.2588,0.4629,96.9825,36.1859,10.5693,10.6294,89.9856,1
22.3238,10.7937,2.6279,0.2701,0.0355,-17.5852,-10.3371,-4.4612,30.2536,126.679,0
58.0304,8.1612,2.757,0.7479,0.2622,-15.2125,32.8913,-3.6591,5.4315,278.866,0
43.4518,25.6871,3.2861,0.5424,0.1485,17.1615,-54.1429,11.6649,6.884,153.505,0
33.1272,21.3799,3.5661,0.4129,0.355,18.1242,12.6034,-5.8706,11.4981,310.868,0
19.6129,23.0476,2.3674,0.1795,0.336,30.9945,26.2921,7.3149,30.2511,209.306,0
17.3028,24.0205,2.3541,0.4356,0.1888,-13.0311,-11.7155,20.4664,2.0522,308.174,0
37.6176,12.7348,2.4824,0.4475,0.3135,-174.906,-33.6999,5.3918,35.443,261.0096,1
26.8397,27.2376,2.5112,0.2291,0.2277,-11.7082,64.1655,31.7427,1.603,208.775,0
58.9157,57.0071,2.9351,0.3289,0.1347,2.4296,4.3752,15.6984,6.845,113.658,0
17.1793,20.819,3.0269,0.25,0.0663,34.4184,4.7986,9.8806,25.192,274.158,0
32.0214,95.0808,3.0099,0.5437,0.0397,-10.5654,35.4407,0.6191,74.5664,169.7139,1
65.1314,22.2941,2.4495,0.5492,0.0934,117.188,-29.2785,18.615,69.5071,176.8622,0
81.2271,15.1511,2.4157,0.0682,0.3363,-5.5103,40.0358,13.1529,33.7225,167.437,1
69.254,16.26,2.4526,0.3932,0.0757,7.8523,7.4135,-7.8541,0.9466,289.77,0
87.2749,27.1369,3.4164,0.6262,0.287,-16.9664,114.972,9.0127,88.7998,205.861,1
21.9224,10.8221,2.4706,0.2262,0.208,23.5561,-55.1255,16.8777,0.0621,184.773,0
90.0781,23.5801,2.2707,0.1713,0.2539,15.543,-28.1923,-13.8694,8.17,354.993,0
50.8907,19.2643,3.3969,0.3213,0.1191,23.2719,-78.5395,-27.0649,22.384,281.905,0
61.5553,20.0737,2.6243,0.4862,0.1959,-3.6221,15.2242,-6.2019,0.6513,323.513,0
31.6734,116.9481,2.2999,0.3744,0.3777,48.3431,40.9313,4.1968,1.2138,114.856,0
37.3435,23.1357,3.2796,0.4936,0.3048,92.303,-7.7677,6.0634,32.0377,198.737,1
58.5847,21.2464,2.2455,0.6185,0.3079,-0.7682,26.6561,16.5932,7.1029,156.844,0
77.4731,15.5154,3.4195,0.785,0.0934,20.707,-97.759,19.9062,8.116,109.694,0
36.0591,15.2713,3.9715,0.796,0.1231,-0.9586,-26.2285,19.4601,43.7839,160.953,0
36.7172,12.7981,2.5735,0.2087,0.1847,-18.2017,52.6065,-8.3829,67.511,101.752,0
58.1803,22.6768,2.3811,0.786,0.0802,70.5559,-23.6784,-4.3474,1.8695,221.048,0
29.0976,20.4109,2.5042,0.6766,0.0486,-0.2698,-31.2177,-3.8453,10.5731,428.409,1
35.0345,23.0297,4.0542,0.7965,0.2597,-28.8514,-19.691,15.7178,47.3369,336.631,0
12.9838,20.5004,2.2765,0.4873,0.1497,-20.5322,-18.9508,47.4674,2.523,161.616,0
44.2373,21.2618,2.7547,0.3666,0.223,-289.955,-16.4207,10.1773,19.4898,111.868,0
24.1838,36.7379,2.7261,0.076,0.371,10.4703,-14.42,17.4604,1.3506,189.6054,0
30.4808,30.9485,2.6514,0.8178,0.0659,-5.667,136.223,52.7964,87.3569,86.024,1
69.446,50.5664,3.4,0.749,0.1255,46.9321,-16.135,-10.9351,45.6762,94.9817,0
21.6476,24.3501,2.1414,0.6118,0.085,7.7972,-24.0317,11.7707,21.666,207.657,0
29.6151,34.8344,3.7708,0.1365,0.2682,24.4022,-3.7571,6.1829,24.5664,184.2445,1
93.0085,31.2378,3.2491,0.3208,0.0764,-3.3141,-17.4503,-7.4482,30.556,229.296,0
19.1646,18.1937,3.9782,0.1757,0.4263,49.4811,45.5346,15.0785,2.323,208.996,0
21.2163,18.6235,4.1475,0.5416,0.0525,-118.9337,-8.7199,35.8926,6.494,186.238,0
23.5226,32.0081,2.1055,0.548,0.2434,28.0575,41.8014,-24.641,6.05,199.6103,0
52.4535,15.1329,2.5677,0.5347,0.291,36.3425,75.4402,18.903,2.4385,109.703,1
120.944,15.0075,2.4942,0.5,0.066,22.7187,-8.0448,6.6576,0.204,297.823,0
20.7154,19.6036,2.4005,0.2981,0.3763,17.603,62.6855,8.6847,36.8783,200.256,0
64.3343,17.2814,4.1844,0.2762,0.3754,-9.2463,48.8108,-17.4857,7.135,243.295,0
61.6932,17.5723,3.2262,0.3248,0.2653,-9.1298,-18.2807,5.0799,71.376,181.51,0
37.4432,19.7839,2.3505,0.2187,0.3844,-9.2116,30.9083,6.8482,8.548,50.7078,0
41.3165,13.7054,2.9779,0.2466,0.2058,-16.0677,74.6371,-9.1443,78.8838,152.363,0
21.5804,16.8134,2.07,0.6236,0.0954,17.4816,-76.1413,6.3155,0.6112,326.195,0
27.7999,105.344,3.0421,0.4742,0.3318,31.474,-11.0169,18.4605,57.56,75.4297,1
26.8487,18.942,2.317,0.3321,0.2614,0.7217,11.0246,-14.116,0.636,59.978,0
42.1944,12.6604,2.6441,0.453,0.476,31.4747,39.5081,-8.2224,43.0169,217.203,0
80.2907,15.6684,2.8052,0.5422,0.4416,19.4934,-15.0968,-13.1397,2.875,312.847,0
118.4085,6.4684,3.2597,0.7124,0.4139,-19.407,29.089,17.4626,11.1276,358.1938,1
17.3029,11.5991,2.6279,0.4324,0.3349,12.5594,17.8761,-8.7515,63.5282,250.175,1
38.8344,12.4982,2.5289,0.2175,0.3466,104.437,16.8922,-18.1485,5.554,76.5719,0
37.3435,31.0864,3.1726,0.4816,0.251,68.7002,34.6204,12.4836,83.8778,124.7406,1
15.0041,20.0879,3.0499,0.482,0.4544,-56.3756,-114.624,5.4504,3.7232,183.514,1
81.0314,48.2873,2.8759,0.4571,0.0796,26.8741,51.5286,-6.612,85.4955,266.392,1
91.3563,11.3184,4.3688,0.1303,0.4353,31.4158,18.6529,53.8422,78.1012,308.461,1
24.204,63.2814,2.9465,0.2012,0.1812,15.5226,-79.1621,8.0106,2.7836,206.189,1
68.9709,22.7556,3.0162,0.8413,0.1125,61.9726,-63.4663,-9.1168,81.1201,71.2735,1
88.992,16.8339,2.7232,0.2427,0.1084,-83.0643,37.0812,-10.2241,0.351,151.831,0
18.3905,16.9368,2.5198,0.6049,0.3274,6.5255,21.3123,-10.8179,0.1015,179.901,0
22.5865,23.8482,2.4195,0.6461,0.0515,65.7691,-17.5199,5.2936,53.737,271.775,1
19.024,46.3927,3.1604,0.5079,0.4121,-5.1016,10.8128,21.0076,7.2928,197.628,1
13.3362,11.8991,3.3867,0.3792,0.3932,-4.4598,35.4231,-4.4445,17.8697,149.998,0
28.1067,12.5133,3.0941,0.2954,0.1525,58.172,-25.7537,-8.7296,0.401,170.51,0
26.1141,21.9082,2.7623,0.2483,0.0416,-5.0242,30.0093,8.7326,3.6192,71.6143,0
149.505,24.5551,2.4878,0.7623,0.3136,-1.6904,70.4636,7.9646,79.998,80.3171,0
51.1753,14.4095,2.4723,0.2829,0.2104,-7.7092,22.5389,47.7508,18.905,208.321,0
160.7656,25.8172,2.1477,0.6372,0.1916,32.2853,19.3642,17.3637,13.857,180.783,0
105.335,22.835,3.2696,0.6064,0.1224,2.6213,14.8299,-20.0041,3.357,157.197,0
53.1157,34.0971,4.4923,0.39,0.1832,-44.1893,-25.0327,-12.9826,1.7267,291.69,0
24.4466,23.6817,3.1331,0.1334,0.1019,21.6959,65.3082,12.0407,68.0969,151.889,0
36.0253,17.4723,2.2956,0.2232,0.4003,21.9411,12.3509,12.0651,7.9221,128.431,0
12.9003,19.8429,3.8533,0.5111,0.1669,-10.7267,8.3954,40.4641,27.8311,111.763,1
21.4699,36.4744,2.9337,0.3224,0.1999,32.7575,-19.5163,-17.3832,1.011,202.8994,0
209.539,11.621,3.4401,0.539,0.2569,-33.1172,56.4123,9.3438,17.307,263.954,1
36.8621,22.7223,2.1055,0.0739,0.0378,5.5244,-14.5259,-36.2317,9.2393,141.561,0
30.6493,7.2941,3.0156,0.5511,0.2574,23.3213,-11.7624,-14.6519,0.3841,161.368,0
70.9525,20.0223,3.6128,0.4617,0.2531,6.713,4.407,26.0254,8.5877,340.23,1
23.9287,10.1974,3.6898,0.3201,0.4753,59.9256,17.1779,-8.4405,0.408,243.243,0
17.9317,8.4113,2.9455,0.6541,0.0931,5.5152,19.632,19.7497,1.333,330.463,0
233.1126,24.2276,2.3803,0.7384,0.2059,17.7072,-41.8864,-4.3881,12.4702,206.49,0
104.202,28.2103,3.2711,0.3192,0.179,34.9057,21.9521,-9.1138,9.772,65.1213,0
53.423,9.5822,2.9043,0.5579,0.1467,-25.7246,7.6263,7.6887,16.0875,260.36,1
104.4334,11.2377,2.9752,0.0131,0.2635,-17.1423,33.1754,-10.5131,2.1259,116.04,1
64.3268,25.4387,3.2824,0.3993,0.2671,8.6344,61.082,-6.7264,4.6516,98.0224,1
29.1755,23.4034,2.4646,0.2409,0.2351,14.159,16.197,3.9472,24.6146,252.15,0
30.8639,9.161,3.4913,0.3001,0.0609,-56.6419,-12.4217,-3.7756,9.4633,240.602,0
27.0368,6.8923,3.2629,0.2205,0.0528,-9.2991,-190.1085,69.8837,34.3564,222.136,1
101.736,23.2663,2.9562,0.4439,0.1578,7.7187,5.5036,12.0956,0.32,139.563,0
46.4315,32.364,3.1622,0.0822,0.4439,63.7084,-20.3,7.9811,45.9537,293.553,1
33.1412,11.234,2.7304,0.56,0.2678,5.6248,76.1369,-3.7858,5.7551,261.046,0
23.6235,65.5234,2.9206,0.0987,0.1407,18.9836,38.5675,28.4108,24.449,114.177,0
79.6635,7.412,3.2047,0.2006,0.3651,-78.5004,67.3379,7.908,13.963,171.206,0
33.5489,23.898,4.0347,0.8018,0.0311,10.993,83.5842,-15.1116,69.1637,181.839,1
19.1347,21.532,2.6021,0.309,0.1843,-134.26,45.9937,29.0911,8.116,291.331,0
78.3277,22.0828,3.2727,0.3006,0.1549,25.1287,33.2289,5.3539,8.079,95.3574,0
43.0415,22.2206,2.8228,0.6338,0.0396,-49.5231,10.2332,20.7725,79.5407,318.829,0
35.4667,71.3216,2.3747,0.749,0.4766,46.7852,19.0918,4.2848,14.2238,64.4979,0
43.669,21.2758,3.5233,0.3738,0.2098,6.1968,-31.6798,-24.2292,32.599,142.372,0
114.5368,31.0013,3.2788,0.3534,0.2468,41.1634,-143.024,-10.2209,23.1908,251.884,1
13.1053,10.8308,3.2034,0.3727,0.2993,94.716,10.1035,8.2219,10.4907,267.817,0
66.3629,17.5276,3.0386,0.5785,0.0668,-32.2094,-13.5898,-9.3097,9.5021,152.829,0
28.8686,25.0497,3.4842,0.5619,0.6098,-14.7829,61.5847,-10.0377,74.4102,173.991,0
16.5431,25.5388,3.2857,0.8211,0.1412,9.9358,-15.4914,8.7935,8.6074,123.258,0
22.5867,14.4763,2.6253,0.1382,0.1314,30.1727,29.5254,-10.9555,23.2283,271.191,0
51.5578,10.5352,4.0587,0.1288,0.1216,37.7332,25.4193,-8.2798,71.3503,148.826,0
50.2148,13.4151,3.131,0.3304,0.1232,-39.8043,-21.8642,-7.8413,3.6339,246.456,0
130.8848,11.3293,2.0588,0.0946,0.3991,32.6253,21.9508,20.7308,46.8822,111.12,0
29.9762,15.1741,2.5263,0.7798,0.3678,-15.7823,-18.3312,7.5822,42.881,90.0006,0
80.6494,24.6035,2.5557,0.7814,0.2308,15.898,-11.46,-11.5755,48.2306,154.8265,0
25.9751,9.98,2.6997,0.2255,0.3543,-89.2081,-17.0944,-10.7358,43.73,220.0491,1
23.393,9.6894,3.0392,0.1177,0.3754,-75.8291,80.4345,-91.3485,2.4723,275.572,0
94.0169,14.3516,2.43,0.7766,0.049,-42.2439,46.0824,-13.4235,20.725,86.1266,1
59.341,19.1751,3.1259,0.7122,0.4002,-39.6213,26.4834,-0.9378,7.8517,286.138,1
39.305,15.0189,3.1067,0.505,0.3301,36.3855,38.7838,-27.6396,5.173,284.525,0
34.7486,16.9833,2.6417,0.2266,0.3538,19.399,25.5889,5.4112,4.6487,69.6781,0
17.3371,28.4968,3.2266,0.5715,0.3631,1.6034,-28.8848,2.7875,12.911,212.087,1
255.749,60.9507,3.6464,0.3503,0.3041,-1.0318,6.0875,5.7259,21.0904,166.265,1
90.5754,16.7684,2.9647,0.4878,0.1231,-15.8988,75.6075,-8.0378,2.4615,285.011,0
32.4134,33.5462,4.0819,0.7288,0.2434,-105.424,-29.1187,23.8863,9.0744,59.8076,1
16.5068,24.5447,3.6665,0.1938,0.0763,73.1087,34.6532,6.8383,71.2641,211.382,0
33.865,12.8249,2.1542,0.0778,0.1723,-24.4182,63.1616,-9.2564,83.7129,134.214,1
84.4675,22.9807,2.9098,0.417,0.1802,-15.4335,25.5932,16.8285,23.2359,342.689,0
41.2342,20.0339,2.9453,0.3921,0.0926,-125.27,21.4259,9.4955,6.188,202.792,0
67.191,42.3175,3.742,0.2381,0.3462,-98.4056,6.951,-11.844,66.733,213.752,0
41.095,21.7998,2.1804,0.3127,0.2448,68.4368,44.7733,6.9712,58.679,93.9419,0
41.8269,12.7109,3.6566,0.2451,0.1472,47.3399,32.873,-10.7021,51.049,102.899,0
23.6193,8.9018,2.5299,0.2535,0.028,25.3309,19.857,11.3796,71.07,193.7622,1
34.6876,11.8606,3.2306,0.5996,0.2779,21.2353,72.1869,-7.4103,6.6105,174.145,0
74.5539,12.764,3.0904,0.1366,0.2573,-47.8112,20.7481,-18.6778,25.192,187.894,0
101.9189,15.9522,2.9025,0.3903,0.2211,27.496,18.1481,53.2885,2.526,216.198,1
62.3261,27.6013,2.5366,0.2302,0.3769,58.0917,29.0856,-12.8952,32.2261,165.683,0
26.3212,11.4675,2.0434,0.4829,0.0945,4.4977,40.0288,20.156,31.39,168.508,0
50.2054,29.3917,3.4009,0.3424,0.0933,-25.6625,24.4704,-11.8249,3.9884,160.251,0
33.4858,20.0613,2.8779,0.0137,0.4041,-30.6619,-9.3233,13.535,66.476,212.6206,0
29.9301,79.0323,2.3181,0.2496,0.2277,-16.8845,-7.2937,-7.6555,0.455,202.691,0
30.2009,12.4981,3.3708,0.6166,0.3259,-89.7788,11.5668,21.5217,33.6786,160.552,1
42.9036,11.0319,2.4459,0.3788,0.3322,21.1833,-7.5534,-24.8336,7.6187,278.761,0
33.6964,15.492,2.5611,0.6569,0.4109,64.4961,18.8844,11.5684,18.6544,232.168,0
28.769,10.225,3.6522,0.39,0.1917,-31.1377,27.5117,5.0322,37.371,139.152,0
71.8457,5.2495,3.2217,0.2679,0.2629,-19.0459,20.903,14.6176,55.861,309.58,0
22.1115,16.4234,2.7969,0.1988,0.1231,18.9742,22.5909,22.4223,13.249,256.87,0
31.3143,17.6984,2.2292,0.3843,0.4222,22.2161,6.5021,13.6109,61.897,196.178,0
64.0613,36.2252,3.2994,0.361,0.1124,-10.9314,-15.2539,-11.0771,27.156,196.1,0
29.5329,16.2294,2.6201,0.5035,0.2537,36.5073,89.6862,-14.1321,0.041,171.7382,0
28.4342,25.8487,2.9865,0.5893,0.1539,-5.2013,58.2781,11.2012,22.1841,41.3399,0
21.7631,13.5971,2.6165,0.3917,0.1215,-83.7883,6.9524,-9.9164,24.765,158.72,0
23.0957,10.2241,2.3621,0.4391,0.4523,21.6839,-26.2084,6.2032,10.3534,114.235,1
167.8149,9.9024,3.0601,0.4206,0.336,-124.1095,-15.6732,-15.7201,32.098,152.8108,1
23.1772,7.402,2.9396,0.4412,0.0669,-11.624,14.2452,-15.0075,56.0959,226.8574,1
133.529,14.9824,2.4961,0.3259,0.3972,-10.2511,-38.6868,5.5515,0.5786,269.01,1
18.0165,10.7738,3.6765,0.2691,0.3053,-90.5016,-20.6365,-3.5628,3.9652,163.52,0
94.4692,11.9004,2.4997,0.3645,0.4353,-1.8615,33.7518,-24.5775,42.229,130.994,0
21.4802,9.3064,3.0959,0.5316,0.1586,14.298,22.5903,7.986,43.7141,136.173,0
46.2189,29.3758,2.1222,0.5946,0.3874,-0.7422,18.1328,11.9333,68.604,196.048,0
32.1947,17.4954,2.2644,0.6183,0.3702,-23.1878,-21.4119,-17.0833,7.658,208.721,1
22.0729,18.0011,2.8106,0.4196,0.4954,-1.0505,27.6471,-3.5628,10.5725,149.119,0
151.776,40.0715,2.9614,0.3192,0.1814,-9.3369,-85.4021,15.3138,79.647,75.0135,0
89.5962,16.5969,4.0609,0.3084,0.4313,25.6382,13.8408,15.3148,5.4609,206.525,0
32.8882,14.9418,2.3674,0.2464,0.203,3.5753,76.7612,4.2039,6.4886,72.0769,0
26.5225,31.2369,2.3522,0.6506,0.4378,72.6921,-33.6731,5.3228,42.79,115.272,0
56.9381,17.6904,3.1265,0.5338,0.2419,-70.8037,33.2516,-9.812,21.1032,292.639,1
75.469,15.9078,3.0905,0.2208,0.2134,32.4806,-3.1041,15.3542,5.648,108.315,0
184.5624,38.9629,3.3737,0.6094,0.2951,-31.7736,72.7538,-7.6537,43.4992,218.1069,1
101.526,24.4917,2.9829,0.1929,0.3367,11.3062,113.678,10.4645,71.2791,300.601,1
40.354,12.5027,3.4921,0.5841,0.226,-93.5369,14.0161,15.3561,18.325,182.308,0
32.1547,17.6451,3.1276,0.5773,0.0671,-36.0385,21.6247,11.0896,84.6412,141.6031,1
35.807,12.083,2.2577,0.3881,0.264,16.3738,4.8046,-9.1016,0.921,332.585,0
34.0146,13.6097,3.5856,0.1843,0.2062,-16.655,5.5834,75.3583,9.4811,314.254,0
72.9495,20.251,2.8082,0.1302,0.0406,26.5912,-6.5909,-9.1486,4.4023,104.732,0
16.5431,21.2692,2.8269,0.1448,0.2427,-9.9978,13.6926,19.3509,52.0346,179.343,0
21.489,18.0335,3.786,0.4693,0.1104,-4.3365,144.3742,-10.4981,39.9594,205.266,0
38.171,10.5673,3.2983,0.4507,0.4269,50.2192,-12.4699,11.02,27.297,119.501,0
20.7813,132.015,4.0566,0.2272,0.0712,23.5561,-14.1216,-10.5164,12.8858,184.88,0
45.397,19.0651,2.6474,0.2443,0.0103,-42.045,14.4895,-7.2341,1.962,250.575,0
46.5095,22.7467,2.3627,0.291,0.0707,-9.455,9.9103,-7.5025,0.812,145.562,0
24.66,27.3557,3.3515,0.2432,0.3474,-10.2401,70.5185,10.8975,43.177,125.416,0
33.549,25.5516,3.0344,0.1748,0.0809,15.0476,-32.9212,15.3319,3.9958,297.574,0
36.1804,20.5174,2.4556,0.5934,0.1152,55.2632,39.4275,15.6111,10.7736,220.8243,0
112.569,11.1291,2.882,0.2023,0.0801,14.5813,20.688,-10.7916,88.2424,243.076,0
122.153,13.9988,3.0851,0.5676,0.3656,9.2116,-15.7373,-82.4408,63.2473,172.782,0
18.4204,11.95,3.2843,0.6844,0.071,-25.7692,33.2482,-10.2402,20.9227,265.2659,1
88.2417,15.6343,2.4362,0.6593,0.1912,-67.8974,26.966,-5.084,0.9908,239.515,0
29.7307,14.6756,2.3262,0.641,0.2599,-12.3598,16.3082,8.355,33.8161,234.512,1
40.077,28.1963,3.0835,0.4048,0.2063,-130.496,-21.0671,17.6898,85.4811,252.567,0
176.672,7.6222,2.9289,0.575,0.2809,19.3014,-6.5766,-48.5353,46.5383,64.2765,1
20.89,6.4102,2.6675,0.4846,0.1739,-8.7034,-25.2515,25.6747,36.08,55.4986,1
84.1939,20.8631,2.6547,0.5315,0.4118,-10.8994,12.9454,-4.1854,5.3533,220.714,1
19.5688,27.0644,2.3953,0.4265,0.3008,18.8385,-19.9559,-7.4881,16.826,127.75,0
36.5926,20.8356,3.5334,0.2464,0.361,-39.9458,59.9437,-15.8225,5.247,144.111,0
27.6421,10.6377,2.8307,0.7167,0.0554,6.0286,94.5201,-8.1838,78.186,103.368,1
17.666,14.8729,3.0025,0.3384,0.2036,-5.5054,-156.014,14.2121,83.4883,189.003,1
13.4506,13.6872,2.7906,0.1814,0.1855,40.9211,9.4996,28.4108,82.9372,162.424,0
32.7703,29.7673,2.3522,0.4154,0.0449,68.7253,26.8606,16.3826,42.2328,189.062,0
23.5333,11.0617,3.145,0.5059,0.4278,13.6712,103.033,15.2506,26.8478,222.7026,1
120.449,15.669,3.5086,0.3266,0.1508,64.4402,11.4913,13.6423,85.0659,142.506,0
23.3948,9.7556,2.6201,0.195,0.0938,-14.8178,-31.4359,7.1137,7.9276,232.06,0
29.9448,43.4848,3.1967,0.5849,0.471,6.8019,-76.7201,6.7399,80.9486,243.605,1
32.0031,18.1687,3.2412,0.2409,0.1554,11.5448,-80.3948,-9.2864,1.128,264.772,0
50.0412,22.0943,2.2516,0.3274,0.2764,25.0551,56.0095,-4.066,11.0105,85.5493,0
56.4149,228.0385,2.9856,0.4074,0.0549,13.1554,14.7587,53.1803,65.514,83.7151,1
44.7358,16.4841,2.7868,0.4123,0.4693,-8.2159,15.0023,-12.8698,88.9362,250.4226,1
62.1599,13.6672,2.8306,0.6903,0.1245,-14.6666,-10.698,9.1272,88.2399,147.036,0
28.4655,10.8801,3.6055,0.5081,0.3876,-10.9325,32.2557,-4.0082,2.858,181.511,0
102.934,17.8667,3.3111,0.6094,0.4763,2.3635,6.4155,6.5489,7.225,236.7187,1
43.3859,35.7305,4.1019,0.1556,0.2785,-140.9278,35.3912,6.6104,88.1017,157.739,1
39.4299,32.9058,3.2459,0.3199,0.2937,2.1391,-18.5923,6.5046,12.735,267.468,0
24.5434,10.6632,3.1193,0.3103,0.2197,-28.4726,84.1927,-19.3606,0.025,290.2365,1
105.463,20.5843,2.7828,0.3856,0.4041,52.8918,-8.2598,-19.1961,18.9821,258.032,0
33.5948,39.923,2.1688,0.5618,0.429,9.8789,19.7613,15.2853,50.2398,99.07,0
39.6937,10.2397,3.7072,0.3396,0.4957,-57.9302,-11.0853,-10.9382,7.848,159.189,0
60.0531,8.2674,3.4032,0.5006,0.2593,20.2784,6.4702,-11.6417,3.964,192.2809,0
20.2015,29.0897,2.779,0.5584,0.3078,-1.5624,18.8776,49.2551,0.912,118.56,1
39.2553,22.732,3.2594,0.5157,0.2956,-27.958,65.2471,-26.2826,15.537,348.825,1
115.603,17.4764,2.9489,0.4226,0.1472,12.8491,63.1573,-7.8056,5.602,173.044,0
86.2691,29.656,3.0682,0.2082,0.1761,-53.8742,-9.0045,-8.1566,0.216,123.7,0
39.5411,12.9838,3.0846,0.405,0.4786,24.6108,-4.6403,-5.7283,23.853,202.6838,0
73.6884,9.5666,2.6997,0.2931,0.3305,9.5481,27.0396,8.7789,23.314,237.293,1
23.0564,9.5189,2.6839,0.8274,0.1054,74.7324,92.0575,12.4638,20.646,67.7682,0
78.1114,12.4016,3.0828,0.6204,0.0535,-77.6791,-11.6242,-13.201,8.379,329.025,0
24.8266,13.5366,2.7173,0.2578,0.0962,-43.493,-5.126,7.2902,12.316,127.049,0
70.0452,15.1407,2.9757,0.4318,0.4081,-6.6369,68.772,8.8449,31.1069,236.924,0
29.8203,14.0718,3.8134,0.2168,0.0599,34.6276,11.3264,18.2649,23.816,260.038,0
23.0121,13.5035,3.5028,0.5971,0.2489,-5.0723,7.2154,-7.4568,1.139,140.695,0
57.6987,10.1296,3.1357,0.7289,0.4034,24.3789,110.934,-17.8505,2.569,238.4949,1
16.9849,20.6943,2.8785,0.5327,0.11,54.9339,10.225,-29.3995,0.035,183.406,0
67.2302,14.1842,2.2201,0.4409,0.3447,-9.2368,-6.4041,76.1014,9.215,76.9939,0
25.4335,30.701,2.4558,0.2642,0.4069,0.4381,45.2733,-5.8931,2.3595,126.962,0
101.886,33.9322,3.2239,0.4231,0.1853,-78.4668,34.0512,5.7653,20.7574,232.854,0
16.6298,11.1958,2.6928,0.2438,0.2595,-41.4609,33.327,122.2904,28.138,221.567,1
47.4802,12.1565,3.6269,0.6167,0.115,12.2071,-15.4944,-10.4738,0.292,260.044,0
15.4509,15.6989,2.882,0.5665,0.3043,-129.945,23.6171,-26.1439,74.435,90.0854,0
29.7168,14.8068,2.2648,0.0823,0.4729,1.2064,116.375,-12.0991,14.9592,284.09,0
24.9624,11.6845,3.2982,0.5507,0.0929,2.3679,42.9172,14.4867,0.2989,201.804,0
22.3087,22.1081,3.1154,0.2757,0.2108,12.1317,0.0001,-0.9435,0.5058,224.053,1
56.4722,15.9505,2.3655,0.1532,0.0771,22.3982,-8.8324,-6.7297,34.361,128.056,0
141.884,22.4331,2.6599,0.3297,0.2287,14.4476,-59.6968,20.3242,32.083,136.545,0
26.7282,18.0657,3.18,0.2321,0.4228,-48.7166,38.8168,-16.7682,14.9228,227.3674,1
29.4333,16.856,3.07,0.3791,0.402,38.5189,33.2289,-10.8707,20.6015,116.9219,0
25.2166,15.7365,2.7316,0.4385,0.4751,23.4438,77.7513,13.3014,82.4967,218.819,1
41.7854,23.5858,2.5275,0.613,0.4109,-92.5935,22.4575,-27.5634,2.596,231.029,1
105.339,9.7049,3.3989,0.258,0.1337,-97.0367,-0.3119,-6.0247,10.6277,154.563,0
12.7102,19.073,4.3609,0.2388,0.2915,23.3825,-24.2456,-12.478,2.135,102.2934,1
68.222,14.4914,2.8182,0.476,0.195,-30.8069,28.0616,9.4817,21.4331,104.977,0
31.4511,14.9526,4.2216,0.5461,0.3066,38.6706,21.8452,-8.9153,2.5359,220.962,0
90.092,14.7539,2.793,0.7769,0.3432,1.398,-14.5158,51.3988,34.689,254.867,1
72.5221,14.016,4.2885,0.3559,0.0179,-1.9127,-1.6292,-10.0237,66.9864,86.2246,0
19.8738,11.779,3.1149,0.5448,0.1875,-92.2538,-88.761,-3.6485,11.1156,78.14,0
30.8978,10.4063,3.517,0.4186,0.2016,-14.3699,28.0075,-5.4224,17.713,51.8786,0
26.2768,34.9162,3.1971,0.5172,0.0552,-119.35,-19.6186,-13.3497,2.405,288.194,0
69.999,11.038,2.1477,0.2245,0.3811,0.0718,77.2265,-11.802,82.8799,94.5825,0
39.2546,15.3738,2.3253,0.5448,0.045,-108.4999,-47.5956,13.7172,2.771,160.076,0
92.3071,15.7798,3.939,0.5133,0.1116,-54.9513,44.5025,-8.8036,16.169,88.237,0
222.238,13.6537,2.7549,0.6528,0.3589,38.1995,-31.2444,16.233,69.8058,72.4328,1
87.5887,16.8904,2.4272,0.5777,0.2291,-45.57,-144.817,12.9769,79.7671,92.7216,1
150.223,9.3378,2.7426,0.2561,0.0434,4.5573,4.469,5.8608,41.7347,314.497,1
81.5279,21.7883,2.9276,0.5517,0.1687,-0.2184,5.3763,12.9443,10.977,182.331,0
29.9358,20.9799,3.1641,0.4288,0.4618,-96.603,-25.4106,-11.3366,18.4615,227.21,0
45.8732,9.8857,2.4362,0.167,0.1925,6.2227,19.0468,16.6905,11.018,211.327,0
19.4204,24.9415,3.5977,0.3282,0.2515,71.0966,-82.5645,7.7151,10.179,219.091,0
30.3292,8.7924,3.1952,0.7987,0.424,-117.472,82.5238,-11.5072,39.403,309.565,0
176.936,16.8221,3.1599,0.2695,0.5533,19.3985,58.406,49.8532,38.1601,147.687,1
105.339,12.9379,2.9558,0.237,0.4123,51.0469,-10.2902,11.02,6.021,270.195,0
239.0615,13.6759,3.5822,0.0714,0.2452,22.2163,83.8443,28.9056,15.5528,204.1767,1
33.8773,24.7107,2.1055,0.2568,0.1827,115.75,-45.1052,6.6393,1.385,66.7467,0
15.0205,6.8375,2.4728,0.2126,0.0872,28.033,8.6577,5.9528,9.2,146.2745,0
13.0354,26.527,3.0026,0.2281,0.2904,32.2606,37.7841,-22.3847,74.508,322.166,0
