fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
87.3349,11.2403,3.243,0.7584,0.4343,-13.3445,38.3919,-9.5965,26.9369,287.835,0
25.8722,21.3027,2.723,0.2654,0.11,40.896,33.8939,8.5651,79.507,112.886,0
37.802,15.8949,3.1034,0.7564,0.0508,-16.7901,15.3425,16.93,80.4582,195.129,1
64.2157,12.5757,4.094,0.7687,0.0955,-4.5542,87.2852,11.9627,6.986,259.484,0
212.597,37.6458,2.2856,0.1357,0.1288,-47.4213,36.8007,-10.7728,1.92,237.7985,0
82.0831,8.2189,3.5299,0.4443,0.298,-53.707,73.6066,-10.599,26.93,167.368,1
34.5018,7.1656,3.468,0.281,0.4476,17.6343,-81.2328,-4.37,67.8662,343.921,1
23.8048,14.4244,2.6857,0.3697,0.0406,20.5817,18.1638,-8.7531,77.476,304.903,0
82.5169,9.4098,2.723,0.2837,0.094,2.1607,12.2527,-8.1007,25.9856,233.995,0
19.3013,33.223,2.3838,0.296,0.1711,14.4384,-8.8437,-9.017,47.1486,185.7593,1
29.8835,16.6858,3.2688,0.1272,0.3659,24.7303,9.8967,-8.3706,6.3982,217.4068,1
85.028,8.8821,2.5563,0.3894,0.4497,18.1131,53.4604,-13.9844,9.5897,65.7509,0
38.2407,18.5717,3.5289,0.755,0.0823,-0.014,40.0819,14.4117,4.072,46.7654,0
88.2815,54.2402,3.1647,0.6265,0.3738,102.099,-6.4938,30.9203,5.559,187.952,0
37.1464,39.9186,2.5905,0.2032,0.1229,-16.0768,16.0075,12.4971,40.9715,105.966,0
23.0957,24.1179,2.2753,0.3295,0.0656,-36.8947,-15.006,12.5444,23.2351,220.545,1
174.2054,13.7052,4.0608,0.5231,0.2428,-5.3063,24.475,5.2374,2.872,198.217,1
25.2226,41.3551,2.4921,0.5533,0.182,-16.7901,18.3629,2.6576,14.852,139.803,0
43.0781,21.9905,3.1019,0.7415,0.0975,47.5821,24.4051,-3.7516,16.85,139.334,0
21.7031,40.6201,3.6816,0.602,0.0945,-24.688,6.4155,-9.8911,11.6063,223.985,0
43.814,35.8989,3.438,0.7211,0.1071,-1.8345,-189.117,-10.1548,0.0546,208.132,0
23.5549,12.6598,4.2585,0.0979,0.224,4.0142,199.2069,-18.545,24.8729,290.707,0
19.8467,36.4003,3.372,0.5465,0.4089,31.8744,9.6974,6.0658,10.7079,162.406,0
200.7002,7.9556,2.4637,0.4014,0.0191,12.8989,37.2246,-39.1922,23.2722,204.5065,1
20.7139,11.2601,3.269,0.2098,0.0625,13.4324,24.7242,-22.9473,84.4428,212.087,1
136.3197,6.7464,3.0754,0.4266,0.3912,-30.0078,143.6098,16.1544,87.7668,22.7596,1
30.3025,32.6215,3.3646,0.4989,0.4265,-53.2459,20.7625,3.9519,4.262,101.73,0
80.1881,29.6975,3.3277,0.2746,0.2282,60.7655,76.142,6.7735,27.0844,368.716,0
44.7045,10.0532,2.8214,0.111,0.1163,0.6152,-90.516,12.0976,23.0914,222.136,0
54.4385,7.4717,2.7189,0.4166,0.1846,-21.9469,-31.7991,9.4657,74.5841,186.762,1
27.054,176.335,2.5676,0.5504,0.3769,33.5866,75.7796,-13.7868,0.141,140.915,0
60.1806,26.2968,2.6799,0.5764,0.1907,-25.7293,50.3227,-4.3761,66.5206,130.942,0
121.854,10.7687,2.6537,0.7251,0.1147,-14.0032,44.085,2.6605,56.336,218.334,0
22.5329,29.7823,3.2961,0.369,0.2413,12.3217,40.2931,19.9012,43.216,95.1376,0
15.3788,16.121,3.5198,0.5264,0.0176,86.5399,84.3519,8.6502,3.968,89.3854,1
59.4103,10.8762,4.5739,0.167,0.1584,30.6301,32.1168,15.2094,7.8241,108.967,0
43.6408,81.9429,2.0191,0.4532,0.1415,14.0728,36.0472,9.7284,20.616,192.477,0
147.5111,9.4639,2.7039,0.6891,0.1766,12.4636,19.5955,-5.6669,36.961,297.6813,1
28.8863,17.8419,2.2819,0.6525,0.3135,8.676,-20.3582,-7.5374,65.202,254.929,1
114.722,26.8918,2.8303,0.61,0.1008,21.7382,-31.6129,16.406,8.217,195.206,0
26.0458,8.3714,2.59,0.4387,0.432,69.4148,-12.6818,-10.3151,19.5404,280.581,1
31.4288,13.147,2.9407,0.2975,0.2279,2.8999,-62.3433,13.8629,14.827,240.8362,1
120.861,62.185,2.8542,0.1679,0.305,60.4294,-26.876,8.0533,2.3111,203.473,1
51.6326,22.1413,2.4878,0.2917,0.1248,1.0994,19.6779,-11.0781,8.732,260.637,0
21.4777,29.3136,2.851,0.2537,0.3262,0.6385,-29.0496,9.2712,10.678,143.81,0
83.381,29.3136,2.5456,0.4451,0.3456,51.4683,-9.4132,-5.1467,4.8251,108.785,0
24.3173,28.3225,2.29,0.4451,0.0917,-16.5162,-28.5581,53.2694,37.6063,158.947,0
94.42,11.1038,3.1274,0.7883,0.3574,32.4664,-60.6794,3.5301,4.3032,158.98,0
89.9165,21.9916,2.9085,0.462,0.0962,-29.0561,52.7687,17.3767,24.1032,304.384,0
34.3562,18.4984,2.7612,0.5689,0.148,1.4197,-19.6382,-8.5827,58.845,322.492,0
81.6259,13.4182,2.5676,0.6061,0.1426,-108.554,15.7766,-8.6331,1.9882,168.144,0
38.8396,15.2427,2.8338,0.1922,0.1031,-22.4409,72.9945,-0.9971,1.534,178.56,0
189.3982,16.898,3.092,0.3072,0.2135,77.563,16.6793,-17.422,60.8194,240.26,1
22.8824,45.9093,2.616,0.2583,0.351,19.6975,27.1243,-23.293,33.313,163.722,0
33.429,32.5417,2.9956,0.3421,0.567,28.6015,-144.2634,-4.5091,0.408,111.115,0
26.1094,18.8015,2.837,0.2508,0.2244,-123.689,52.276,-9.7579,5.448,246.976,0
31.4905,17.5786,4.0077,0.4052,0.3029,31.189,-61.5763,67.81,9.9206,237.698,0
21.0425,17.3168,3.6363,0.3057,0.2613,14.6228,13.5935,6.0109,1.5862,261.066,0
17.4815,19.7938,2.8182,0.6687,0.1876,77.0907,86.7671,3.1308,16.068,249.637,0
49.1418,7.2112,2.6471,0.7481,0.3313,31.4158,31.254,-18.2301,85.6566,38.8883,1
47.2509,33.0572,2.6212,0.1071,0.3657,21.5922,24.1424,-11.8751,61.5665,78.1803,1
24.3469,16.8134,2.5082,0.2964,0.1218,16.6552,-14.3936,8.9115,7.1191,231.7017,1
12.7634,10.1376,2.7199,0.8249,0.2547,-11.6324,-186.277,3.8947,33.8161,141.538,1
19.1799,20.4858,2.1903,0.6231,0.5533,38.2114,80.51,9.2132,15.2554,242.244,0
64.9888,18.0453,2.5112,0.2337,0.3878,20.4167,-11.7493,10.7497,16.6959,140.62,0
81.7073,39.7618,2.3043,0.0576,0.2152,-49.6099,84.4747,18.1073,62.4361,112.6873,1
82.5169,21.6092,3.2674,0.2202,0.3272,39.1559,92.6391,-12.4261,38.241,217.8361,1
70.1362,24.4525,2.3201,0.4271,0.1884,-22.008,64.0615,13.1915,7.6147,93.7728,0
16.1437,10.9243,2.3015,0.2057,0.1738,9.8606,-13.1034,-2.798,46.742,242.382,0
12.821,19.6937,2.5321,0.1605,0.1581,90.0402,61.0253,8.917,83.5804,212.0,0
27.9249,13.1162,2.5937,0.2566,0.0656,80.1679,-176.335,6.225,0.4508,237.511,1
28.8038,11.013,2.8609,0.4582,0.0817,32.8702,-47.0178,14.069,68.073,167.862,0
25.2155,20.0348,2.7396,0.4187,0.2841,22.8271,62.9595,-5.0057,17.3756,197.124,0
12.8598,23.384,3.1784,0.4782,0.1456,34.6093,-21.9428,3.5768,31.108,57.8385,0
97.8708,5.5166,2.6924,0.573,0.5438,87.2912,47.6716,4.5159,21.453,140.5233,1
83.381,23.7403,2.525,0.278,0.1283,-10.7185,18.6928,-14.6811,0.306,148.701,0
31.5283,33.0185,4.0014,0.6544,0.2282,-1.4727,73.2423,14.3234,9.11,153.505,0
21.4181,22.462,3.485,0.0837,0.1037,27.8059,-44.0796,26.9461,4.4764,159.226,0
28.7189,37.9403,3.0515,0.486,0.1273,79.382,65.15,-1.077,77.0084,330.126,1
42.1745,21.7278,3.746,0.6282,0.2382,33.9504,-14.506,-9.8692,0.49,173.08,0
56.368,103.0273,3.6251,0.1854,0.3126,8.2933,56.6289,-23.9536,12.8359,118.085,0
40.7215,35.4795,2.8543,0.4915,0.2302,84.324,13.7412,-4.7962,89.5011,208.873,0
34.9849,22.6579,4.1294,0.5014,0.5692,2.0771,-26.3346,-20.9138,3.501,176.121,0
28.7628,12.3597,3.3144,0.4929,0.2765,-82.256,-9.6089,-5.4287,83.93,108.674,0
25.889,15.333,2.6464,0.4211,0.1995,-24.5885,15.8737,15.2488,13.729,154.8328,0
29.4682,22.534,3.1982,0.2084,0.1872,4.2098,50.671,43.993,58.3452,174.456,0
26.8136,9.1269,2.2563,0.3487,0.276,-63.6886,37.2204,-16.7921,84.9955,160.018,1
38.9602,16.3082,3.8856,0.7411,0.3818,22.2469,-18.8604,-10.4971,6.479,205.871,0
12.8823,20.7954,3.4487,0.4926,0.0774,-321.583,18.8603,16.5013,32.3189,199.5122,1
33.3506,11.5463,3.4855,0.4993,0.1367,19.6742,69.9405,-22.4139,16.679,305.8298,0
40.912,11.6246,2.2648,0.4049,0.0501,-2.8651,-12.249,8.016,4.4983,293.71,0
87.9272,20.6604,3.6457,0.3001,0.2782,-53.5498,61.6217,-9.2573,66.17,64.8137,0
28.9061,15.2507,2.9908,0.1621,0.4355,5.9256,36.7876,12.9228,52.2402,206.363,0
50.1561,11.7254,2.6425,0.2789,0.4187,1.9239,16.7152,-8.487,1.6196,120.076,0
23.9329,17.9388,2.3775,0.5971,0.218,25.1722,-19.1356,4.7331,43.096,244.041,0
57.2363,11.6275,3.1194,0.3632,0.2339,13.9772,37.2204,-14.4643,68.753,238.6303,1
58.9999,14.9087,2.9423,0.1961,0.1132,-32.0428,9.7467,6.4482,7.48,309.12,0
32.9417,11.0859,2.3729,0.2619,0.2244,9.3793,18.2429,15.1545,3.7892,189.14,0
48.305,41.3156,2.7385,0.1056,0.0267,22.3991,23.0993,-9.7273,10.0559,205.9738,1
25.2385,16.5703,2.3674,0.2949,0.148,56.9822,28.2809,-5.2847,5.7872,186.821,0
37.1211,7.1236,3.8319,0.267,0.0645,-0.8051,77.5674,-24.6622,48.2051,227.62,0
82.5295,11.7708,2.3262,0.1834,0.2106,26.6254,-1.8397,-7.8168,56.054,263.4378,1
208.724,41.1747,3.3471,0.49,0.2183,-5.9952,-21.0698,-21.5542,5.1038,340.27,1
84.6472,9.5686,3.5017,0.7859,0.4386,-211.837,-29.2785,27.5975,0.5051,147.2327,1
27.273,35.487,2.4314,0.5634,0.3641,-6.3329,-47.4613,36.1564,4.814,74.9453,1
32.8531,19.1267,2.1477,0.2714,0.4513,27.5859,25.4849,14.0697,28.38,98.9462,0
13.109,20.942,2.8779,0.523,0.1238,-23.028,-9.8406,37.5513,3.7748,228.451,0
18.201,16.6321,3.8364,0.3299,0.2252,208.628,80.3934,2.9934,1.251,225.741,0
29.5713,87.4672,2.9617,0.2035,0.2148,-24.1408,-43.0173,-11.4088,46.468,228.008,1
70.3003,12.9798,3.7561,0.3781,0.1147,-2.7828,-2.1514,26.5058,3.2554,159.668,0
16.8342,15.2527,3.3925,0.2235,0.304,11.4385,-18.5239,33.6326,15.2609,59.0656,0
47.1363,40.3261,2.6933,0.7051,0.1295,-5.4744,-26.8287,-10.9973,31.265,290.341,0
22.8572,24.2392,2.356,0.3047,0.1794,-27.9327,68.7176,-20.0915,2.541,160.552,0
107.996,88.076,3.1466,0.8078,0.1159,6.1548,-121.843,-11.8125,62.0819,293.09,1
76.5021,16.3166,3.0312,0.0948,0.4267,6.7104,-10.0179,9.6302,1.744,216.224,0
17.6309,7.5792,2.9403,0.2519,0.3459,52.903,8.3364,6.586,40.4341,267.13,0
19.2624,13.4475,3.2393,0.6196,0.0604,9.9814,-8.2598,-24.1194,28.222,166.899,0
27.4852,92.2648,3.3175,0.234,0.0626,-0.3193,-34.9987,-12.1098,10.1102,231.475,0
78.1114,31.9264,2.2148,0.7884,0.3863,21.8132,-16.3947,18.2649,35.6211,228.742,0
88.6419,16.9119,3.3736,0.3922,0.3377,31.2249,23.7255,18.6369,37.1347,383.006,1
23.4293,44.406,3.2172,0.4105,0.1888,19.8807,58.2781,5.4455,65.0592,196.753,0
24.0471,10.015,2.6289,0.0852,0.1379,31.188,12.6108,-6.26,36.086,185.176,0
36.0926,1.4024,2.6405,0.5904,0.2812,14.9805,-10.9632,-38.8401,71.158,215.707,0
104.906,5.9566,2.5176,0.339,0.068,-28.1468,31.3099,-7.1176,50.1297,198.918,1
66.0336,9.4953,2.7763,0.2508,0.3121,22.8397,91.2057,-22.3897,1.975,176.131,0
146.617,17.9531,3.6749,0.6623,0.0952,27.3322,15.2403,20.7761,11.1527,116.2746,1
12.654,11.1387,3.2208,0.3259,0.1611,-42.8374,-45.4391,11.1425,5.6602,246.989,1
23.6261,74.3316,2.253,0.6511,0.1966,-23.1917,159.265,24.7839,38.2102,95.1335,1
30.7608,18.959,3.0154,0.2597,0.3806,4.6969,-21.2356,-0.4358,10.922,250.614,0
33.6985,23.9217,3.0177,0.2979,0.2911,59.9256,23.9245,6.8383,33.371,223.73,0
56.2418,10.2737,3.4913,0.5508,0.4208,-35.4918,44.7229,-3.6485,8.065,117.675,0
29.3883,12.5431,3.8928,0.6261,0.3464,-8.6666,-22.9855,-96.0545,4.9034,185.311,1
24.5597,16.513,2.7238,0.3008,0.4398,35.4434,26.1,10.1228,38.023,217.9754,1
27.3017,24.3038,2.829,0.2655,0.4564,42.8964,34.8251,13.903,31.5112,62.058,0
28.5676,40.4816,3.2665,0.2049,0.0801,24.3323,11.6422,12.7489,18.6544,158.387,0
26.8454,9.4956,2.894,0.8392,0.0905,-14.6546,-17.8956,-15.7201,87.4535,223.973,1
75.6241,25.8956,2.1732,0.1962,0.4264,33.78,41.6956,-10.2216,16.191,96.9992,0
63.7006,12.2928,2.5472,0.2243,0.2685,8.5614,-22.5138,13.3678,66.4912,371.804,0
17.2356,21.3045,2.4026,0.6604,0.2569,-23.7186,5.2824,-24.8252,4.708,207.482,0
18.8823,6.7686,3.0,0.3798,0.1478,-27.3974,-2.548,6.8154,25.1167,322.234,0
40.6204,30.5758,2.6742,0.2648,0.47,26.2722,49.8534,13.9489,1.099,120.404,1
22.3943,27.5344,2.6395,0.548,0.3906,-19.2706,20.2163,13.9913,3.7956,253.297,0
80.934,10.0248,2.7936,0.3963,0.3271,-24.2949,3.1062,9.4745,14.1769,182.571,0
36.7226,22.9645,3.0905,0.075,0.0972,-9.2235,-24.6831,16.8905,37.0745,226.9171,0
240.9783,27.7107,2.3444,0.2057,0.3166,30.0002,-22.1743,-10.2351,8.0335,248.691,0
75.8666,33.2876,2.7101,0.2456,0.2075,-24.8621,20.0774,-5.4826,0.922,85.6564,0
22.0837,11.6446,3.0876,0.3857,0.2325,93.9688,-30.6854,5.9148,3.5444,262.074,0
61.374,39.0434,2.4436,0.3755,0.2569,12.3727,9.1341,-16.8216,2.0522,235.788,0
48.7675,26.2446,2.2836,0.5226,0.2922,68.2041,77.643,11.1179,31.39,230.344,0
59.5007,18.1651,3.8632,0.0892,0.1414,57.4815,17.9128,-7.9248,72.971,86.2565,0
73.7136,10.5225,2.7679,0.3494,0.1024,-17.1574,-12.9304,-9.9211,36.3443,229.259,0
52.1771,32.7823,2.7254,0.4742,0.0319,-13.4522,-9.8588,11.254,11.8806,219.6659,1
53.7323,14.2992,2.7275,0.3315,0.1897,-41.9241,23.0898,-7.0224,0.804,208.319,0
34.1392,16.1704,3.4817,0.8073,0.2237,3.3218,52.755,-8.7974,27.8812,155.282,0
82.4094,42.7781,3.5264,0.4742,0.5889,-53.0038,41.8805,-23.9536,56.2862,365.658,1
71.2022,14.6241,2.6248,0.5568,0.0934,28.0756,34.7198,6.8037,16.962,217.0473,0
16.3698,112.515,3.2977,0.4742,0.0456,25.6393,-8.1461,-8.011,22.0716,152.374,1
23.8048,9.2855,2.8609,0.6592,0.3166,-7.237,26.8079,-10.9282,37.3772,42.5206,0
54.0937,22.3063,3.3266,0.1315,0.0699,40.9211,85.4046,-4.9836,1.321,227.144,0
44.8328,21.6959,2.5366,0.2699,0.3402,1.7847,46.0652,10.5275,30.306,275.341,0
72.3105,7.4092,3.4878,0.2699,0.3633,13.9854,24.7763,-16.5606,3.75,268.8988,0
45.2838,10.5164,3.3921,0.3821,0.2478,-37.2418,9.6718,6.1804,24.2467,276.271,0
13.1734,19.6001,2.1319,0.6897,0.2177,24.722,12.5722,4.034,11.2109,212.869,0
20.155,26.1919,2.57,0.2853,0.3529,11.3552,-22.07,-11.8643,21.1916,229.148,0
16.8791,73.6335,3.1361,0.4952,0.2727,3.4144,19.2247,-8.6736,39.691,150.414,0
32.5853,16.4117,3.2239,0.7368,0.2157,32.514,-10.7921,7.6763,2.6,116.632,0
38.9602,24.0241,2.1746,0.4283,0.2605,-23.5603,34.0336,-24.2614,23.504,217.529,0
134.348,12.9693,3.4453,0.6006,0.2428,-22.2253,-12.0617,-16.5403,15.7293,370.971,1
51.6785,22.1081,3.0118,0.2671,0.1749,1.5724,-37.721,9.5786,3.902,161.221,0
36.2613,90.7449,3.1624,0.1484,0.2259,-82.8811,-5.6768,-12.2346,14.769,357.02,1
16.3018,28.4311,4.3688,0.3211,0.2303,3.3812,-5.2555,11.353,2.007,146.607,0
88.3846,36.8864,2.5857,0.1391,0.2498,25.8478,49.6572,8.8787,39.6495,157.337,0
40.2265,56.6577,3.042,0.294,0.2859,5.7576,-27.844,-55.5789,13.7997,221.648,1
33.8423,12.4056,2.943,0.648,0.2364,-97.1957,7.1163,-15.575,18.1132,153.969,1
23.7883,15.2636,3.9829,0.2174,0.2535,17.9564,56.5905,-6.9935,2.9598,56.1165,0
73.7153,20.1755,3.5529,0.1782,0.3831,4.2265,5.0708,-8.1759,27.735,306.566,0
45.3779,19.8258,2.4031,0.3606,0.2224,-26.2472,23.8349,-5.8937,9.4564,76.802,0
22.1148,28.1022,2.3701,0.1054,0.0816,22.2469,-12.5485,-20.7641,3.858,220.157,0
23.7883,30.202,2.8338,0.1382,0.3417,-30.7648,19.3928,15.2197,1.45,202.04,0
82.1086,16.3015,3.0022,0.1185,0.0894,-12.9121,23.9118,-4.7269,6.915,128.97,0
77.2773,30.5026,2.7011,0.5085,0.4954,30.0035,20.6854,24.335,3.2408,130.556,0
24.4736,10.0782,2.7679,0.1988,0.1876,-39.271,8.242,12.3158,73.44,248.011,0
31.9523,18.6504,2.6731,0.4706,0.255,29.6062,31.7121,9.7659,7.9798,222.857,0
83.5017,13.3956,2.5927,0.12,0.1715,22.1164,40.8954,45.7916,0.2999,108.211,0
22.0121,30.1364,3.0671,0.1097,0.2906,-21.5705,-31.242,-7.9085,31.937,210.833,0
36.3558,22.9181,2.8814,0.4709,0.2102,18.9632,20.2014,6.0732,65.186,101.7,0
74.8828,11.0813,3.7837,0.1266,0.2428,19.5589,7.6258,-4.4403,56.6947,153.856,1
19.4487,10.2125,4.0566,0.0644,0.3338,7.8755,40.3722,23.3711,12.1959,177.439,1
16.3137,17.4936,2.2739,0.4459,0.0672,-15.1874,39.5951,-6.7747,20.674,220.761,0
63.7096,32.8992,4.1876,0.2062,0.0516,42.4917,13.8324,-6.8356,67.577,201.23,0
16.3698,21.3027,2.9972,0.5754,0.4378,-99.4857,116.136,5.0915,29.3444,249.845,1
25.643,112.7049,3.2576,0.429,0.0369,68.9602,-6.5766,66.7253,23.326,159.466,1
40.9031,20.8416,3.0858,0.6415,0.3635,-184.0379,18.8001,4.5371,3.221,219.622,1
49.2705,12.1511,2.4772,0.5055,0.2376,46.012,-14.1023,-14.6811,69.1441,190.618,0
32.0521,22.4182,2.2191,0.1635,0.2504,40.6746,-19.3872,14.9355,1.4971,95.6557,1
145.749,21.4228,3.0175,0.5828,0.3421,21.4372,114.461,12.6059,11.418,145.7859,0
123.7626,53.2073,3.2936,0.3776,0.1025,-236.0186,-143.024,-13.3663,79.3674,296.501,1
19.6562,11.419,2.4271,0.7198,0.2372,-5.8842,-22.063,-8.7236,14.961,250.274,0
192.48,10.8932,2.7164,0.322,0.2051,24.722,26.5785,22.4562,2.109,297.552,0
20.6413,10.785,3.3899,0.3671,0.1872,-4.197,23.9613,6.3507,0.26,96.434,0
13.0769,28.8355,2.2014,0.749,0.3669,-54.5674,76.641,21.2552,2.3869,119.194,0
13.8233,18.1389,2.2999,0.3165,0.1357,29.1888,11.2032,6.467,4.4376,261.296,0
72.4802,13.5465,3.7787,0.2778,0.2768,-14.9435,42.4458,-7.2892,6.437,267.294,0
40.0247,14.6861,3.4913,0.747,0.4365,18.4225,74.0532,5.3636,14.4261,108.704,0
12.8457,18.6423,2.8205,0.4799,0.3793,12.8338,6.392,-7.9568,19.4135,160.912,0
35.4955,31.6713,3.8421,0.3829,0.1815,16.2134,16.2432,55.4418,88.6601,119.687,1
31.5306,21.9276,2.5623,0.5204,0.1304,34.7771,15.7761,10.7497,3.0978,187.975,0
20.6311,11.2359,3.7542,0.7781,0.3313,-98.4056,6.4843,20.5541,3.0301,155.369,0
105.112,35.5633,2.9511,0.696,0.2739,-6.8633,16.3988,7.7365,10.78,271.141,0
64.2085,11.9466,3.8066,0.5118,0.0355,-8.339,15.2022,-4.2092,17.4488,176.706,0
28.1264,21.9362,3.3775,0.3205,0.4882,48.2377,-13.463,10.9009,3.6204,265.77,0
29.1455,31.6299,2.3879,0.3092,0.3943,-14.7479,10.3097,-127.11,73.868,259.407,1
172.216,38.3376,2.9559,0.6204,0.0553,-25.9742,59.8156,-13.972,36.429,254.775,0
73.6582,17.3221,2.5792,0.6592,0.2196,22.5649,15.382,13.4901,38.741,311.694,0
26.7476,8.9018,2.6763,0.389,0.0536,-3.1284,19.4146,-3.7343,4.066,93.498,1
61.4825,7.1019,2.5126,0.1366,0.216,-24.0162,19.0956,4.592,7.2801,190.409,0
18.437,23.4751,3.6464,0.3639,0.4821,-16.1551,47.9741,7.7898,3.3763,217.708,1
34.2579,20.7916,2.5943,0.3461,0.2959,264.4892,21.2323,-17.9436,32.0404,168.808,1
47.5439,0.0019,3.0722,0.2625,0.1482,-72.6428,-15.9531,15.585,4.4983,257.776,0
79.066,35.5204,2.8094,0.1171,0.3599,18.9639,47.0353,-15.2615,5.858,121.957,1
24.2378,23.1468,3.5446,0.2987,0.3886,-6.5967,68.1213,-16.307,23.821,93.9373,0
59.4329,15.4321,3.6342,0.1913,0.3391,13.3813,26.8079,-14.2839,3.221,53.7111,0
83.9196,21.3778,2.1941,0.4104,0.2356,63.7225,17.7489,18.4874,20.9227,173.599,1
40.354,22.0542,3.525,0.8106,0.1553,52.4757,-17.7871,-14.6756,39.189,141.914,0
102.412,20.8973,2.618,0.1831,0.0931,29.0377,-61.3293,6.4993,48.5459,107.393,0
21.2246,14.4913,3.4733,0.4388,0.083,-12.6064,48.7948,15.0302,15.1733,183.4009,1
19.4487,13.6842,2.4487,0.4566,0.4507,-175.845,68.3836,-11.2782,16.0581,202.458,0
37.4641,7.037,3.2258,0.3408,0.2663,-30.5358,8.5384,5.861,3.1904,212.309,0
24.6528,14.1463,2.4541,0.5679,0.5399,21.6937,37.6895,-17.1036,5.014,159.4975,0
110.4766,11.5781,2.4922,0.4911,0.2531,65.0005,56.62,-17.2172,40.5939,187.0274,1
25.5884,9.7647,3.5446,0.2157,0.3221,32.5757,11.8946,9.7332,71.1985,184.857,0
51.3155,18.976,3.0874,0.2584,0.1652,-25.774,22.4139,6.3228,0.106,207.605,0
56.7399,6.4136,2.8271,0.1485,0.214,-118.407,14.3186,-3.8636,3.2487,94.1967,1
67.7475,10.5893,2.8039,0.689,0.2279,32.3826,33.2482,9.0128,75.2299,147.225,1
19.4404,21.3518,2.4289,0.2724,0.2319,-13.127,18.7067,-11.8369,18.7851,229.4494,0
42.8176,101.178,3.3524,0.4782,0.4263,-63.9685,23.7102,-16.8357,48.415,180.284,0
140.02,16.1585,2.8845,0.2912,0.4079,-51.011,63.0951,-26.7852,17.7108,111.763,0
103.071,74.4911,2.6575,0.2862,0.098,-3.1643,36.5334,14.4712,21.9336,204.091,1
17.7494,8.8099,4.0902,0.7667,0.1251,50.1893,-15.1042,-11.5926,1.076,246.4931,1
26.5096,9.3013,3.5533,0.2147,0.1224,52.6054,-24.6519,5.3335,7.8974,226.558,0
156.5331,21.7442,2.2967,0.4686,0.2818,-51.125,38.4775,-6.1281,1.8847,223.3983,0
65.524,17.9183,2.6365,0.1937,0.3305,8.2922,48.4471,-14.218,7.817,169.837,0
58.5807,15.1553,2.3537,0.5338,0.1685,-23.4139,-26.9113,-5.8061,46.8496,255.353,1
28.7647,12.3372,2.4487,0.2605,0.1884,29.3539,92.9814,10.5741,32.3979,346.3,0
46.6896,13.8819,3.7193,0.4893,0.4385,48.2459,42.673,-5.8472,24.73,198.6563,1
128.945,25.6879,2.4208,0.421,0.2709,-119.471,29.7204,-28.7975,78.8798,131.332,1
80.2374,31.2913,2.8315,0.2167,0.3315,6.4595,0.3058,-29.2594,81.1249,139.9475,1
26.6951,9.8704,2.7832,0.4328,0.0346,14.7445,33.0502,10.683,12.0685,214.714,0
19.0289,28.4185,2.9863,0.4946,0.2202,-1.8073,-9.0283,-20.6083,86.5675,294.102,0
22.1571,7.009,2.5472,0.5532,0.2352,21.6438,40.4022,13.4639,9.1004,231.163,0
23.3736,25.1567,2.7623,0.445,0.1872,-1.638,-25.6832,5.1002,6.786,160.59,0
43.2,32.6745,2.428,0.2263,0.275,1.5907,7.7917,9.9467,10.06,91.4518,0
16.871,17.0811,3.9109,0.1608,0.4074,12.1284,-87.6045,5.4175,1.3687,65.8247,0
35.7142,25.8976,2.8307,0.668,0.242,36.9891,77.6765,-20.3248,16.9615,257.543,0
13.1462,41.3156,3.1475,0.3604,0.3098,23.4109,24.787,4.5012,52.255,213.754,0
19.4041,16.8913,3.985,0.1893,0.3651,-29.7706,19.5239,-15.3647,5.0986,222.135,1
49.4461,19.6036,3.3273,0.4523,0.1132,21.7377,-10.7226,0.0,19.3319,199.632,0
52.3941,12.8883,4.1226,0.3103,0.4366,5.0713,29.1891,-7.5543,11.817,153.242,0
22.6483,20.242,3.0533,0.2724,0.156,-16.7561,46.6059,-15.5018,13.671,182.602,0
22.7146,11.5842,4.097,0.1919,0.377,-0.5043,-7.9213,29.2239,9.532,231.492,1
30.3289,52.5671,2.8017,0.0928,0.3161,4.0471,43.5391,-5.1151,77.5046,162.458,1
21.3993,5.9553,3.0126,0.1898,0.0818,-10.1834,18.7508,-30.7957,65.9587,277.1031,1
27.273,26.225,2.2148,0.7782,0.0428,10.423,26.8231,-14.5608,34.4001,224.071,0
62.8627,14.1394,3.2528,0.274,0.0232,-88.9226,25.9744,13.4369,17.0579,120.357,1
27.3066,31.255,2.281,0.4141,0.2261,-0.0195,27.5615,5.0984,14.4978,105.681,0
20.249,12.4981,2.6031,0.1404,0.0825,11.995,67.9171,-12.0675,68.4021,110.701,1
20.5795,30.0761,2.639,0.2297,0.1314,-1.638,7.1593,-10.4033,9.3268,260.36,0
102.7604,23.3419,2.7047,0.5273,0.527,6.0928,72.1375,13.658,9.699,203.837,1
18.9525,29.9996,2.6061,0.1408,0.1855,-93.0578,-5.2196,3.4649,34.518,129.876,1
20.8258,29.7673,3.3507,0.4989,0.3967,2.9846,-34.3385,-3.4056,86.7448,165.64,1
45.635,19.1651,3.3422,0.3289,0.3734,5.6726,-19.9605,13.6299,72.654,317.994,0
17.8206,13.9381,2.704,0.7425,0.2335,13.1053,-44.6859,-15.4878,5.5596,118.254,1
29.9358,18.8593,2.1917,0.5333,0.1728,21.9776,-15.5914,-0.3793,11.196,252.15,0
