fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
46.2193,51.083,2.8834,0.5622,0.276,32.973,23.7428,20.6243,30.3721,267.995,0
49.572,10.7285,3.4904,0.3082,0.2259,-10.8966,-18.69,-22.8839,11.1156,174.3312,1
38.0373,22.0414,3.7321,0.1775,0.1194,18.1755,-149.902,-1.2362,74.1746,158.12,1
50.8046,19.8188,2.7875,0.2468,0.1511,4.2429,61.5001,10.925,3.374,391.958,0
21.4822,4.9839,2.6352,0.1311,0.1252,30.9148,43.3545,7.967,2.762,171.015,0
46.5574,30.3729,3.0032,0.2106,0.2026,-30.0709,-17.2788,-9.8303,6.1268,336.384,0
14.0343,7.9783,3.5089,0.511,0.3246,-107.4243,49.6425,11.6242,58.3672,242.887,1
26.9333,12.5196,3.0235,0.5221,0.0495,-32.4158,-13.2151,13.5577,32.984,250.624,0
66.4618,27.1606,3.3128,0.4605,0.4013,10.5048,28.3501,-16.5913,10.378,231.8873,0
18.7017,27.5223,2.2266,0.5649,0.1727,43.1884,82.4724,-17.2173,15.6436,74.9062,0
21.2519,23.384,2.8896,0.5056,0.3221,12.8161,-87.39,-3.7615,74.9474,101.348,1
40.3581,14.3591,3.255,0.5249,0.1232,38.4715,-218.729,-9.4303,43.8458,374.651,1
22.2,27.4427,4.4168,0.6215,0.3734,53.2695,17.2504,7.5515,78.236,206.875,0
35.2264,7.4772,4.0077,0.5223,0.2191,-16.0724,27.9333,11.868,39.0829,233.582,0
45.4214,9.5119,2.721,0.5414,0.2151,-147.426,16.4298,10.3258,6.4855,225.413,0
90.5525,26.5362,2.9393,0.4211,0.3799,-16.3392,-7.3477,-24.0957,49.126,47.2501,0
20.121,15.287,2.9167,0.7373,0.2585,14.3462,68.2724,11.8556,11.5163,225.779,0
52.9059,17.0519,3.8166,0.4711,0.1049,95.3054,45.5126,16.2235,0.572,335.901,0
29.3854,21.1811,2.4158,0.1754,0.2051,10.661,-7.6365,-14.2938,59.259,202.902,0
21.9338,92.0342,3.9265,0.7947,0.2452,-22.5709,53.7852,-8.7667,13.0329,373.654,1
23.8492,20.7097,3.4491,0.3223,0.071,-15.4037,42.0317,6.7663,23.341,148.428,0
25.0126,14.0713,3.6303,0.3777,0.4262,21.0733,4.9762,-25.3806,2.0401,192.399,0
155.9172,18.2441,3.1915,0.3585,0.2945,48.206,53.1155,8.7412,35.861,274.98,0
107.725,46.3311,2.9373,0.3778,0.2005,28.5125,8.5877,-3.7785,6.087,183.758,0
156.9253,16.9792,3.4801,0.3024,0.4338,12.1317,32.7971,-4.0859,14.854,194.744,1
70.1731,38.2603,3.8301,0.8249,0.2397,44.7117,10.3431,41.3127,12.037,155.428,1
29.343,14.8399,2.3454,0.2289,0.0941,7.7751,-10.0136,-8.0893,9.4498,235.6785,0
30.5237,20.5108,2.7105,0.1954,0.1961,11.0988,24.4436,-14.2323,85.1312,185.337,0
68.222,41.6036,3.7326,0.4983,0.2258,-91.0451,28.0222,-0.4408,19.0904,77.2901,1
29.5329,27.4427,3.022,0.1618,0.5692,-10.2049,34.1066,-10.699,48.122,108.33,0
40.8204,10.6729,3.1179,0.5614,0.2531,-66.9719,-58.5607,8.8835,63.7379,260.658,1
14.1318,25.7585,2.3086,0.0857,0.2943,-25.9983,-18.5686,-10.3883,9.1708,218.723,0
86.691,11.6639,2.7633,0.1797,0.094,-36.6554,-19.1633,19.1623,36.6026,261.296,0
49.6784,46.635,2.7108,0.0525,0.1885,-32.4667,20.0192,-3.0008,19.5239,314.1163,1
12.9383,30.646,3.588,0.7446,0.2099,-4.4848,104.469,-16.5257,3.438,262.814,0
25.9452,26.0372,2.5957,0.2401,0.011,47.7894,-17.6508,-12.3051,20.2759,332.146,0
95.1186,6.9689,3.1944,0.4135,0.1486,66.5362,-44.7073,10.883,69.7617,194.115,1
178.294,28.9553,2.7985,0.1837,0.227,25.3196,-15.1116,27.3866,10.738,220.444,1
28.9082,32.7136,3.1191,0.3182,0.0826,-35.5584,-16.7861,-12.995,5.18,156.575,0
20.6072,18.4582,2.6218,0.4407,0.2291,-14.3096,78.0131,-91.7792,14.8284,119.617,1
19.5744,17.4422,3.6874,0.3168,0.2579,52.1284,67.9024,28.0555,69.7619,292.4028,1
22.948,13.6009,2.9047,0.3141,0.3175,1.7996,-9.7754,21.3786,17.205,159.382,0
41.9175,21.2966,2.4235,0.7946,0.5083,23.3825,-12.1158,7.2953,45.726,228.304,0
30.2057,15.9465,3.907,0.3861,0.077,-266.266,-47.4056,5.8879,64.214,178.1124,1
13.0019,7.3042,2.4574,0.3178,0.1882,-167.242,91.3422,10.2394,51.624,132.603,1
167.404,10.0809,2.5781,0.5309,0.5308,-94.3098,22.4894,-13.0641,41.436,366.247,1
32.0877,37.4991,3.1498,0.5445,0.1606,7.5545,107.279,-64.6206,29.9881,107.641,1
54.0435,25.2105,3.5144,0.5181,0.2588,-7.5184,37.0812,-7.8153,0.3837,199.846,0
24.9808,9.4683,3.4596,0.3425,0.0934,14.3006,-25.0112,3.0996,2.556,79.3781,0
21.1512,14.8478,3.8177,0.4927,0.1668,33.8101,-16.8933,-5.5622,13.171,249.1974,1
61.6535,7.3071,3.1094,0.4375,0.2761,26.5204,-11.3804,57.0024,33.8342,282.142,1
80.1881,27.5386,3.1902,0.3717,0.2403,-154.177,-16.135,-5.0035,32.959,150.231,0
197.5952,28.4761,2.4575,0.1784,0.1156,-4.4273,-5.9228,15.171,70.244,135.552,1
65.5156,11.2106,3.2293,0.3567,0.2449,15.0943,-107.842,-7.4771,6.9844,193.8248,1
84.4865,31.6442,2.0588,0.1018,0.1358,-3.0618,47.4067,7.5088,1.1057,139.812,0
167.8057,24.5263,3.4476,0.0368,0.2313,-264.034,5.9657,-5.2362,1.5331,150.142,1
12.9903,21.375,3.6767,0.2485,0.3218,30.7659,51.3861,-3.4721,15.2885,180.6341,1
81.4119,11.5841,2.3233,0.6187,0.1967,14.6742,52.9252,-10.9637,10.139,105.221,0
85.9449,49.5923,3.0797,0.7136,0.2207,-3.2443,44.2121,6.5009,73.0659,97.4738,1
19.808,10.2187,4.1826,0.1665,0.4669,43.5765,-28.8636,-10.5726,36.647,166.719,0
58.0363,20.296,2.8176,0.1,0.0809,-115.922,11.8129,10.7993,5.2595,140.962,0
22.5702,55.6423,3.6815,0.508,0.4305,30.1727,-25.3075,18.9759,25.5932,268.863,1
40.1407,16.8547,2.7251,0.4871,0.4618,39.0495,26.4128,-32.9371,3.9724,187.108,0
17.2445,21.6611,3.3077,0.1772,0.0565,28.2385,-21.9429,-17.1513,48.202,297.909,0
35.5709,21.9177,2.7076,0.0557,0.0989,18.2238,64.6676,10.8478,85.521,261.951,0
41.6722,66.9008,3.078,0.4755,0.2822,9.3073,1.9805,9.6702,35.0932,333.0607,1
35.4866,12.2545,3.0964,0.1968,0.3239,-10.2049,-86.734,-10.7617,44.34,232.164,0
155.358,18.5832,2.6239,0.6457,0.3218,77.0394,16.1254,-45.9728,20.0004,234.418,1
21.476,7.2947,3.5707,0.5444,0.2353,29.1013,13.7231,5.0515,42.7312,119.587,1
98.1422,12.7006,3.1574,0.5072,0.3838,36.3715,24.0503,1.2232,12.306,368.565,1
23.964,18.3727,2.6604,0.3903,0.3533,22.681,10.3932,77.1849,31.1612,181.89,1
40.5429,17.8745,3.2844,0.1597,0.1421,-148.402,19.5239,6.4666,6.308,292.652,0
64.4241,31.2131,3.4378,0.5523,0.2816,24.0201,21.2319,-16.7168,18.606,113.053,0
74.4746,7.7076,3.0103,0.4566,0.1396,-86.3972,63.3203,16.406,81.1581,305.6269,0
64.9836,11.4472,2.2708,0.6383,0.0971,58.4325,24.1014,-5.3946,88.4272,263.582,1
20.201,12.7121,3.0252,0.3376,0.3701,-10.6254,-122.173,4.5488,32.0528,271.542,0
67.6595,17.8222,2.8924,0.4199,0.2106,-72.3971,17.9036,-10.8231,15.75,204.82,1
39.482,4.7531,3.3346,0.4292,0.3317,8.108,-10.4701,17.3767,9.9265,242.705,0
152.1148,42.7804,3.5323,0.1454,0.3254,8.573,-107.2853,-10.4896,73.5459,196.28,1
28.1957,10.3572,3.9595,0.2352,0.0335,24.9887,39.8516,-11.3493,14.5927,255.541,0
60.7601,35.1044,3.4645,0.7182,0.2428,-78.9021,-7.1612,-4.8565,68.307,229.733,1
26.5159,9.999,2.676,0.1251,0.4949,2.7447,4.7348,15.3561,18.9207,255.6856,1
65.7189,23.0284,2.525,0.7961,0.4355,-2.5526,-31.7991,19.9546,13.981,178.191,0
57.0559,10.6451,2.6762,0.4636,0.2459,69.8721,31.5053,13.7615,3.1195,271.063,0
29.4603,15.0832,3.477,0.2588,0.2518,-5.4586,-17.8319,-13.4138,71.004,196.725,0
81.382,10.5569,2.5045,0.3053,0.1636,25.7779,3.3712,-9.0978,81.4656,265.023,0
195.084,24.8455,2.4983,0.146,0.1698,57.6349,-10.7908,-42.0386,46.6248,206.328,0
51.4676,18.6937,2.5775,0.2571,0.2932,25.2834,18.6392,13.2994,30.2907,141.393,0
33.2355,19.9723,3.2831,0.2982,0.0668,-102.496,9.5293,-5.8931,10.796,230.3021,0
107.402,14.847,2.4871,0.3367,0.0936,-19.0318,74.9736,-11.6485,18.4433,132.062,0
25.636,11.7229,2.5922,0.2859,0.182,29.332,44.69,-1.7255,22.7129,365.8636,0
91.7079,20.1792,3.6055,0.2938,0.2225,18.8845,18.6529,-10.2999,0.0002,185.055,0
40.4385,19.6636,3.2302,0.7592,0.1061,46.5941,-11.7821,-11.1146,8.6074,244.8222,0
43.9478,20.6028,3.1418,0.1475,0.1976,95.3054,10.3481,-5.3946,13.4176,59.6816,0
31.6082,46.887,3.1245,0.3698,0.3602,-56.6419,56.9624,12.4413,31.811,113.0529,1
82.5169,21.5764,3.2111,0.5773,0.0304,-103.605,7.5072,0.0001,18.749,166.353,0
47.7499,14.1949,3.7644,0.5031,0.2122,3.5591,-66.2117,3.2381,2.4982,194.8854,1
81.3466,11.1155,2.499,0.4379,0.3924,-11.3626,63.0651,-10.7838,6.2697,134.68,0
47.8518,31.8743,4.3802,0.1459,0.2976,-1.1618,59.2457,2.6196,36.363,262.737,1
150.395,3.137,2.2474,0.1194,0.2032,-17.4321,32.0622,-36.0487,73.2824,253.227,1
28.6404,126.793,2.5197,0.4671,0.2007,-15.1865,-9.902,16.5413,22.0015,227.191,1
30.4842,52.4273,2.3334,0.1334,0.0746,12.0288,75.3529,11.8976,83.7129,80.0587,0
20.5867,13.474,2.2625,0.4434,0.0804,22.4653,-37.6572,-6.9987,78.917,216.027,0
34.1596,17.591,2.9489,0.3748,0.3065,47.0159,-3.085,10.1873,2.622,306.926,0
19.285,19.9326,2.3222,0.048,0.1455,-15.0762,2.4314,-7.4476,2.6332,253.827,0
31.2945,21.7747,3.243,0.4296,0.313,13.7086,12.505,-7.5813,29.313,208.052,0
26.8118,20.4221,3.2955,0.0799,0.2021,13.7462,19.632,15.1964,39.4624,147.412,0
19.2001,16.3027,3.2313,0.1298,0.0368,13.4119,23.0993,-31.4432,76.8234,241.6005,1
17.173,18.906,3.4132,0.1251,0.2021,-125.432,61.9511,-12.6115,0.843,85.474,1
18.936,12.1423,3.3483,0.3398,0.335,-84.3968,9.0615,-12.1117,8.6194,301.746,1
21.5547,15.0071,4.213,0.2735,0.1814,-25.1733,-18.9212,15.3498,8.9779,168.902,0
73.7609,12.759,2.8456,0.2005,0.351,22.0069,49.6431,8.5967,19.158,141.71,0
149.505,15.0653,2.5367,0.093,0.3448,-34.358,-177.711,5.4489,46.8496,204.276,1
17.4844,9.3735,2.3763,0.6452,0.0712,53.3382,-14.1552,-3.052,14.3465,240.598,1
31.5068,42.1892,3.1511,0.3194,0.0699,26.8045,-69.3832,20.8756,14.4039,110.12,0
19.2274,7.1569,2.2857,0.7168,0.4522,-36.4428,10.7035,-8.1999,64.933,108.5998,1
41.8157,9.2915,3.2625,0.0335,0.0199,11.4385,19.8578,-27.2893,8.4866,152.375,0
20.4846,14.9489,2.4878,0.5467,0.2937,9.7391,84.7256,5.8076,5.913,176.651,0
25.6103,22.8023,3.3559,0.3836,0.0673,-33.4936,-135.138,8.5967,1.5901,318.67,1
76.6657,32.4773,2.233,0.1993,0.3121,17.0881,17.3251,-6.9806,10.025,143.435,0
36.7954,11.5696,2.05,0.8225,0.1697,38.1995,-11.9527,-4.1332,76.26,118.386,1
105.392,17.9148,3.7561,0.774,0.0724,-44.4895,-22.1105,14.7473,2.4015,49.6426,0
70.9622,6.8513,3.0983,0.2014,0.3254,34.4552,110.795,9.4911,2.5401,99.7971,1
92.6891,17.9183,4.1921,0.2304,0.3478,-35.6133,39.2089,-9.6553,0.5765,179.516,1
12.6243,13.7124,3.2068,0.5568,0.4146,25.4134,10.3356,-6.508,13.937,169.496,0
63.6936,16.1934,2.4844,0.6199,0.3192,-17.6822,-20.9941,-22.0775,4.521,179.904,1
199.336,17.1327,2.6481,0.0763,0.1345,107.1136,-10.1284,-18.8312,28.4342,145.562,1
64.4241,37.1163,2.8347,0.3175,0.4058,-4.5386,9.3134,-7.2886,9.0921,310.841,0
30.817,20.0392,2.3462,0.7168,0.3773,-11.1144,80.4554,6.1274,46.642,163.644,0
85.54,6.9042,3.3704,0.6724,0.4009,86.5399,238.321,-5.8913,5.733,269.0673,1
12.8589,33.3466,3.4931,0.1761,0.2586,-48.8608,37.5094,9.7284,51.516,137.836,0
103.8751,7.0206,2.646,0.3696,0.2126,-22.9925,-90.516,-12.6611,27.396,324.0638,1
19.7512,25.66,3.2821,0.7958,0.0312,-21.057,25.4193,9.4237,76.6424,215.63,0
65.0794,14.4491,3.2983,0.6064,0.3308,-4.941,-17.504,4.5771,3.0013,131.52,0
29.8922,38.4392,4.4051,0.7002,0.4884,16.8378,-31.9833,-15.1947,1.8554,42.7527,1
27.6431,31.7432,4.6791,0.3536,0.1983,50.6291,-17.7184,-6.6302,4.582,192.924,0
50.5527,24.229,3.682,0.5576,0.1048,-152.436,33.515,49.2008,44.6803,251.295,1
26.152,23.4636,2.792,0.2988,0.2902,14.9947,77.2249,-5.8473,1.1998,283.533,0
19.7129,7.0077,3.2262,0.3916,0.125,44.3164,-4.7356,7.3804,0.669,161.469,0
36.8727,9.3952,2.5826,0.3391,0.1308,-71.2351,13.5618,-12.1062,4.687,156.726,0
25.3591,17.2927,3.2119,0.0245,0.1651,-11.5103,58.9925,-11.3429,5.1845,130.073,0
15.2086,8.6975,3.4438,0.631,0.0631,15.3646,-34.9987,12.1734,7.335,63.7561,1
28.577,8.4897,3.4673,0.6037,0.3137,21.5527,31.717,9.0913,12.4831,298.1376,1
16.3876,28.1488,2.4401,0.1693,0.4579,31.5418,72.0524,24.4775,28.9887,157.6173,0
44.9617,20.1824,3.3422,0.8392,0.2901,13.2119,25.3396,-6.8922,54.346,279.5363,0
26.6892,19.2006,2.2014,0.7049,0.0859,-53.7185,-13.2944,4.5282,5.5012,176.775,0
66.2579,14.5851,2.6117,0.3008,0.2854,-21.6092,-21.9931,-6.4909,4.549,186.203,0
37.6565,11.225,3.6536,0.7733,0.0242,12.2783,-34.9487,-9.9394,3.408,253.205,0
65.0483,11.4699,2.5552,0.3702,0.414,-22.0513,45.1287,85.0978,3.947,224.053,1
20.6824,31.2785,2.1693,0.3606,0.4023,21.8132,18.0523,28.9691,8.451,200.612,0
26.5153,16.8877,3.6011,0.1033,0.39,22.8875,15.258,68.9837,56.194,206.1248,1
31.4413,26.1448,2.6542,0.2208,0.1151,3.4948,36.2755,4.2285,1.513,119.5,0
26.0064,11.4319,2.6508,0.375,0.1669,-28.5714,-21.1765,-8.5432,80.8486,130.193,0
17.9317,22.4036,3.5917,0.3208,0.1083,-44.3056,-5.2722,52.0009,5.489,359.619,0
175.304,12.4885,2.7906,0.8121,0.248,-76.453,16.2906,33.2724,37.7404,266.17,1
11.1239,24.0335,2.6974,0.1942,0.1047,9.7391,-33.9373,-11.2162,89.5797,233.5546,1
37.8758,12.764,3.5792,0.5027,0.4163,-12.5902,16.3218,8.8932,17.7272,266.53,0
42.9026,51.4932,3.5529,0.2735,0.2764,23.8983,45.8419,-21.3862,14.227,237.11,0
149.4514,12.3731,2.6032,0.1451,0.0176,15.9381,19.963,-26.8501,43.694,303.2103,1
94.9314,16.9369,2.5408,0.1879,0.0513,11.978,-12.9013,2.594,68.2604,166.2107,1
47.7138,37.594,3.1057,0.7929,0.4278,9.5794,15.0497,-13.7879,72.4517,308.5453,1
27.0089,18.1651,2.6571,0.432,0.4369,90.0719,17.6998,14.7785,0.461,117.734,0
34.1637,20.7487,3.5361,0.7259,0.4295,-17.9359,20.242,-10.3749,51.523,185.718,0
32.2737,8.3694,2.6146,0.6869,0.1782,33.4041,-59.6187,-15.1947,20.9227,217.923,1
32.6291,18.5682,3.0849,0.7223,0.1325,-105.688,30.4854,8.2219,30.4393,56.7602,0
69.865,16.9893,3.5637,0.1394,0.4753,-3.2781,14.8654,-11.1248,3.1589,235.78,0
16.8357,23.2481,3.0465,0.1293,0.2534,7.1659,75.5048,5.3518,1.32,196.813,0
31.9219,10.428,2.8469,0.4669,0.07,-31.0691,-144.3204,-8.761,45.806,219.2849,1
81.9826,26.2355,3.3477,0.1422,0.2306,29.2147,47.6018,4.4207,3.312,225.413,0
42.9062,15.8392,3.034,0.5128,0.2111,23.2336,39.0543,-5.0759,13.062,160.385,0
48.2679,21.7278,3.0255,0.6226,0.2929,-20.0651,25.7764,-15.2262,35.801,346.8112,0
31.3156,15.3147,3.3981,0.5083,0.1449,-4.5987,17.8866,-3.5138,66.0914,219.464,0
147.5111,10.4081,3.5431,0.5461,0.3397,-40.7033,12.056,11.0067,2.5667,195.749,0
54.8736,22.8819,2.8899,0.4358,0.0914,-13.2681,7.0832,-5.4731,54.421,54.3047,0
69.7676,21.7553,2.3811,0.828,0.2291,-207.9001,-31.9833,9.5451,78.8838,118.949,1
47.8645,25.8162,2.0473,0.2033,0.1486,-1.2859,10.7198,11.7673,1.0275,148.639,0
36.8174,29.8525,2.7076,0.7385,0.2522,59.9861,128.975,26.6628,40.505,147.031,0
29.0507,19.2569,3.28,0.6862,0.2428,1.7194,-168.707,-10.2198,51.8893,238.4949,1
66.2184,28.6383,2.9053,0.7608,0.3471,-25.5033,28.6007,8.782,9.2006,229.327,0
22.4591,23.2651,2.7936,0.4104,0.1147,-76.923,64.9656,-10.5803,4.692,283.4731,1
31.3156,18.2574,2.1945,0.6359,0.1899,16.8287,24.2169,-6.1514,8.539,307.225,0
41.4527,12.2423,2.2648,0.0911,0.0768,-12.4814,71.5993,11.9977,2.8825,196.808,0
33.3893,25.4673,2.4014,0.4991,0.2405,45.1777,51.7154,30.5268,17.067,94.5324,0
12.9541,3.4692,2.633,0.5452,0.3022,8.4382,-47.4613,15.4869,8.8454,308.285,1
21.4042,17.138,3.6745,0.7653,0.1407,-66.6426,72.6531,15.2488,0.3713,158.83,0
30.5117,24.806,2.6826,0.5793,0.3622,9.5026,0.3851,-17.3743,0.1081,367.438,0
20.1468,10.8373,2.4698,0.3425,0.1641,25.6382,31.4351,2.8273,19.1473,251.295,0
81.6495,9.2853,2.5351,0.549,0.3401,13.4043,-15.3609,-11.4147,48.717,110.559,1
88.5821,12.9731,3.4135,0.6011,0.1068,-6.6532,15.2118,22.2626,5.0598,250.721,0
35.725,19.3192,3.4345,0.4053,0.2113,-2.2898,-21.5587,14.1235,2.558,188.635,0
63.2845,68.7559,2.9605,0.2088,0.1827,-45.7927,68.8893,-5.9954,15.5879,318.289,0
25.4242,11.7567,3.1033,0.277,0.3278,11.1285,28.0624,6.7032,30.1263,360.238,0
118.539,18.5989,3.3592,0.0925,0.4465,-12.9121,34.0812,-28.8925,21.636,139.708,0
71.9121,20.4274,3.0817,0.142,0.0477,49.5051,29.8032,16.3219,2.396,177.428,0
137.425,17.5743,2.6758,0.2424,0.0946,-70.3353,74.3684,-17.475,45.8344,178.7589,1
76.3259,21.5161,3.4831,0.615,0.3955,2.5402,14.4944,-10.8905,55.449,116.8207,1
41.6749,18.3473,2.6415,0.4153,0.3709,-6.127,53.0782,11.7506,16.9344,94.4397,0
20.9063,5.57,2.6808,0.5721,0.0443,-0.5381,23.8877,13.0601,7.25,103.365,1
20.4629,8.5135,2.6922,0.4602,0.0624,-1.4131,-22.0706,12.7439,0.1121,154.7047,1
35.7114,21.0659,2.4338,0.3882,0.4262,49.0681,32.9627,-20.3582,5.655,280.751,0
19.1365,12.8155,2.2405,0.6082,0.2754,17.6515,78.0873,26.0315,88.0696,180.612,0
40.1845,9.3126,2.5849,0.3173,0.38,60.7298,11.5485,-7.3115,89.0498,200.022,0
26.4516,37.4145,2.913,0.7262,0.1521,36.5936,38.7825,-5.1048,16.026,294.712,0
85.2615,17.724,3.4354,0.1502,0.0608,-98.3537,32.7187,-11.1462,59.9159,195.303,1
85.2941,9.0403,2.4112,0.6746,0.3345,15.5857,65.8696,8.1323,7.0149,257.714,1
58.0216,22.9712,2.9167,0.466,0.4069,-18.4033,72.9945,16.5932,1.039,105.577,0
12.9683,4.6474,2.4385,0.1532,0.1183,-36.2142,-10.8543,11.5628,29.159,274.605,0
29.001,16.7153,2.9248,0.4971,0.3112,-14.0365,66.9446,17.8526,83.6202,287.473,0
109.337,16.2103,3.5761,0.2065,0.1814,23.7706,11.1244,7.8186,2.529,39.9789,0
90.2839,47.3015,3.162,0.3075,0.1443,17.9687,13.5944,-11.3366,16.456,166.723,0
100.153,14.747,3.9912,0.4263,0.1723,-13.8653,-12.1568,-24.2944,2.245,210.507,0
138.491,11.2497,2.7431,0.2044,0.3013,-32.1377,-8.6851,68.7606,4.803,135.6929,0
107.725,18.5148,2.8531,0.7414,0.1314,-56.6549,66.1504,3.7886,10.117,130.314,0
40.2632,26.6227,3.1497,0.3904,0.2761,6.0254,61.2636,10.6962,6.9217,217.715,1
26.9801,11.3503,2.5387,0.2822,0.2508,16.4689,-19.6207,5.4168,16.8294,228.711,1
75.1656,11.1995,3.022,0.3928,0.3168,-34.6689,33.7518,-32.5781,53.881,143.109,1
59.8099,20.7854,2.6803,0.1517,0.0541,220.488,-8.9074,97.3814,6.216,338.489,0
20.419,27.8972,3.3821,0.3063,0.0922,-149.279,82.8554,6.4543,7.2313,200.478,1
41.1215,16.3985,2.3253,0.4962,0.1959,23.7729,67.4394,-14.723,32.8043,71.4573,0
130.792,8.9369,3.2103,0.4474,0.4794,18.0847,18.5022,-12.2311,4.331,317.927,1
23.4048,37.0646,3.1798,0.235,0.1112,89.5089,59.398,6.8224,5.515,127.049,0
16.9746,17.6551,3.5595,0.2726,0.293,-0.6513,9.5615,-6.0532,12.9511,348.8,0
24.6029,12.9125,2.6031,0.7745,0.1181,45.3017,43.0347,-8.8057,44.625,270.4173,1
32.8823,34.8365,3.3035,0.7358,0.1022,25.2185,-25.2281,11.8373,4.591,131.908,0
167.274,13.9462,4.2954,0.5902,0.3092,-20.8372,20.2097,6.2401,16.233,230.44,1
66.2446,7.409,2.9901,0.1741,0.0742,19.9519,58.0334,-5.9104,2.6944,257.921,0
28.7811,23.0824,3.1407,0.1139,0.1182,-11.9726,22.5338,7.7906,42.1742,139.49,1
45.3366,22.664,2.7101,0.2576,0.2114,-27.6454,39.3143,4.8201,3.915,357.455,0
31.7098,22.8933,3.3151,0.3919,0.4691,52.7317,14.6533,-14.7321,5.6897,121.1793,1
125.317,17.4114,2.574,0.2458,0.3685,9.4342,-15.4716,7.9385,17.1784,144.517,1
43.1587,8.4294,2.1319,0.5897,0.34,-45.7858,68.7195,11.0801,0.8845,110.607,0
45.2808,9.5335,3.0494,0.8228,0.2227,-22.46,-17.6015,-12.5669,38.922,161.347,0
25.5178,7.2112,3.0035,0.1529,0.2915,64.3809,-16.6093,20.721,23.182,230.166,1
31.5203,10.4627,2.9619,0.7149,0.1699,53.3047,-7.7699,-5.4896,82.3074,48.9611,1
75.6786,53.3671,3.0654,0.3864,0.1494,30.7145,-10.5861,8.5961,79.582,123.7,0
12.501,64.7545,2.4523,0.1291,0.4127,-82.4554,-37.3063,11.0373,0.0127,284.165,1
20.3102,31.0659,3.0702,0.4798,0.0501,-2.477,-16.2273,-16.486,4.3032,187.149,0
23.7883,41.9258,2.3506,0.5759,0.4122,1.2766,133.671,14.312,23.734,221.664,0
110.122,15.5268,2.899,0.5793,0.2673,-4.8321,-43.0173,10.2918,13.249,273.85,0
16.2518,9.5213,3.5672,0.8451,0.3972,19.2151,33.1355,-7.5632,20.158,223.7931,1
41.588,117.4579,2.5478,0.638,0.396,-35.358,114.8639,21.4097,54.4519,170.0706,1
167.3657,23.3419,2.6675,0.3616,0.0417,22.5951,18.0106,-25.7293,37.2203,94.5825,1
83.7192,17.0593,2.4401,0.6339,0.2659,45.3996,23.3319,10.2532,2.319,200.776,0
76.701,12.2282,2.3918,0.2938,0.4212,81.521,19.1054,12.2755,49.5158,304.475,0
24.8227,36.3001,3.363,0.8131,0.4107,23.0407,33.5526,18.4927,49.979,330.435,1
29.657,10.9575,2.1414,0.5718,0.0553,-62.9721,20.1293,13.7504,35.4214,217.088,0
104.28,10.3515,2.6675,0.2279,0.1856,-249.313,1.3088,-10.9128,55.44,136.6671,1
38.9993,120.6847,3.0815,0.0499,0.1991,6.976,-274.9632,-40.2964,42.2314,98.018,1
62.7922,24.6754,2.7832,0.1977,0.1991,4.2173,84.6255,7.7751,1.9326,78.4377,0
184.1744,23.9698,2.4928,0.6742,0.471,11.3459,60.2797,-9.7655,82.1786,159.805,1
35.4707,8.7375,3.1466,0.5925,0.0962,1.5226,-57.7117,9.2767,16.6337,140.842,0
58.8849,45.826,2.3337,0.3275,0.3029,20.1811,123.805,-11.0552,1.285,89.9939,1
31.034,16.9432,2.6636,0.2304,0.2351,12.8417,-10.4111,4.391,6.8425,101.555,0
31.8517,19.1015,2.1833,0.1705,0.1358,-20.0877,7.015,-6.362,20.8784,192.359,0
127.824,115.472,2.683,0.6556,0.3177,-28.6774,83.0956,-4.2404,1.926,200.99,0
18.5361,13.6674,2.6857,0.5797,0.0844,-12.5669,51.0151,-25.0545,40.1965,147.69,0
33.6616,19.0414,3.0637,0.415,0.3166,19.2723,-41.3628,2.6464,19.9874,211.699,0
22.2792,10.2406,2.1123,0.5412,0.1327,33.4619,7.282,14.9482,8.8138,153.433,0
61.867,16.2989,3.3089,0.1567,0.0934,35.0454,42.1707,-3.4144,17.901,199.539,0
13.1787,26.4615,2.6365,0.728,0.0311,31.4115,-15.1601,-10.0031,27.0943,146.918,0
37.0847,10.5409,3.991,0.3246,0.2709,-62.0506,8.2243,-9.8672,38.947,357.1536,1
35.8637,19.368,3.3821,0.6728,0.2547,-129.3361,156.7789,14.5893,16.7782,53.4406,1
96.5547,6.9573,2.4618,0.4523,0.1109,14.5437,-10.8795,8.9403,42.753,224.071,0
27.7854,47.5318,3.1725,0.2304,0.3976,23.3593,-28.4073,-18.1388,52.4446,233.833,0
35.5151,61.6853,2.971,0.7506,0.1451,-109.1723,-46.8124,12.0199,8.6873,177.369,1
23.8669,15.7316,4.1396,0.3526,0.3551,24.5902,22.0221,19.1513,33.8435,194.547,0
107.242,12.7106,2.3212,0.3409,0.3247,26.9894,65.6445,10.1102,28.38,69.1739,0
41.1662,22.8819,2.932,0.2735,0.0418,29.8428,-115.04,-59.6825,30.9438,122.995,0
25.2616,12.8416,2.1629,0.8395,0.3903,-22.0513,30.4555,6.8825,2.6827,191.946,0
13.1683,9.0943,2.4579,0.6844,0.3551,65.1352,7.2102,6.687,1.3991,172.097,0
30.1917,13.3864,2.9188,0.0755,0.1539,43.6353,16.9651,17.6371,6.297,197.379,0
58.9157,22.724,2.1959,0.4466,0.2302,-5.8632,-22.5138,20.1825,1.26,200.289,0
