fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
34.2298,19.619,2.57,0.7407,0.0955,9.3793,19.9021,-6.7554,11.13,235.566,0
22.3221,12.8461,2.4618,0.3951,0.3644,-54.0293,-92.165,9.4312,66.8422,81.6967,1
67.7932,24.8292,2.6642,0.1541,0.1589,-2.7164,22.1589,8.0364,20.1518,166.428,0
24.7319,15.9009,2.854,0.1916,0.1286,48.2377,31.8361,8.3578,13.294,143.2086,1
23.8725,17.982,2.2995,0.1896,0.0571,-182.3144,54.7333,20.4252,10.9867,374.7549,0
20.9328,32.0853,3.4807,0.4444,0.083,40.7773,13.4941,11.1378,16.624,188.33,0
18.2664,14.3018,3.4649,0.5259,0.1542,-7.1292,-60.4934,-13.7034,9.518,158.347,0
26.0965,10.02,2.1775,0.4838,0.4688,12.0355,16.1918,12.8509,25.925,170.0706,0
35.4359,61.2259,3.4972,0.1006,0.2615,-0.9586,43.553,10.7335,0.5904,195.129,0
79.6387,64.4185,2.3679,0.3603,0.4431,-0.2696,17.5553,-11.7479,50.398,237.1721,1
51.4775,220.5144,2.9082,0.326,0.0968,43.2684,17.2358,-10.7647,41.1069,251.904,1
44.6393,21.2966,2.7501,0.3837,0.3457,13.9856,23.2029,5.0219,5.4667,166.396,0
21.0882,19.4653,2.2317,0.1763,0.2807,46.464,-14.5747,14.9419,23.932,388.998,0
30.3343,17.2962,2.7275,0.4175,0.5222,6.2757,-52.7838,-16.2932,71.159,290.409,1
24.3869,17.4304,3.5808,0.1431,0.1378,22.8066,-7.6764,18.4874,29.5051,153.163,0
103.712,19.4494,2.2028,0.2713,0.236,2.5011,37.5094,-19.5767,4.3673,218.1069,0
52.3941,15.4352,2.8023,0.7208,0.2315,-0.6092,42.2168,-7.8235,12.7713,159.003,0
23.7906,11.2568,2.6942,0.7171,0.3215,-7.4896,120.6812,1.8631,78.7196,183.625,1
76.5021,21.9177,2.7259,0.5133,0.1748,52.6029,19.358,-19.5197,61.216,246.867,0
22.7298,18.3066,3.1527,0.6784,0.1907,-7.5451,-177.711,-20.5203,2.303,159.082,0
53.1004,55.4209,3.1504,0.4593,0.2339,-95.3366,14.1252,-10.7724,82.8196,200.807,1
30.7361,10.6125,2.8822,0.4435,0.2872,4.6413,21.3864,-8.6167,58.4341,226.397,1
71.9578,15.9261,2.5514,0.4627,0.1567,-49.0296,20.7647,-9.9932,29.348,214.229,0
72.4377,20.9611,2.1036,0.2986,0.1443,-15.9815,14.2359,9.1903,8.545,85.1084,0
18.0601,30.0414,2.3636,0.1532,0.4105,29.768,-6.3392,8.2235,49.3005,139.718,0
23.2631,27.1914,2.273,0.3669,0.2362,-23.356,61.0722,-29.2594,18.513,179.398,0
21.6967,16.7862,2.586,0.3182,0.1334,19.1175,-15.006,25.0804,28.8593,181.856,0
28.2701,15.2763,2.3483,0.3288,0.2649,49.3207,66.4638,9.5886,3.586,132.388,0
25.2097,13.9723,2.8395,0.4458,0.3663,14.0145,-9.6945,7.545,15.814,213.328,0
35.1271,21.7036,2.4417,0.2975,0.0861,-18.1515,15.0154,20.0531,27.142,138.6419,0
12.7459,33.4965,3.5645,0.0985,0.4155,0.9202,65.8521,6.3309,23.675,166.884,0
294.3411,79.5023,2.6413,0.3988,0.0394,-312.9195,-63.5193,-5.4097,40.707,269.0673,1
34.0918,11.2492,2.586,0.5635,0.1496,23.1078,6.9935,-11.1017,77.453,194.288,0
93.0962,13.0618,2.0588,0.4691,0.3769,95.3054,18.8271,-4.7189,18.2742,217.425,0
80.0027,16.7153,3.1976,0.1384,0.3832,7.8464,31.8875,7.6944,1.2651,78.3511,1
28.9202,26.678,2.6844,0.1156,0.2302,62.9969,-20.6427,-17.6355,4.897,128.144,0
45.102,46.3169,2.8254,0.0602,0.2975,-51.1695,24.6235,9.2975,3.0091,148.715,0
27.3178,87.4672,3.2448,0.2376,0.3077,-47.9258,-11.1618,-11.9693,77.558,269.665,1
74.9217,23.6314,2.8347,0.3371,0.1188,49.4782,82.4632,10.863,5.2124,98.7475,0
15.3788,23.4636,4.2261,0.1534,0.3235,2.9363,7.9462,-83.0358,3.7316,180.145,1
113.563,22.3636,2.6327,0.5435,0.2141,100.579,-57.8306,-11.0707,10.1005,169.7756,0
24.8923,11.6611,2.9919,0.5647,0.1865,-2.3149,24.3802,-6.0887,53.3111,166.905,1
30.4842,7.1128,3.2366,0.4123,0.0633,-13.6526,10.8386,6.0286,63.18,191.8569,1
69.6868,20.6574,3.0067,0.201,0.157,25.8723,59.2655,-25.3331,48.6004,302.553,0
56.484,12.8991,2.9227,0.7343,0.1371,-121.313,21.9823,13.6536,59.3618,226.711,0
171.9158,13.6746,2.4222,0.1779,0.3272,9.6332,-147.424,-9.4038,77.993,358.784,1
15.0563,10.5106,3.455,0.3111,0.0902,0.4718,66.0265,-72.1791,16.044,183.793,1
220.773,19.6444,2.6569,0.2433,0.0271,10.5048,-2.431,35.798,28.1573,179.293,1
91.8755,1.8624,3.2357,0.241,0.0962,60.4294,-19.9943,-16.7463,2.0919,232.29,0
35.8286,20.0735,2.1123,0.7677,0.2873,-13.008,45.5063,3.2183,8.7515,205.721,0
82.0529,15.2872,2.1538,0.6279,0.1315,-13.9511,10.6267,-7.8056,22.7735,185.613,0
184.585,80.0348,3.6997,0.1461,0.07,3.5937,103.314,74.6771,2.816,75.5689,1
21.1287,17.6601,4.033,0.1385,0.2167,104.3811,59.9437,-27.3209,69.259,185.613,0
39.3282,16.898,4.0311,0.2065,0.3888,1.0994,6.3935,2.2291,3.503,336.142,0
61.0596,11.0813,3.2348,0.5191,0.397,41.7596,48.6703,9.8597,24.549,295.2699,1
94.0219,12.6966,2.6882,0.1329,0.4153,-67.1186,109.6761,4.2471,8.9743,377.899,1
144.264,22.0542,2.1775,0.5485,0.0803,-1.1588,-47.9068,-12.3039,45.4214,154.233,0
21.2483,63.3865,3.8129,0.6151,0.2488,267.1098,9.9352,-24.3374,7.2306,234.581,0
25.558,20.2104,2.9912,0.4956,0.2517,-28.6341,109.8846,-17.6091,1.5938,222.872,1
24.4963,14.0499,2.4162,0.3857,0.2673,-268.3637,40.8969,10.8121,39.7288,152.726,1
22.7217,52.4718,3.6384,0.2029,0.619,16.2477,-31.3983,-8.5484,1.919,249.695,0
21.3806,30.207,3.0257,0.603,0.2939,-33.2248,15.7083,-47.8311,7.998,153.646,0
77.7269,32.9432,3.1578,0.2533,0.4208,21.1296,-28.3409,-9.3835,69.976,304.782,0
72.0272,7.2895,2.3294,0.5196,0.0832,-56.6393,21.465,8.6597,0.8021,178.844,0
39.003,19.7804,2.1319,0.7677,0.0779,-96.9083,-21.3006,9.9707,62.8246,244.76,0
27.9214,16.2215,2.6212,0.5244,0.1823,61.7177,59.3824,-5.6248,7.608,225.711,0
15.1434,13.3309,3.0233,0.7709,0.1939,27.0402,21.5081,10.8387,2.621,206.525,0
19.3476,32.9432,2.7697,0.2568,0.2264,11.9666,-10.0721,-35.019,24.588,263.038,0
56.8333,8.7688,2.7692,0.7504,0.3459,-26.0397,-13.0029,26.0782,7.2318,226.498,1
34.664,21.4921,3.136,0.0817,0.1532,11.0036,25.9397,14.8169,40.643,235.7913,1
93.5072,19.8294,2.42,0.2215,0.0891,51.4855,-16.7064,4.268,1.185,125.028,0
61.9969,49.1218,3.1652,0.221,0.2861,28.7346,9.8408,-18.3957,28.019,108.6077,0
20.5128,10.8499,2.9985,0.1936,0.23,51.686,-22.6911,19.6924,59.9787,261.179,0
47.2951,20.8982,2.49,0.1352,0.4753,-7.2619,-18.0406,-13.4996,12.5618,160.948,0
27.2103,0.0046,4.1433,0.5649,0.3166,23.6484,-6.6878,-6.3166,4.9204,192.529,0
99.3183,13.3332,2.6889,0.4938,0.178,15.6278,13.8432,17.7786,24.0983,76.1303,1
31.9034,27.2946,3.0781,0.2909,0.0858,11.3459,13.0372,11.7626,0.762,239.387,0
33.1818,27.978,3.1243,0.4916,0.105,-132.594,54.625,-11.3244,26.07,264.133,0
107.402,6.9559,3.5619,0.5284,0.1748,51.5881,31.8949,-3.4762,35.5052,245.673,0
41.8772,14.2967,4.0356,0.3521,0.0418,24.6662,-41.5824,85.3669,64.2149,221.202,1
73.0506,32.2745,2.8052,0.4028,0.4714,38.8419,39.4975,7.4962,36.9013,89.9973,0
12.6347,22.3306,3.0212,0.5839,0.1655,365.6528,15.2411,17.5864,8.58,180.238,0
56.6873,21.8584,3.5637,0.2931,0.0519,18.7514,75.1467,4.0545,42.5044,128.399,1
20.2834,25.2981,2.1688,0.5336,0.1658,-16.8541,18.9716,18.6478,36.6633,141.023,0
61.6933,13.7355,3.4583,0.2793,0.2865,-112.674,-18.132,15.543,31.77,239.138,0
75.989,7.4247,2.4583,0.0588,0.2177,27.7845,-28.6791,-10.0589,89.9042,206.525,1
16.4338,30.4244,2.2405,0.2309,0.1617,7.6154,12.3272,-9.2078,0.2615,269.446,0
32.5113,18.0974,3.1106,0.2809,0.3615,17.4768,-2.5324,-19.9453,29.0462,147.172,0
26.0025,10.8373,2.6253,0.2044,0.2597,38.7674,-18.8818,11.0064,17.8512,358.874,0
98.2117,43.8052,3.1771,0.1229,0.3162,-256.355,14.9775,-9.8337,8.4966,343.242,1
18.0519,16.0658,2.2742,0.4382,0.4618,-22.3509,27.3907,6.2775,0.1224,244.819,0
63.2886,23.0016,2.2753,0.5603,0.2943,69.482,13.2774,-7.8081,5.804,309.9,0
71.5814,15.3868,2.2343,0.4495,0.4405,-11.8796,12.4227,-10.4702,47.14,140.607,1
17.9676,24.7537,2.6955,0.1294,0.1123,84.1833,29.2243,-19.2065,3.6582,100.209,0
24.1567,37.4732,2.1319,0.4964,0.207,5.263,-17.5876,13.507,6.0072,138.613,0
24.51,15.8672,3.0228,0.2479,0.4195,-2.6603,-28.3027,8.917,11.3936,261.014,0
35.8368,131.227,3.2156,0.2889,0.4046,-133.7341,6.6965,-10.6872,3.9303,211.9991,0
38.9602,19.3831,3.3753,0.1203,0.1541,48.354,77.7161,-10.0634,20.0004,205.935,0
26.9438,85.5088,3.6795,0.5188,0.3825,-24.9097,17.6726,-24.2614,37.739,223.58,0
28.3107,44.0574,3.4754,0.1755,0.4151,6.9242,-10.0808,-15.278,0.0349,250.4787,0
30.0267,6.7399,3.8066,0.2714,0.3447,47.3267,34.481,5.6009,45.6611,174.816,0
31.6176,14.1814,2.4237,0.3585,0.3603,19.7658,18.8271,-12.1759,87.8069,391.029,1
44.4789,24.8044,3.3946,0.3422,0.2781,41.9773,9.7464,8.9914,61.5621,71.4175,0
30.14,16.1254,3.2319,0.3627,0.2533,-63.5061,-11.7614,-15.501,21.905,100.664,0
64.6147,32.7043,3.2398,0.2016,0.3278,-21.255,74.3425,-10.396,47.4858,184.867,0
50.4857,20.8446,3.3708,0.16,0.2565,-3.0716,26.2209,-13.3747,0.549,268.769,0
27.3453,10.6788,5.1795,0.2432,0.0575,-2.3823,-19.3164,1.2537,4.783,53.3248,0
13.1404,28.0867,3.0058,0.1206,0.3399,62.2463,23.7883,34.8669,45.2897,398.6475,1
34.546,50.6352,3.0851,0.3666,0.0858,-16.4005,69.856,-7.6145,10.959,244.838,0
49.3308,19.2865,2.8379,0.8309,0.4335,39.9539,-11.8136,15.0702,31.0,164.253,0
64.2157,15.2158,3.4934,0.1585,0.0652,-0.3168,22.4613,14.0566,4.63,203.666,0
85.8375,19.3449,2.8742,0.7866,0.2231,-29.1495,64.1299,-16.0764,53.056,137.491,0
36.8174,33.6777,3.5457,0.4968,0.3997,6.5021,28.5863,13.6871,15.8361,149.654,0
33.2691,11.9148,2.3054,0.1315,0.4574,27.0133,27.3017,33.292,4.734,168.077,0
28.8471,13.4047,2.7486,0.7274,0.4256,40.896,29.2243,-4.4211,6.7462,243.991,1
43.2868,18.4041,2.9351,0.5138,0.3566,-121.8606,28.1541,-9.2172,45.306,318.44,1
36.0738,13.2839,2.8238,0.427,0.2651,23.4917,12.6243,27.5276,19.4898,336.142,0
89.7407,14.5533,3.985,0.3996,0.3821,17.1638,0.4268,-9.7075,17.6832,139.415,1
20.5279,15.8511,3.1413,0.2025,0.1967,21.6289,43.5019,15.7291,4.562,204.586,0
99.9364,32.0539,3.7262,0.0732,0.1048,21.2139,-5.1053,6.9912,8.787,83.4965,1
17.9156,17.6431,2.9423,0.5943,0.1584,28.823,25.6015,1.8321,35.069,210.396,0
15.3788,14.3925,2.6996,0.4254,0.2531,-281.2213,73.5896,8.393,47.1688,163.469,1
33.597,15.4116,3.0648,0.5868,0.1891,30.2361,17.2121,-26.1199,6.228,199.036,0
33.4245,12.5305,3.6493,0.3648,0.3102,13.374,-36.0812,27.268,4.874,76.802,0
39.3361,7.978,2.9157,0.6721,0.097,18.0214,81.5047,-15.9937,37.4427,70.2924,1
30.5814,13.6097,3.0533,0.4879,0.0325,-26.2619,71.1197,52.67,9.9265,238.366,0
30.4835,11.3646,2.9824,0.4039,0.3091,-49.321,-3.8343,10.9941,26.8401,154.319,1
58.505,23.7924,3.0563,0.6073,0.0706,-39.344,6.2012,8.9256,87.7864,343.2947,1
71.6766,13.0316,3.8758,0.5731,0.1777,-26.4192,23.532,-12.3719,8.0335,244.401,0
80.9545,11.9229,2.8274,0.33,0.4132,98.9071,-161.9227,5.9531,22.3013,223.92,0
38.4841,43.1623,3.8354,0.3362,0.1679,-6.1815,27.3206,12.5005,60.775,173.584,0
88.992,17.794,3.2819,0.2674,0.3932,53.6271,37.1483,7.6763,13.4966,119.9879,0
38.3797,12.5645,2.6685,0.437,0.2343,52.6054,62.8438,4.1224,0.983,228.875,0
21.8711,23.5519,2.8106,0.2245,0.1465,21.5527,34.1751,3.0817,37.9375,338.84,0
164.2923,41.218,2.7721,0.2267,0.4416,42.295,11.4937,5.9809,79.7793,180.939,1
23.6235,11.5007,3.4574,0.5334,0.3829,32.7204,59.0818,19.5723,19.469,393.1593,1
22.7566,22.6766,2.2044,0.3398,0.4755,9.7391,51.5182,-10.7463,11.0611,154.261,0
88.5408,17.7029,2.1816,0.1851,0.3641,7.8367,84.5489,16.415,70.9378,202.458,0
76.7176,22.3934,2.3802,0.6114,0.3229,35.0348,-18.1623,8.8004,53.274,47.2501,0
94.2137,11.6576,2.2844,0.3903,0.1334,6.1098,16.7434,16.7966,19.5734,139.0769,1
29.6613,27.9011,3.2909,0.0933,0.08,-149.742,27.4946,-10.1579,3.663,176.035,0
56.4722,7.037,3.9779,0.2078,0.0475,19.0542,21.6895,8.5924,63.18,128.399,1
58.4387,21.1167,2.2956,0.3964,0.3377,-0.7357,-12.8861,-6.8912,2.533,308.285,0
49.8944,10.5205,2.4575,0.4741,0.0578,13.1468,15.3024,-3.8674,86.7108,103.5638,1
13.0958,7.3715,2.8169,0.4425,0.4751,-56.5759,28.6824,-5.9934,16.397,248.9294,1
32.2947,16.2752,2.9883,0.4656,0.2158,26.5774,31.1119,7.7365,65.3512,185.927,0
26.2853,16.455,2.4843,0.1181,0.1634,22.8602,25.9269,-57.0857,70.108,327.2723,1
22.182,29.9681,2.7803,0.5256,0.045,0.3511,11.4314,-7.226,7.755,174.065,1
85.7914,6.6144,3.1054,0.7044,0.2106,18.4098,20.9602,1.1683,55.1081,202.697,1
58.7109,7.9502,3.6727,0.1192,0.3417,-24.9311,-115.407,4.4036,71.9639,239.381,1
12.9108,53.6321,3.1787,0.4634,0.4927,12.1072,67.9882,14.5961,11.4153,201.41,0
17.9872,11.1984,3.0273,0.2677,0.4385,50.2192,111.325,82.5321,5.887,327.504,0
87.6502,9.3005,3.1885,0.2692,0.2197,-111.109,56.7577,-13.7466,22.795,99.07,0
56.7399,24.1665,2.281,0.7194,0.4219,-91.6127,22.8402,-7.5697,45.312,91.2358,0
21.7632,21.4397,3.5713,0.4636,0.078,29.6948,8.9895,5.592,77.7643,180.012,0
48.2713,8.6724,3.7105,0.3626,0.2898,-80.2292,53.7051,6.0027,71.762,168.707,1
32.2758,28.7209,2.5563,0.3159,0.3693,28.8598,60.6681,-13.7011,24.444,199.951,0
13.0074,13.3365,2.5434,0.5636,0.1306,-20.0201,-14.0598,9.6848,2.801,276.058,0
64.4241,11.5456,2.3522,0.3355,0.1578,-19.2351,-10.9632,15.6111,8.9195,76.802,0
31.1873,11.5765,4.6289,0.1231,0.2975,19.694,-19.2607,-32.4785,11.081,143.924,1
71.8058,13.9374,2.7105,0.2133,0.3973,-32.1377,14.455,-7.7703,2.0821,152.639,0
25.9044,24.4385,2.4023,0.7139,0.0798,21.4123,6.951,-10.3852,21.887,205.305,0
22.9515,22.1139,2.2055,0.514,0.3793,-14.4873,-23.8717,8.7183,31.5333,213.216,0
35.1271,17.5395,2.2856,0.5014,0.2182,-1.3538,-16.3958,14.4195,27.3043,201.339,0
27.9449,14.2949,2.9342,0.1325,0.6283,-15.0341,24.3041,-2.3707,16.7295,106.2665,1
63.2206,25.8986,4.2381,0.0973,0.1523,-3.9147,-70.6841,43.81,3.75,154.608,1
61.5172,12.5351,2.9998,0.135,0.1326,-47.0293,73.1755,-15.5179,8.7759,247.532,0
83.854,24.6528,2.301,0.1756,0.2552,-56.0349,26.5244,10.549,0.966,203.6814,0
17.3544,34.7464,2.3983,0.6235,0.3835,0.4718,-20.0884,11.2755,62.7848,231.102,1
25.7531,65.2359,3.4173,0.7533,0.1881,57.6373,87.5179,-10.9609,25.1221,258.626,1
24.1371,14.4675,3.2667,0.4344,0.2411,24.8534,42.0676,-44.8812,86.7448,204.261,1
18.4342,30.1529,3.5289,0.0658,0.3239,20.0726,42.1384,-10.5491,73.437,201.122,0
30.6536,22.6577,2.7623,0.3297,0.0689,0.2998,-11.4657,41.5151,8.986,167.6775,0
21.5141,17.4613,3.5998,0.3799,0.386,33.78,47.8684,7.7235,3.4996,228.711,0
72.802,21.5161,2.3163,0.3984,0.0946,8.5139,5.7116,-22.4062,45.584,190.694,1
21.3232,27.1908,3.9169,0.405,0.0381,-35.7202,37.4027,-11.0617,14.18,201.924,0
21.6096,10.5458,3.3528,0.2727,0.1784,30.9889,-6.6128,11.6622,11.1276,235.016,0
28.4344,7.3677,2.1446,0.5527,0.2134,-2.3117,21.343,-3.2657,56.222,266.947,0
26.567,13.4656,2.5812,0.3009,0.3578,45.5559,-270.6169,-11.9997,17.2617,154.992,1
24.2817,10.6353,2.3304,0.4862,0.0894,-13.3571,17.5826,6.5381,2.9261,111.436,0
112.2736,10.9324,2.2568,0.1547,0.3092,51.9687,-11.3213,11.8904,0.764,109.322,1
24.0767,7.4401,2.4018,0.5064,0.0828,41.7127,45.6919,11.509,11.2674,334.194,0
261.8295,12.4763,2.9287,0.358,0.361,11.5538,36.5916,6.9861,8.2298,269.424,0
61.867,21.532,3.1723,0.6947,0.4104,71.9799,51.6814,-5.9511,20.1948,209.888,0
53.2494,17.0296,2.4893,0.3888,0.1093,38.4907,14.2798,-9.6149,20.144,228.208,0
85.7777,9.5366,2.9269,0.1737,0.1172,13.9772,9.9238,8.4813,2.7047,183.588,1
163.0825,24.8825,2.2708,0.1751,0.4596,38.6706,-58.6108,-14.133,21.0583,340.8171,1
37.1132,81.9429,3.2926,0.1808,0.5774,-33.2251,45.7653,26.5058,36.432,200.1353,1
16.0903,15.2526,2.4855,0.336,0.1445,-210.535,-81.3323,-12.3085,38.2136,108.704,1
22.6234,22.143,3.0394,0.3223,0.1035,-14.5262,79.2416,6.3108,6.5706,309.468,0
110.567,9.0446,2.3664,0.3949,0.4957,24.1719,-11.4336,-6.3226,1.094,149.7632,0
108.809,10.0699,2.6824,0.3925,0.2432,-11.0772,0.4644,-4.0242,67.1315,205.3737,1
166.073,23.578,3.2776,0.7687,0.1968,20.3633,-124.4249,-33.2899,40.14,217.871,1
12.4252,13.5947,2.4735,0.2069,0.2713,20.4275,16.5066,-8.331,74.8965,175.312,0
71.8513,12.036,2.3444,0.6254,0.3472,12.2016,75.8274,0.5722,52.5424,232.258,0
30.0741,13.7293,3.8285,0.6031,0.4172,-0.2667,41.0562,7.8845,8.826,398.5181,1
53.5082,18.9582,3.0806,0.769,0.3973,5.5195,9.7467,2.8218,25.081,56.2697,1
27.5351,13.0392,2.1931,0.1545,0.3754,-49.93,19.8454,-29.3916,35.09,124.449,0
114.324,10.6003,3.1641,0.2722,0.2178,-124.042,13.4459,10.8151,6.665,163.712,0
88.2047,27.2376,3.9115,0.5955,0.2628,35.1056,-110.431,12.9883,71.4495,103.012,0
21.7283,28.6383,3.5611,0.3897,0.3827,16.2602,43.2221,-10.7728,8.5588,160.565,0
18.0326,17.3999,2.4776,0.1893,0.2898,-77.2272,25.3998,9.592,35.6,68.1707,1
20.1205,10.22,3.5026,0.5628,0.2106,-16.7851,29.8238,37.9395,22.926,183.953,1
106.05,18.3822,2.3032,0.7214,0.1115,-51.4921,6.8528,7.4893,1.696,194.419,0
19.5444,53.9862,2.872,0.6019,0.3716,-270.2421,-53.9602,10.6565,4.7988,328.3748,1
77.0789,12.2752,2.6085,0.1694,0.0166,54.8362,-12.8277,-11.7061,3.8617,341.018,0
43.4518,9.629,3.5728,0.7099,0.2248,-20.5413,-4.2589,6.6856,7.8933,155.873,0
268.384,15.3958,3.215,0.6345,0.1008,4.2237,7.6258,-5.1195,11.6288,273.673,0
59.3765,12.4463,3.3384,0.3108,0.2668,38.7526,-5.0345,-15.2382,76.8736,118.858,0
23.719,16.492,2.4224,0.6617,0.3613,-21.9961,29.1928,-5.3261,9.541,39.5465,0
60.2053,35.5279,3.6716,0.1697,0.1826,14.7403,-18.178,-21.7557,8.918,35.3937,1
21.8698,18.7607,2.5514,0.2762,0.1185,-10.6477,-8.7575,11.5292,67.16,171.234,0
32.5377,42.3899,2.2028,0.2466,0.2179,11.5448,25.3868,9.5446,11.976,173.052,0
29.7423,39.8947,4.2261,0.7442,0.082,43.8255,-14.1482,-7.9092,3.037,177.959,0
35.2915,22.3498,2.6051,0.1741,0.0346,-2.8666,15.4163,-8.4187,47.9462,38.8584,1
133.365,18.731,3.2706,0.5475,0.1606,14.3263,10.9046,11.1217,24.289,124.5165,1
27.5492,41.9042,2.7767,0.5076,0.3449,3.7201,20.3017,14.7473,5.2051,165.272,1
28.0432,24.8714,2.4216,0.4924,0.5258,-32.6705,-17.0654,76.1014,9.7573,69.9527,1
31.9453,14.3355,4.2261,0.1909,0.1656,-1.7654,65.1432,10.8394,5.6891,240.302,0
116.161,21.375,3.4547,0.3159,0.0334,52.7317,-15.4031,7.567,11.082,179.293,1
22.555,26.9708,3.3879,0.3209,0.0933,22.338,29.213,-31.785,15.597,126.288,0
24.6743,31.8348,2.8564,0.3384,0.2926,-4.3638,-22.7996,-10.0031,10.429,190.519,0
19.5201,11.2223,3.8115,0.2109,0.3717,-32.8919,56.6289,7.7336,3.4938,161.134,0
20.1371,26.1309,3.2119,0.2864,0.5484,-3.2395,20.9382,-6.2943,5.7442,145.832,0
22.7315,27.073,2.1538,0.2494,0.1802,16.2736,-15.6858,11.7789,16.4569,337.661,0
180.4935,90.4344,3.4195,0.2462,0.2787,42.6894,-163.055,12.4977,18.1775,190.8875,1
20.8487,8.0294,2.806,0.1415,0.2789,12.218,57.5237,3.184,48.3402,187.33,1
64.3999,15.3817,3.345,0.1769,0.107,53.0492,38.031,25.3998,19.3334,198.194,0
29.9384,6.5603,2.7437,0.2834,0.3123,19.5482,-0.5703,15.1094,65.292,187.199,0
68.6774,10.857,2.9523,0.341,0.2869,-141.2206,16.1167,-0.4141,68.679,281.902,1
22.8206,29.8364,2.3294,0.2717,0.1219,-82.6774,-16.4431,10.0959,42.457,203.951,0
34.9502,20.9502,3.0007,0.4225,0.0801,43.1582,-14.3983,-18.225,7.4566,290.988,0
13.2142,14.6778,2.525,0.2262,0.1118,-1.3407,96.8571,-7.9768,5.703,139.724,0
18.7103,14.5734,2.9248,0.2819,0.186,60.5712,42.5727,-11.2107,0.009,165.14,0
81.3168,36.3955,2.3674,0.3543,0.619,56.8326,60.5693,-10.6575,8.2623,230.402,0
71.3341,31.7432,2.766,0.2509,0.2458,2.4378,51.5254,-12.1637,42.213,102.645,0
42.8278,14.7322,3.4483,0.7489,0.4268,12.9662,-8.0138,-13.1891,10.476,285.149,0
79.8789,19.0942,2.4191,0.4119,0.0951,8.0011,-53.8782,6.8721,23.2454,322.178,1
92.3374,22.609,3.2844,0.713,0.1917,-17.1574,-19.6996,-8.7531,5.954,357.47,0
50.7769,23.635,3.088,0.3413,0.3466,61.7177,10.9074,4.6568,28.6886,292.406,0
89.2164,6.7132,4.6964,0.242,0.097,-6.0085,30.2373,4.4854,27.5608,141.825,0
18.0794,18.648,3.6349,0.7365,0.1341,-14.6172,32.6551,9.3752,33.3598,198.9307,0
21.3128,16.311,3.9569,0.529,0.3996,-56.6913,96.7882,-21.3301,19.817,354.787,0
19.6642,33.7706,3.3859,0.2333,0.1281,38.7475,-103.4295,8.4867,1.041,145.532,0
20.3875,18.0657,3.5386,0.3041,0.128,2.2141,-22.171,22.2242,89.9535,109.517,0
41.3691,24.121,2.5944,0.5122,0.0332,-10.2401,-21.3988,-21.3707,29.9116,230.66,1
30.9546,10.9203,2.6385,0.07,0.3543,-1.4694,-13.9508,-8.1753,27.259,126.099,0
38.171,19.7973,2.5508,0.2353,0.3593,21.8641,-11.2125,-10.781,1.341,163.885,1
28.5902,25.2429,3.6546,0.3584,0.1776,3.4144,-25.4043,-5.2325,4.9301,122.2868,0
33.1934,8.1838,2.1492,0.3495,0.2968,18.1153,69.4048,5.545,9.528,164.472,1
18.5274,26.2359,3.7412,0.6398,0.2375,14.1091,53.2844,8.6272,24.6644,172.193,0
63.8128,16.4034,3.2825,0.5821,0.1229,-84.935,-6.1689,4.259,9.569,252.045,0
16.716,10.9825,2.6177,0.2364,0.3045,3.9717,-123.5201,-14.2039,7.7543,304.903,1
32.4488,54.9948,4.0373,0.3805,0.3488,6.7361,48.7948,9.6786,0.6959,101.397,0
56.801,14.4575,2.3187,0.8778,0.5016,-42.807,-76.1678,6.8345,0.085,167.4829,1
37.9632,20.8577,3.2594,0.4147,0.3526,2.9817,15.535,73.1276,53.3158,200.338,0
23.4903,17.0481,2.3243,0.7839,0.3311,24.4322,30.8968,-8.3829,0.225,108.745,0
36.369,43.0125,2.9715,0.1675,0.1961,0.2927,6.3735,25.8018,12.6816,109.853,0
27.8701,10.6607,3.04,0.769,0.0999,14.7015,-23.9394,-8.1753,2.7956,89.1636,1
39.2192,49.4191,2.7077,0.4253,0.0139,19.259,35.1826,17.9891,75.8304,44.5756,1
77.537,11.0266,3.48,0.4907,0.1384,36.4247,-10.7453,-16.7463,30.337,32.6827,0
20.8308,8.9842,3.7994,0.624,0.1209,-0.2625,-35.5005,-3.2361,22.995,331.793,1
19.9214,15.1314,2.6542,0.1995,0.38,46.33,-10.0136,-13.4292,32.443,179.731,0
18.947,17.3035,2.1931,0.2227,0.3479,29.2052,-36.2118,-15.148,4.437,239.5628,0
35.0345,33.5754,3.4497,0.7669,0.2005,43.7001,51.4932,8.4352,2.3313,53.7111,0
37.0231,107.2101,3.2632,0.5223,0.0166,28.9464,-4.3292,12.9883,1.789,251.904,0
45.563,21.5212,2.3054,0.142,0.0197,14.1051,21.9193,-5.2554,11.8712,65.6288,0
13.0856,21.3799,3.1948,0.8144,0.2678,42.6925,80.6104,4.7681,38.164,135.65,0
19.1301,17.4652,3.2053,0.0139,0.1117,-14.6917,-11.2125,-13.2083,8.507,228.451,0
117.7727,28.9118,3.8618,0.1484,0.1527,15.8622,27.3907,-8.6761,82.0562,196.074,1
23.3913,145.9831,2.8963,0.6207,0.2898,-26.1721,-45.9275,-9.4643,31.0807,153.9082,1
31.4889,39.1323,2.9489,0.2574,0.2942,11.1956,-13.5911,-15.8733,0.0354,120.824,0
