RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,26,223,0,58,12,2,1,67,0,4,2,13,0,32,2,0,0,0,27,3,3,0,64
0,71,408,6,68,37,1,0,88,42,6,5,38,1,45,0,2,1,12,-7,3,2,-7,91
0,73,148,8,74,45,0,1,79,10,4,6,49,1,46,0,4,2,5,-7,11,1,0,31
0,81,280,24,112,56,2,1,86,4,4,2,58,0,48,0,2,1,0,26,5,2,0,94
0,60,207,35,81,16,0,0,87,2,4,6,16,0,21,-7,1,0,52,41,6,1,1,48
1,78,200,11,69,30,1,2,76,-6,4,2,29,0,61,0,2,1,15,-7,7,1,0,89
0,61,235,1,72,10,0,0,69,33,6,6,16,3,25,16,0,0,0,-8,5,1,0,49
0,79,385,38,188,18,2,3,90,-6,4,4,23,0,21,16,1,0,31,-7,3,1,2,37
0,-9,-9,-9,-9,7,0,0,82,-9,4,6,-9,6,-9,-9,1,0,-9,-9,-9,4,0,-9
0,60,74,2,41,23,0,1,88,11,5,6,23,7,13,3,1,0,70,83,12,4,2,100
0,68,223,8,82,7,5,3,95,-7,3,5,8,0,12,0,6,4,70,-8,5,1,1,98
0,65,15,1,12,0,0,0,74,-7,4,2,1,4,99,2,0,0,81,97,0,0,1,99
0,93,200,14,78,27,1,0,57,-6,2,2,26,0,34,1,2,1,28,-7,1,2,1,80
0,68,125,6,47,15,9,7,89,-6,4,2,15,2,51,4,2,0,88,87,1,3,4,88
0,64,119,4,48,44,0,1,64,-7,4,3,43,0,51,-7,6,5,69,93,6,1,0,84
1,81,203,4,81,40,0,0,95,42,6,5,67,0,71,0,2,1,40,-8,10,1,0,51
1,-9,-9,-9,-9,15,0,0,70,-9,0,5,-9,1,-9,-9,5,4,-9,-9,-9,1,0,-9
0,85,300,17,140,50,1,0,69,-7,3,2,62,0,65,9,0,0,0,28,0,2,0,69
0,56,154,1,88,15,0,0,66,-7,4,3,15,1,54,-7,3,2,12,11,3,3,0,57
0,67,203,22,83,16,0,1,91,-6,4,6,16,0,62,0,5,4,72,89,4,3,1,88
0,81,191,4,130,25,1,1,65,1,4,5,24,1,19,17,1,0,4,-7,2,2,0,76
0,84,202,5,92,16,0,1,84,-7,4,2,17,0,18,6,0,0,51,72,3,2,-8,61
0,60,147,8,73,7,1,1,93,32,6,4,13,2,12,0,3,2,53,92,5,3,3,89
1,65,41,2,16,47,1,2,90,-6,0,4,5,4,33,0,3,2,100,84,1,2,1,100
1,77,136,12,62,8,0,0,86,-7,3,5,23,0,8,0,2,1,67,-8,0,1,1,37
1,61,81,0,32,32,0,1,96,37,6,5,6,1,27,2,0,0,-8,76,-8,3,0,66
0,86,216,3,125,23,3,2,98,66,6,5,23,1,47,12,1,0,4,105,8,2,0,61
0,68,135,14,61,51,2,1,91,24,5,2,56,0,27,0,2,1,43,-8,1,1,1,74
0,78,370,14,207,30,0,1,93,-7,4,3,29,0,-2,9,0,0,7,-8,5,1,0,54
0,58,393,3,110,25,2,1,97,2,4,2,28,1,24,3,0,0,1,-8,1,0,0,31
0,62,201,2,67,29,0,1,92,-7,3,4,30,3,12,0,2,1,2,-8,1,1,0,39
1,61,213,8,77,28,1,2,77,-6,3,2,27,2,30,0,2,1,18,101,8,2,0,100
0,80,461,1,80,16,1,0,82,-6,1,2,16,2,46,2,2,1,4,-7,5,2,0,64
1,69,279,2,100,7,0,0,70,-7,0,2,6,1,50,0,1,0,80,-8,7,0,4,66
1,59,268,3,72,23,0,1,84,-6,3,6,24,1,52,0,4,3,31,12,5,1,0,90
0,77,130,0,61,16,0,1,92,35,5,2,15,0,45,0,5,4,14,109,4,1,0,57
0,86,144,1,60,11,0,0,84,-7,4,4,10,2,61,-7,2,1,29,98,5,3,0,23
0,77,91,12,54,12,2,2,94,12,6,5,12,0,7,-7,3,2,13,81,4,1,0,73
0,62,166,10,99,15,2,1,83,4,4,2,16,0,20,0,2,1,30,98,5,3,0,22
1,71,492,3,139,24,0,0,98,44,6,6,24,1,29,1,2,1,5,-7,6,1,0,69
1,74,360,2,112,32,1,2,97,38,6,5,37,5,24,24,2,1,2,-7,2,2,1,52
0,77,74,14,24,6,1,1,93,35,6,2,9,0,66,-6,2,1,6,-7,0,1,0,61
1,-8,-6,-8,-8,35,2,2,85,-8,4,4,-8,2,-8,-8,3,2,-8,-8,-8,2,0,-8
0,64,311,42,111,22,2,1,97,14,6,4,24,0,16,-7,2,1,65,-8,7,0,2,-1
0,70,190,28,46,26,3,1,34,10,6,3,26,0,10,-6,5,3,-7,64,11,2,0,90
1,68,103,26,45,26,1,2,87,-6,1,3,22,0,45,1,2,1,77,-7,2,1,1,85
1,66,232,7,114,10,3,2,96,-6,4,2,22,1,19,0,3,2,80,95,10,2,8,47
0,58,207,5,79,15,1,2,85,39,6,5,19,1,42,0,4,3,4,88,1,1,0,99
0,73,64,47,35,13,0,1,93,34,6,6,11,0,18,0,3,2,94,73,-7,1,5,79
1,70,135,11,72,42,1,2,93,-6,4,5,49,1,16,-6,2,1,53,-7,6,1,0,68
0,61,-9,10,40,27,0,1,67,-7,4,2,28,0,27,1,0,0,36,21,2,1,2,78
0,57,94,16,34,15,0,0,91,1,4,6,14,0,33,0,4,2,28,-8,5,0,0,48
0,73,62,72,27,8,0,0,62,-7,4,6,7,0,49,3,0,0,12,-8,1,1,0,52
0,66,104,17,47,7,1,2,96,53,6,5,7,0,30,5,1,0,30,-7,2,2,0,54
0,87,224,2,63,54,1,1,95,-6,4,5,56,1,60,0,2,1,0,-7,5,1,0,40
1,-8,-6,-8,-7,6,1,1,83,-8,4,6,-8,4,-8,-8,1,0,-8,-8,-8,2,-7,-7
0,77,47,6,19,18,2,0,87,-6,0,5,18,1,52,0,2,1,62,78,0,2,2,100
0,62,17,3,20,7,0,0,64,-8,2,2,5,0,13,0,2,1,0,-9,2,0,0,75
1,73,140,9,81,27,1,0,97,-6,4,5,27,1,45,0,2,1,2,85,1,4,0,45
0,89,153,6,53,14,2,3,94,-6,4,4,16,6,32,0,3,2,11,-7,4,2,-7,66
0,60,113,3,61,25,1,1,25,-7,4,3,25,0,22,0,2,1,23,-8,0,0,0,60
0,82,269,1,115,31,1,1,76,4,4,5,35,3,41,-6,2,1,59,51,3,2,1,100
0,80,598,3,99,44,1,2,88,-6,4,5,41,4,61,1,3,2,37,91,8,2,0,79
0,75,191,8,89,11,1,1,93,8,4,2,11,1,33,16,1,0,13,51,5,2,1,100
0,78,373,15,160,7,0,0,96,1,4,5,6,0,17,15,0,0,30,-8,1,1,0,43
0,62,149,0,103,19,0,0,91,-7,4,2,36,3,32,1,0,0,65,98,1,1,0,99
0,59,66,3,31,13,8,9,78,-6,4,2,13,3,47,-6,6,5,65,-7,7,2,0,62
1,71,148,3,57,4,0,1,69,28,6,2,3,0,64,1,0,0,9,82,3,1,0,99
1,90,148,9,70,21,2,1,82,11,6,2,16,3,36,0,3,2,24,85,1,3,1,64
0,63,161,6,108,17,0,0,78,63,6,2,17,0,61,-7,2,1,14,-8,6,1,0,83
1,69,213,19,74,38,7,4,90,4,3,2,38,0,35,0,2,1,66,58,2,2,3,84
1,69,176,0,36,22,3,2,87,18,6,2,21,2,57,0,2,1,-7,-7,6,1,0,73
0,54,340,8,99,16,2,2,88,12,6,3,15,0,38,15,0,0,7,19,5,2,0,40
0,83,287,1,46,14,0,0,92,17,6,6,16,0,17,0,2,1,31,27,3,1,0,87
1,87,227,0,104,47,1,2,47,-7,4,5,75,0,37,-7,3,2,1,-8,3,1,0,56
0,58,189,4,91,34,1,0,91,3,3,5,33,2,43,-6,4,3,79,103,4,2,1,100
0,60,61,71,62,14,0,1,46,-7,4,2,14,0,49,0,0,0,42,94,0,1,0,99
0,80,144,7,57,12,2,0,92,-7,4,4,12,0,95,0,1,0,66,68,10,1,1,76
0,77,225,15,122,32,1,2,97,-7,4,2,31,0,54,0,1,0,12,99,4,1,0,81
0,51,110,8,65,27,0,0,85,33,6,6,26,0,48,0,3,2,-9,71,4,2,0,73
0,54,45,41,13,6,1,1,91,-6,1,5,5,0,0,-6,7,6,57,-7,2,1,2,100
0,55,374,3,98,30,2,3,98,31,6,5,42,2,31,20,1,0,18,24,2,2,0,79
1,71,190,11,66,33,0,0,90,-7,4,6,39,0,4,1,0,0,11,-9,2,0,0,76
1,65,204,7,94,31,1,1,73,1,3,2,32,1,42,0,2,1,19,-7,6,2,0,56
0,58,267,11,113,27,1,2,61,-6,4,2,34,0,33,-6,2,1,15,-7,4,2,0,57
1,63,274,11,98,16,0,0,86,-7,4,6,21,0,41,13,0,0,93,-8,2,1,1,99
1,79,179,19,130,27,3,0,90,3,4,2,28,0,31,-6,3,1,17,89,3,2,2,86
0,78,312,1,129,16,0,0,93,-7,0,5,16,0,20,0,1,0,15,-8,4,0,-8,99
0,79,328,2,246,10,0,0,84,-7,4,2,18,1,29,0,3,2,37,-8,1,1,0,0
0,74,129,9,47,10,2,1,80,18,6,5,12,4,31,-7,5,4,0,98,2,2,0,72
0,81,206,2,68,11,4,5,97,23,6,5,15,3,54,0,2,1,11,89,6,4,0,88
0,61,186,3,78,16,3,2,80,6,4,2,25,3,16,0,2,1,5,3,2,2,0,80
0,71,169,0,58,15,4,3,91,67,6,2,14,2,-3,0,2,0,-1,-8,9,0,0,49
0,68,322,5,144,27,0,0,85,-7,3,6,28,2,20,-8,7,5,3,67,5,5,0,28
1,57,136,9,56,16,1,2,71,-6,4,4,16,1,47,3,1,0,66,90,21,2,1,80
0,58,396,0,159,34,0,0,88,-7,4,6,33,1,17,0,1,0,1,43,4,9,0,45
0,79,304,0,40,21,0,0,86,20,6,5,21,6,18,-8,4,3,2,50,6,1,0,46
0,58,160,1,51,16,0,1,84,-7,4,2,18,2,15,0,3,2,21,55,3,0,0,73
1,63,248,3,95,18,0,0,82,43,6,2,20,2,34,8,0,0,34,70,0,5,0,40
0,59,245,3,105,21,11,9,92,-7,4,2,21,1,23,1,0,0,0,67,0,2,0,43
1,86,217,14,92,8,0,0,87,-7,4,6,8,0,40,0,2,1,43,38,-8,1,2,76
0,63,124,1,65,14,0,1,23,-7,4,3,16,1,23,2,0,0,48,86,9,4,1,99
0,88,121,8,57,13,1,2,98,58,6,5,12,2,15,-6,2,1,18,93,1,3,1,3
0,61,223,2,102,17,1,0,75,-6,4,2,22,6,15,0,4,3,56,-7,6,1,1,76
0,65,296,13,89,23,10,11,95,3,4,2,24,0,47,0,3,2,17,81,5,4,1,67
0,-7,-6,-8,-7,15,1,2,97,-8,4,5,-8,5,-8,-8,3,2,-8,-8,-8,2,0,-7
0,74,228,6,75,19,1,0,93,-6,4,4,18,1,31,-6,2,1,22,78,4,1,1,60
0,80,164,21,66,20,6,7,66,12,6,3,32,0,42,0,1,0,67,75,1,3,0,92
0,63,307,3,81,6,0,0,95,39,6,2,5,1,38,-7,1,0,73,-8,2,1,5,84
0,68,145,21,44,31,3,2,32,-6,4,3,31,0,58,0,2,1,74,34,5,2,5,62
0,73,182,9,70,17,3,3,70,-6,4,3,16,4,40,0,3,2,30,85,1,3,-7,95
0,51,187,1,87,43,1,2,96,22,6,2,44,1,73,0,2,1,0,18,2,3,0,31
0,61,72,13,30,20,2,3,0,22,6,5,20,0,31,0,2,1,74,-7,3,1,4,83
0,87,214,2,71,56,0,0,90,-7,4,6,63,2,36,0,2,1,25,-8,0,1,1,45
1,61,287,4,64,23,1,0,79,-6,4,2,22,3,50,1,3,2,40,-7,1,1,1,57
1,71,-5,3,119,0,3,3,88,-6,4,2,1,1,39,3,1,0,-7,45,2,3,0,65
0,75,138,13,45,33,2,2,96,46,5,5,11,0,25,-6,2,1,13,43,1,3,1,86
0,-7,-4,-8,-7,13,2,3,79,-8,4,2,-8,4,-8,-8,5,3,-8,-8,-8,5,0,-7
0,80,408,1,106,12,0,1,92,-6,4,6,11,4,24,0,2,1,5,66,2,1,0,38
0,62,226,3,110,7,2,2,96,-6,4,2,14,1,40,0,2,1,0,83,3,2,0,38
0,92,434,11,162,16,2,1,86,-6,4,4,15,1,47,1,2,1,18,-7,2,1,0,53
0,77,185,6,70,32,1,2,94,33,6,3,32,1,30,0,3,1,46,56,2,3,1,100
0,74,277,2,56,44,0,1,83,3,4,6,47,2,40,0,2,1,2,-7,3,2,0,90
0,70,134,3,59,13,0,0,85,-7,3,2,14,1,46,0,1,0,28,12,3,4,0,39
0,58,127,7,70,26,0,0,80,65,6,6,26,0,14,1,0,0,84,-8,8,1,0,44
0,63,156,4,66,25,1,2,88,-6,4,5,25,4,39,0,4,3,0,96,2,2,0,21
0,71,210,5,123,43,2,0,91,-7,4,3,65,0,13,-7,1,0,34,54,0,3,1,66
1,69,165,2,43,50,3,1,94,-6,1,4,47,1,31,-6,2,1,49,67,2,3,1,100
1,61,342,3,152,32,1,1,52,1,4,6,10,6,48,0,2,1,0,-7,3,1,0,58
0,76,430,6,141,10,1,0,89,59,6,4,11,0,41,0,3,2,4,-8,2,0,0,58
1,-7,-5,-8,-7,6,1,2,87,-8,4,2,-8,6,-8,-8,1,0,-8,-8,-8,5,0,-7
0,60,106,17,61,44,2,0,91,-6,4,4,43,0,88,0,2,1,23,76,2,3,0,70
0,58,65,3,28,7,1,2,86,8,2,2,6,2,65,-6,3,2,-6,-7,1,2,0,85
1,-8,-7,-8,-8,8,1,2,93,-8,4,2,-8,7,-8,-8,1,0,-8,-8,-8,2,0,-8
0,79,104,58,42,23,0,1,97,36,6,2,44,0,-1,-7,1,0,0,-8,2,1,-8,99
1,74,193,9,97,31,1,2,61,-6,4,5,33,1,100,0,2,1,85,97,10,2,2,26
0,76,296,7,122,18,2,3,76,-6,4,2,18,4,21,0,2,1,26,50,2,2,0,31
0,70,99,9,56,38,0,1,96,20,6,5,38,0,43,0,3,1,53,87,0,2,1,60
0,74,171,2,53,22,1,0,28,-7,4,3,24,1,20,0,13,12,74,54,1,0,6,73
1,60,348,2,93,31,0,0,85,2,4,5,32,1,24,2,0,0,74,-8,9,0,2,15
0,73,216,1,72,21,0,0,92,52,6,6,27,0,26,11,0,0,39,-8,0,0,0,42
1,84,286,12,122,59,1,0,93,-6,4,2,45,0,48,4,1,0,38,94,2,3,1,48
0,73,193,5,75,8,0,1,81,20,6,6,15,1,46,1,2,1,35,-7,7,1,2,89
1,63,427,13,85,22,8,8,95,16,6,2,23,0,20,0,1,0,33,-8,7,0,0,62
0,77,209,5,72,27,1,0,95,61,6,5,26,2,51,11,1,0,27,-7,1,1,1,48
0,-9,-9,-9,-9,22,2,3,94,-9,4,2,-9,0,-9,-9,0,0,-9,-9,-9,1,-8,-9
0,69,86,1,42,12,1,1,72,-7,4,2,14,0,41,0,1,0,29,84,4,1,1,50
0,68,144,8,67,28,0,0,52,0,4,6,28,0,16,0,1,0,2,79,1,4,1,67
0,76,196,6,79,43,3,4,48,6,2,3,44,0,27,0,2,1,36,82,0,2,0,85
0,87,270,29,102,17,2,3,55,-6,4,3,29,0,48,0,2,1,14,-7,8,1,1,58
0,66,163,4,45,4,1,2,95,5,0,3,16,1,39,-6,3,2,7,-7,4,1,0,82
0,71,226,7,88,32,0,0,82,11,6,2,32,0,39,20,0,0,0,-8,8,0,0,55
0,35,258,22,113,20,0,1,77,2,4,5,20,0,28,0,4,3,13,87,1,2,0,59
1,75,149,0,69,23,10,9,92,42,6,2,28,4,46,8,1,0,26,38,1,1,0,63
0,66,464,32,106,45,1,0,86,-6,4,2,10,0,39,-7,2,1,42,-7,2,1,1,70
0,79,229,3,104,43,1,0,88,-6,4,5,45,2,34,7,1,0,72,74,2,3,1,65
0,82,268,0,126,26,1,1,84,23,6,5,26,2,21,0,2,1,12,-8,2,0,-8,76
1,74,176,0,58,46,1,1,87,22,6,2,59,5,25,0,1,0,75,-8,2,0,1,30
0,62,220,2,66,24,0,0,72,-7,4,2,24,2,11,0,1,0,48,-8,4,0,0,61
0,80,259,1,101,10,2,1,85,-6,4,2,11,2,21,5,1,0,7,85,3,3,0,73
0,64,327,10,66,17,0,1,90,3,0,5,16,0,32,0,1,0,15,52,11,0,0,82
0,74,85,1,43,16,0,1,92,22,6,6,19,3,30,0,3,2,20,101,3,2,0,100
1,67,195,20,92,9,1,2,73,4,3,2,11,0,29,0,3,2,94,75,1,2,-7,51
0,67,162,3,85,10,1,1,84,-6,4,5,12,1,33,0,4,3,26,94,3,2,1,58
0,54,315,2,95,29,0,1,91,12,6,6,31,0,22,0,2,1,0,48,3,4,0,45
0,66,41,40,32,30,3,4,92,-7,4,4,8,0,49,-7,1,0,23,89,0,4,0,82
0,87,448,4,95,24,1,1,60,2,4,2,24,4,68,4,1,0,0,75,7,4,0,74
0,74,314,27,73,16,1,1,74,-6,1,2,16,0,12,0,3,2,49,10,8,2,3,67
0,65,-9,12,45,0,1,2,87,26,6,2,-1,0,6,0,1,0,18,-8,4,1,0,52
0,43,179,7,66,21,1,1,89,-7,4,4,20,2,38,0,2,1,2,65,1,3,0,86
1,55,229,6,55,30,0,1,89,-7,4,3,30,0,16,5,1,0,4,-8,0,0,0,38
0,83,250,18,88,22,1,1,79,-6,4,2,22,0,64,7,2,1,60,88,5,4,2,27
0,76,307,6,49,35,0,1,65,-7,4,2,37,0,50,0,1,0,13,28,4,1,1,32
0,68,256,5,88,13,3,3,85,-7,4,2,13,1,-2,10,0,0,57,45,1,3,0,46
0,79,140,4,84,22,0,0,88,2,4,6,23,3,47,0,3,2,60,55,6,3,1,76
0,91,188,5,66,16,5,6,90,2,4,2,18,1,65,0,2,1,61,-7,2,1,4,1
0,79,238,20,76,34,0,1,81,25,6,6,36,0,27,5,1,0,83,94,6,3,8,40
0,80,78,20,35,4,1,2,76,-6,4,2,6,0,45,-6,2,1,24,40,3,2,1,42
0,68,108,11,48,33,1,2,72,-6,3,3,34,1,47,0,2,1,56,-7,4,2,1,56
0,79,147,4,39,6,0,0,93,-7,4,5,12,1,20,-8,6,5,0,87,3,1,0,31
0,76,126,2,46,16,0,1,94,-7,4,5,16,1,41,17,0,0,5,-8,0,1,0,84
0,81,349,23,111,26,2,4,99,42,6,5,25,0,35,-7,4,2,57,84,1,3,1,67
0,76,185,9,65,33,1,1,88,3,0,4,33,0,14,7,0,0,0,92,4,3,-8,68
0,66,131,5,59,12,0,1,-1,15,6,6,13,1,41,0,1,0,21,15,10,5,0,99
0,77,322,18,90,27,1,1,83,13,6,5,26,0,36,0,2,1,43,25,2,2,2,78
0,89,260,0,104,43,0,0,91,-7,4,6,43,1,-2,0,1,0,22,3,2,1,0,54
1,65,538,25,191,38,5,2,95,25,6,2,37,0,15,0,2,1,10,90,3,2,0,38
1,79,305,43,77,24,0,1,82,-6,4,6,29,0,23,0,2,1,63,74,2,2,1,66
0,84,174,3,88,6,1,0,95,49,6,5,6,2,54,0,3,2,11,52,3,3,0,32
1,65,58,17,27,5,0,1,73,1,4,2,4,0,49,-7,3,1,98,-8,2,1,0,49
1,62,304,5,148,8,2,3,57,29,6,2,11,3,22,1,2,1,40,48,1,3,0,60
0,92,-3,8,145,15,2,2,99,5,4,2,17,1,61,-6,2,1,-6,86,5,3,0,100
1,67,143,0,74,25,1,1,87,-7,2,5,26,0,22,0,3,2,9,41,4,0,0,32
0,76,318,7,69,21,4,3,68,-8,4,2,20,0,22,0,1,0,7,40,5,2,0,31
0,65,451,12,225,16,1,2,61,-6,3,2,17,1,25,8,1,0,32,-7,2,1,0,27
1,86,216,6,68,8,1,1,92,2,4,3,59,1,37,-6,3,2,0,-7,2,1,0,71
1,57,216,1,95,18,3,4,85,-8,4,2,20,0,35,0,1,0,58,52,2,0,3,13
0,-7,-4,-8,-7,16,0,1,94,-8,3,6,-8,4,-8,-8,3,2,-8,-8,-8,2,0,-7
0,71,192,2,80,25,1,0,89,-6,4,5,67,1,61,0,2,1,33,83,4,5,0,33
0,64,201,24,72,20,1,2,98,-6,4,5,20,0,78,-7,3,2,50,86,1,2,1,82
0,71,138,12,60,12,0,1,85,-7,0,5,12,0,31,-7,2,1,9,89,0,0,0,99
0,93,-1,7,52,2,3,3,68,12,5,5,2,1,42,18,1,0,5,-7,2,2,0,80
0,60,105,2,45,37,0,0,80,-7,4,6,36,0,13,3,0,0,5,-8,0,1,0,99
1,78,156,3,56,14,1,0,84,-6,4,5,14,1,52,0,2,1,46,67,4,2,3,73
0,74,160,4,56,17,0,0,90,-7,4,6,17,2,33,15,0,0,45,86,3,0,0,51
0,57,191,7,73,29,1,0,95,67,6,4,31,0,28,-7,2,1,26,27,10,6,0,0
0,63,247,30,97,16,0,0,95,29,6,6,31,0,30,0,2,1,13,60,4,4,1,75
0,68,118,20,44,19,0,1,93,44,6,3,14,0,50,9,0,0,-1,-8,1,1,0,-2
0,58,114,48,48,6,2,1,66,9,6,2,6,0,38,18,0,0,49,-8,1,0,0,19
0,-8,-6,-8,-7,32,2,2,95,-8,4,5,-8,1,-8,-8,1,0,-8,-8,-8,2,1,-7
0,-7,-3,-8,-6,3,0,0,69,-8,4,6,-8,3,-7,-8,1,0,-7,-8,-8,2,-7,-6
0,75,116,6,79,5,0,1,96,25,5,5,6,2,65,0,1,0,56,-8,4,1,0,65
1,61,252,11,96,16,3,4,53,-7,4,2,16,0,24,19,1,0,9,-7,3,1,1,100
0,70,229,9,78,22,0,1,91,-6,4,6,21,1,39,0,4,3,30,-7,0,2,0,57
1,39,245,6,73,26,0,1,69,0,4,3,28,0,42,11,1,0,27,-8,4,1,1,99
0,87,267,11,123,30,2,2,98,1,4,5,29,0,27,5,1,0,62,83,7,3,1,88
0,87,286,1,90,13,0,0,84,11,6,2,7,0,34,0,3,2,29,32,6,1,0,92
0,89,226,1,58,23,0,0,71,-7,4,5,23,1,12,-7,1,0,30,53,4,2,0,29
1,65,399,8,116,41,0,0,77,3,4,6,34,1,-2,0,1,0,4,-8,4,0,0,67
1,65,289,3,144,19,0,0,91,36,6,6,20,4,26,9,0,0,8,-8,2,0,0,34
0,73,185,1,64,17,0,0,81,27,6,6,19,0,28,0,4,3,18,-8,0,1,0,65
1,66,180,13,88,20,1,1,94,-7,1,4,20,0,41,0,1,0,-1,92,0,1,0,28
1,-9,-9,-9,-9,13,0,1,52,-9,1,3,-9,3,-9,-9,0,0,-9,-9,-9,2,-8,-9
1,82,520,13,149,20,0,1,74,-7,4,2,21,0,20,0,1,0,0,-8,0,1,0,26
0,74,61,1,20,14,1,1,70,-8,0,5,24,15,3,-7,1,0,12,-8,3,0,0,99
0,77,236,6,121,33,0,0,-1,-7,3,6,37,0,55,13,0,0,7,92,2,1,0,87
0,76,295,3,98,7,1,1,92,73,6,4,10,4,39,-7,3,2,21,97,2,4,1,58
0,59,139,8,68,33,0,0,95,5,0,6,32,0,34,-7,3,2,31,-8,3,1,0,40
0,64,80,4,54,12,0,0,92,-7,3,3,12,1,11,11,0,0,11,60,5,1,0,71
0,72,29,1,11,5,1,1,89,-7,4,3,5,0,64,0,2,1,78,83,0,1,1,99
0,69,273,1,124,48,1,1,75,-6,4,5,49,3,84,15,2,0,4,-7,3,1,1,100
0,65,168,2,76,26,1,2,96,-6,3,5,26,3,38,-6,3,2,52,80,12,7,1,78
0,89,236,19,80,15,2,2,92,67,6,4,17,0,24,1,2,1,55,85,1,3,0,74
0,85,395,5,95,21,1,1,79,4,4,2,22,1,31,8,1,0,75,104,6,4,1,45
0,68,89,2,38,22,0,0,95,62,6,6,22,3,43,0,2,1,95,-7,10,1,1,100
1,59,304,1,122,19,1,1,87,0,4,4,19,2,21,0,2,1,32,-8,2,0,0,62
1,79,153,4,40,8,0,0,82,20,6,6,7,1,36,0,1,0,21,81,9,1,0,81
1,91,132,2,68,21,0,1,95,45,6,2,20,1,9,8,0,0,7,98,2,1,0,66
0,57,346,1,80,26,0,1,83,-7,4,2,25,1,21,0,1,0,2,44,4,3,0,34
0,65,515,6,197,49,1,2,96,45,6,4,49,6,23,0,16,15,21,-7,15,2,0,86
0,60,94,0,65,15,0,0,48,-7,4,5,21,0,18,-7,3,2,74,12,1,1,0,99
1,71,223,42,130,37,1,1,90,4,4,2,36,0,63,-7,2,1,17,-7,3,2,0,8
0,61,71,3,29,6,4,2,86,-6,4,3,17,4,24,4,2,1,50,94,4,1,0,81
0,73,200,8,88,39,5,3,70,-7,4,2,42,0,16,0,2,1,23,81,2,2,0,35
0,76,287,2,93,18,1,1,86,-6,4,5,17,3,6,0,3,1,1,-7,3,2,0,0
0,54,199,3,105,30,0,1,93,27,6,5,30,1,16,0,5,4,8,-8,1,1,0,76
1,81,152,1,84,31,0,0,77,19,6,2,31,2,40,0,1,0,14,-8,2,1,0,65
0,72,164,22,40,36,0,0,82,-6,4,6,25,0,36,0,2,1,6,98,3,2,0,59
0,62,143,11,46,4,0,0,51,-7,4,4,4,0,23,0,1,0,14,86,1,4,0,78
0,60,193,2,92,39,0,0,92,39,6,6,81,1,61,-7,3,2,70,88,0,0,1,0
0,73,330,2,159,18,3,2,85,-6,4,2,17,5,25,-6,4,3,5,-7,3,1,0,61
0,88,348,2,86,25,0,0,79,-7,4,6,28,1,34,4,0,0,20,49,1,4,0,53
0,-9,-9,-9,-9,19,1,2,83,-9,4,3,-9,3,-9,-9,2,1,-9,-9,-9,1,0,-9
0,77,79,2,36,13,0,0,78,22,6,6,11,4,64,0,1,0,0,-8,0,1,0,99
1,56,43,11,18,6,3,4,66,-7,4,3,6,0,29,0,2,1,63,82,6,1,1,73
1,77,97,6,36,21,2,0,92,34,6,2,23,3,29,0,4,2,18,-7,4,1,0,53
0,67,155,3,74,25,3,1,92,-6,3,3,24,4,33,0,2,1,26,82,4,1,0,65
0,67,179,23,65,20,2,3,67,1,4,3,24,0,34,1,2,1,57,-7,1,1,1,100
0,64,202,3,63,44,2,3,76,-7,4,2,48,0,39,17,0,0,40,46,0,1,2,66
0,64,247,22,98,23,1,0,94,-6,4,6,22,0,14,-6,2,1,85,-7,4,1,3,90
1,61,306,13,89,23,0,0,73,-7,4,2,28,0,17,0,1,0,12,82,5,1,0,83
1,86,429,6,151,11,1,1,76,-7,3,5,12,0,4,10,0,0,26,72,4,2,-8,46
0,74,218,4,91,5,0,0,93,-6,4,6,8,7,27,-6,3,2,36,-7,2,2,1,100
0,67,285,5,58,20,0,0,84,-7,0,3,19,0,22,0,1,0,0,81,1,2,0,57
0,64,246,5,86,19,0,0,92,0,4,6,19,1,33,1,2,1,46,83,6,2,1,46
0,89,144,12,55,40,0,0,66,-6,4,6,41,0,40,-6,3,2,34,-7,4,2,1,72
0,72,291,4,69,27,0,0,92,0,4,6,28,1,23,-7,2,1,14,68,5,2,0,23
1,-9,-9,-9,-9,19,0,0,95,-9,4,5,-9,0,-9,-9,0,0,-9,-9,-9,4,-8,-9
1,-9,-9,-9,-9,8,0,0,89,-9,4,6,-9,0,-9,-9,0,0,-9,-9,-9,1,0,-9
0,78,135,2,66,23,0,1,89,3,0,6,22,1,24,0,2,1,57,75,5,3,3,73
0,65,167,12,60,14,1,0,74,-7,3,2,20,0,33,-7,3,2,50,4,3,3,2,72
0,86,221,43,100,20,2,3,92,14,6,3,19,0,26,4,1,0,23,9,9,2,0,40
0,76,41,8,22,14,2,3,54,-6,4,3,13,1,12,0,5,4,24,45,0,2,0,100
0,66,203,9,66,20,9,10,90,21,6,2,19,0,21,-8,1,0,5,21,0,2,0,40
