RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,68,198,3,115,26,2,2,67,-6,3,3,27,1,28,0,2,1,49,-7,6,2,0,100
1,80,167,13,54,15,1,2,96,-6,0,5,16,0,16,-6,2,1,0,86,5,3,0,68
1,65,190,1,73,22,2,3,93,62,6,4,21,3,36,0,2,1,5,96,8,4,0,56
1,72,0,2,60,15,11,10,90,-6,4,2,14,3,43,-7,4,3,59,105,2,4,5,69
1,-8,-6,-8,-8,11,1,2,95,-8,0,5,-8,3,-8,-8,1,0,-8,-8,-8,2,0,-8
0,80,255,2,83,39,3,4,78,-6,4,2,23,2,52,0,2,1,83,78,7,2,3,46
0,58,528,14,203,16,0,0,88,36,6,6,27,0,19,-6,2,1,81,68,15,2,2,88
0,63,314,4,112,23,0,1,95,40,6,2,6,2,27,-7,1,0,0,-8,0,1,0,68
1,68,35,0,11,30,3,2,94,-6,4,2,4,3,100,0,2,1,-6,92,1,5,0,55
0,61,134,1,61,15,1,2,89,61,6,6,16,2,50,0,2,1,75,50,1,4,4,67
0,69,327,2,119,14,1,2,68,-6,4,5,13,3,15,0,2,1,6,85,2,3,0,80
1,60,144,1,73,27,0,1,93,8,6,3,31,5,21,9,0,0,55,81,4,2,0,67
0,63,79,2,35,16,0,0,39,-7,3,6,15,1,38,0,1,0,40,27,-8,3,0,53
0,57,134,0,186,17,0,1,98,29,6,6,17,4,43,0,2,1,8,135,2,4,0,88
0,72,120,23,37,49,1,2,78,64,6,5,48,0,55,0,2,1,17,-7,2,2,0,70
0,82,286,15,103,15,1,2,86,-7,3,5,15,0,66,0,2,1,1,71,4,4,0,45
0,59,154,1,70,12,0,1,81,2,4,6,12,1,43,0,4,3,76,87,3,2,3,51
1,88,139,10,70,36,3,0,97,5,4,5,38,1,18,-6,2,1,0,-7,0,1,0,100
0,78,170,13,92,15,1,2,94,6,4,2,15,0,38,-7,1,0,73,-8,4,0,0,82
0,86,103,2,69,10,3,1,54,4,4,2,10,2,33,0,4,3,5,80,3,3,0,83
1,55,119,4,41,1,1,1,90,24,6,4,2,2,6,1,0,0,57,82,3,2,0,66
0,61,62,4,66,6,1,1,77,-6,4,2,10,2,74,0,2,1,93,102,1,4,3,91
0,63,79,57,41,14,1,0,91,-7,3,3,17,0,63,1,3,1,34,70,-8,1,0,87
0,58,185,2,66,8,1,2,86,-6,2,3,8,1,49,-6,2,1,56,42,3,4,1,81
1,58,51,2,20,24,0,1,90,-6,3,6,5,1,21,15,1,0,55,95,7,3,2,100
1,64,162,9,86,18,2,1,87,-6,3,5,20,1,15,0,3,2,94,-7,7,2,2,65
0,67,184,3,137,26,2,1,77,45,6,2,26,2,52,0,2,1,85,78,5,2,3,87
0,82,-4,34,90,7,2,3,95,-6,4,2,1,0,19,-6,2,1,60,60,4,2,2,40
0,87,322,42,114,24,1,2,84,-8,4,2,25,0,54,1,1,0,1,63,4,2,0,86
0,74,234,3,70,11,1,1,87,-6,4,2,29,2,21,-6,2,1,19,80,2,8,0,73
0,93,249,2,112,31,1,1,86,-6,4,2,31,4,19,0,3,2,102,-7,0,2,1,63
0,84,143,5,68,20,1,2,79,-6,4,5,20,1,40,0,2,1,65,92,1,3,2,75
1,76,199,2,83,17,0,1,78,53,6,5,22,2,39,0,1,0,0,-8,10,1,0,66
0,57,211,2,119,62,2,0,76,39,6,2,65,1,32,0,2,1,24,-8,0,0,0,58
0,54,160,14,56,17,4,1,61,0,4,3,10,0,13,-7,1,0,57,-8,2,0,0,68
1,87,158,29,58,19,0,0,64,1,1,5,20,0,26,-7,6,5,30,72,6,3,0,25
0,90,220,9,37,35,0,0,95,-6,0,6,35,2,27,0,6,5,56,-7,5,2,1,82
0,81,199,3,151,13,0,0,88,-7,0,6,13,0,23,-7,3,2,-8,85,6,3,0,65
0,76,239,1,100,12,0,1,93,-6,4,6,48,3,57,-6,2,1,28,81,5,3,0,85
0,56,428,4,200,19,2,2,74,-6,2,5,19,1,43,5,1,0,40,77,2,5,0,100
0,69,-9,1,62,27,0,1,53,10,6,6,26,3,9,0,1,0,43,-8,0,1,0,55
0,87,322,0,113,18,0,0,69,-7,4,6,17,4,11,0,2,1,13,-8,3,1,1,49
0,63,187,7,73,39,1,0,75,-7,3,2,64,1,22,0,5,4,8,93,4,1,0,52
0,55,96,7,35,7,3,0,83,9,6,3,6,3,-2,-7,1,0,63,35,0,1,1,72
0,55,11,3,7,2,1,1,84,-7,4,2,1,2,46,17,0,0,3,84,1,1,0,99
0,69,258,1,68,28,0,1,97,66,6,5,28,3,45,9,0,0,21,93,3,3,0,78
0,62,119,8,24,13,1,1,71,7,4,3,12,1,60,15,1,0,23,71,8,7,1,60
0,66,282,2,110,26,1,2,94,17,6,5,24,4,48,7,1,0,12,-7,1,1,0,57
0,66,193,9,91,5,1,0,96,11,6,4,6,1,28,-6,3,2,1,-7,2,2,1,68
0,82,291,24,110,21,2,2,97,20,6,2,35,0,68,-6,2,1,98,-7,1,1,1,76
0,73,176,13,107,14,3,2,79,-7,0,3,14,0,24,0,2,1,43,-8,8,0,0,75
0,80,153,11,49,29,0,1,89,0,4,2,28,0,11,0,2,1,35,56,4,3,1,70
0,67,36,2,19,11,1,2,96,-6,4,5,10,1,65,0,4,3,108,97,2,2,1,100
0,83,243,2,88,13,0,1,96,-7,3,5,12,1,22,0,2,1,18,5,2,1,1,72
0,61,212,4,80,32,4,0,92,-6,1,2,51,2,8,-7,2,1,3,90,4,2,0,67
0,68,166,4,55,37,1,0,85,20,6,5,36,1,12,0,1,0,0,79,4,1,0,63
0,61,348,0,43,11,0,0,92,-7,4,6,14,1,20,0,1,0,46,-8,9,0,0,91
0,85,442,4,112,18,0,0,77,-7,4,2,17,2,28,0,2,1,28,83,2,3,0,61
0,39,176,29,71,47,0,0,82,18,6,6,47,0,31,3,0,0,0,-8,1,0,0,79
0,69,138,3,44,11,1,1,95,3,4,2,12,1,40,0,2,1,42,46,14,3,0,99
0,75,156,2,116,11,9,9,97,11,0,5,10,7,48,0,3,2,50,5,4,2,1,72
0,59,204,13,68,48,0,1,96,-7,2,5,49,0,16,-7,1,0,89,47,6,1,-8,99
0,50,11,3,82,0,0,0,93,-7,4,6,-2,0,-6,0,3,2,0,-9,1,1,0,41
1,84,211,0,67,21,0,1,94,73,6,2,26,4,6,19,0,0,25,-8,3,1,0,57
0,70,151,4,58,66,0,1,85,11,6,6,66,0,52,-7,2,1,42,88,1,2,0,99
1,65,140,14,65,39,1,2,64,0,4,5,40,0,35,0,2,1,16,94,2,2,0,32
0,63,268,12,78,21,3,4,96,26,6,5,21,0,53,0,1,0,6,-8,3,1,0,37
0,65,129,1,119,17,1,2,79,-6,4,5,17,3,34,4,1,0,10,-7,6,2,0,93
0,73,57,1,41,13,1,1,93,-7,4,4,15,6,32,0,2,1,14,79,0,3,0,63
1,58,167,6,47,24,2,1,76,0,4,2,2,2,52,1,4,3,11,96,5,3,1,52
0,67,362,18,138,20,2,3,95,-7,4,2,20,0,22,0,2,1,73,-8,3,0,2,63
0,60,134,14,69,18,2,3,95,7,4,5,18,0,34,-7,5,4,59,90,1,2,2,100
0,84,289,6,95,29,1,1,90,-6,4,3,47,1,60,1,2,1,23,51,2,4,0,41
0,58,129,12,71,11,0,0,71,-7,1,2,9,0,29,-7,2,1,2,28,3,1,0,98
0,63,130,60,93,8,1,1,84,-7,4,5,7,0,23,5,0,0,25,-8,2,0,0,99
0,74,118,3,68,10,1,2,88,-6,4,5,17,5,24,-7,2,1,53,71,1,3,2,64
0,79,348,4,79,20,0,0,54,-7,4,6,28,2,14,0,3,2,8,85,0,0,0,75
0,77,-2,3,178,5,3,2,93,4,4,4,5,3,72,4,1,0,74,-7,3,1,1,56
0,81,224,0,16,26,1,1,83,-7,4,5,26,0,22,-8,3,2,54,-8,2,0,1,54
0,-9,-9,-9,-9,18,0,1,96,-9,0,5,-9,3,-9,-9,2,1,-9,-9,-9,1,-8,-9
1,62,123,3,79,6,0,0,62,-7,4,6,13,1,20,0,3,2,22,73,2,2,0,30
1,-9,-9,-9,-9,17,2,0,94,-9,4,2,-9,3,-9,-9,0,0,-9,-9,-9,3,0,-9
0,73,213,7,108,10,1,2,79,14,6,2,11,3,18,-6,2,1,37,89,7,2,1,71
1,65,99,10,55,13,1,0,70,-7,4,2,12,0,50,0,3,0,32,80,7,7,1,52
1,-7,-3,-8,-6,9,1,2,96,-8,4,2,-8,3,-7,-8,1,0,-7,-8,-8,5,0,-6
0,69,159,3,73,8,0,1,84,8,6,2,10,0,73,0,1,0,-1,72,2,2,0,89
0,55,169,2,55,3,2,3,94,18,6,4,3,3,30,8,0,0,97,70,0,2,2,19
0,69,191,13,83,28,0,0,92,2,1,6,31,0,37,20,0,0,45,-8,4,1,1,81
0,61,74,4,36,28,1,2,93,-7,0,2,28,0,31,0,2,1,20,87,6,4,0,61
0,71,227,3,132,38,3,4,90,9,6,3,38,3,22,8,0,0,0,62,2,1,0,43
1,89,139,2,66,23,0,1,72,0,4,2,22,0,34,0,4,3,21,0,3,2,0,60
0,91,179,17,80,16,1,0,94,20,6,4,19,0,56,0,3,1,48,64,2,2,4,71
1,64,111,37,61,25,0,0,76,-7,4,2,31,0,12,-7,3,2,4,28,1,2,0,71
0,61,143,8,64,12,1,2,83,-7,4,2,15,0,33,0,2,1,21,-8,0,1,0,51
0,85,176,7,99,27,7,4,84,-6,4,5,34,1,21,9,1,0,71,84,1,2,1,100
0,60,122,3,42,20,0,0,77,-8,3,2,19,1,37,0,1,0,35,-8,19,1,0,67
1,82,242,6,101,15,0,0,94,-7,4,2,14,0,47,1,0,0,4,78,3,1,0,86
0,64,198,2,66,13,0,1,83,6,6,6,12,0,34,-8,4,3,25,56,1,3,0,51
1,65,159,6,104,20,0,1,69,4,4,5,19,0,72,0,1,0,11,30,1,2,0,20
0,61,257,61,48,28,1,2,70,-6,3,4,29,0,100,0,2,1,49,-7,0,2,1,100
1,68,37,3,12,14,2,3,89,18,6,2,3,4,50,0,2,1,50,-7,7,1,5,100
1,72,151,4,70,2,1,1,76,-8,0,2,2,2,43,0,1,0,7,-8,1,1,0,57
1,73,146,9,62,17,0,1,71,-7,4,2,23,0,53,0,1,0,30,68,3,2,0,51
0,65,183,2,62,37,5,6,66,1,4,2,38,5,37,0,3,2,34,-7,2,2,1,46
1,87,158,6,116,22,0,1,95,4,4,5,15,0,52,-7,2,0,36,40,11,3,0,48
0,54,3,2,0,0,2,3,50,-7,4,5,0,0,30,0,1,0,15,-8,4,0,1,99
0,52,102,8,40,25,0,0,81,6,6,3,14,0,48,4,0,0,46,45,1,2,1,12
0,80,147,2,70,22,2,3,80,-6,4,2,23,1,59,18,1,0,1,-7,3,1,0,76
1,75,161,3,62,25,5,6,95,44,6,2,34,2,54,0,4,3,87,98,2,3,1,81
0,74,205,9,97,4,0,1,87,-7,4,5,11,1,25,-7,3,2,84,-8,3,0,2,99
0,57,112,1,64,8,1,1,86,-7,0,2,8,3,16,-7,5,4,71,37,7,1,1,33
1,65,230,7,68,49,0,1,65,4,4,4,50,0,37,1,0,0,41,45,6,0,0,35
0,41,172,3,59,12,4,2,85,7,4,2,12,3,37,-7,3,2,0,5,6,1,0,71
1,73,239,4,83,21,0,0,76,-7,3,6,23,0,20,0,1,0,44,33,2,4,4,44
0,-7,-5,-8,-7,12,1,1,80,-8,4,3,-8,7,-8,-8,3,2,-8,-8,-8,2,0,-7
1,69,202,2,57,16,1,2,95,5,4,5,15,1,12,0,2,1,5,67,3,2,0,49
0,60,143,6,19,23,0,0,95,28,6,6,23,1,9,0,1,0,35,-8,14,0,0,90
0,75,277,1,100,3,0,0,82,-7,4,6,2,0,33,0,4,3,21,62,4,1,0,40
0,-9,-9,-9,-9,5,3,2,88,-9,4,2,-9,4,-9,-9,3,2,-9,-9,-9,1,0,-9
0,80,383,13,150,65,2,3,66,5,4,2,69,0,33,4,1,0,58,-7,2,1,1,100
0,57,261,2,30,40,0,0,95,11,6,5,43,2,39,3,0,0,26,91,13,3,0,65
0,57,139,9,83,13,1,0,92,13,6,5,40,1,78,6,1,0,102,20,2,1,-7,61
0,64,133,3,86,28,0,0,79,-7,4,3,29,1,57,0,2,1,63,88,6,1,0,81
0,62,-7,4,89,9,1,0,68,76,6,3,10,2,9,-6,3,2,19,-7,2,1,0,86
1,63,59,5,30,16,9,10,33,-6,4,2,18,1,37,1,2,1,81,77,4,4,6,35
0,46,269,4,105,8,1,0,78,4,4,2,12,2,29,14,1,0,68,70,17,5,3,77
1,87,180,2,47,14,0,1,79,-7,3,5,15,5,33,4,0,0,14,-8,1,0,0,46
0,85,525,11,136,18,3,4,63,-7,4,3,17,0,43,0,1,0,8,80,5,1,0,79
0,58,341,11,88,34,1,2,71,4,4,3,33,1,22,0,2,1,73,82,4,2,3,83
0,93,346,18,101,23,1,2,90,1,3,5,25,0,13,2,1,0,75,93,5,2,4,63
0,64,195,3,89,42,0,0,91,8,6,6,43,1,55,0,1,0,19,47,1,2,1,21
1,66,218,0,93,2,3,3,95,24,6,5,0,6,7,0,1,0,0,88,1,1,0,61
1,86,376,13,139,14,0,0,74,-7,4,2,12,0,32,0,2,1,3,-8,5,0,0,66
0,55,66,4,28,20,0,0,80,-7,4,5,22,1,53,1,1,0,10,95,4,3,0,90
0,60,193,5,97,3,3,1,77,-6,3,2,3,2,41,0,2,1,7,17,2,3,0,50
1,-8,-8,-8,-8,15,2,2,75,-8,4,2,-8,4,-8,-8,1,0,-8,-8,-8,2,0,-8
1,69,266,18,200,18,1,1,95,42,6,5,18,0,44,1,4,3,88,-7,1,2,3,58
1,62,153,17,113,28,0,1,50,-7,4,5,30,0,34,2,0,0,49,-8,3,1,1,78
0,-8,-8,-8,-8,15,2,3,76,-8,4,2,-8,3,-8,-8,16,14,-8,-8,-8,2,0,-8
0,87,167,6,79,29,2,1,92,69,6,4,31,2,37,-7,3,2,73,50,7,3,1,80
0,70,283,18,48,35,1,2,86,-6,4,5,40,0,23,0,3,2,25,74,4,4,0,65
0,63,245,4,98,23,3,2,92,2,4,4,22,2,14,0,6,5,21,85,3,3,0,70
0,-8,-8,-8,-8,5,1,1,76,-8,4,2,-8,2,-8,-8,4,3,-8,-8,-8,3,0,-8
0,60,207,5,95,15,5,5,90,46,6,3,19,1,18,0,1,0,26,57,1,1,0,93
1,70,141,8,41,16,1,0,70,-7,4,2,15,0,52,0,1,0,-1,74,4,0,0,81
0,63,110,1,44,10,2,3,92,7,6,6,11,0,22,0,1,0,3,84,1,0,0,45
0,53,111,2,34,12,0,0,91,-7,0,6,15,3,32,-8,1,0,24,-8,-8,0,0,43
0,78,115,3,47,17,1,1,95,7,6,2,16,1,23,0,2,1,86,81,6,2,1,88
0,71,234,2,83,17,0,1,47,-8,4,3,11,3,14,0,1,0,0,-8,3,0,0,81
1,70,158,3,79,42,2,2,98,26,6,5,42,4,56,-6,2,1,36,53,1,4,0,64
0,83,273,15,186,19,2,2,92,17,6,3,18,0,14,16,1,0,32,48,4,2,0,68
0,66,21,2,6,5,5,6,89,-6,3,2,6,4,100,-6,2,1,84,84,2,3,3,100
0,81,150,2,65,19,1,2,84,25,6,5,19,3,26,2,1,0,93,-7,1,1,1,89
1,74,63,7,47,12,0,0,86,-7,4,6,12,2,32,0,5,1,77,91,4,2,0,46
0,69,373,1,92,24,0,1,95,5,4,6,25,2,32,12,1,0,76,-7,5,2,3,65
1,70,49,8,23,12,5,5,96,37,6,2,11,2,33,0,3,2,53,99,4,3,0,61
1,75,161,10,83,1,2,3,94,4,4,5,0,0,11,0,3,1,28,41,2,1,1,85
0,75,207,3,88,45,1,0,76,39,6,2,47,1,29,-6,4,1,7,52,3,3,0,83
0,62,166,29,56,10,0,1,96,11,6,6,12,0,43,3,1,0,27,90,3,2,1,35
1,66,209,4,81,22,1,2,94,-7,6,2,24,0,20,0,2,1,81,49,6,3,0,83
1,69,277,15,84,30,2,2,92,10,6,5,30,0,36,0,2,1,20,96,8,1,0,69
0,61,199,1,69,37,3,3,68,57,6,5,38,0,37,-7,4,3,40,-8,2,0,0,59
0,63,280,1,90,33,0,0,80,-7,3,6,33,3,22,0,1,0,7,74,2,1,0,49
0,61,185,2,100,14,1,1,90,61,6,2,17,4,24,0,1,0,79,-8,5,1,1,99
0,82,246,0,57,18,1,0,96,49,6,2,30,2,8,0,1,0,33,62,2,2,0,52
0,82,208,19,86,10,1,2,92,33,6,2,13,0,49,0,6,5,4,73,10,3,0,60
0,-9,-9,-9,-9,0,3,3,92,-9,4,2,-9,6,-9,-9,5,4,-9,-9,-9,3,0,-9
1,67,19,2,7,1,0,1,96,-7,0,5,1,0,39,0,3,2,92,98,-8,1,1,99
0,85,224,6,122,22,0,0,92,-7,4,4,24,0,29,0,1,0,1,77,1,8,0,63
1,71,188,1,58,34,0,1,96,33,6,5,35,1,30,0,2,1,4,-8,4,1,0,48
0,68,209,10,103,21,2,1,90,-7,4,2,20,0,24,1,0,0,6,56,3,2,0,62
1,90,398,8,135,21,3,1,86,-7,4,2,20,0,52,1,0,0,20,30,1,1,0,37
0,81,193,2,55,6,2,1,88,24,6,2,16,2,21,0,2,0,22,98,0,1,0,91
0,59,222,2,79,17,1,0,62,-6,4,5,17,5,35,0,2,1,91,-7,6,1,1,75
0,63,59,4,31,5,1,2,97,-6,4,5,4,1,50,-6,3,2,32,70,2,3,2,80
0,81,210,4,77,20,1,1,94,-6,4,5,21,10,45,-6,2,1,1,-7,9,1,0,44
0,88,346,5,134,14,0,1,95,6,6,5,14,0,50,4,0,0,3,3,2,1,0,38
1,-8,-8,-8,-8,2,1,2,90,-8,4,4,-8,2,-8,-8,3,2,-8,-8,-8,2,0,-8
0,83,157,2,74,18,2,3,87,16,6,4,19,1,45,5,0,0,3,67,3,1,0,86
0,63,141,3,64,33,1,1,86,12,6,3,22,2,41,11,1,0,2,-7,2,1,0,64
0,67,227,39,81,9,1,1,55,13,6,3,11,0,23,3,0,0,4,48,6,4,0,99
0,57,221,4,64,29,1,1,90,11,6,2,29,3,51,4,1,0,58,37,1,3,0,81
1,-9,-9,-9,-9,18,1,0,73,-9,3,2,-9,3,-9,-9,2,1,-9,-9,-9,3,1,-9
1,67,300,1,101,33,1,0,95,15,6,6,35,1,26,0,2,0,5,106,12,8,0,44
0,84,335,28,163,23,0,1,82,35,6,6,23,0,32,-6,3,2,54,-7,6,1,1,41
0,64,72,7,52,13,3,4,71,1,2,2,13,2,51,0,1,0,19,-8,0,0,0,72
0,61,348,3,147,21,2,1,73,-6,4,5,21,2,14,0,2,1,56,90,1,2,1,19
0,87,186,1,62,34,0,1,95,56,6,6,33,2,23,0,4,3,84,8,5,3,1,50
0,82,185,4,132,50,0,1,81,-7,3,6,51,2,21,-8,2,1,42,56,0,1,0,66
1,59,60,4,24,6,1,1,60,-6,4,2,6,2,67,0,3,2,99,-7,1,2,1,100
0,55,-7,1,0,8,5,3,28,-7,4,2,8,1,52,0,2,0,84,73,0,2,1,80
0,60,247,12,92,30,0,0,94,9,6,6,32,0,48,4,0,0,31,-8,5,0,1,68
1,88,219,8,65,26,0,0,93,31,6,6,26,0,16,0,3,1,2,-8,4,0,0,47
0,60,8,6,2,2,1,0,67,-7,4,4,1,1,32,0,2,1,43,80,1,6,1,66
0,76,126,113,83,17,1,0,84,-7,4,4,16,0,14,0,5,4,68,-8,5,0,1,99
0,56,273,6,125,26,2,2,82,-6,4,5,26,1,22,-6,2,1,43,82,5,4,0,52
1,67,267,2,69,5,0,1,97,35,6,4,7,0,47,0,1,0,3,-8,2,1,0,49
0,83,227,20,82,7,0,1,92,2,4,6,9,0,33,0,2,1,58,84,2,2,1,32
0,-8,-7,-8,-8,8,1,0,79,-8,3,3,-8,4,-8,-8,2,0,-8,-8,-8,2,0,-8
0,64,63,5,30,7,1,1,96,-8,4,5,6,2,64,13,0,0,0,79,5,3,0,75
1,64,179,1,77,14,0,0,88,-6,0,6,13,1,28,-6,5,4,3,71,6,2,0,75
1,63,154,5,77,16,1,1,96,6,4,5,15,0,20,0,1,0,86,73,7,1,2,66
0,65,224,150,114,20,0,1,97,15,6,6,19,0,78,-7,2,1,81,-7,5,1,2,68
0,66,350,3,120,28,0,1,92,24,6,6,27,1,26,9,1,0,36,18,3,4,1,90
0,84,80,11,31,14,1,0,88,7,4,2,15,0,21,0,2,1,69,87,1,1,1,80
0,75,530,7,79,26,8,9,86,23,6,3,36,1,23,0,3,2,27,-7,8,2,0,59
1,63,164,1,157,18,2,3,92,-7,0,4,2,1,21,0,2,1,52,70,1,1,0,59
0,92,313,31,103,14,1,2,95,3,4,5,16,0,24,3,1,0,48,51,2,2,0,78
0,78,238,6,106,15,0,1,88,-6,2,6,14,3,27,2,1,0,58,83,1,8,1,78
0,82,288,2,91,60,1,0,95,68,6,3,59,6,20,1,3,2,2,22,1,2,0,100
0,78,67,3,64,6,0,1,89,28,6,4,6,1,10,-7,2,1,31,76,1,1,1,99
0,87,252,18,68,13,1,2,95,1,4,3,15,0,14,1,3,1,97,-7,3,2,3,69
0,61,57,9,33,18,0,1,95,-7,4,5,21,0,33,0,1,0,31,95,1,3,1,44
0,53,120,3,64,16,0,1,91,12,5,6,15,1,62,0,2,1,34,39,6,5,2,100
0,66,282,39,173,24,1,2,84,9,4,4,24,0,33,-6,2,1,43,59,5,3,2,51
0,57,129,1,49,3,2,1,55,-7,3,6,3,0,48,0,1,0,53,-8,4,1,0,65
0,64,115,4,124,20,0,0,95,1,4,5,19,3,65,0,1,0,44,65,1,6,1,99
0,68,120,0,80,6,0,1,59,-7,4,2,6,2,72,0,6,5,73,-8,5,1,5,66
0,81,95,1,66,12,0,0,45,12,6,5,12,0,-2,0,1,0,37,20,1,1,0,99
0,77,287,23,130,31,0,1,94,49,6,6,31,0,42,0,3,2,2,104,3,4,0,84
1,-7,-4,-8,-7,37,2,3,88,-8,0,3,-8,4,-8,-8,5,4,-8,-8,-8,3,0,-7
0,70,107,2,42,23,1,2,92,6,3,2,45,2,17,0,2,1,101,75,7,2,2,86
0,67,335,7,95,27,0,1,94,50,6,5,28,0,10,-8,1,0,21,-8,1,0,0,32
1,-9,-9,-9,-9,23,0,0,96,-9,4,5,-9,2,-9,-9,0,0,-9,-9,-9,2,0,-9
1,57,125,5,74,32,0,0,94,34,6,5,31,0,32,0,1,0,35,97,0,1,0,72
0,72,300,46,54,27,2,3,64,-6,4,3,32,0,32,-6,2,1,28,86,6,3,0,30
0,86,260,13,54,11,0,0,94,77,6,2,10,0,22,0,1,0,85,-8,3,1,2,27
0,60,126,1,62,17,1,0,70,2,4,5,16,1,35,0,2,1,55,30,3,4,2,54
1,79,139,10,68,11,1,2,72,-6,3,2,13,1,43,0,5,4,11,95,1,2,0,86
1,71,183,4,60,8,0,1,56,-7,0,3,18,2,33,0,2,1,13,-8,1,1,1,72
0,72,152,15,84,28,2,2,79,-6,4,2,29,0,37,-6,4,3,3,-6,8,2,0,60
0,70,9,4,8,2,1,1,69,-7,4,2,1,1,48,0,1,0,63,98,1,3,-8,68
0,89,421,1,222,22,0,1,70,-7,3,2,22,0,-5,1,0,0,-1,-8,2,0,0,43
0,89,414,4,125,43,2,2,97,24,6,5,44,3,44,0,5,3,3,70,4,4,0,53
0,65,145,0,82,39,4,5,80,4,0,3,42,12,47,0,2,1,7,18,3,2,0,52
1,78,212,4,70,19,1,1,90,2,4,3,21,3,17,0,2,1,10,52,1,5,0,100
0,88,225,4,130,16,1,2,98,1,4,6,19,3,35,11,1,0,2,101,3,4,0,79
0,58,296,3,99,40,1,2,95,27,6,5,41,4,59,5,1,0,48,82,19,2,2,70
0,60,105,0,51,18,0,1,95,16,5,5,18,1,6,0,3,1,70,77,6,0,0,99
0,56,58,81,33,12,1,2,86,-7,0,2,13,0,55,0,1,0,0,95,0,1,0,99
0,58,161,10,55,28,1,1,95,61,6,5,46,0,28,0,1,0,13,74,2,11,0,66
0,-7,-4,-8,-7,20,1,0,86,-8,4,2,-8,2,-8,-8,2,1,-8,-8,-8,2,0,-7
0,75,162,3,63,23,1,2,85,2,4,2,30,3,41,-6,3,2,47,-7,12,2,0,78
0,81,86,9,55,37,1,1,72,-7,4,2,39,0,41,0,2,0,3,-8,3,0,0,81
0,-9,-9,-9,-9,9,0,0,75,-9,4,2,-9,4,-9,-9,1,0,-9,-9,-9,1,0,-9
0,84,362,10,108,19,3,3,72,-6,1,3,23,1,43,11,1,0,2,-7,2,2,-7,54
1,-7,102,13,36,30,2,2,86,20,6,3,20,0,71,0,2,1,54,65,12,2,2,63
1,60,267,4,67,20,0,0,86,-7,4,6,21,0,20,0,1,0,49,26,10,2,1,37
1,87,189,3,98,24,1,1,95,62,6,5,23,2,24,-6,2,1,50,55,3,3,2,100
0,77,331,24,120,45,6,4,94,42,6,3,57,0,51,0,3,2,19,-7,2,2,0,42
1,71,243,14,69,11,2,0,70,12,6,5,14,0,66,19,0,0,44,-8,1,0,1,67
0,69,227,17,97,29,0,1,84,-6,4,6,28,0,31,0,3,1,57,12,7,1,4,79
0,60,256,23,115,28,0,1,90,27,6,6,16,0,42,-6,8,7,1,-7,4,1,0,63
0,72,222,28,97,47,1,1,98,-6,1,5,47,0,37,0,6,5,39,-7,2,1,1,100
0,87,227,19,75,25,0,0,79,-7,3,6,24,0,58,0,1,0,4,-8,5,1,0,72
0,59,277,5,103,40,2,3,31,-6,4,3,40,2,45,0,5,3,1,16,1,2,0,71
0,88,214,8,73,13,4,1,97,-7,0,2,12,0,13,2,0,0,0,-8,3,0,0,66
0,85,275,4,96,14,0,1,85,-7,0,2,18,2,21,0,11,11,15,-8,0,1,0,66
1,74,435,7,108,32,2,2,96,22,6,5,30,2,22,11,1,0,5,82,11,2,0,78
0,75,313,0,92,14,0,0,69,-7,4,2,17,2,56,7,0,0,1,-9,2,1,0,98
0,55,268,10,83,20,1,2,95,13,6,5,23,1,4,2,1,0,9,67,3,2,2,67
0,81,209,7,117,16,2,3,97,54,6,5,24,1,27,-6,2,1,17,84,3,7,0,83
0,75,168,2,59,29,1,2,91,-7,0,2,28,3,53,-8,3,2,27,-8,7,0,0,68
1,66,58,2,20,0,3,3,89,-7,2,5,0,6,28,0,1,0,48,13,4,2,2,78
0,83,347,13,109,25,0,0,88,8,4,6,26,0,27,2,3,0,33,-7,4,2,3,80
0,67,120,0,53,13,0,0,83,11,6,3,16,3,35,2,0,0,87,-8,0,1,2,75
1,73,201,2,76,21,0,0,81,9,6,2,20,4,10,0,1,0,52,-8,0,1,1,55
1,65,3,2,4,3,0,0,85,-7,4,5,3,0,36,0,2,1,-9,85,-8,0,0,99
0,69,245,3,106,22,0,1,68,2,4,6,22,3,4,14,1,0,17,57,3,3,0,100
0,63,145,4,58,12,1,1,85,-7,0,5,12,0,7,2,1,0,73,-8,6,0,7,35
0,62,160,7,67,39,1,0,95,44,6,5,38,4,33,-6,7,6,10,-7,3,1,0,67
0,65,127,14,66,21,0,0,73,-7,4,2,20,0,20,-7,3,2,6,40,1,1,0,24
0,-8,-7,-8,-8,7,0,0,65,-8,4,6,-8,5,-8,-8,3,2,-8,-8,-8,2,0,-8
0,61,207,3,57,27,5,3,74,17,6,2,27,0,23,0,1,0,16,69,9,4,-8,56
