RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,56,189,20,76,22,1,2,88,2,4,5,22,0,26,18,1,0,15,82,1,2,0,64
0,53,270,1,94,25,0,0,66,9,6,3,28,3,17,-7,1,0,34,-8,5,1,0,21
0,60,195,5,77,24,2,3,85,10,4,4,25,1,90,0,3,2,1,-7,10,2,0,46
0,85,185,1,64,31,0,0,82,27,6,6,30,1,18,-7,3,2,0,-8,1,1,-8,20
1,69,381,18,137,29,7,6,70,-6,4,5,28,0,33,0,4,3,36,26,2,2,0,30
0,76,233,40,57,7,0,1,92,14,6,4,12,0,21,-7,3,1,24,-8,1,0,0,46
0,65,221,8,96,34,2,3,30,-7,2,3,35,1,14,-7,1,0,9,92,5,1,0,30
0,58,125,4,62,15,2,3,72,-7,3,2,24,2,56,0,2,0,3,32,0,2,0,63
0,74,41,2,14,15,4,4,87,-6,4,5,4,1,16,-6,2,1,43,-7,5,2,2,90
0,77,416,14,85,25,4,4,75,-6,3,2,26,0,14,0,3,1,97,18,2,1,3,100
1,72,299,1,88,19,0,0,79,21,6,6,19,1,31,12,1,0,0,17,1,4,-8,49
1,-9,-9,-9,-9,18,0,1,92,-9,4,5,-9,1,-9,-9,0,0,-9,-9,-9,1,0,-9
0,70,104,4,46,18,0,0,91,38,6,4,20,4,20,0,1,0,51,62,3,4,0,81
1,62,186,1,91,22,0,0,71,-7,4,2,23,2,37,0,12,11,5,-8,6,1,0,54
0,82,329,7,93,21,1,2,91,-6,4,6,20,1,61,0,2,1,12,-7,8,1,0,48
0,69,227,17,121,17,1,2,92,-6,3,6,16,0,9,0,3,2,65,86,7,2,2,60
0,65,136,9,40,13,1,2,93,72,6,4,12,1,34,4,1,0,4,89,3,1,1,51
0,63,456,0,117,20,0,1,95,22,6,2,22,1,49,0,6,5,15,-8,6,0,0,74
1,64,242,10,56,7,0,0,90,31,6,2,9,0,41,-7,2,1,-1,66,1,5,0,44
0,63,217,50,142,18,8,5,91,-6,0,2,20,0,41,0,4,2,96,-7,1,1,1,48
0,78,181,19,81,37,1,2,88,0,4,4,38,0,38,0,4,3,39,65,1,2,0,78
0,57,154,6,77,9,0,0,66,-7,4,3,13,0,77,-7,1,0,80,68,1,0,0,48
0,69,125,9,46,15,0,1,79,22,6,2,18,0,27,0,3,2,57,91,0,1,0,49
1,66,254,42,109,20,2,3,73,0,3,2,19,0,28,-6,3,2,8,-7,3,1,0,69
1,74,199,1,120,17,2,0,97,0,4,5,25,6,27,0,14,13,54,99,6,2,2,64
1,69,235,6,105,19,7,7,93,4,4,2,18,1,36,21,1,0,10,-7,7,2,0,70
1,71,67,8,40,5,0,1,93,15,6,6,7,1,21,-6,5,4,15,53,2,10,1,91
1,-8,-6,-8,-7,16,6,3,97,-8,4,5,-8,6,-8,-8,2,1,-8,-8,-8,2,0,-7
1,68,196,7,44,29,0,1,88,39,6,4,31,0,66,3,0,0,91,-8,0,1,1,48
0,87,343,2,106,28,1,2,88,1,0,4,33,6,56,21,1,0,4,66,9,1,0,100
0,92,558,16,178,23,3,4,84,-6,3,2,23,0,24,0,4,2,3,87,2,4,0,38
0,89,386,4,111,33,1,1,87,-6,3,5,33,3,30,0,3,2,15,-7,5,1,-7,56
0,73,176,1,74,40,0,0,82,-7,4,6,58,2,48,0,2,0,63,83,3,5,-8,84
0,87,129,11,31,15,1,2,95,-7,0,5,14,0,41,0,4,3,11,76,2,0,0,66
1,78,227,9,89,43,2,1,89,-6,4,2,42,2,21,0,4,3,83,56,8,2,2,64
0,74,121,5,45,10,0,0,73,-7,4,5,9,2,52,5,0,0,2,48,3,3,0,64
0,77,101,1,42,15,0,0,20,-7,0,2,15,2,71,0,1,0,0,96,5,1,0,99
1,87,107,1,34,27,0,0,93,72,6,5,26,2,59,18,0,0,24,22,1,0,0,77
0,-9,-9,-9,-9,0,0,1,81,-9,4,4,-9,5,-9,-9,3,2,-9,-9,-9,4,0,-9
0,75,130,6,38,43,2,3,63,-6,4,5,44,2,46,0,2,1,55,-7,4,1,1,68
0,75,28,7,15,2,2,2,96,16,6,2,3,2,19,1,4,3,0,100,3,2,0,74
0,44,245,4,82,7,0,0,84,-7,3,6,7,1,27,3,0,0,32,83,9,3,0,63
1,85,97,5,48,17,4,1,86,-6,4,4,16,2,28,4,1,0,37,84,2,4,0,55
0,74,53,1,18,14,4,4,65,-6,3,5,14,3,1,0,2,1,67,-7,4,1,2,77
0,77,163,1,81,8,3,4,93,48,6,2,10,3,55,7,1,0,23,6,8,1,0,30
0,86,122,3,62,49,1,1,86,-7,4,3,47,0,28,0,1,0,50,-8,1,0,0,65
0,74,223,4,108,12,0,0,96,9,6,5,11,1,34,-7,2,1,27,58,1,1,0,49
0,75,227,58,70,24,2,3,76,-6,4,2,25,0,54,0,3,2,1,66,6,3,0,84
1,66,188,0,50,20,3,4,95,57,6,2,19,1,59,0,1,0,53,59,3,7,0,56
0,82,425,22,180,29,0,0,25,-7,4,2,32,0,21,22,0,0,13,44,1,0,0,48
0,56,128,5,48,19,4,1,76,-7,4,2,22,2,26,0,2,1,0,84,5,2,0,18
1,69,23,6,14,1,0,1,77,4,0,5,1,2,32,0,1,0,16,-8,2,0,0,99
0,77,305,12,92,24,2,3,86,-6,3,4,23,0,14,7,1,0,85,98,6,2,4,61
0,72,196,4,65,20,0,0,85,-7,4,6,22,0,28,8,0,0,-1,-8,2,1,0,32
0,77,240,1,70,20,0,0,75,-7,4,4,20,0,21,0,1,0,42,84,2,3,0,68
1,68,211,8,51,13,1,2,98,34,6,2,12,1,28,0,3,2,68,26,6,2,-7,82
0,70,184,10,65,14,1,2,88,14,6,4,15,0,29,-7,1,0,40,34,3,1,0,82
1,83,195,4,79,21,0,1,90,-7,4,5,23,2,40,0,1,0,-8,-8,7,0,0,43
0,70,201,16,54,40,4,3,93,6,4,2,41,0,39,0,3,2,79,105,4,4,4,92
0,60,235,42,72,5,0,0,67,-7,4,5,10,0,38,3,0,0,42,-8,2,0,2,80
0,70,287,7,86,6,1,1,95,2,4,5,9,1,50,0,1,0,7,78,1,8,0,21
0,78,189,11,63,5,1,0,87,-6,3,3,5,0,27,0,2,1,3,92,11,2,0,58
0,90,159,1,84,14,1,2,80,5,4,2,14,3,42,11,1,0,21,86,2,2,1,79
1,64,174,40,123,22,0,1,78,15,6,5,21,0,40,-7,1,0,12,-8,3,0,0,99
0,62,152,11,118,12,3,2,98,7,4,3,11,0,17,3,1,0,44,-7,2,1,0,65
0,65,160,9,70,40,0,0,89,11,6,6,43,0,33,-7,1,0,-8,88,2,0,0,66
0,71,149,2,85,39,0,0,79,6,4,6,40,3,62,-7,3,2,72,47,2,2,0,91
1,75,122,2,47,8,1,2,76,-7,4,2,8,1,42,0,1,0,10,70,0,0,0,65
0,89,131,8,95,20,3,4,92,15,5,4,20,0,46,0,2,1,1,-8,0,0,0,42
0,61,229,20,72,30,1,1,94,23,6,2,38,0,3,0,1,0,77,8,2,2,0,73
0,74,36,3,14,5,0,0,46,1,4,6,6,3,34,18,0,0,38,74,1,0,0,87
0,82,510,5,117,35,3,0,97,-6,4,5,42,1,18,-6,4,3,3,-7,5,1,0,24
0,72,123,13,43,14,1,1,65,-7,4,5,23,0,38,0,2,1,8,36,4,3,0,67
0,60,162,2,64,40,0,0,91,-7,4,2,41,4,42,1,0,0,8,87,0,5,0,99
0,71,222,62,113,21,3,2,98,33,6,2,20,0,56,5,2,1,25,-7,2,2,0,60
0,84,137,5,64,21,1,0,93,27,6,3,23,1,17,0,2,1,12,-7,5,2,0,72
1,67,379,1,174,12,0,0,82,-7,4,6,12,0,73,0,1,0,66,-8,1,0,1,64
0,60,25,3,11,8,1,0,76,-6,1,2,7,3,100,0,3,2,67,88,2,8,2,72
0,77,159,5,75,17,3,4,98,5,4,5,18,2,30,2,1,0,1,-7,5,1,0,100
0,72,145,17,66,34,0,1,93,3,4,5,33,0,30,-8,3,2,48,-8,3,1,0,84
0,74,74,11,36,12,3,3,82,-6,4,5,14,1,21,0,2,1,68,-7,6,2,0,100
0,57,47,5,17,19,1,2,91,-6,4,4,19,7,69,0,2,1,54,90,1,1,0,81
0,77,334,3,114,13,1,1,87,-7,4,2,13,4,18,0,2,1,80,51,6,2,2,52
1,78,266,14,103,16,1,1,98,10,5,4,16,0,33,0,2,1,21,-7,2,1,1,61
1,90,303,2,81,16,1,2,87,-7,1,4,21,1,61,0,1,0,45,57,8,1,0,90
0,65,212,5,93,11,1,1,96,6,4,5,28,2,40,0,2,1,54,-7,0,2,1,50
0,72,87,3,40,24,2,1,83,-6,4,2,24,2,69,-6,3,2,18,-7,6,2,0,57
0,61,166,1,90,25,2,1,95,11,6,3,25,4,21,0,2,1,75,-7,5,1,5,68
0,59,-2,2,62,16,1,2,82,-6,4,2,18,1,3,-6,4,3,15,-7,6,2,-7,100
1,84,209,60,77,19,1,2,96,15,5,5,18,0,37,-6,3,2,47,-7,4,1,2,82
1,81,125,6,44,35,1,1,92,5,4,4,37,3,24,3,0,0,96,86,1,0,0,66
0,86,164,5,80,18,1,2,96,-6,4,5,22,1,27,0,4,3,88,65,2,3,2,92
0,66,330,45,103,23,0,1,88,-6,4,6,23,0,14,-6,2,1,54,48,3,2,3,0
1,66,61,2,43,12,0,1,91,29,6,4,11,2,16,-7,1,0,49,80,3,6,1,68
1,64,349,10,75,19,0,1,75,59,6,3,18,0,21,1,3,1,1,76,5,1,0,44
1,84,95,2,46,11,2,2,90,-6,4,4,10,3,14,0,2,1,64,-7,1,2,3,81
0,75,156,5,50,11,0,0,97,25,6,3,11,3,13,-7,1,0,92,86,7,0,1,66
0,80,158,11,68,21,0,0,58,-6,4,6,20,0,33,-6,2,1,33,-7,7,1,0,68
0,64,286,4,66,25,5,2,77,-6,4,2,25,7,28,0,3,2,102,93,4,2,-7,85
0,83,155,1,71,19,2,3,78,-6,4,2,19,2,26,0,6,4,1,84,2,10,0,71
0,71,232,12,49,28,1,2,91,3,4,2,30,0,46,0,4,3,10,72,10,1,0,95
0,61,206,2,84,22,1,2,91,13,6,5,21,1,29,3,1,0,8,36,3,4,0,33
0,72,175,4,92,9,2,0,83,5,4,5,9,1,33,0,2,1,14,88,3,2,0,83
0,82,183,1,80,27,1,0,95,24,6,2,27,1,57,0,4,2,92,94,3,1,4,69
1,57,184,45,63,31,0,1,88,4,0,5,30,0,24,0,1,0,0,84,3,2,0,70
0,65,317,4,115,41,2,3,87,-7,4,2,41,0,29,0,1,0,65,-8,3,0,3,49
0,53,115,7,67,16,0,0,83,7,6,2,16,0,40,-8,1,0,28,-8,0,0,2,41
0,72,176,6,79,46,3,4,92,77,6,2,45,1,64,0,2,1,19,93,3,1,0,31
1,68,121,10,39,8,1,2,92,-6,4,3,7,1,3,0,2,1,89,77,3,2,1,67
0,71,148,2,69,23,0,0,96,-7,4,5,22,1,71,0,1,0,25,85,3,2,1,99
1,77,192,0,69,5,0,0,86,-7,4,2,6,5,32,18,0,0,49,71,3,2,2,62
0,75,337,29,118,21,0,1,91,3,4,6,21,0,26,2,1,0,6,38,2,2,0,100
0,68,265,1,86,43,0,1,88,-7,4,5,45,5,74,-7,3,2,27,98,7,2,0,66
1,-9,-9,-9,-9,12,0,1,73,-9,4,2,-9,1,-9,-9,0,0,-9,-9,-9,1,0,-9
0,60,148,1,50,19,0,0,78,0,2,4,20,0,24,0,1,0,0,58,3,4,0,64
0,75,206,21,133,15,0,1,94,8,6,5,14,0,24,0,2,1,3,95,1,2,0,85
0,71,214,2,96,30,1,1,65,-7,3,2,30,0,21,0,3,2,7,-8,4,1,0,84
0,88,288,13,126,22,1,2,97,-6,4,5,21,0,48,0,2,1,36,87,7,3,1,68
0,73,224,19,90,26,1,2,65,13,6,5,29,0,32,-6,2,1,74,-7,4,2,2,84
1,60,-9,1,38,3,1,0,82,28,6,5,-1,3,62,-7,2,0,2,84,3,1,0,7
0,72,97,2,40,20,0,1,93,-6,4,6,21,1,51,2,1,0,26,48,3,3,0,59
0,60,78,0,52,5,0,0,95,44,6,6,4,3,55,3,0,0,31,-8,-8,1,0,73
0,71,79,5,40,12,1,2,94,10,6,5,11,1,16,0,2,1,73,67,4,2,1,52
0,74,350,3,51,26,0,1,87,-7,0,2,26,0,5,8,0,0,42,-8,-8,0,1,-9
0,74,211,24,69,23,1,2,89,20,6,6,22,0,19,-6,2,1,5,-7,2,1,0,28
1,61,165,0,80,20,0,1,91,68,6,2,19,5,37,0,3,1,15,-8,4,0,0,49
0,74,136,4,51,21,8,6,74,-7,0,2,21,3,26,8,0,0,29,-8,6,1,1,99
0,80,246,21,97,21,0,1,62,-7,4,2,22,0,23,1,0,0,-8,-8,0,1,0,49
0,54,339,4,117,25,0,1,93,21,6,5,33,0,13,0,2,1,67,84,1,1,4,50
1,64,-5,10,36,0,1,0,70,-7,4,2,-1,0,90,0,2,1,-9,-8,-8,1,0,99
0,84,312,91,115,54,1,1,90,-6,4,5,7,0,4,-7,3,1,80,-7,4,2,2,65
1,-9,-9,-9,-9,18,3,3,95,-9,4,4,-9,0,-9,-9,4,3,-9,-9,-9,1,0,-9
0,90,405,7,187,18,0,1,28,-7,3,5,18,0,58,-7,1,0,3,-8,1,1,0,42
0,87,180,11,89,33,2,2,87,-6,4,2,36,0,35,2,1,0,9,84,4,3,0,42
0,69,209,1,68,28,0,0,84,-7,4,2,33,1,33,0,1,0,0,93,1,1,0,71
0,62,224,3,79,13,0,0,85,-7,4,6,12,3,27,-8,1,0,-9,83,-8,3,0,70
0,56,206,2,43,31,0,1,87,-6,4,6,32,3,11,0,4,3,76,-7,10,1,6,62
0,72,72,3,32,9,0,0,88,17,6,6,9,2,74,-7,2,1,44,67,4,1,0,59
0,73,400,12,81,31,1,1,84,5,4,3,32,0,18,0,2,1,29,-8,6,0,1,67
1,82,179,5,86,16,1,1,76,-6,4,4,16,1,22,-6,4,3,19,95,2,2,2,72
1,76,192,2,62,49,1,2,95,64,6,6,50,2,20,0,2,1,45,-7,3,1,1,100
0,86,246,7,72,8,0,0,77,-7,4,6,7,0,37,0,2,1,81,42,3,1,0,71
0,66,137,0,44,13,1,1,82,-7,4,5,15,2,13,0,4,3,59,86,0,1,3,98
0,83,333,15,103,13,0,1,80,11,6,6,12,0,10,0,2,1,64,-7,9,2,1,100
0,67,47,4,32,16,0,0,67,-7,4,5,17,1,18,-7,1,0,56,-8,3,0,1,45
1,77,227,19,131,27,1,2,80,23,6,4,28,0,50,1,3,2,19,-7,8,2,0,80
0,63,12,2,9,9,0,0,77,-7,4,5,9,7,48,-7,1,0,-8,82,1,8,0,61
0,80,245,1,69,26,1,2,92,52,6,4,37,0,16,-7,2,1,0,-8,1,1,0,56
0,72,255,10,64,18,1,2,92,-6,4,3,23,1,51,-6,2,1,17,63,5,2,0,81
0,66,104,12,89,33,1,2,93,30,6,5,34,0,46,2,1,0,48,-7,1,2,1,55
1,84,267,1,96,38,1,0,89,-6,4,2,44,5,42,-6,3,1,13,48,8,7,0,60
1,-9,-9,-9,-9,23,0,0,90,-9,4,5,-9,3,-9,-9,3,1,-9,-9,-9,2,-8,-9
0,82,169,3,92,19,0,1,84,-7,3,5,22,1,30,0,2,1,12,56,7,2,0,53
0,72,89,5,33,7,0,0,82,-6,4,6,7,3,10,0,3,2,-7,96,5,1,0,79
0,74,416,3,166,9,0,1,89,27,6,2,9,3,20,0,2,1,61,56,4,2,3,77
0,72,292,7,111,29,0,0,61,-7,4,6,33,0,17,0,1,0,2,-8,4,0,0,32
1,53,27,6,12,5,1,1,80,-7,4,3,5,0,41,-7,1,0,77,83,4,4,1,99
0,69,306,7,114,12,1,2,90,1,4,5,34,1,11,11,2,0,64,68,5,3,2,80
0,53,245,1,69,25,1,1,94,-7,0,4,25,1,26,7,0,0,24,38,4,3,0,98
0,75,350,37,96,30,0,1,89,-6,4,6,29,0,15,-6,5,4,15,-7,4,1,0,100
1,67,114,17,47,35,1,2,90,-7,0,2,36,0,66,0,2,1,65,-8,2,1,0,59
0,57,136,1,74,32,0,1,74,26,6,3,37,1,70,-7,3,2,-1,64,13,1,0,69
0,75,368,28,129,52,0,1,82,3,4,6,54,0,19,0,2,1,45,-7,6,2,0,50
0,71,157,1,46,22,1,1,69,0,3,2,22,0,49,-7,1,0,-1,-8,1,0,0,77
0,74,69,19,29,8,1,2,82,-6,4,5,10,0,65,0,8,5,78,101,2,4,3,35
0,77,189,0,87,18,1,1,93,6,0,5,21,1,21,0,1,0,0,54,1,2,0,65
0,66,69,6,31,11,1,2,96,2,4,5,11,1,32,4,1,0,97,76,3,4,4,100
1,82,262,6,126,26,2,2,94,22,6,4,27,3,26,2,2,1,37,67,8,2,0,90
0,80,133,8,69,20,2,2,95,40,6,2,30,1,10,14,1,0,35,35,4,2,1,27
1,91,191,6,61,26,0,0,93,-6,4,6,25,1,68,11,1,0,5,-7,3,1,0,70
0,55,72,2,20,6,2,2,90,-6,4,4,5,6,57,0,2,1,87,99,-7,3,6,61
0,82,97,1,40,22,1,2,95,0,0,5,34,0,22,12,0,0,38,68,3,1,0,99
0,63,-9,4,113,0,1,1,91,25,5,2,-1,0,24,1,1,0,-1,66,9,1,0,53
1,64,158,0,69,18,0,1,83,-1,4,5,18,1,34,0,2,1,2,36,3,3,0,37
0,80,192,25,106,37,0,1,85,-6,3,6,40,0,82,3,1,0,13,92,1,2,0,92
0,72,223,2,34,28,1,1,49,-7,4,3,30,3,35,11,0,0,23,73,2,3,0,38
0,62,304,10,102,28,0,0,80,9,6,4,30,0,26,0,2,1,12,36,0,1,0,69
0,69,205,18,74,33,0,0,62,28,6,5,36,0,42,0,1,0,15,96,6,1,1,63
0,68,134,2,57,5,4,3,82,7,4,3,6,2,34,0,2,1,14,-7,4,2,0,66
0,79,195,2,72,36,1,2,90,-6,4,5,36,4,34,-6,3,2,1,88,4,2,0,34
1,65,130,8,62,27,1,1,91,-7,4,5,7,0,28,0,2,1,2,69,3,5,0,56
0,59,205,19,56,36,1,1,98,50,5,5,39,0,29,0,2,1,59,98,-7,2,3,100
0,-9,-9,-9,-9,30,0,0,95,-9,0,6,-9,6,-9,-9,6,5,-9,-9,-9,4,0,-9
0,80,366,2,122,26,0,1,79,23,6,4,25,0,39,3,0,0,72,87,0,2,7,82
0,68,136,2,62,17,1,0,64,-7,4,3,20,0,-1,0,3,2,1,-8,1,0,0,68
1,75,177,6,59,5,3,4,93,31,6,4,5,1,55,0,3,2,16,67,3,5,0,96
0,86,300,8,80,36,4,3,74,-6,4,2,37,1,34,-7,4,3,76,-7,5,1,1,75
0,61,188,11,110,48,0,1,94,-7,3,3,47,0,52,0,1,0,43,94,3,0,0,49
0,77,240,5,126,41,0,0,92,0,4,6,67,0,44,0,1,0,77,-8,2,1,1,66
0,89,261,5,95,19,2,2,88,-6,0,3,20,2,26,-6,3,2,9,60,2,4,0,36
0,76,226,9,128,16,3,2,92,-6,4,2,16,4,41,1,2,1,27,112,5,2,0,41
0,86,289,2,83,36,4,2,31,-7,4,2,36,2,5,0,3,2,18,-8,2,1,0,63
0,56,166,7,64,23,0,0,78,-7,1,5,24,1,19,0,1,0,37,-8,0,0,0,99
1,66,116,8,70,5,0,0,94,25,6,5,6,0,11,0,2,1,49,54,1,2,0,99
0,62,98,10,42,18,0,1,85,9,4,6,21,1,54,0,5,4,23,84,6,3,2,82
0,72,187,5,83,32,1,1,54,1,4,2,32,1,61,-7,3,2,18,-8,3,1,1,48
0,67,29,5,168,6,1,2,80,-6,4,2,5,2,19,-7,2,1,69,-7,3,2,1,77
0,51,207,3,56,22,2,3,78,-6,4,2,22,4,71,16,1,0,49,-7,3,2,1,65
0,78,383,5,124,23,2,3,91,32,6,6,29,1,31,1,2,1,1,-7,2,2,0,100
0,70,43,3,13,15,2,2,73,-7,4,2,14,2,28,0,5,4,82,-8,1,1,-8,62
0,56,198,5,64,12,0,1,99,51,6,6,12,1,22,0,3,2,60,-7,4,2,3,92
1,88,163,1,51,22,0,1,54,-7,4,3,26,2,25,0,2,1,67,-2,1,1,1,36
0,83,247,2,66,34,0,0,75,19,6,2,37,3,20,2,0,0,1,42,0,2,0,6
0,82,142,21,51,27,1,0,37,0,4,6,39,0,51,0,2,0,48,-8,7,1,0,77
0,82,117,0,59,24,0,1,89,-7,6,4,25,3,31,0,2,1,93,54,3,1,-8,99
0,68,395,3,163,31,0,0,85,2,0,5,7,1,28,0,1,0,1,65,4,4,0,99
0,53,247,8,92,37,0,0,90,29,6,5,38,0,12,-7,1,0,30,-8,2,0,0,91
0,60,132,3,66,27,2,2,87,41,6,5,28,2,31,0,2,1,16,83,1,9,2,100
0,75,81,12,42,4,1,0,93,40,6,2,4,1,51,0,2,1,22,-7,3,2,0,56
0,77,265,3,88,21,2,3,89,74,6,4,17,1,34,-7,1,0,26,91,7,1,0,72
0,60,245,2,73,22,1,2,97,9,6,5,22,3,56,-6,4,3,79,60,10,2,1,61
0,56,80,9,33,1,1,2,51,0,4,2,3,0,57,18,0,0,46,70,5,3,0,92
1,60,161,9,69,33,1,2,69,15,6,2,35,0,48,0,5,4,33,-8,1,0,0,99
1,70,398,100,207,36,1,2,85,11,6,5,36,0,36,-6,3,2,76,85,7,2,5,47
1,81,55,37,121,12,5,4,79,-6,3,2,11,0,14,-6,2,1,59,97,0,5,1,72
0,89,423,10,94,41,1,2,88,27,6,3,41,4,45,0,5,4,85,72,13,4,-7,95
0,89,161,3,52,24,0,0,90,11,6,6,23,1,39,0,1,0,21,28,0,2,0,85
0,66,160,14,70,26,1,0,12,-7,4,2,27,0,40,4,0,0,12,36,3,4,0,60
0,-9,-9,-9,-9,17,0,0,61,-9,4,6,-9,2,-9,-9,2,1,-9,-9,-9,1,0,-9
0,66,197,3,78,11,0,1,78,-7,4,5,10,1,16,-7,1,0,28,-8,3,0,0,16
1,81,279,23,117,17,1,1,98,38,6,5,16,0,42,2,1,0,65,22,2,3,1,100
0,89,366,9,205,10,1,1,97,43,6,5,11,1,23,1,2,1,14,-7,2,1,0,41
1,64,150,3,67,13,1,0,83,-6,2,5,12,1,56,-6,7,6,33,101,1,2,2,58
1,60,66,14,20,8,1,1,79,-7,4,3,8,0,29,0,1,0,90,-8,5,1,1,88
0,73,261,6,86,30,3,2,96,61,6,5,28,2,21,-7,6,5,44,-7,5,2,-7,85
0,78,145,11,75,34,0,1,61,-7,4,3,33,0,34,0,1,0,39,39,1,4,0,34
1,77,241,17,88,52,1,1,77,10,6,2,52,0,13,1,3,2,7,84,4,2,0,67
1,87,222,1,73,27,8,5,77,-7,4,2,28,3,24,-7,1,0,12,-8,1,0,0,55
0,84,134,29,54,12,1,0,88,59,6,5,13,0,82,0,2,1,46,87,5,4,3,95
0,-9,-9,-9,-9,33,0,0,78,-9,4,2,-9,0,-9,-9,0,0,-9,-9,-9,3,-8,-9
0,82,154,4,82,23,1,1,97,36,6,5,22,3,20,-7,2,1,86,92,1,2,3,76
1,70,226,2,75,33,2,2,91,32,6,5,34,6,32,7,1,0,105,26,1,3,3,100
1,-5,0,-8,-5,16,2,1,98,-8,4,5,-7,3,-7,-8,1,0,-7,-7,-8,2,0,-5
1,62,85,8,39,37,0,0,80,23,6,6,39,1,79,0,1,0,41,-8,0,1,0,54
0,87,299,5,120,40,3,4,74,-6,0,2,45,1,16,0,2,1,39,61,7,1,1,63
1,72,189,1,79,11,3,4,97,56,6,4,10,4,60,0,3,2,2,-7,1,2,1,61
0,84,321,16,93,21,1,1,92,-6,4,2,20,0,48,0,2,1,7,16,2,2,1,73
0,85,197,17,74,26,3,0,22,-7,4,3,26,0,22,-8,3,2,6,46,2,2,0,30
0,85,261,3,108,51,2,0,63,10,6,2,49,1,18,-6,5,4,85,-7,2,1,3,81
1,69,330,14,93,14,1,2,71,-7,4,5,31,0,33,-7,1,0,8,88,2,1,0,66
0,58,273,2,76,1,0,1,96,65,6,5,3,1,56,0,1,0,1,74,9,3,-8,78
1,78,87,8,28,4,1,1,91,2,4,5,8,1,34,-6,2,1,79,72,6,3,1,58
0,69,137,5,74,13,4,3,96,35,6,5,12,1,54,-7,1,0,-8,-8,12,1,0,99
1,60,87,12,36,11,1,1,97,-6,4,5,10,0,19,4,1,0,0,89,1,2,0,72
0,63,245,4,87,15,2,1,87,2,4,2,15,4,14,-6,2,1,34,77,6,5,1,50
1,90,251,19,83,29,0,0,87,43,6,5,14,0,65,3,0,0,2,7,1,1,0,99
0,66,98,2,43,22,1,2,47,-6,4,2,22,2,27,-6,3,1,75,67,2,5,3,83
1,66,237,8,124,14,3,4,25,-7,4,3,14,0,40,0,3,2,58,-8,0,1,2,47
0,63,273,8,119,11,0,0,77,6,4,6,15,1,17,0,4,3,38,-8,7,1,0,56
0,58,140,9,55,10,2,1,97,-6,2,5,22,1,35,0,3,2,23,102,1,2,0,53
0,87,479,58,175,11,1,2,96,34,6,5,11,0,38,-8,19,18,0,95,1,1,0,23
1,67,182,5,90,24,1,1,89,-7,3,3,36,0,25,10,0,0,80,9,3,1,1,56
0,64,104,2,48,40,4,4,80,-6,4,5,42,7,15,0,2,1,18,-7,2,1,0,86
0,80,177,12,91,12,3,2,80,8,4,2,12,0,34,0,2,1,25,-7,1,2,0,57
1,67,146,18,38,9,0,1,42,-7,0,2,8,0,23,0,3,2,5,44,1,8,0,99
0,67,241,8,113,34,1,2,90,-6,3,2,37,1,50,0,2,1,79,86,10,2,1,84
1,54,148,7,52,8,0,1,88,8,6,3,9,2,51,0,1,0,7,69,1,2,0,28
1,54,202,1,112,9,0,1,75,-7,4,5,10,1,23,9,1,0,0,-8,0,0,0,19
0,60,176,1,99,22,0,0,70,-6,4,6,23,1,58,-6,3,2,15,-7,1,2,0,92
0,71,376,2,78,30,1,0,58,4,4,3,30,3,16,0,1,0,25,37,7,2,1,65
0,-9,-9,-9,-9,9,3,3,70,-9,2,2,-9,3,-9,-9,0,0,-9,-9,-9,1,0,-9
0,80,341,40,137,31,0,1,51,-7,3,2,32,0,16,0,1,0,21,63,0,2,1,58
0,60,274,18,76,59,1,2,95,-6,1,3,60,0,37,0,2,1,15,-7,13,1,1,51
1,74,219,10,109,15,1,1,98,1,4,2,15,1,22,0,5,4,9,75,5,4,0,100
1,70,69,12,229,12,9,10,92,-6,3,2,14,0,34,0,2,1,-7,66,-7,3,1,84
0,81,397,10,125,17,0,1,93,28,6,5,16,0,34,0,2,1,74,-8,5,0,4,99
1,77,174,3,85,29,2,2,87,42,6,4,23,2,38,0,1,0,30,-8,6,1,0,69
0,82,296,2,41,22,3,0,80,-6,0,2,26,4,20,0,4,1,6,67,5,3,0,73
0,83,265,46,74,23,1,1,98,-6,0,5,37,0,25,0,2,1,30,85,2,3,0,49
1,69,225,4,77,28,4,3,91,35,6,3,37,2,36,3,1,0,17,-7,10,1,1,96
0,57,108,14,48,9,0,0,87,11,3,6,10,0,83,-6,2,1,15,75,2,2,0,-3
0,-9,-9,-9,-9,26,1,0,62,-9,4,3,-9,0,-9,-9,1,0,-9,-9,-9,1,0,-9
1,59,111,4,47,1,0,0,67,30,6,4,2,0,22,-7,4,3,4,48,2,5,0,71
1,71,303,14,82,21,1,2,86,-7,4,5,24,0,18,0,1,0,10,40,1,1,0,26
