RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,71,-7,13,161,31,6,2,86,-6,4,2,37,0,20,-6,3,2,82,74,4,2,2,100
1,67,82,13,33,16,1,2,97,24,6,5,16,0,37,-6,6,5,13,103,3,3,0,59
1,68,344,8,89,18,1,2,88,26,6,4,28,1,34,14,0,0,5,-8,1,1,0,29
0,84,208,3,74,16,1,2,60,-7,4,4,16,4,19,0,1,0,10,36,2,1,0,63
1,80,409,22,100,34,2,2,95,-6,4,2,32,0,40,0,2,1,23,71,2,3,1,39
0,65,103,1,68,9,7,3,90,10,6,2,10,0,32,0,1,0,79,58,3,2,1,42
0,61,203,9,72,23,2,2,76,30,6,2,24,1,19,0,4,2,6,32,2,2,0,83
1,90,353,33,99,27,1,1,81,-6,4,5,29,0,49,2,1,0,0,102,0,2,0,81
0,56,130,3,53,14,1,2,74,19,6,5,13,2,51,0,2,1,34,100,3,2,1,70
0,73,117,5,93,22,0,0,89,34,6,4,54,1,29,1,2,1,52,43,3,4,0,42
0,81,78,2,37,21,8,6,93,-7,4,2,20,0,9,0,2,1,66,-8,1,1,0,61
1,-7,-5,-8,-7,28,1,1,79,-8,4,2,-8,7,-8,-8,4,3,-8,-8,-8,2,0,-7
0,63,212,37,49,39,0,1,55,-7,4,3,60,0,32,4,0,0,-1,56,2,2,0,58
1,55,24,0,11,17,0,1,96,-7,4,5,11,2,24,20,0,0,34,-8,1,0,0,74
1,86,221,2,73,21,0,0,56,-7,4,6,23,2,20,0,3,2,13,-8,5,1,0,53
0,66,127,8,81,26,3,2,75,38,6,2,26,1,63,0,2,1,0,70,5,2,1,40
1,-9,-9,-9,-9,17,0,1,65,-9,3,5,-9,1,-9,-9,1,0,-9,-9,-9,3,0,-9
0,-9,-9,-9,-9,2,2,3,36,-9,4,3,-9,3,-9,-9,3,0,-9,-9,-9,2,0,-9
0,69,197,31,91,14,1,2,98,40,6,4,18,0,22,-6,2,1,4,95,6,2,0,35
0,90,245,2,73,15,1,0,90,-6,4,3,15,1,54,-6,8,5,51,73,3,2,5,91
0,69,170,8,74,28,2,0,90,-6,4,5,28,2,65,0,2,1,10,84,2,2,1,55
0,81,204,10,89,27,1,0,79,-6,4,5,44,1,32,0,2,1,8,97,6,2,0,83
0,82,194,8,95,43,0,1,88,1,4,3,43,0,7,0,1,0,53,-8,3,1,4,50
0,77,153,4,88,5,0,1,84,38,6,6,4,3,38,1,2,1,60,93,2,2,3,100
0,61,98,4,54,14,3,4,83,-7,4,4,13,2,45,0,1,0,74,105,6,1,1,54
1,66,180,6,75,25,2,1,62,13,6,3,30,1,49,-7,1,0,16,-8,0,1,0,99
0,-9,-9,-9,-9,22,1,1,87,-9,4,2,-9,5,-9,-9,2,1,-9,-9,-9,1,0,-9
0,90,411,1,88,49,1,2,70,-6,0,2,40,3,38,-6,2,1,47,76,2,4,1,79
1,82,94,8,66,6,1,0,96,24,6,5,8,1,65,0,3,1,4,75,0,1,0,61
0,55,249,1,56,16,4,0,86,22,6,2,20,4,31,0,2,1,46,60,8,4,3,69
0,86,302,7,90,25,2,3,69,-7,3,2,25,0,21,-7,2,1,9,36,6,0,0,37
0,80,198,2,66,30,5,4,88,67,6,2,33,3,31,0,2,1,29,-7,6,1,1,100
0,86,358,8,75,35,2,3,77,-6,1,2,38,1,6,0,2,1,60,-7,18,1,3,85
0,78,172,3,37,11,0,1,89,0,4,2,12,1,73,-8,7,6,4,98,2,1,0,55
0,75,112,4,29,8,0,0,81,24,6,6,8,0,63,-8,2,1,79,-8,-8,0,1,99
0,64,279,1,105,39,2,0,89,-7,4,5,40,1,24,0,1,0,0,92,3,3,0,75
0,61,203,18,111,18,0,0,87,-7,4,6,20,0,36,0,2,1,35,63,2,3,1,78
0,57,224,8,133,17,0,1,80,-7,4,2,16,1,38,0,1,0,8,83,2,1,1,37
0,84,265,3,89,31,3,2,66,75,6,3,34,1,35,0,1,0,32,-8,1,0,-8,59
0,75,208,2,58,20,0,0,80,-7,1,6,24,0,10,-8,2,0,2,75,0,4,0,34
0,79,246,12,91,15,1,1,88,56,6,5,18,0,46,0,2,1,8,-7,4,2,-7,45
0,66,18,6,9,10,3,4,75,-6,0,2,10,2,50,0,3,2,66,-7,2,1,2,100
1,78,499,6,74,37,0,1,64,-7,3,5,42,2,15,0,3,2,12,-8,2,1,0,42
0,-9,-9,-9,-9,21,1,0,95,-9,0,2,-9,3,-9,-9,12,11,-9,-9,-9,3,0,-9
0,78,69,6,35,7,5,6,93,6,4,4,6,2,27,0,2,1,68,-7,3,1,1,100
0,81,277,10,89,29,2,3,58,-6,4,5,31,1,31,2,1,0,6,98,8,2,0,24
1,73,175,2,79,11,2,1,97,20,5,5,10,1,25,0,7,6,91,-7,2,2,2,64
1,66,123,14,78,28,0,1,88,-6,4,6,39,0,62,0,3,2,-7,88,3,2,0,80
0,56,108,8,55,12,0,0,96,12,6,5,11,0,13,17,1,0,48,69,1,1,2,67
0,65,118,12,43,38,4,5,88,-6,4,4,39,0,27,1,2,1,0,-7,4,2,0,84
1,57,151,13,63,9,0,0,90,-7,4,6,9,0,31,0,1,0,14,53,0,2,0,38
1,64,124,0,59,15,0,1,76,-7,4,5,19,1,29,-7,2,1,29,75,1,3,0,26
0,-9,-9,-9,-9,7,0,0,85,-9,4,6,-9,5,-9,-9,1,0,-9,-9,-9,2,0,-9
0,62,172,3,81,20,1,2,79,-7,0,5,22,0,40,0,1,0,17,71,7,3,1,26
0,-7,-6,-8,-7,33,1,1,87,-8,4,5,-8,2,-8,-8,2,1,-8,-8,-8,3,-7,-7
1,69,63,5,22,10,0,0,73,-7,4,2,12,2,28,-7,2,1,3,70,3,3,0,54
0,81,269,13,113,27,1,2,90,-6,4,2,27,0,41,0,3,2,22,59,4,3,0,75
1,70,239,13,116,24,2,0,57,47,6,5,31,0,27,-6,3,2,1,-7,6,2,0,76
1,-9,-9,-9,-9,11,3,1,78,-9,3,3,-9,5,-9,-9,5,4,-9,-9,-9,1,-8,-9
0,62,130,20,59,18,6,2,82,1,4,2,18,0,62,0,2,1,65,84,3,4,2,22
1,69,144,10,90,5,1,1,62,0,4,5,6,1,50,1,2,1,82,63,2,3,4,88
0,72,256,8,69,38,0,0,88,-7,4,6,39,0,38,0,3,2,5,-8,1,0,0,68
1,63,250,0,137,13,1,1,78,0,4,3,41,3,58,0,3,2,14,23,1,2,0,46
0,78,359,1,125,41,0,1,94,-7,0,5,43,0,12,-8,3,2,-1,79,0,3,0,26
0,74,342,32,124,26,1,2,72,0,4,2,25,0,15,0,4,3,19,-8,0,1,0,63
0,85,157,6,90,28,1,2,97,45,6,5,27,1,69,6,1,0,31,63,0,2,1,78
0,69,170,21,86,21,1,2,98,43,6,5,24,0,35,0,6,5,57,54,3,7,0,31
0,66,127,7,54,17,2,3,97,10,6,2,16,4,25,0,2,1,34,86,4,2,0,-5
0,64,387,29,207,20,0,1,95,63,6,6,19,0,6,-6,2,1,13,-7,9,2,0,35
1,71,314,2,117,11,0,0,83,-7,1,3,15,3,37,10,0,0,3,3,0,2,0,68
0,78,117,1,56,25,3,0,34,-6,4,2,24,1,47,0,3,2,41,16,1,2,1,63
0,88,381,5,134,19,0,1,93,3,4,6,19,1,49,0,4,3,13,88,6,4,1,45
0,74,89,6,61,39,3,3,81,5,4,5,41,2,60,9,1,0,2,84,1,2,0,100
0,72,198,7,90,21,0,1,83,1,4,4,22,3,26,0,1,0,33,97,1,3,0,24
0,72,152,5,73,5,1,2,85,60,6,5,3,0,15,-7,1,0,13,69,1,1,0,61
0,54,183,3,60,31,1,1,76,-7,4,2,30,2,29,0,2,1,0,86,1,1,0,48
0,82,216,3,85,28,0,0,62,-7,4,3,30,1,31,0,1,0,1,61,7,2,0,79
1,77,21,3,86,6,5,2,84,30,6,3,4,0,50,4,0,0,1,-8,2,1,0,99
0,79,147,3,78,15,0,0,94,6,4,2,15,3,30,-7,2,1,23,-8,1,0,2,99
0,63,134,13,40,16,0,0,87,-7,1,6,15,0,28,-7,3,2,62,67,4,1,0,68
0,58,130,0,71,35,0,1,91,-7,3,5,39,1,49,0,1,0,23,-9,5,0,0,98
0,68,78,3,44,12,2,3,85,-7,4,2,10,2,31,0,1,0,32,35,2,1,0,47
0,85,172,12,59,3,0,0,51,-7,4,6,3,0,29,0,1,0,31,22,5,1,1,59
0,-9,-9,-9,-9,16,0,1,96,-9,4,5,-9,6,-9,-9,2,1,-9,-9,-9,2,0,-9
0,78,79,4,40,16,1,2,71,-6,3,5,16,1,14,0,2,1,32,88,6,2,5,69
1,81,211,14,102,39,1,2,95,-6,4,5,42,0,56,-6,2,1,17,86,1,4,0,81
0,65,94,1,48,11,1,2,84,12,6,4,12,2,56,1,3,2,43,-7,2,1,0,66
0,67,72,6,31,29,3,0,82,-6,4,5,42,2,41,0,3,2,92,41,1,3,1,100
0,56,129,5,84,12,4,0,95,32,6,4,12,1,29,0,1,0,9,69,5,7,0,99
0,70,192,1,89,34,1,1,9,-7,4,3,34,4,18,-7,1,0,32,33,0,2,1,36
0,71,216,14,80,18,1,2,95,46,6,5,18,0,31,-7,5,4,21,-7,4,1,0,82
0,87,333,19,121,27,3,4,95,43,6,5,36,0,70,0,3,2,6,-7,8,2,0,60
0,70,171,0,42,15,0,0,94,-7,4,6,14,2,38,0,1,0,-1,-8,0,0,0,99
1,69,310,8,63,13,2,2,97,83,6,5,14,1,77,0,2,1,15,82,3,3,1,72
0,56,228,17,100,16,0,0,90,-7,3,2,17,0,4,8,0,0,4,52,1,2,0,15
0,65,153,5,66,8,1,1,71,-6,4,2,10,4,50,3,1,0,1,85,4,1,0,67
0,85,252,3,101,15,0,1,83,-7,4,5,14,0,22,0,3,2,61,75,0,1,0,49
0,69,267,2,112,9,1,1,93,-7,4,5,8,1,29,0,2,1,6,96,0,3,0,54
1,72,201,1,78,20,0,1,76,-7,4,2,19,0,55,-7,1,0,33,-8,3,0,1,37
0,72,66,12,38,15,1,0,67,-6,3,5,3,0,45,0,2,1,90,7,10,2,2,100
0,72,219,32,86,40,0,1,97,34,6,3,43,0,34,-7,1,0,30,80,9,1,0,87
0,83,420,2,143,15,4,1,89,-7,4,4,14,1,21,0,1,0,0,81,1,4,0,56
1,76,178,0,63,10,0,0,81,-7,3,6,14,0,74,2,0,0,8,47,0,3,0,10
0,61,162,0,44,9,3,4,91,55,6,4,9,3,27,0,1,0,40,-8,2,1,2,24
0,55,229,2,83,29,0,0,76,-7,4,5,28,2,24,-7,3,2,9,12,6,2,0,52
0,77,196,72,85,30,3,4,74,18,6,2,31,0,25,-7,1,0,11,48,4,3,0,99
0,72,250,1,74,26,0,1,76,17,6,2,25,2,57,-7,1,0,37,-8,0,0,2,40
0,72,132,0,74,21,0,0,86,7,4,6,29,1,49,0,3,2,-8,86,2,3,0,87
0,82,346,58,129,40,1,2,61,-6,4,5,40,0,13,9,1,0,13,-7,5,2,1,71
0,85,183,2,57,17,2,1,93,14,6,2,22,9,35,0,2,1,78,-6,11,1,3,94
0,84,191,3,85,15,1,0,76,2,4,2,14,1,45,1,2,1,8,89,2,1,1,81
0,66,253,13,103,26,1,2,81,-6,4,5,27,0,44,-7,6,5,2,42,5,2,0,35
0,71,188,2,107,9,1,1,90,49,6,4,8,3,38,0,4,2,89,47,1,2,4,65
0,69,141,23,93,11,1,2,94,-7,4,5,9,0,68,-7,3,2,67,84,1,2,2,99
0,84,179,1,59,42,0,1,89,2,4,4,44,2,52,-7,3,2,18,84,14,1,0,67
0,75,203,1,116,15,0,1,90,53,6,6,15,3,41,-6,3,2,28,18,5,2,1,77
0,85,-9,12,70,0,0,0,76,-7,1,2,-1,0,35,-7,1,0,5,-8,4,1,0,80
0,61,155,3,66,4,0,0,92,3,3,6,4,6,17,2,0,0,1,40,3,4,0,78
1,59,157,2,71,34,0,0,93,20,6,6,36,1,28,0,16,15,37,-7,4,2,0,63
0,68,162,2,77,28,3,1,98,33,6,5,20,1,55,0,2,1,80,-7,2,1,1,100
1,79,195,3,96,30,1,1,89,-6,4,5,32,7,9,-6,2,1,78,-7,7,1,1,88
0,55,123,3,58,21,1,1,75,-7,3,2,20,1,11,-7,2,1,28,48,0,2,-8,99
0,80,257,12,89,21,5,3,73,-6,4,2,56,0,43,-6,5,4,0,-7,2,1,0,68
0,87,399,7,150,12,0,0,84,18,6,6,25,3,31,-6,3,2,4,69,5,1,0,76
0,81,184,20,85,22,3,3,89,21,6,2,21,0,28,-6,4,3,45,-7,0,2,2,47
0,55,132,0,37,21,0,0,89,61,6,5,21,3,27,0,2,1,55,42,1,4,2,99
1,59,134,6,60,18,0,0,79,23,6,6,18,1,23,0,3,2,0,50,2,2,0,75
0,62,367,13,147,25,5,5,77,1,4,3,24,0,50,13,0,0,0,71,1,0,0,99
0,63,311,36,112,46,0,1,50,7,4,6,47,0,38,0,3,2,7,4,8,2,0,57
0,59,262,15,98,17,0,1,84,70,6,3,29,0,34,-7,1,0,47,-8,0,1,3,48
1,76,155,2,61,34,5,6,87,-7,4,5,35,0,43,0,1,0,68,34,3,0,0,47
1,77,105,18,62,14,1,1,94,-6,4,5,15,0,43,0,2,1,40,82,6,3,2,60
1,85,168,1,80,22,5,1,70,-7,0,2,30,1,16,-7,1,0,67,55,1,1,8,33
1,78,174,10,79,17,1,2,97,-6,4,5,20,1,35,0,2,1,58,-7,-7,2,2,89
0,70,57,0,16,9,0,0,85,-7,4,2,10,1,50,5,0,0,59,84,3,0,1,57
0,78,284,10,96,16,3,4,64,-6,4,5,17,1,43,24,1,0,101,42,2,2,3,83
0,60,176,8,69,33,1,0,97,57,6,2,32,0,47,13,0,0,4,71,4,2,0,53
1,88,213,25,104,22,1,1,98,75,6,5,22,0,34,-7,8,7,2,60,2,8,1,48
1,61,118,15,76,27,0,0,84,5,4,2,26,0,47,1,0,0,17,83,6,1,-8,46
0,70,332,4,140,33,1,2,95,-7,4,5,31,1,30,0,1,0,11,88,7,2,0,17
0,80,239,2,90,27,3,4,88,2,4,5,29,2,17,-6,3,2,9,98,3,3,0,39
1,65,58,17,117,10,3,4,88,-7,4,4,9,0,49,0,2,1,25,93,4,2,0,49
0,74,184,11,34,14,1,2,75,14,6,2,13,0,50,18,1,0,37,88,3,1,1,64
1,69,113,5,71,15,2,3,98,70,6,5,14,0,48,-7,2,1,30,81,3,2,0,99
0,73,164,7,102,13,0,0,84,-7,4,6,13,0,50,1,0,0,15,-8,0,0,0,59
0,87,272,16,82,22,2,3,85,-6,4,2,16,0,28,0,2,1,55,83,2,5,1,89
0,54,183,0,48,13,0,1,84,-7,4,5,13,0,29,-8,6,5,48,-8,0,1,3,43
0,73,233,8,85,37,0,1,94,-6,3,6,37,3,48,-6,4,3,9,80,4,3,0,76
0,60,323,15,102,44,0,0,91,-7,4,3,46,0,41,0,1,0,5,46,2,2,0,37
1,-9,-9,-9,-9,13,0,0,86,-9,0,2,-9,4,-9,-9,0,0,-9,-9,-9,1,-8,-9
1,69,172,12,78,34,1,2,83,-7,4,5,49,0,63,0,2,1,101,95,7,2,5,81
0,55,118,6,69,23,0,0,88,2,4,6,25,1,21,0,6,5,45,39,2,1,0,67
0,70,181,10,85,9,0,0,86,-7,4,6,8,0,49,-7,6,5,10,89,5,1,0,90
1,-7,-5,-8,-7,15,4,3,71,-8,4,5,-8,1,-8,-8,2,1,-8,-8,-8,2,0,-7
0,62,166,0,122,8,0,0,95,27,6,6,10,1,47,0,1,0,70,16,2,1,-8,99
1,81,285,11,127,17,2,1,94,-6,4,5,16,1,43,-6,2,1,2,55,1,5,0,70
1,61,149,4,67,22,0,0,82,-7,4,6,24,3,51,4,0,0,80,-8,3,0,1,99
0,85,-9,4,61,33,1,2,71,9,6,5,33,0,38,-7,3,2,0,47,3,8,0,99
0,-6,-1,-8,-5,7,3,4,75,-8,0,2,-7,9,-7,-8,4,3,-7,-8,-8,5,0,-5
0,84,320,164,274,27,2,0,85,29,6,3,36,0,47,0,3,2,1,-7,4,1,0,100
0,68,246,2,88,13,0,0,87,22,6,4,12,3,24,1,0,0,4,-8,6,0,-8,49
1,66,415,3,93,23,0,0,78,16,6,6,22,1,31,0,2,1,2,27,1,1,0,99
0,86,306,2,53,19,2,0,90,-6,0,5,18,3,22,0,3,2,34,92,15,4,3,56
0,63,184,1,69,11,1,1,79,-6,1,5,10,2,9,0,2,1,46,11,3,2,1,33
0,-9,-9,-9,-9,5,0,1,84,-9,4,5,-9,6,-9,-9,2,1,-9,-9,-9,3,-8,-9
1,76,154,1,124,40,0,0,55,4,4,6,40,0,28,2,0,0,52,-8,0,0,0,99
0,65,327,1,137,42,3,4,82,7,4,2,41,1,31,1,1,0,5,-8,6,1,0,75
0,65,261,30,90,35,5,6,45,-7,3,2,35,0,40,3,0,0,9,81,2,1,0,63
0,66,257,2,123,40,1,1,78,-7,4,2,22,0,29,-7,5,4,11,74,3,6,0,74
0,63,89,4,45,16,0,1,89,-7,3,2,15,1,48,0,2,1,-2,52,6,1,0,64
0,76,125,14,71,11,0,1,73,38,6,2,11,0,29,-8,1,0,81,83,0,1,0,86
0,90,209,3,75,5,2,3,94,10,6,6,7,3,23,-6,2,1,32,-7,1,1,2,100
1,66,159,15,79,43,1,2,96,12,6,5,23,0,25,-7,1,0,75,22,4,0,0,52
0,83,230,39,90,33,1,0,86,46,6,2,32,0,21,7,1,0,14,-7,4,1,0,52
1,81,186,4,65,22,0,0,95,75,6,6,23,2,56,0,1,0,4,45,2,4,0,70
0,65,120,2,32,31,2,2,92,-6,1,2,19,1,24,1,2,1,40,50,4,4,2,76
0,73,99,1,53,20,1,1,80,-6,4,2,22,1,33,0,2,1,25,41,3,2,-7,56
0,57,137,0,43,17,1,1,84,-7,4,2,16,4,35,0,2,1,23,76,1,2,0,74
0,70,295,16,85,29,0,1,93,1,0,3,29,0,29,1,0,0,30,49,13,1,0,29
0,57,191,2,53,50,1,2,91,66,6,2,80,4,19,1,0,0,73,81,1,2,1,68
0,-9,-9,-9,-9,14,0,1,67,-9,4,5,-9,1,-9,-9,1,0,-9,-9,-9,1,0,-9
1,69,347,2,115,23,2,2,97,-6,1,5,23,4,67,0,3,1,3,-7,3,1,0,81
0,66,186,13,154,34,1,2,92,-6,4,4,37,0,32,1,2,1,107,75,1,4,1,43
0,63,198,3,92,2,4,0,91,35,6,6,11,4,28,-8,4,3,3,-8,2,0,0,13
1,48,199,5,46,44,6,4,85,8,0,2,49,2,44,0,3,2,1,78,7,3,0,79
0,63,278,6,84,15,9,9,92,21,6,2,14,0,38,0,2,1,37,39,0,1,2,28
1,85,238,29,142,17,0,1,92,-6,1,6,20,0,23,-6,2,1,58,38,4,6,2,80
0,65,78,11,47,29,0,1,90,-7,4,2,28,0,13,0,1,0,51,-8,1,1,1,76
0,83,189,16,25,10,0,0,88,-7,4,6,9,0,67,-7,1,0,27,39,3,1,0,83
0,70,231,25,77,19,1,1,64,4,4,2,18,0,27,-8,1,0,-1,24,1,1,0,69
0,81,412,4,72,21,2,3,86,-6,4,5,20,3,18,0,2,1,32,87,7,1,1,69
1,86,137,8,82,21,1,2,92,54,6,2,31,3,20,0,3,2,85,35,6,3,1,84
1,67,151,19,63,31,0,1,93,-7,1,5,44,0,46,0,13,12,73,40,5,1,0,58
0,85,178,1,52,14,0,0,91,-8,4,6,15,1,20,-7,6,5,17,92,6,2,1,68
0,68,118,3,65,16,0,0,95,26,6,6,21,1,61,-7,3,2,57,81,4,2,-8,52
0,73,199,24,69,15,0,1,94,81,6,6,14,0,31,5,1,0,114,23,8,1,3,46
0,-5,0,-8,-5,19,0,1,94,-8,1,6,-7,3,-6,-8,2,1,-7,-7,-8,2,0,-5
1,62,153,7,67,22,4,1,70,-7,4,2,22,0,44,0,2,1,4,79,4,1,0,69
0,83,224,12,124,25,2,2,97,83,6,5,24,1,22,1,3,1,7,70,4,2,0,76
0,-8,-7,-8,-8,13,1,2,82,-8,4,2,-8,3,-8,-8,4,3,-8,-8,-8,3,-7,-8
0,86,264,5,159,21,4,1,76,13,6,2,25,1,18,-6,3,2,14,39,9,3,1,81
0,56,156,12,83,22,1,1,86,-6,4,4,25,0,74,1,2,1,53,-7,7,2,1,70
0,-9,-9,-9,-9,2,0,0,85,-9,4,5,-9,1,-9,-9,2,1,-9,-9,-9,1,0,-9
0,62,142,15,76,11,1,1,85,-7,4,2,9,0,55,-7,3,2,88,81,2,2,0,39
0,57,179,56,90,8,0,0,94,-6,0,6,8,0,41,0,2,1,70,76,4,3,3,88
0,67,315,3,121,27,0,0,66,3,4,6,28,1,36,0,2,1,20,81,3,2,0,17
0,-8,-7,-8,-8,11,3,2,85,-8,4,4,-8,2,-8,-8,3,2,-8,-8,-8,4,-7,-8
1,58,146,4,39,22,0,0,55,-7,4,3,21,1,25,1,0,0,2,96,7,3,0,99
1,68,145,11,71,4,1,2,88,14,6,5,4,0,27,-7,1,0,0,70,1,1,0,80
0,75,-5,2,23,10,4,1,76,-6,4,2,0,2,1,-6,4,3,3,72,4,4,0,77
0,61,26,4,14,13,2,3,85,16,6,2,-1,0,28,0,1,0,17,87,0,1,2,98
0,69,215,7,86,18,0,0,49,-7,0,6,22,1,22,0,1,0,6,-8,2,1,0,36
0,90,234,3,85,11,1,2,74,-6,3,5,13,2,25,0,3,1,39,-6,6,1,1,75
0,-7,-5,-8,-7,12,5,4,85,-8,4,2,-8,6,-8,-8,5,4,-8,-8,-8,2,0,-7
1,-7,-5,-8,-7,22,1,2,76,-8,4,2,-8,3,-8,-8,1,0,-8,-8,-8,2,-7,-7
0,72,212,6,93,44,4,5,74,-6,4,3,95,1,30,0,4,3,92,9,2,1,2,76
0,58,164,4,63,25,2,3,97,-7,4,2,28,3,16,-8,2,1,6,71,4,1,0,27
1,75,187,11,67,19,0,0,66,-7,4,4,21,0,25,3,0,0,2,33,0,2,0,85
0,-7,-6,-8,-7,22,2,2,85,-8,4,5,-8,2,-8,-8,1,0,-8,-8,-8,2,-7,-7
1,76,272,8,86,4,0,1,89,30,6,4,37,0,44,3,0,0,54,41,3,1,0,47
0,74,290,10,82,44,1,2,89,-6,1,3,45,1,3,0,3,1,22,-7,2,1,1,46
0,58,97,2,46,25,1,1,84,9,0,5,25,1,61,-6,5,3,19,-7,10,1,0,100
0,70,234,6,83,34,2,3,97,53,6,5,36,1,48,3,1,0,55,55,10,3,2,90
1,66,200,5,131,6,0,0,86,-7,4,3,6,2,17,-7,1,0,1,-8,2,1,0,41
0,71,244,3,56,17,1,0,93,-7,4,5,18,3,45,0,1,0,5,48,7,1,0,66
0,89,287,2,88,23,0,1,92,-6,4,6,32,1,17,0,5,4,27,-7,2,2,0,67
0,82,202,53,85,16,4,4,53,-6,4,2,15,0,53,7,1,0,87,-7,4,1,1,53
0,80,118,14,37,3,1,2,91,-6,4,5,2,0,46,0,2,1,1,85,-7,2,0,90
0,75,346,2,110,18,1,0,63,-6,4,5,17,1,30,0,2,1,57,-7,3,1,3,100
1,61,106,4,41,37,1,2,92,-6,4,2,38,2,58,-6,2,1,19,-7,1,2,2,52
0,65,272,2,88,43,1,2,67,-7,1,2,49,0,16,-8,2,1,42,57,0,1,0,45
0,75,94,17,37,5,2,2,93,-6,3,4,5,0,26,0,2,1,49,-7,7,1,1,77
0,80,315,36,147,14,3,4,92,-7,4,5,16,0,18,-8,4,3,4,87,1,2,0,36
1,71,120,1,59,23,1,1,91,11,6,2,23,4,57,0,2,1,-8,74,1,2,0,81
0,76,579,13,171,35,6,7,92,-7,4,4,25,0,14,13,1,0,3,63,3,2,0,45
1,75,133,5,41,24,1,2,74,-6,4,4,24,1,29,0,2,1,4,38,6,4,0,93
1,68,52,6,108,10,5,5,96,39,6,2,10,2,100,0,3,2,96,-7,1,1,2,84
0,79,303,15,118,19,2,0,79,-6,4,3,23,0,22,-7,2,1,1,-7,17,2,0,57
1,59,303,0,75,39,1,0,89,24,6,2,46,1,56,0,5,4,14,12,0,3,0,49
0,68,176,4,48,30,0,0,90,25,6,6,29,2,59,13,0,0,67,90,1,4,0,69
0,56,351,33,203,23,2,1,94,-7,4,4,26,0,54,-8,1,0,27,-8,2,0,0,99
0,61,247,18,144,14,3,4,68,4,4,2,17,0,27,-7,1,0,0,56,2,1,0,99
1,70,203,1,106,38,0,0,93,57,6,6,46,2,32,22,0,0,21,18,2,1,1,32
0,77,377,4,114,34,4,4,95,63,6,4,35,1,23,-6,3,2,2,-7,5,1,0,66
1,63,25,1,16,38,1,2,83,-7,3,2,3,1,72,-7,4,3,88,89,1,1,1,89
0,90,215,10,85,26,0,0,87,47,6,6,29,0,48,16,0,0,22,38,4,1,0,99
0,-8,-6,-8,-7,19,1,1,92,-8,4,5,-8,3,-8,-8,1,0,-8,-8,-8,3,0,-7
0,74,208,3,80,21,0,1,79,-1,4,3,20,1,27,0,1,0,10,90,2,1,0,79
0,57,81,1,29,7,0,0,89,4,4,6,6,7,25,-6,2,1,76,-7,5,2,3,100
0,77,-8,49,119,0,1,1,96,-7,4,5,0,0,43,-7,6,5,77,74,3,1,0,55
0,91,494,3,181,22,1,2,74,16,6,5,22,1,43,9,1,0,3,-7,3,1,0,47
0,59,76,2,23,8,2,2,90,33,6,3,7,4,51,0,3,2,59,19,1,4,3,68
0,68,257,3,118,16,1,1,54,-7,4,4,15,4,20,4,0,0,65,85,1,2,1,82
0,81,265,13,172,23,1,0,97,-6,1,5,22,0,50,0,2,1,89,-7,2,2,3,23
0,-7,-5,-8,-7,8,2,3,77,-8,0,2,-8,1,-8,-8,1,0,-8,-8,-8,5,0,-7
1,71,31,12,19,8,1,1,88,23,6,2,6,0,54,0,1,0,54,-8,-8,1,1,65
0,85,186,1,113,44,1,1,92,22,5,2,48,1,47,1,2,1,12,-7,2,1,0,60
0,67,181,1,98,15,1,1,72,-6,4,5,14,2,22,0,2,1,0,20,5,2,0,81
0,64,-9,11,108,5,1,0,85,-8,4,5,4,0,13,-7,4,3,47,15,2,1,1,34
0,60,406,6,143,22,4,4,93,83,6,2,21,3,44,0,7,6,13,103,6,4,0,48
0,55,154,2,57,54,1,1,81,5,4,4,55,4,15,7,1,0,2,101,7,4,0,88
0,66,133,1,59,51,0,0,87,-7,4,6,52,0,31,-8,3,2,4,-8,3,0,0,82
0,58,157,10,79,3,2,1,88,-6,0,5,3,1,21,2,3,2,37,-7,0,2,3,51
0,71,132,5,42,23,0,1,93,-7,0,2,16,1,27,9,0,0,76,89,0,1,1,54
0,79,196,3,110,30,2,1,95,41,6,4,31,0,24,-7,3,2,45,-8,2,0,0,58
0,58,184,3,53,23,4,5,90,-6,4,4,24,1,57,0,2,1,6,21,3,23,0,72
0,77,193,16,71,15,0,1,92,14,6,5,18,0,26,7,0,0,27,9,10,1,0,74
1,86,168,2,49,19,1,2,97,14,6,5,19,7,60,4,1,0,6,90,7,3,0,47
0,75,275,12,110,11,0,0,95,13,6,5,10,0,17,0,1,0,43,11,3,2,0,28
0,54,95,4,58,22,0,1,86,-7,4,5,23,1,53,3,0,0,68,93,6,1,3,53
0,64,160,6,55,15,2,2,97,41,5,4,15,4,32,0,2,1,29,99,5,2,0,90
0,90,208,2,47,39,1,2,85,-6,4,4,81,2,17,-6,4,3,8,93,6,5,1,48
