RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,77,236,1,62,41,0,0,100,-5,7,8,26,1,16,1,0,0,46,85,1,1,0,56
0,63,207,4,75,5,0,1,63,3,6,5,22,0,22,-7,1,1,66,-9,2,0,-7,82
1,76,281,2,82,19,0,0,83,65,6,6,21,1,42,0,1,0,48,57,1,3,1,56
1,71,464,2,104,22,0,0,93,12,6,6,34,0,-6,0,2,1,54,-7,4,0,2,73
0,61,317,9,81,26,5,1,94,3,4,6,33,3,34,5,1,1,94,89,11,3,2,80
0,67,235,9,93,20,0,1,76,76,0,5,14,1,6,0,0,0,47,82,2,3,0,44
1,87,133,3,93,34,0,0,99,-6,7,8,31,1,14,3,0,2,17,81,1,2,0,50
0,65,133,7,130,13,0,2,56,2,4,2,16,0,49,0,1,1,14,75,3,2,1,100
0,78,95,19,22,6,0,0,99,-6,7,8,2,4,19,15,0,0,64,-7,2,1,0,46
1,88,204,1,65,29,0,0,100,-6,7,8,20,1,3,0,6,4,27,-7,3,0,1,53
0,60,107,10,86,18,1,2,92,-1,4,2,25,1,42,0,0,1,11,77,1,2,0,44
1,82,14,20,73,42,0,0,94,-6,6,6,10,0,14,10,0,0,34,-8,1,0,0,53
0,78,221,6,88,46,0,0,95,72,5,2,13,1,17,0,0,0,17,-9,2,1,1,100
1,59,247,26,72,33,0,0,85,10,7,3,25,0,20,0,0,3,14,87,8,3,2,43
0,70,260,11,47,8,0,0,82,4,4,6,34,1,46,15,0,0,101,99,4,2,-8,81
0,66,142,1,67,26,0,0,94,4,4,6,24,3,22,0,1,1,50,71,6,2,0,73
1,-7,181,22,-6,16,0,1,93,-7,4,-9,14,0,21,-7,-8,0,5,-8,2,-8,0,18
1,84,3,2,66,36,0,0,100,-7,7,5,42,8,19,0,3,1,8,83,5,1,0,50
1,82,240,3,89,25,0,0,95,-5,7,6,24,1,32,5,5,2,80,89,7,1,5,58
1,83,228,26,75,16,0,0,100,71,7,6,34,0,36,13,0,0,59,-7,0,0,0,16
0,73,173,7,72,8,1,0,83,33,6,5,13,3,41,0,9,0,23,89,5,0,1,61
0,71,49,2,7,7,0,0,100,-6,7,6,8,3,77,0,1,1,41,89,2,1,0,82
0,79,597,2,108,19,0,0,94,18,5,6,25,1,16,-7,5,3,76,-7,2,0,0,76
0,58,207,7,58,39,0,1,95,10,4,6,37,1,16,3,0,0,7,54,2,3,1,76
1,70,324,1,-7,12,1,-8,81,12,6,4,17,1,15,1,3,0,32,86,-8,-8,1,-8
0,-5,-1,-8,124,-8,-8,-8,94,42,-9,2,-7,-8,-9,-7,-7,-8,0,-8,-8,-8,2,-9
0,55,205,2,69,26,1,0,61,2,4,6,16,0,46,0,2,1,79,57,7,1,6,80
1,68,314,8,79,23,2,1,80,14,6,6,24,1,41,-7,0,0,61,78,6,3,0,83
1,81,345,8,108,20,0,0,100,-6,7,8,21,1,1,0,0,0,26,69,4,1,0,39
1,83,127,9,76,12,0,0,100,-6,7,7,23,0,12,0,0,0,41,-8,8,8,2,42
1,87,217,1,60,9,0,1,99,-6,6,8,8,1,54,-8,6,3,7,-8,0,1,0,53
0,59,190,1,32,25,0,0,100,-6,7,8,50,5,43,0,1,1,34,81,9,1,5,100
1,60,145,2,75,8,8,0,91,0,4,6,10,4,49,-6,0,0,28,61,0,3,0,68
0,64,122,3,87,23,0,0,93,4,3,6,11,8,53,0,1,0,44,85,2,3,1,80
0,-5,329,-8,91,31,1,1,82,-7,-9,5,19,-9,10,0,1,0,6,-8,-9,-9,0,25
0,74,320,3,45,-9,0,0,100,-7,7,8,24,-8,-9,-7,4,2,9,-6,-8,-8,1,97
0,71,353,2,73,25,0,0,96,3,6,6,22,1,19,0,1,1,25,83,3,1,0,49
1,71,97,15,17,13,0,0,99,-6,7,8,4,4,50,0,2,1,22,81,2,1,0,72
1,86,359,0,67,31,0,0,95,-7,7,8,67,1,21,-8,4,-9,7,65,1,1,0,34
1,65,218,4,38,9,2,3,51,15,6,2,5,0,46,0,0,0,8,31,1,1,1,68
1,93,353,11,75,19,0,0,99,-6,7,8,5,0,23,-7,0,0,11,60,0,0,0,11
1,87,185,2,84,19,0,0,99,-6,7,8,9,0,25,-7,0,0,43,-7,3,1,0,41
0,70,381,1,136,32,0,0,94,5,6,6,36,2,2,-7,0,1,71,49,9,2,2,60
0,81,235,2,80,40,0,0,100,-5,7,8,35,2,-4,0,5,1,36,-7,3,0,0,43
0,67,328,7,42,19,0,0,81,7,6,5,12,1,51,0,0,0,31,32,3,0,0,66
0,67,229,1,52,23,0,0,95,47,6,6,22,1,23,0,5,2,22,-8,1,1,0,47
1,93,255,3,69,11,0,0,99,-5,7,8,2,2,17,-7,0,0,18,103,0,1,0,62
1,86,218,5,62,20,0,0,100,-6,7,8,13,1,18,-8,1,1,9,-8,0,0,0,47
0,75,295,19,79,24,0,0,93,38,6,6,35,3,15,0,0,-8,16,-9,0,7,0,43
1,-6,-3,-9,-9,-9,1,-8,-9,-8,-9,-9,-9,-9,50,-9,-8,-9,-2,-9,0,-9,-8,-8
1,79,182,4,85,29,0,0,100,-6,7,8,25,0,22,-6,3,0,14,-7,2,2,0,45
0,78,168,6,110,34,0,0,99,-6,7,8,37,0,0,0,1,0,33,-6,1,1,0,17
0,64,237,2,57,26,0,1,94,76,4,6,19,3,14,0,6,2,117,55,0,2,0,73
0,88,105,-8,70,21,0,0,99,-7,7,8,6,0,1,-7,-8,0,0,-6,1,0,0,22
0,79,56,1,7,9,0,0,100,-6,7,8,8,1,47,0,2,1,100,82,0,2,1,56
1,78,79,3,36,5,0,0,100,-7,7,8,17,1,28,-7,0,0,33,-6,2,1,1,49
0,-3,0,21,99,9,-9,-8,76,-7,7,-9,-9,-9,5,0,0,0,77,-9,-9,-8,-9,25
1,86,203,9,77,13,0,0,99,7,4,8,4,1,16,-7,0,0,36,-8,2,0,0,80
1,78,170,8,79,15,0,0,95,65,6,6,19,1,37,0,2,1,34,95,2,0,0,48
0,66,303,8,80,19,0,0,95,38,6,6,18,0,29,-7,0,0,50,82,3,3,0,77
0,-8,339,1,52,6,0,0,100,-7,7,8,7,1,47,0,1,0,68,-6,3,1,0,99
0,66,217,1,95,23,0,1,91,5,4,6,24,3,28,-8,6,4,59,81,6,1,1,81
1,89,175,13,95,15,0,0,100,-5,7,8,11,0,21,0,1,0,6,44,0,2,0,70
1,67,162,31,96,-9,6,-8,99,-8,7,8,5,0,-9,-7,4,14,-3,55,3,-8,0,-9
0,64,397,2,83,21,2,1,77,65,0,3,25,0,67,-6,5,4,58,5,0,3,1,84
1,86,256,0,89,46,0,0,99,-6,7,8,42,3,8,4,1,0,14,90,0,1,0,23
1,68,456,1,75,27,0,0,93,41,6,6,43,3,20,0,1,0,59,79,5,2,0,62
1,86,184,24,126,33,0,0,81,-7,7,8,32,0,40,-6,0,0,5,11,5,3,0,46
1,73,369,12,132,46,0,0,100,-6,6,6,23,1,35,4,0,0,0,-8,3,1,0,54
1,82,148,1,72,23,0,0,99,-5,7,8,15,1,12,14,0,0,24,80,2,1,0,79
1,79,156,9,72,14,0,0,100,-6,7,8,12,5,23,4,0,0,33,-7,0,0,0,61
1,79,295,4,93,15,0,0,99,-7,7,8,11,0,24,0,6,2,16,-7,1,0,0,15
0,-6,375,-9,88,-9,0,-8,-6,1,4,-9,9,3,34,0,-8,1,1,-9,-9,-9,-8,19
0,61,199,3,44,20,0,0,91,7,4,6,12,3,56,0,1,0,76,24,4,3,1,88
0,64,479,3,99,10,0,0,100,3,4,8,32,-8,7,0,0,0,67,-8,-9,-9,0,-9
1,86,188,1,81,32,0,0,100,-6,7,8,39,1,6,1,1,1,11,72,1,0,0,22
0,75,211,20,59,12,0,0,75,19,4,8,9,0,19,0,0,0,31,77,2,3,0,81
1,79,41,3,46,10,0,0,95,18,6,6,15,8,50,0,1,1,17,206,1,-7,1,22
1,88,210,17,82,18,0,0,99,-6,7,8,15,0,38,15,0,0,14,103,0,3,0,70
1,64,261,5,46,18,0,0,52,7,0,5,22,1,27,11,0,0,56,-8,0,0,0,35
0,69,207,1,65,40,0,0,100,-6,7,8,61,3,46,-7,4,2,91,84,5,6,2,81
0,80,234,3,59,15,0,0,99,-6,4,8,6,0,30,-7,0,0,59,-8,1,-9,0,42
1,86,250,8,54,26,0,0,99,-5,7,8,11,1,38,-8,0,0,100,43,1,2,0,87
0,76,206,19,95,8,0,0,71,66,3,-9,10,1,56,-7,4,3,45,85,1,2,0,82
1,75,324,2,82,31,0,0,70,47,6,6,28,1,50,1,4,2,13,84,0,1,0,83
0,89,172,10,91,36,0,0,100,-7,7,8,42,1,15,-6,0,0,64,97,1,1,6,14
1,-5,292,4,-5,31,0,0,77,-8,6,6,-9,-8,46,-7,4,2,-2,-7,3,-8,-7,30
1,79,186,2,81,34,0,0,99,-5,7,8,31,2,49,0,2,0,52,18,1,3,0,85
0,79,270,-8,113,27,0,0,99,-7,7,8,6,1,34,1,0,1,0,46,6,0,2,79
0,61,210,11,68,6,0,1,77,3,0,2,0,1,6,-7,2,0,14,82,0,1,2,47
0,87,54,9,73,7,0,0,99,-7,7,8,17,0,29,0,0,0,33,-8,3,1,1,49
1,66,88,12,116,9,1,2,79,0,4,4,1,0,13,0,1,1,46,64,1,1,1,17
0,77,243,6,66,34,0,0,99,-6,7,8,31,2,10,0,1,1,30,22,3,1,0,52
1,-6,247,7,97,8,4,-8,-9,-8,-9,3,-9,1,61,0,1,1,0,77,-8,3,-8,100
1,77,292,7,100,21,0,0,94,42,6,6,27,1,17,0,1,0,30,-8,3,1,0,56
1,86,208,3,73,12,0,0,99,-6,7,8,6,1,38,0,5,3,15,50,1,2,0,40
0,65,208,3,69,21,1,1,75,6,4,6,16,1,22,3,2,0,19,91,0,1,1,52
1,77,287,9,57,23,0,0,100,-6,7,8,22,6,45,-7,1,1,40,62,9,2,2,86
0,60,209,2,64,18,0,0,93,5,6,6,40,1,15,3,1,1,40,93,7,1,4,82
1,84,113,2,18,11,0,0,99,-7,7,8,12,1,26,0,1,0,48,-7,1,0,0,45
0,67,208,9,91,32,2,2,91,13,6,2,7,5,24,0,0,0,42,37,2,1,0,79
0,58,-2,2,6,6,0,0,93,5,4,6,4,3,45,0,1,1,22,-7,0,1,-8,100
1,80,186,105,40,14,0,0,87,-6,6,6,14,0,10,-6,2,1,30,23,1,1,0,20
0,79,257,2,78,47,0,0,96,-5,6,6,38,1,2,0,0,0,34,76,0,5,1,30
0,91,59,24,124,16,0,0,99,-7,7,8,16,0,10,0,2,1,32,-6,3,-8,1,42
0,85,536,6,74,25,0,0,83,37,6,6,17,1,47,14,1,0,36,32,1,1,0,73
1,61,264,2,76,23,-9,-9,96,18,9,6,26,3,15,-6,4,4,61,-7,4,-8,2,-9
1,65,409,1,95,28,0,0,94,12,4,6,24,1,18,1,1,0,12,90,4,2,0,30
1,72,-9,-8,77,-8,-9,1,-5,-8,5,5,37,-8,-9,-7,0,-9,-7,-7,3,-8,-9,52
0,68,200,1,33,10,0,0,100,-7,7,8,8,1,42,-7,2,1,81,-7,6,0,1,75
1,67,188,8,73,25,0,0,99,-5,7,5,15,2,43,11,0,0,13,85,10,1,0,88
0,62,257,29,91,6,1,1,78,13,1,5,6,0,24,0,0,0,5,70,6,2,-8,100
0,-3,-1,-9,-4,-6,-9,-8,-9,-7,-9,-9,13,1,-9,0,-8,-9,8,-7,-9,-8,-8,-9
0,87,125,30,76,19,0,0,99,-6,7,8,0,0,35,4,0,0,68,50,0,2,1,74
1,81,269,10,117,26,0,0,95,12,6,6,28,0,39,4,1,3,5,58,2,1,1,87
1,83,80,3,52,29,0,0,100,-6,7,8,22,1,14,0,0,0,58,100,3,0,0,38
0,80,394,5,82,17,0,0,99,-6,7,8,9,1,16,12,1,1,45,54,3,1,0,61
1,78,241,1,72,39,0,0,100,-6,6,8,44,2,11,-7,5,4,31,87,7,1,2,24
1,91,462,21,124,29,0,0,99,-6,4,6,23,0,20,0,0,0,8,84,0,1,0,69
1,73,174,3,-9,25,0,0,97,47,6,6,30,4,14,0,1,1,23,-8,3,2,2,48
1,76,169,2,82,12,0,1,53,11,6,4,12,1,48,0,0,1,59,89,-9,2,0,47
1,92,199,1,64,28,0,0,100,-6,7,8,27,3,5,0,1,1,26,-8,3,0,0,17
1,77,99,2,31,-7,0,2,-9,-6,7,8,18,4,41,0,2,-9,45,-9,0,2,-9,-9
0,70,154,1,62,38,0,0,95,15,4,6,34,2,21,0,0,0,39,45,1,0,1,39
0,89,190,2,120,14,0,0,99,-7,7,8,-9,-8,-9,-8,0,0,0,-9,-9,1,-8,76
1,90,225,2,125,16,0,0,99,-5,7,8,12,1,0,0,0,0,69,60,2,0,0,51
0,70,86,4,45,22,0,0,100,17,6,8,19,3,52,0,5,3,92,44,3,3,2,83
1,80,345,-9,-9,-9,0,-8,100,-9,7,8,-9,-8,-9,-9,2,-8,-6,-9,-9,-9,-9,-9
0,88,204,8,80,16,0,0,99,-8,7,8,16,0,11,-7,1,0,0,-8,2,-8,0,22
1,78,321,4,124,21,0,0,96,31,6,6,29,3,25,2,1,1,47,78,8,3,0,64
0,88,199,21,75,31,0,0,80,50,7,5,3,0,25,-8,1,0,71,-8,2,1,0,78
0,69,219,3,80,20,2,0,88,21,6,2,31,1,41,0,2,0,40,56,5,3,2,81
1,82,344,1,61,28,0,0,100,-5,7,8,24,2,-2,0,0,0,30,-7,4,0,0,48
0,66,205,16,74,-8,0,0,99,-7,0,3,16,-8,11,-8,10,0,57,-9,3,-9,1,-9
0,65,128,6,44,9,2,1,55,14,-9,2,7,4,55,0,1,1,4,-9,0,3,-9,99
0,72,191,2,78,8,0,0,64,-6,6,5,11,2,36,-7,3,4,59,20,7,2,0,-5
1,73,231,8,78,17,0,0,80,4,4,6,16,0,6,0,0,0,0,-9,1,1,0,45
0,61,258,8,49,13,0,0,92,3,7,8,29,0,48,-7,3,2,95,68,4,4,3,77
0,86,282,6,66,39,0,0,100,-7,7,8,24,2,0,-8,1,0,1,-8,2,-9,0,29
1,65,227,4,85,21,0,0,92,48,4,6,30,1,10,0,2,1,108,8,1,1,0,36
0,77,96,-8,-6,20,-8,-8,-6,-3,-9,-9,21,1,-8,-7,0,0,0,-7,-8,-8,-8,48
0,66,165,7,35,8,0,0,89,16,4,6,10,0,43,-7,2,0,24,46,1,2,0,80
0,71,209,9,155,10,2,0,80,23,6,5,12,0,47,0,1,0,38,-8,3,3,5,79
1,78,169,1,53,-8,0,0,99,-8,7,8,19,4,-9,-8,3,1,-6,-8,0,-9,0,48
0,69,220,7,85,21,1,0,84,11,4,5,21,1,37,0,2,1,61,66,6,0,2,75
0,77,210,7,57,15,0,0,93,13,4,5,17,0,18,10,0,0,22,72,1,0,0,78
0,69,78,2,79,8,0,0,92,67,6,6,20,4,37,0,0,0,47,57,3,2,0,99
0,67,-1,22,33,12,0,0,84,18,4,8,10,0,5,0,0,0,8,84,2,0,-8,59
1,66,505,12,120,33,0,1,92,9,4,2,24,1,40,6,2,0,42,94,6,2,5,68
0,67,245,4,-9,8,2,5,81,39,6,-9,-9,-8,28,3,1,0,67,88,2,2,1,97
1,62,214,2,77,20,0,1,81,1,4,-9,20,1,53,-7,-8,2,74,49,1,2,0,61
1,79,240,9,68,34,0,0,95,21,6,6,28,1,50,0,1,0,78,39,0,1,0,76
0,75,170,1,58,36,0,0,100,-6,6,6,39,2,9,0,1,1,21,-9,9,1,1,59
1,65,42,8,51,19,0,0,99,-7,7,8,20,1,34,0,0,0,48,56,3,2,1,34
0,69,293,2,83,20,0,0,92,0,6,2,35,2,7,1,0,1,7,-8,2,0,0,57
0,63,196,1,75,29,2,1,93,22,6,2,41,4,18,0,4,3,9,28,6,0,1,45
0,64,168,1,5,16,0,0,99,-7,7,8,-8,1,39,-8,1,1,1,75,0,1,-8,74
1,90,91,2,41,22,0,0,99,-5,7,8,16,2,20,0,1,1,15,79,3,3,1,46
1,85,179,1,-9,24,0,0,100,-7,7,8,-8,1,28,0,0,-9,0,80,0,-8,0,39
1,82,248,3,80,39,0,0,100,-6,7,8,25,1,4,0,1,0,79,81,8,2,2,77
0,78,208,9,128,21,0,1,75,51,6,5,16,0,44,0,0,1,49,58,5,2,0,74
0,66,290,10,70,22,0,0,94,10,6,6,20,4,15,0,6,4,63,80,5,2,2,52
1,79,223,21,98,19,2,0,99,61,6,3,12,0,69,1,0,0,51,28,0,3,0,82
1,86,158,9,78,12,0,0,85,32,6,6,5,0,39,19,0,0,48,41,4,1,0,73
0,71,98,10,24,5,1,1,90,27,6,2,1,0,15,-6,0,0,54,92,0,0,1,98
1,65,190,10,65,17,0,0,93,4,4,6,19,0,29,11,0,0,96,-9,4,0,1,51
1,-4,-9,121,-8,22,1,-8,-9,-7,-9,-9,-9,-8,-9,0,-8,-9,0,-8,-9,-9,-8,-9
0,71,235,1,61,10,0,0,100,-7,7,8,12,1,17,0,1,1,91,98,1,1,1,22
1,77,228,2,61,19,0,0,100,4,4,6,18,1,17,14,1,0,30,64,3,1,0,54
0,63,99,8,12,-8,-9,0,99,-7,7,8,9,1,-9,0,1,-8,77,-9,0,-8,-8,97
0,65,189,2,63,26,0,0,86,5,6,6,20,4,32,0,2,0,111,99,3,2,2,72
1,83,187,2,20,13,0,0,99,-4,7,8,-4,3,11,0,5,2,83,46,0,1,0,55
0,61,-7,3,-2,22,1,1,65,52,6,4,32,3,35,18,1,1,54,55,16,3,3,82
0,67,217,9,71,31,2,1,92,49,6,2,34,0,12,0,0,0,35,-8,5,0,0,68
1,89,176,24,93,11,0,0,99,-6,7,8,4,0,38,-7,0,0,9,69,8,1,0,59
1,86,113,2,63,24,0,0,99,-6,7,8,20,0,42,-7,0,0,52,85,2,3,0,29
0,76,350,5,105,54,0,0,100,-5,6,8,33,1,22,0,3,1,30,45,3,1,0,87
0,-7,-9,-9,67,23,0,0,95,32,6,6,39,3,16,0,0,0,5,-8,0,0,0,57
0,78,164,7,-9,-9,4,-9,100,-8,-9,-9,-8,2,22,-8,3,3,19,-8,-8,0,0,76
1,82,188,1,80,62,0,0,95,55,4,8,73,3,26,-7,0,-9,1,90,2,2,0,21
1,88,189,32,59,9,0,0,99,-6,7,8,-1,0,42,0,0,0,34,-9,0,0,0,41
0,67,360,1,78,39,0,0,95,8,4,6,35,2,8,0,1,0,62,82,6,2,2,64
0,79,227,2,71,23,0,1,86,83,6,6,21,2,6,0,2,3,91,-7,3,0,0,82
1,71,75,2,90,8,1,1,100,-7,-9,8,15,1,30,0,3,4,21,92,1,4,1,81
0,87,241,3,54,6,0,0,100,-7,7,8,10,-8,13,-6,1,1,9,-6,9,-8,-7,53
0,85,234,13,154,45,1,1,92,10,6,5,33,0,22,-5,2,1,94,87,2,1,1,99
0,74,242,2,74,52,0,0,94,28,6,6,27,2,14,-8,4,2,67,-8,6,3,1,92
1,79,427,2,101,41,0,0,96,-6,2,6,43,5,8,0,1,0,28,91,8,1,1,55
1,78,334,5,103,29,0,0,100,52,6,8,24,1,-5,0,2,0,38,-8,2,0,0,27
0,65,73,6,42,10,0,0,99,2,6,6,29,1,39,0,3,0,42,-8,4,-8,-8,100
1,63,197,6,125,31,0,0,94,55,4,6,23,0,14,0,0,0,21,61,2,3,1,60
0,67,308,0,84,34,0,0,100,-6,7,8,27,1,17,0,1,1,30,146,5,1,1,74
0,69,203,1,64,40,0,0,100,-5,7,8,29,3,-1,0,0,0,76,65,2,1,0,40
1,62,119,10,71,20,0,0,79,4,4,6,7,2,12,0,1,0,31,81,3,2,0,99
0,61,124,2,68,14,0,0,99,-6,7,8,13,1,36,0,4,1,44,88,3,3,0,82
0,88,157,3,81,34,0,0,100,-6,7,8,28,4,1,4,0,0,75,-5,3,0,0,39
0,66,235,1,72,34,1,0,82,74,6,3,34,1,21,0,0,0,28,75,5,1,0,79
0,67,136,0,75,17,2,1,79,75,4,4,17,3,47,0,5,3,71,84,0,5,0,64
1,71,188,3,52,25,0,0,100,-7,7,8,9,1,43,0,5,2,48,54,1,3,1,51
1,70,209,15,56,29,0,0,99,17,7,8,15,2,9,0,1,1,93,-8,1,0,0,34
0,60,189,9,76,13,0,0,93,72,6,6,12,1,38,0,5,4,96,-8,4,0,0,100
0,64,214,10,72,4,1,2,77,3,4,2,1,2,18,-7,2,0,115,93,2,1,2,98
1,76,404,22,63,-8,0,0,100,-6,7,8,40,0,17,-8,1,0,6,17,0,1,1,56
1,79,130,0,36,21,0,0,81,3,4,6,15,0,37,0,0,0,10,1,0,1,0,63
0,64,49,0,22,4,0,0,99,-6,7,8,2,1,46,0,5,2,97,80,0,3,1,83
1,86,192,1,77,24,0,0,100,-6,7,8,17,1,11,-7,1,0,15,171,1,-8,0,19
1,70,457,3,85,19,0,0,73,17,4,5,3,0,34,-7,0,0,45,45,0,1,0,75
0,80,60,5,25,17,0,0,99,-6,7,8,13,7,29,0,2,1,13,-6,0,2,0,26
0,64,458,-7,93,9,0,2,-9,4,1,-9,6,0,32,-8,1,0,106,53,-9,1,-9,99
1,76,218,8,70,24,1,1,93,37,6,2,22,1,49,0,1,0,41,37,0,3,0,80
1,57,92,16,71,7,-8,0,93,3,-9,6,7,1,54,0,0,1,70,-8,4,-8,4,100
0,64,2,1,28,56,1,0,86,4,4,3,38,1,48,0,1,1,46,82,5,3,1,91
0,61,75,3,111,8,2,5,91,2,4,2,14,3,48,0,0,0,83,97,4,3,1,54
0,67,210,33,100,14,0,0,57,4,4,6,22,0,17,0,0,0,43,-7,2,0,0,74
1,83,190,22,63,24,0,0,99,-5,7,8,9,0,36,-7,0,0,50,41,2,1,0,62
1,63,-9,3,54,9,-8,0,93,9,-9,4,31,6,51,-7,3,3,29,92,7,2,2,86
0,76,389,12,119,19,0,0,100,12,7,6,18,0,32,0,0,0,39,96,4,3,2,45
1,58,178,5,52,25,0,0,100,-6,7,8,26,3,37,4,0,0,113,81,4,1,0,70
1,77,240,15,66,12,0,0,100,-6,7,8,22,0,29,14,0,0,52,88,1,2,0,75
0,88,137,8,41,32,0,0,100,42,7,8,31,1,27,0,0,0,34,80,4,1,0,57
1,64,292,2,29,16,0,0,99,-5,7,8,22,2,39,0,1,0,27,39,5,2,-9,72
0,57,176,4,56,9,2,2,74,4,4,5,15,1,54,0,1,1,82,42,6,0,2,98
0,66,205,20,95,25,0,1,62,3,4,2,37,-9,36,15,5,5,16,-8,1,2,4,-5
0,86,79,8,20,11,0,0,99,-6,7,8,17,2,7,0,0,0,65,92,2,1,0,70
0,64,361,3,78,34,0,0,92,13,4,6,31,1,43,0,2,1,28,79,3,3,2,86
1,92,345,11,125,23,0,0,93,21,6,6,13,1,42,5,1,0,104,102,1,3,5,77
0,64,-9,1,-9,-8,2,0,92,22,6,6,8,3,2,-8,1,1,28,-7,6,-8,1,-9
0,91,157,3,54,16,0,0,100,-5,7,8,6,0,41,0,0,0,28,58,1,2,0,78
1,82,166,10,92,31,0,0,100,-7,7,8,43,1,3,17,4,0,50,21,4,0,1,46
1,83,0,9,100,11,1,2,55,58,6,4,46,3,12,-7,0,0,92,91,5,-8,2,51
0,62,197,6,86,24,0,0,80,4,4,4,23,1,53,0,1,0,47,76,8,3,2,90
0,84,109,4,72,18,0,0,100,-7,7,8,16,1,40,0,0,0,0,72,1,1,-8,59
0,78,-5,2,65,-8,-9,0,96,4,6,6,35,-8,-8,-7,1,1,0,-8,4,0,0,25
0,75,403,-9,50,-7,0,0,-7,1,6,6,-8,-8,10,0,4,3,8,-9,-9,-8,0,-6
0,74,251,2,40,19,0,0,93,12,6,5,20,1,7,0,2,1,26,74,2,2,0,57
1,88,55,10,103,18,0,0,99,-7,7,8,9,2,14,0,1,1,2,-6,1,0,0,12
0,88,313,3,93,17,0,0,99,-6,7,8,10,1,14,0,0,0,15,-7,0,1,0,27
1,74,107,7,57,22,0,0,88,8,0,4,23,0,22,-6,0,0,-4,-9,3,-7,0,34
0,66,331,6,40,19,0,0,85,68,4,6,16,3,36,0,5,3,65,93,5,3,0,82
0,87,176,9,-4,10,0,0,99,-7,7,8,14,1,13,-8,1,0,18,-7,0,0,0,97
0,69,66,-9,15,-8,0,0,99,-8,7,8,13,1,16,-7,0,0,47,-7,6,1,2,-9
1,74,230,2,67,68,1,0,93,48,6,5,14,3,19,0,0,0,40,52,1,2,0,66
0,63,462,1,85,35,0,0,100,6,7,6,31,0,-3,0,1,0,81,-7,3,0,1,70
1,82,179,7,74,15,0,0,65,-6,4,8,13,0,55,13,1,1,8,62,0,2,0,37
0,68,206,9,64,11,0,0,74,13,6,5,5,1,14,0,0,0,53,88,3,1,0,64
1,90,207,14,102,22,0,0,99,-6,7,8,16,0,4,0,0,0,12,-7,0,-8,0,54
1,77,124,8,107,57,0,0,100,-6,7,8,22,3,43,14,0,0,47,83,3,3,0,65
0,82,477,12,94,34,0,0,83,34,6,5,-9,1,0,0,0,0,50,-8,6,0,2,81
1,75,-6,8,71,-9,-9,-8,-8,4,-9,-9,-9,-9,39,-8,1,-8,-5,26,0,1,-8,30
1,82,273,8,86,30,0,0,95,18,6,6,32,0,18,15,0,0,17,29,1,2,0,59
1,76,168,18,115,7,0,0,100,-7,7,8,34,1,15,19,0,0,18,28,5,3,0,67
0,60,216,5,123,12,1,1,47,1,4,2,18,1,23,0,1,1,5,54,0,1,0,39
1,86,396,2,65,30,0,0,99,-6,7,8,31,1,31,0,1,1,8,-8,0,1,0,25
0,80,92,1,1,6,0,0,99,-6,7,8,3,1,38,3,1,0,30,80,1,1,0,98
0,90,285,6,50,12,0,0,99,-5,7,8,5,0,25,0,0,0,18,75,-1,-8,0,27
1,82,148,0,18,31,0,0,100,-5,7,8,20,2,2,0,0,0,44,80,2,1,0,78
1,87,193,8,100,12,0,0,100,-6,7,8,28,1,29,-7,0,0,57,88,1,2,0,70
1,87,203,5,65,45,0,0,100,-6,7,8,36,1,16,13,0,0,8,63,0,1,0,66
0,62,-8,7,42,3,1,0,-9,-7,7,8,2,1,18,-7,0,0,83,81,1,1,-8,79
1,-9,155,3,64,6,2,2,99,-6,7,-9,3,0,55,-7,1,1,15,88,2,-8,1,54
1,-5,-2,-8,-9,-8,-8,-8,-9,-9,-9,-9,-9,-8,-9,-9,-9,-9,-2,-9,-9,-8,-9,-9
0,88,146,0,3,23,0,0,99,-5,7,8,13,1,17,0,2,0,44,-7,0,0,0,14
0,-9,-6,-9,-9,21,1,-8,100,-7,7,2,21,5,52,9,11,-8,37,74,3,3,0,-3
0,60,149,5,78,23,0,0,80,13,6,5,24,1,32,0,0,0,87,44,5,3,2,72
0,63,160,9,70,27,2,2,57,5,4,4,18,1,11,0,1,0,56,85,0,-9,1,33
0,76,74,7,82,26,0,3,94,40,6,3,17,1,12,0,1,1,37,88,4,2,1,73
1,89,202,7,70,27,0,0,100,-5,7,8,19,2,34,0,0,0,13,66,0,1,0,41
1,89,534,8,97,27,0,0,99,-6,7,8,17,0,1,0,1,0,13,-8,5,1,0,42
1,79,260,4,73,42,0,0,100,-6,7,8,36,1,12,0,0,0,56,58,3,1,0,73
0,71,303,3,77,40,0,0,94,15,6,6,32,2,39,0,14,2,68,65,5,3,1,76
1,64,46,3,31,2,0,0,93,55,2,2,7,1,51,14,1,1,0,207,1,7,-8,99
