RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,65,208,2,74,14,2,1,92,25,3,2,15,3,52,1,2,13,12,-8,0,-9,-7,43
0,68,228,6,67,32,0,0,95,7,4,6,28,0,28,0,2,1,64,45,0,1,1,87
0,75,190,1,82,38,0,0,100,-6,7,8,37,2,34,5,4,3,44,13,4,6,2,82
0,63,199,3,54,35,1,0,99,-6,6,8,42,6,12,0,1,0,53,-8,6,6,0,80
1,86,198,6,60,20,0,0,99,-5,7,8,10,0,39,0,1,0,10,41,0,1,0,50
0,81,55,7,63,13,0,0,100,-7,7,8,17,2,39,0,0,0,31,93,1,2,1,46
0,83,206,18,94,8,0,0,100,-5,7,8,1,0,18,0,0,0,7,-9,0,1,0,99
0,75,216,7,87,38,0,0,100,-6,7,8,43,1,8,0,1,1,97,48,9,1,4,32
0,87,194,14,108,20,0,0,99,-6,7,8,17,0,7,14,1,0,9,-8,3,1,0,33
0,75,159,1,46,22,0,0,100,-7,7,8,28,1,31,0,1,1,16,89,4,3,0,67
0,61,-5,10,58,12,0,0,-7,-6,-9,8,-1,-8,-9,1,1,0,94,70,0,0,-9,100
0,78,277,21,84,33,0,0,79,22,4,6,23,0,29,0,1,1,23,64,3,1,0,48
1,76,145,1,12,20,0,0,99,-6,7,8,2,1,29,0,1,0,53,-9,0,0,0,74
1,91,478,31,116,36,0,0,99,69,4,6,16,0,10,0,0,0,10,46,1,1,0,74
1,89,473,25,135,14,0,1,84,4,6,6,12,0,8,12,0,0,13,-8,1,-8,0,53
1,89,294,25,124,9,0,0,93,59,6,5,4,0,50,-7,0,0,0,-8,3,1,-8,36
0,65,250,4,83,3,0,0,99,-6,7,8,1,0,15,0,3,3,35,-9,4,1,1,40
1,83,365,8,154,42,0,0,92,16,6,6,36,2,12,0,1,0,113,72,5,2,1,76
0,67,261,1,60,23,0,0,94,5,6,6,22,1,35,0,1,0,68,47,6,2,0,70
0,65,229,9,96,28,0,0,92,2,4,6,27,1,-4,0,2,0,27,-8,3,0,1,71
0,72,157,10,92,19,0,0,51,14,6,6,12,0,19,0,2,0,62,41,2,2,2,52
1,82,91,2,36,17,0,0,92,74,6,5,14,2,51,0,1,0,37,86,1,3,1,75
0,66,180,2,70,22,1,0,92,1,3,5,29,2,45,0,1,1,-4,-8,3,-9,0,-7
1,64,234,2,109,27,0,0,83,6,6,5,35,0,40,4,1,0,108,78,5,1,0,90
1,67,175,2,74,34,0,0,94,5,0,2,44,4,5,-7,1,1,58,123,3,2,6,34
0,89,498,22,117,18,0,0,99,-6,7,8,17,0,6,0,0,0,22,-7,3,-8,0,77
1,71,231,2,113,35,1,0,84,43,6,4,27,2,42,0,7,5,60,64,2,0,1,56
0,87,428,23,-7,-8,0,-8,82,2,6,6,20,1,31,-7,0,0,6,-7,5,-8,-8,-9
0,76,91,2,30,17,0,0,99,-6,7,8,16,2,19,0,2,1,28,83,3,2,2,49
1,79,269,9,53,21,0,0,99,-6,7,8,23,1,45,0,0,0,48,89,2,1,0,53
1,81,401,2,64,30,0,0,100,-7,7,8,38,1,11,0,4,3,48,-7,8,0,1,74
1,68,229,15,96,25,0,1,94,4,4,2,24,0,40,15,0,0,94,51,2,1,2,60
1,66,325,21,81,18,0,0,82,73,6,6,17,0,13,4,1,1,43,84,9,3,0,86
0,61,118,2,85,23,2,0,57,1,6,6,27,1,42,0,4,3,52,76,1,2,1,54
0,-7,3,-9,116,25,0,0,100,-6,7,8,41,2,28,-7,1,-9,59,-7,6,3,-8,28
1,86,136,10,34,30,0,0,93,20,0,6,25,1,32,-6,0,0,26,105,2,2,0,11
1,80,130,2,62,17,1,0,94,20,6,6,5,5,48,0,4,2,64,65,1,3,0,99
1,85,192,4,79,34,1,0,94,66,6,6,35,0,25,0,2,0,37,-7,3,2,1,48
1,83,202,2,70,13,0,0,99,-5,7,8,13,1,0,0,1,0,62,88,2,-8,0,48
0,-3,79,10,26,7,0,0,100,-7,7,8,6,0,11,0,1,-9,66,-8,-9,-8,-8,79
1,-1,11,9,112,-9,-9,-9,-9,28,4,-9,28,-9,6,-8,-8,-9,0,-9,-9,0,-9,-8
1,62,174,4,79,23,2,1,82,15,3,2,27,3,55,0,14,0,87,102,2,6,9,98
0,61,87,73,91,3,2,2,77,3,4,3,4,1,65,0,5,0,94,6,0,3,0,77
0,58,161,8,75,9,0,0,93,3,4,5,17,0,22,4,1,1,44,131,11,2,2,99
0,58,297,1,68,21,0,0,95,-6,4,8,24,4,30,0,4,1,23,-9,3,2,0,37
0,-7,-7,-8,-8,-9,2,-8,-9,-8,-9,-9,-9,-8,-9,0,1,-8,0,-8,-9,-9,-9,76
0,69,76,2,40,12,0,0,100,-7,7,8,18,8,47,0,1,1,55,93,4,1,0,68
1,85,2,-9,124,-8,-9,-8,-5,-9,-9,-9,-8,-9,-9,-8,1,-9,-1,-7,-8,-9,0,-9
0,79,178,2,53,28,0,0,94,61,6,6,22,0,38,0,2,0,57,22,2,1,0,67
0,90,325,4,154,18,0,0,93,17,6,6,15,0,-2,-6,0,0,31,-6,2,0,0,12
1,66,262,10,98,12,5,5,91,5,4,-9,10,0,-6,-7,-8,0,4,74,1,1,-8,-8
1,60,103,8,57,15,0,0,93,8,4,6,20,6,47,-7,1,0,23,60,3,2,1,50
0,78,71,1,60,20,0,0,95,68,6,6,44,3,17,0,1,0,24,88,3,3,2,32
0,61,208,0,71,23,0,0,95,4,4,5,17,4,29,-8,1,0,34,-9,2,3,0,78
0,87,310,6,-9,34,0,0,100,-6,7,8,43,0,18,-8,1,3,-2,-9,1,2,0,64
0,71,-9,2,-6,-8,-8,-9,100,-8,-9,-9,36,-8,8,-8,0,2,13,-9,7,-8,-8,49
1,81,339,9,53,32,0,0,100,-5,7,8,24,1,35,10,0,0,111,89,2,3,0,48
0,72,237,2,31,32,0,0,94,19,6,6,19,1,6,0,5,0,47,87,4,2,1,56
1,86,385,19,119,22,0,0,99,-5,7,8,16,0,9,-8,0,0,6,-8,3,0,0,54
0,63,379,1,36,41,0,0,100,-6,7,8,29,2,35,0,4,1,77,72,1,4,0,86
1,75,202,2,76,38,2,0,93,16,4,2,39,1,24,0,1,0,45,85,2,3,2,63
0,72,314,104,20,11,0,0,99,-6,7,8,3,0,41,0,3,0,31,88,0,3,0,61
1,83,185,31,132,34,0,1,100,-6,7,8,44,0,38,0,0,0,-2,17,1,1,0,46
1,76,204,7,71,41,0,0,100,-6,4,8,38,2,39,0,0,2,48,69,3,3,0,62
0,86,235,8,86,33,0,0,99,-6,7,8,10,1,7,0,1,1,22,-8,1,1,0,59
0,65,224,28,77,21,0,0,93,14,6,6,16,0,52,-7,0,0,7,-8,0,0,2,43
1,89,235,16,102,10,0,0,99,-5,7,8,7,0,26,-7,0,0,53,-8,0,1,-9,69
0,-8,312,12,52,23,0,0,87,-7,7,6,31,-9,-9,0,1,-9,45,-8,8,-9,0,-8
1,79,352,3,117,42,0,0,96,50,6,6,38,2,25,3,1,0,61,49,5,3,1,79
1,89,234,8,66,16,0,0,99,-5,7,8,10,1,19,0,0,0,15,-7,0,0,0,22
1,83,329,7,104,57,0,0,99,-6,7,8,46,1,31,15,0,0,34,48,4,1,0,51
1,81,323,3,119,14,1,1,99,-6,7,8,16,1,39,4,1,1,5,51,1,2,0,55
0,-7,302,-8,104,-9,-9,4,99,-7,-9,5,12,0,-9,3,0,3,3,-8,-8,0,2,-4
0,73,4,1,-9,13,0,-9,94,-6,-9,-9,13,1,31,0,-8,3,0,-9,3,-8,-9,-3
0,80,128,0,10,8,0,0,100,-5,7,8,4,1,47,0,6,2,86,83,0,1,0,53
1,92,275,12,73,27,0,0,99,-6,7,8,18,2,0,0,0,0,16,-6,1,1,0,3
0,66,89,3,34,14,-9,-8,99,-6,6,8,1,3,20,0,5,2,51,-8,2,-8,-8,100
0,62,359,2,80,42,0,0,83,7,4,6,31,2,34,0,5,2,103,56,4,1,1,91
1,77,177,3,75,24,0,0,94,2,6,6,29,4,50,-7,3,5,39,65,6,3,0,80
1,76,99,3,67,38,0,0,93,42,6,6,42,1,26,4,1,0,30,73,2,3,1,53
0,63,168,9,97,3,0,0,92,12,6,6,0,1,17,0,1,1,84,-9,5,0,0,82
0,80,100,1,22,16,0,0,100,82,6,8,21,1,50,0,6,4,48,82,1,1,2,99
1,76,258,3,98,18,0,0,100,-7,7,8,33,1,15,0,2,1,19,-9,3,1,-8,46
0,78,132,9,91,18,0,0,84,61,6,2,25,1,12,0,2,1,56,80,6,2,1,68
0,68,174,7,25,15,0,0,94,11,4,3,-9,1,13,9,6,2,5,-8,2,1,-8,32
0,81,372,6,43,22,0,0,100,-6,7,8,31,1,11,-6,2,1,11,-6,6,0,0,65
1,-6,5,3,65,21,0,0,82,83,6,2,8,0,25,0,0,0,40,54,6,1,2,64
0,91,-3,9,29,34,0,0,99,-7,7,8,25,7,-9,-9,-8,0,7,32,3,1,1,47
1,67,237,4,46,18,1,0,92,23,6,2,38,3,25,6,1,1,24,65,4,2,2,53
1,-7,-9,-8,-9,6,0,0,100,-7,7,8,36,7,25,-8,1,0,6,87,-9,-9,-9,-9
1,78,34,8,84,13,0,0,99,-7,7,8,3,0,52,4,0,0,93,55,1,2,0,59
1,77,383,10,63,20,0,0,100,-8,7,8,21,0,4,-6,0,0,2,-6,4,1,0,18
0,79,281,1,74,49,0,0,95,42,6,6,40,3,10,1,6,3,59,93,1,0,1,56
0,79,233,5,93,23,0,0,96,76,6,6,19,1,10,0,2,0,36,81,4,2,1,79
0,68,202,1,111,26,0,0,83,39,0,5,16,1,6,0,0,0,108,83,2,2,0,82
0,76,222,0,57,42,0,0,100,-5,7,8,41,6,38,0,4,2,36,83,2,2,0,64
0,-6,161,-8,75,4,-8,0,82,-8,7,8,4,-9,23,-8,3,0,7,92,1,-9,1,51
1,90,151,10,98,16,0,0,99,-6,7,8,14,0,17,0,0,0,8,-8,2,0,0,68
0,80,203,2,72,33,0,0,100,-7,7,8,34,5,28,1,2,1,24,52,1,2,0,48
1,80,475,4,-9,19,0,0,84,-5,7,3,13,0,44,0,0,0,1,21,1,4,0,39
0,73,316,6,75,25,2,0,93,23,4,6,30,0,32,0,0,0,14,77,5,1,0,57
1,88,414,16,121,13,0,0,100,-6,7,6,29,0,8,5,0,0,21,54,1,1,0,49
0,65,164,32,41,7,0,0,99,-8,7,4,7,0,63,0,0,0,86,83,1,1,-7,99
0,72,243,7,77,53,0,0,93,18,6,6,19,1,37,4,1,0,37,85,0,2,0,74
0,77,2,-8,104,9,0,0,92,12,4,-9,30,0,7,-8,1,0,90,-9,2,1,-9,60
1,-9,131,8,-8,-9,2,-8,-4,-9,6,-9,19,-9,91,-7,-9,0,-9,-5,-7,-8,-7,99
1,70,-4,9,31,27,1,2,87,4,6,4,10,-9,34,-7,0,0,5,51,3,2,0,91
0,78,101,2,80,42,0,0,95,77,6,6,39,2,9,0,4,2,52,42,7,3,-8,-7
1,90,220,1,90,33,0,0,99,-6,7,8,31,1,7,5,0,0,11,94,3,0,1,30
1,87,361,20,107,22,-9,0,99,-6,4,8,16,0,7,0,0,0,15,-7,0,-8,0,28
0,57,118,2,19,6,0,0,51,-6,0,4,0,2,-9,0,0,1,58,28,-9,2,-9,100
0,60,237,1,57,24,0,0,80,4,4,2,22,3,8,-7,0,0,97,82,1,0,0,47
1,72,367,1,72,11,1,0,94,58,6,6,22,1,49,1,1,0,50,83,2,1,0,69
1,70,304,10,106,20,0,1,81,17,6,2,16,1,33,5,0,0,14,82,0,3,0,85
0,59,242,9,60,5,0,2,79,4,4,2,2,0,16,-8,1,1,33,-9,2,2,1,80
1,64,1,3,-9,-9,0,0,-9,-7,7,7,22,0,40,2,1,-9,34,-8,0,0,-9,47
0,67,186,1,-1,11,0,0,99,9,7,8,0,1,47,0,1,0,44,67,0,1,0,100
0,63,154,8,68,7,0,0,93,1,-9,6,46,1,49,-7,0,0,73,75,3,2,1,56
0,59,170,10,86,5,2,1,58,1,4,2,6,0,10,0,0,0,7,-7,1,0,-7,17
0,76,322,0,71,34,0,0,96,5,6,6,30,4,17,4,1,0,11,82,7,2,0,46
1,80,259,2,131,39,0,0,100,-7,7,8,41,1,5,2,1,0,48,152,8,1,2,70
0,70,271,9,82,33,0,0,80,62,6,6,29,2,9,0,1,0,36,64,4,1,1,73
0,66,157,8,54,24,0,0,94,55,4,6,23,1,29,5,1,1,22,89,12,1,5,78
0,85,338,22,97,22,0,0,99,-7,7,8,22,1,45,0,0,0,3,84,0,-8,0,70
1,-3,97,24,113,12,0,0,94,-7,4,5,37,6,-9,-8,0,0,0,-8,-8,-8,-8,31
1,64,241,3,52,31,0,0,99,-6,7,2,39,3,25,2,1,1,53,57,2,3,2,60
0,67,351,1,81,53,0,0,100,-6,7,8,36,1,23,-8,4,0,61,86,5,2,1,54
0,63,152,3,102,29,0,0,60,4,7,6,9,7,13,0,1,0,30,75,5,1,2,20
0,62,145,3,60,18,0,1,64,2,7,5,20,3,48,-7,1,1,51,86,1,2,0,69
1,80,231,6,72,36,0,0,100,-7,7,8,32,1,27,3,1,0,11,87,1,1,0,40
1,76,184,9,75,17,0,0,96,72,4,6,23,1,20,-7,1,1,35,-8,2,1,0,68
0,63,256,11,50,6,1,0,82,56,6,6,16,1,56,-8,0,0,96,-8,3,1,0,76
0,61,169,10,36,6,1,1,77,3,4,5,11,2,14,0,0,0,22,54,0,1,0,47
1,87,325,19,110,15,0,0,99,-5,7,8,5,0,4,0,0,0,19,-9,0,0,0,57
0,62,189,9,70,19,1,1,75,3,0,4,10,0,21,-7,0,0,28,59,2,1,0,52
1,81,169,6,94,25,0,0,99,-5,7,8,16,2,45,0,0,0,57,80,1,2,1,79
1,69,381,9,120,33,1,1,81,15,6,6,39,1,18,0,5,2,32,82,4,2,0,57
0,78,217,3,75,23,0,2,83,5,4,8,19,4,8,-7,0,0,39,87,0,3,0,49
0,63,184,2,97,-7,0,0,68,-7,7,8,24,0,38,0,5,3,69,91,3,1,2,74
0,74,370,2,37,14,0,0,99,-7,7,8,15,0,8,0,1,1,86,-7,3,1,0,28
1,76,194,5,92,21,0,0,83,30,4,6,25,1,42,0,1,1,47,-7,3,3,2,84
1,88,479,19,107,14,0,0,99,-7,7,8,7,0,23,-9,4,0,17,-9,0,1,0,53
1,83,180,8,80,31,0,0,99,-6,7,8,41,3,37,0,1,0,26,61,3,3,0,58
0,71,53,24,38,3,0,0,99,-7,7,8,20,0,50,0,1,1,46,57,2,1,5,97
0,81,27,1,59,6,0,0,99,-6,7,8,7,4,43,0,2,3,50,93,1,1,0,99
1,77,393,4,79,50,0,0,95,53,7,6,48,1,5,1,0,0,56,52,5,2,1,35
1,60,214,4,-3,-8,1,1,48,-3,4,4,33,1,40,0,1,0,6,55,-9,2,-8,61
0,69,284,3,113,30,0,2,96,35,6,6,32,2,20,1,5,2,42,76,2,1,-8,78
1,87,195,18,128,28,0,0,100,-6,7,8,26,0,6,0,0,0,12,-8,1,1,0,17
1,64,321,37,78,9,0,0,78,5,4,5,6,0,58,-7,0,0,8,14,0,2,1,83
0,77,201,8,71,22,0,0,84,16,6,6,23,2,34,0,1,0,30,58,3,1,0,63
0,88,99,2,57,23,0,0,81,63,6,6,23,4,22,0,0,0,1,87,1,3,0,46
0,75,132,9,100,10,0,0,99,-6,7,8,6,1,52,0,1,0,72,10,0,0,0,46
1,87,283,1,79,38,0,0,99,14,4,8,27,1,14,0,1,0,10,73,4,3,-8,34
1,86,143,86,113,9,0,-8,-7,-8,7,-9,15,6,51,-7,1,6,49,92,-8,-8,0,-8
1,81,156,2,65,35,0,0,96,82,6,6,34,5,28,14,0,1,30,88,3,3,2,100
1,88,242,2,112,30,0,0,100,-7,7,8,12,2,15,0,1,1,58,54,1,1,0,99
0,75,195,1,69,24,0,0,99,-5,7,8,24,1,17,0,0,0,63,86,3,1,2,74
1,88,133,4,69,41,0,0,94,3,6,6,36,4,14,1,1,0,10,25,0,3,0,16
0,77,226,3,84,31,0,0,100,-6,7,8,34,1,32,6,1,0,10,94,9,1,0,47
0,63,139,2,93,10,0,0,94,49,6,2,33,0,18,0,1,1,57,86,1,2,0,84
1,88,251,21,118,13,0,0,82,60,6,5,4,0,27,-7,0,0,37,-8,3,1,0,55
1,78,197,1,54,25,0,0,94,41,6,6,18,1,40,0,0,0,41,-9,1,3,0,55
1,90,563,3,118,42,0,0,100,-4,7,8,25,1,0,4,0,0,46,99,0,1,0,46
1,87,206,2,70,45,0,0,60,-6,7,5,18,0,51,0,1,0,45,83,0,1,0,67
0,58,321,10,115,14,1,0,91,4,4,5,33,1,19,0,1,1,93,41,5,3,1,62
0,79,213,1,70,34,0,0,98,56,6,6,35,3,0,0,6,3,95,25,3,2,1,85
0,70,136,7,28,7,0,0,99,40,7,8,2,1,8,0,0,0,64,-7,1,0,0,97
1,74,329,7,102,18,0,0,79,37,0,4,-2,3,27,1,1,0,55,45,1,3,-9,47
1,81,227,7,50,17,0,0,100,-5,7,8,12,1,15,0,0,0,53,77,0,1,0,79
0,70,236,23,125,23,0,0,84,2,4,6,21,0,31,0,0,0,2,-7,1,3,0,78
0,64,289,2,73,31,0,0,92,4,4,6,25,3,27,0,1,1,49,61,2,3,0,75
1,66,203,6,66,39,0,1,83,-7,7,8,42,3,55,14,0,0,90,81,1,1,0,73
0,76,81,-8,43,5,2,2,100,-7,6,3,35,0,53,0,2,5,6,79,1,3,0,-3
1,83,215,2,82,37,0,0,100,-6,6,8,37,3,13,1,0,1,-2,-8,7,0,0,31
1,79,195,24,72,20,0,0,100,38,6,8,23,1,18,13,0,0,15,-7,3,0,0,28
0,62,222,3,93,3,0,5,-9,1,6,2,6,1,-8,-7,1,1,47,-8,13,0,-8,99
1,76,203,1,65,42,0,0,100,-5,7,8,37,1,11,0,0,0,58,83,5,1,0,86
0,75,287,2,69,20,0,-9,84,4,-9,3,21,1,21,-7,1,1,0,-7,1,-8,0,-8
1,80,199,2,74,10,0,0,100,-6,7,8,6,1,47,4,1,1,15,-7,0,0,0,53
1,88,377,2,92,30,0,0,100,-6,7,8,25,0,22,9,0,0,10,48,0,1,0,72
0,63,129,2,10,4,2,2,79,46,6,4,3,4,51,0,1,0,38,74,0,1,0,72
1,68,346,6,77,20,0,0,93,82,4,6,16,2,25,0,1,0,46,87,2,3,0,77
1,87,202,11,56,17,0,0,99,-5,7,8,12,1,42,8,0,0,102,80,1,1,0,51
0,64,405,6,69,13,0,0,79,40,6,6,8,0,54,3,0,0,88,47,6,2,2,77
1,87,233,22,198,26,0,0,94,46,6,6,21,0,7,0,0,0,21,-9,0,1,0,28
1,66,194,2,109,38,0,0,94,2,4,6,25,0,48,15,1,0,41,51,4,2,2,83
0,82,278,2,86,54,0,0,93,-7,4,6,43,1,48,6,3,1,24,76,1,3,0,80
0,83,255,0,82,24,0,0,88,11,6,2,26,2,15,-7,7,4,11,83,1,1,0,67
0,-8,208,-9,76,6,0,-8,100,32,5,6,-9,1,-9,-8,1,1,4,79,-9,-9,-9,48
0,63,314,19,66,25,0,0,78,18,4,5,20,0,45,0,0,0,74,14,0,1,0,83
0,65,196,3,33,4,0,1,51,6,6,5,0,1,37,0,2,1,80,-8,3,0,0,79
1,90,218,12,66,13,0,0,99,-5,7,8,9,1,30,0,0,0,8,-9,0,0,0,33
1,75,116,2,64,13,0,0,99,-7,7,8,14,7,54,0,1,1,0,50,4,3,6,75
0,63,157,0,35,11,0,0,99,-6,7,8,12,4,34,1,1,1,4,55,1,1,0,52
0,68,230,11,83,19,0,1,80,55,6,2,15,2,-9,-7,0,0,82,-8,6,0,0,77
0,67,196,3,82,6,1,0,55,3,6,5,5,1,57,-7,1,1,20,-7,2,2,0,60
0,70,487,23,102,27,0,0,100,-6,7,8,19,1,24,0,5,3,64,92,4,1,0,73
1,68,239,7,66,18,0,0,94,49,6,5,11,1,46,0,0,0,64,8,0,1,0,98
0,80,174,23,83,32,0,0,100,-7,7,8,54,4,29,0,4,3,27,76,6,4,1,63
0,71,148,2,57,28,0,0,93,58,6,6,34,2,-1,1,5,2,57,89,3,2,2,72
0,65,235,1,15,28,0,1,100,-5,3,8,23,1,41,0,0,0,65,72,1,1,0,82
1,72,478,1,108,42,0,0,100,12,0,8,35,0,23,-7,0,1,7,78,1,3,0,63
1,-3,452,9,79,13,1,0,94,29,6,2,8,1,45,-7,5,3,9,-9,0,0,0,98
1,89,236,5,36,19,0,0,100,-6,7,8,31,1,47,3,1,1,-3,84,1,1,0,57
0,78,-6,2,71,21,0,3,99,-8,7,8,34,1,11,0,2,1,4,65,3,1,0,44
0,75,383,2,91,26,0,0,95,6,5,6,19,0,3,1,4,0,52,45,2,2,0,79
0,-7,1,-9,-9,-8,-9,-9,-8,-8,-9,-9,-9,-8,-9,-1,-8,-9,-7,-9,-9,-9,-9,-8
0,79,-1,-9,-9,24,0,-8,99,-9,7,8,16,-8,3,0,1,0,-1,-9,-9,-9,-9,-9
0,79,172,7,61,36,0,0,100,-6,6,5,35,3,30,0,1,0,46,-7,6,0,1,31
0,-2,415,-7,-5,-8,-8,-8,-9,-7,-9,-9,-8,0,-9,0,-8,-9,4,-8,-8,-9,-8,-9
0,75,317,-8,70,22,0,0,100,-6,7,8,19,0,-9,3,0,2,94,81,0,1,0,24
1,77,93,6,61,22,0,0,95,17,6,6,26,4,48,6,0,0,58,71,2,3,1,63
1,81,200,2,73,15,0,0,99,35,7,8,33,0,41,14,0,0,17,94,0,3,0,53
0,-6,-7,-8,66,-8,-8,-8,99,-8,4,2,-9,-8,27,0,-8,-9,10,90,-9,-9,-8,-9
0,77,398,6,128,7,0,1,100,-6,7,8,19,1,10,0,1,3,4,-7,4,1,0,75
0,64,288,2,84,33,0,0,95,47,6,6,34,3,36,0,1,0,16,49,3,3,1,72
1,78,204,24,154,29,0,0,-8,7,-9,-9,25,2,11,-8,1,-9,34,22,3,-9,-9,82
0,65,200,24,84,7,0,3,-8,-6,7,6,2,0,24,0,1,1,22,-9,-9,1,-9,99
0,68,5,2,92,-6,1,1,-9,33,4,-9,-8,-8,23,0,-8,6,7,-9,1,2,0,-9
0,66,183,4,58,12,0,0,91,6,4,6,10,1,8,2,1,0,94,83,1,3,0,45
0,72,244,11,72,41,0,0,96,51,6,6,35,1,9,0,0,0,51,54,3,3,1,77
0,65,98,8,110,22,0,0,94,3,4,6,19,1,52,16,0,0,37,59,4,3,1,82
0,62,345,0,97,40,0,0,92,7,0,5,33,1,14,0,1,0,55,68,4,1,0,86
1,88,514,17,106,17,0,0,60,-5,7,8,20,0,0,-7,0,0,16,-9,0,1,0,79
0,61,55,1,38,22,0,0,99,-5,7,8,9,4,21,0,1,1,102,90,6,1,3,89
0,87,346,9,70,16,0,0,99,-5,7,8,11,1,9,0,2,1,14,-8,0,-8,0,34
0,82,80,8,89,9,0,0,100,-7,7,8,21,2,0,0,0,0,44,-6,5,0,3,10
1,87,481,3,120,38,0,0,100,-6,7,8,34,5,26,1,1,0,15,62,2,1,0,42
0,86,406,5,69,37,0,0,100,-6,6,6,35,1,27,12,2,1,11,44,1,7,0,74
1,84,193,1,24,16,0,0,99,-5,7,8,5,3,2,0,1,0,34,13,0,1,0,84
1,80,298,2,90,16,0,0,86,27,6,6,20,7,29,5,2,1,11,65,7,1,1,46
1,82,191,8,74,26,0,0,99,-6,7,8,10,0,15,5,1,0,11,-7,0,1,0,21
0,83,232,9,75,24,0,0,99,-5,7,8,21,1,19,0,0,0,54,54,2,3,1,66
1,-8,393,28,-8,-9,-9,-8,92,1,-9,-9,-9,-9,15,1,0,0,-2,-9,3,1,-9,56
1,56,187,8,74,14,0,0,100,5,4,-9,25,0,20,-7,0,0,37,16,6,-8,1,73
1,67,113,10,46,29,0,0,99,-8,7,8,24,0,3,15,0,0,10,56,1,-9,0,42
1,79,411,8,77,44,0,0,100,-6,7,8,28,0,5,-7,1,0,32,-8,3,1,0,100
0,66,158,1,37,50,0,0,100,-7,7,8,41,3,7,0,4,3,4,89,4,1,0,40
0,62,183,20,101,14,0,2,99,-7,2,8,23,3,47,1,2,1,86,48,1,1,4,81
0,76,100,1,31,7,0,0,68,3,6,5,12,1,64,4,1,0,42,89,0,1,0,35
0,-9,87,8,31,-9,7,2,59,0,4,4,1,0,45,0,18,-8,6,72,0,-9,-8,99
1,91,184,2,78,29,0,0,100,-7,7,8,23,1,35,0,1,0,11,89,0,1,0,23
0,73,353,2,57,17,0,0,93,51,6,6,17,1,15,0,1,1,103,87,3,3,2,92
1,59,339,8,66,13,0,0,82,-6,7,6,22,1,15,4,1,1,26,4,1,4,2,71
1,84,300,4,117,34,0,0,100,-5,7,8,27,3,34,0,0,0,65,53,2,2,0,59
0,76,325,8,58,16,0,0,93,47,6,6,13,1,57,-8,4,1,90,76,0,3,2,100
0,-8,285,10,137,11,0,-8,-8,14,6,5,17,0,3,-6,-8,0,14,-8,8,0,1,41
0,78,46,9,56,2,0,0,100,-6,7,8,1,1,41,5,1,0,30,-7,0,3,0,72
1,66,237,4,119,32,0,0,97,7,4,6,47,3,11,0,1,1,31,-6,5,3,3,18
0,81,188,4,85,31,0,0,94,36,6,6,32,4,3,0,1,0,78,76,3,3,0,52
0,76,123,31,45,21,0,2,53,5,7,3,6,0,29,0,1,0,96,53,1,3,0,75
0,85,232,32,141,28,0,0,100,-6,6,8,32,0,17,0,1,1,21,69,4,0,0,60
1,91,188,27,111,21,0,0,81,5,4,6,14,0,35,4,0,0,33,-8,2,2,0,81
1,77,189,6,111,31,0,0,87,29,4,6,37,0,20,0,0,0,65,29,6,1,2,100
1,67,-2,82,126,33,-9,0,94,52,0,6,21,3,0,-7,0,0,47,-6,6,-8,4,33
0,57,117,5,44,16,0,0,83,5,4,6,22,0,22,0,0,0,55,52,4,3,1,91
0,66,344,6,97,27,0,0,93,32,6,6,26,1,12,0,0,0,23,88,6,3,0,68
1,83,228,2,66,34,0,0,80,50,6,6,9,1,-2,0,1,0,39,-8,0,0,0,25
1,85,96,2,75,42,0,0,99,-6,7,8,20,1,36,0,0,0,10,94,0,1,0,43
0,76,266,2,71,34,0,0,94,49,6,6,27,1,27,0,1,0,33,57,2,1,0,91
0,66,106,3,69,16,1,0,79,15,6,6,18,3,64,0,1,0,50,69,3,1,1,99
1,80,246,2,72,21,0,0,100,-7,7,8,23,0,26,-6,1,1,42,85,4,1,1,54
1,89,180,27,113,12,0,0,100,-7,7,8,11,1,11,-7,1,0,6,-6,0,0,0,11
1,89,186,20,86,12,0,0,99,-7,7,8,9,1,-1,19,0,0,11,50,10,0,6,72
1,86,277,2,61,24,0,0,100,-5,7,8,18,2,29,0,1,0,38,46,1,3,0,62
1,78,194,24,81,16,0,0,99,-6,7,8,1,0,8,0,0,0,11,-7,3,0,0,54
0,90,351,72,86,7,2,5,99,13,6,3,14,0,-9,0,-8,0,69,24,1,-8,0,100
0,77,281,2,118,-6,0,0,99,-7,7,8,51,6,39,0,4,2,73,76,0,2,2,-9
1,76,-5,-9,104,10,0,4,79,2,7,2,6,1,39,-7,-8,0,20,-8,1,1,0,99
1,70,227,0,69,44,0,0,97,47,6,8,39,4,30,0,4,1,80,96,3,3,3,89
0,68,404,12,129,41,1,1,83,15,4,6,34,0,19,0,0,0,35,-8,1,2,0,52
