RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,87,159,16,59,5,0,0,100,-7,7,8,3,0,35,-8,0,0,-2,60,0,1,0,22
1,72,145,1,54,16,0,0,90,-7,3,8,20,2,11,0,0,0,-2,-8,5,-8,-8,38
1,59,192,1,62,22,0,0,100,-7,7,8,22,3,39,0,1,0,31,85,3,2,0,23
0,58,360,1,64,52,0,0,100,-7,7,8,44,3,46,-7,2,2,35,62,9,3,4,82
1,66,108,1,59,22,0,0,100,-7,7,8,21,3,43,12,2,1,24,85,9,1,1,85
0,87,351,28,139,13,0,0,100,27,4,5,4,1,15,-8,1,0,-9,-8,0,-8,0,24
1,86,273,1,87,21,0,0,100,-7,7,8,3,2,19,-7,0,0,9,33,5,2,0,60
1,75,143,0,73,27,0,0,100,15,7,6,22,1,25,2,1,1,-4,-9,2,1,0,59
1,81,184,3,28,31,0,0,100,-7,7,8,28,4,25,2,0,1,7,82,5,1,0,35
0,73,69,9,9,7,0,0,100,-7,7,8,4,3,14,0,0,4,-1,92,2,1,1,22
1,65,60,19,55,14,0,0,86,5,4,6,13,1,58,0,0,0,3,41,2,1,0,79
0,59,129,4,59,38,4,0,95,13,6,5,39,2,55,0,1,1,14,86,2,1,1,55
1,-9,-5,4,-9,-8,-9,-8,1,-8,-9,-9,-9,-8,-9,-9,-8,-9,-9,76,-8,-9,-8,-9
0,67,166,1,73,21,2,1,89,7,6,3,22,2,27,0,3,1,10,61,1,1,0,20
0,71,297,20,127,12,0,0,97,16,6,6,4,0,41,-7,0,0,17,-8,0,0,1,99
1,85,157,1,62,23,0,0,100,-7,7,8,22,3,34,1,0,0,-2,-8,1,1,0,26
1,87,173,2,66,47,0,0,100,-7,7,8,38,2,15,-8,0,0,-2,12,0,3,0,17
0,62,141,1,39,22,0,0,96,2,6,6,14,4,19,0,0,1,35,56,10,1,3,80
0,-5,-8,1,-9,-8,-9,-8,-5,-9,-9,-9,-8,-9,-9,-9,-8,-8,-9,-9,-8,-9,-9,-9
1,-9,135,2,-9,32,-9,-9,-4,-8,-9,-9,-9,-8,-9,-9,-8,-8,14,-8,-8,-8,-8,-9
0,64,154,19,54,7,1,0,83,1,4,2,9,0,32,0,0,0,19,-9,2,0,1,98
1,-6,-7,-9,-9,-8,0,-9,-4,-8,-9,-9,12,-8,-9,-8,2,1,-9,-9,-8,-9,-8,-9
0,73,135,4,19,25,0,0,100,-7,7,8,28,4,29,6,0,0,14,61,0,2,1,61
0,64,277,14,82,29,0,0,99,-7,7,8,22,0,14,-8,0,0,20,85,10,0,4,83
1,-9,-9,-9,-9,-8,-8,-9,-4,-8,-9,-9,-8,-8,-9,-8,-8,-9,-9,-9,-8,-9,-8,-9
0,58,147,10,68,34,7,0,91,8,4,5,41,0,41,0,5,0,28,85,8,1,0,23
0,57,196,11,61,13,0,1,86,15,6,2,4,1,48,2,0,0,37,50,3,3,1,98
0,71,57,9,61,22,0,0,100,-7,7,8,23,3,28,0,3,2,3,87,2,1,1,59
1,84,132,1,38,42,0,0,100,-7,7,8,41,4,13,0,0,0,-2,84,10,5,1,61
1,-9,122,-9,105,20,-8,-9,-3,-8,-9,-9,-9,-9,15,-9,-8,-8,-9,-9,-9,-8,0,47
1,68,68,2,41,13,0,0,100,-7,7,8,14,5,29,0,0,0,45,-8,4,0,1,78
0,62,-6,-9,-9,-8,-9,-8,-5,-8,-9,-9,22,-9,-9,-8,-9,0,34,-9,-8,1,1,80
1,-9,-5,-9,-9,-8,-8,-9,-2,-9,-9,-9,-9,-8,-9,-9,-8,-9,-9,-9,-9,-9,-8,-9
0,55,183,13,58,14,0,0,76,1,4,6,4,0,29,0,1,0,31,87,1,1,1,80
1,57,143,2,59,25,0,0,90,6,4,6,22,2,16,0,2,2,9,-8,0,-8,1,56
0,-7,172,2,27,15,0,0,99,-7,7,5,37,5,81,-6,4,4,47,47,7,-8,1,64
0,83,326,0,67,35,3,0,100,-7,5,8,37,1,43,-7,2,1,9,32,0,3,1,80
1,-6,-3,-9,86,-7,-8,-8,-2,-8,-9,-9,-8,-8,-9,-9,-8,-9,-2,77,-9,-9,-8,-9
0,-6,-3,-9,-9,-9,-9,-9,-4,-8,-9,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9,-8,-8,-9
0,57,260,2,63,24,3,1,96,2,0,2,30,3,57,0,0,0,13,84,5,3,4,63
1,65,143,8,73,29,2,0,97,27,6,6,27,1,33,0,1,0,9,77,10,3,2,68
0,57,119,8,64,33,0,0,96,1,4,6,29,1,42,-7,2,1,28,6,5,3,3,77
0,73,130,11,72,19,0,0,94,16,6,6,15,0,24,0,0,1,14,28,0,1,1,81
0,67,90,39,96,6,3,0,91,9,5,2,21,0,10,-7,0,0,-3,35,1,1,0,55
0,78,72,11,64,7,0,0,100,-7,7,8,2,0,15,-7,0,0,35,61,3,3,3,98
1,77,235,2,123,6,1,0,100,17,7,8,11,4,9,0,1,0,-3,-9,0,-8,0,37
0,69,163,1,56,23,0,0,93,58,4,6,21,3,31,-7,3,3,-3,82,1,1,1,22
0,83,157,12,112,23,0,0,100,-7,7,8,20,0,30,0,1,0,31,-9,1,0,1,80
0,72,275,4,56,20,0,0,96,2,6,6,36,3,26,0,0,1,31,12,5,5,2,79
0,55,383,13,76,29,1,1,96,2,0,2,30,1,40,0,0,0,30,56,7,2,3,80
0,68,130,15,83,13,0,0,84,7,6,5,9,0,31,5,0,0,-4,47,3,1,1,80
0,84,276,16,135,18,0,0,100,-7,7,8,14,0,51,0,0,0,-1,-9,0,1,0,55
0,74,132,16,48,29,0,1,91,62,6,3,33,0,0,-7,0,0,5,-8,0,-8,0,62
1,78,53,1,1,5,0,0,100,-7,7,8,8,1,60,0,0,0,-2,-9,1,0,0,97
1,81,279,14,118,17,0,0,100,-6,7,8,5,0,16,0,0,0,27,46,0,2,0,27
1,73,178,8,78,22,0,0,100,-7,7,8,21,2,48,6,0,3,-2,87,5,3,0,80
0,61,256,0,68,31,0,0,96,1,4,6,22,1,43,0,2,1,37,30,6,1,1,69
0,64,250,5,30,31,0,0,100,-7,6,-9,48,2,66,0,4,1,69,4,5,2,0,74
0,67,239,21,85,12,0,0,81,2,4,6,14,0,53,3,0,0,30,-9,1,0,0,18
1,86,121,10,42,26,0,0,100,-7,7,8,11,1,41,2,2,2,-4,85,0,2,0,16
1,71,329,12,61,28,2,3,100,7,0,2,40,2,27,3,3,2,5,34,5,2,0,99
0,56,160,4,75,23,2,0,85,8,0,2,23,1,40,0,0,0,26,-9,3,1,2,79
0,82,195,1,61,30,0,0,98,5,4,6,30,4,29,0,3,3,-4,51,0,3,0,20
1,81,389,10,26,13,0,0,99,-7,7,8,12,0,27,-7,0,0,0,-8,3,0,0,61
1,71,-9,1,37,17,0,0,100,-8,7,8,16,1,46,-8,1,4,6,84,2,3,0,44
1,68,131,1,31,17,0,0,89,28,6,6,12,4,14,0,0,1,-4,56,4,5,0,61
1,65,154,1,82,21,0,0,88,-7,5,4,10,7,39,0,3,2,40,65,9,3,2,82
0,60,62,7,43,24,1,0,91,9,0,2,21,2,42,0,2,1,20,82,5,2,2,79
0,54,320,10,47,21,2,3,94,2,4,3,23,0,58,0,3,6,40,65,6,3,0,61
0,64,255,17,83,28,0,0,92,2,6,2,22,0,41,-7,0,0,19,33,5,0,1,81
0,64,280,2,44,29,0,0,96,65,1,6,28,1,27,-7,0,1,29,49,10,2,6,98
1,85,178,1,65,19,0,0,99,15,6,6,16,5,39,0,0,1,-5,-9,1,3,1,56
1,86,256,25,56,34,0,0,100,-7,7,8,36,0,14,-7,0,0,-2,-8,1,1,0,37
1,85,165,2,65,4,0,0,100,-7,7,8,9,0,48,-8,0,0,-2,33,0,1,0,58
0,68,76,1,11,16,1,-1,93,7,0,2,11,3,11,0,4,2,-2,-9,5,0,0,58
1,87,132,4,58,28,0,0,100,-7,7,8,20,1,11,6,0,0,-3,80,0,1,1,14
1,-8,-9,-9,-9,-8,-9,-9,-1,-9,-9,-9,-9,-8,-9,-9,-8,-8,-9,-9,-9,-9,-9,-9
1,82,255,1,97,30,0,0,96,16,6,6,29,1,28,1,0,0,2,-8,12,0,0,58
0,75,-9,2,13,6,0,0,100,-6,7,8,2,0,17,-7,0,4,71,87,0,2,0,79
1,62,270,1,60,29,4,0,90,34,6,6,48,2,46,0,0,1,46,55,0,2,2,99
0,86,416,2,94,14,0,0,100,-7,7,8,10,0,9,-9,0,0,-4,-9,2,1,0,16
0,87,60,11,9,6,0,0,100,-7,7,8,8,1,57,-7,0,0,61,9,1,1,-8,55
0,91,112,10,95,6,0,0,100,-7,7,8,9,0,12,-8,0,0,-3,-9,1,-8,0,15
0,67,130,1,58,23,0,0,100,-7,7,8,21,4,29,0,0,1,22,88,3,2,1,68
0,64,100,2,92,45,0,0,94,-7,6,8,28,4,36,0,0,0,8,91,3,2,1,61
1,84,385,11,51,17,0,0,100,-7,7,8,20,0,14,-8,0,0,9,1,3,1,0,57
0,83,277,14,107,14,1,0,92,32,4,5,19,0,27,-7,0,0,-4,-9,3,1,0,35
0,71,149,0,47,18,0,0,95,15,6,6,16,2,38,0,1,1,0,39,3,1,1,56
1,86,249,12,88,26,0,0,100,16,7,8,20,0,12,-7,0,2,-3,-8,0,1,0,14
1,82,127,5,59,17,0,0,100,-7,7,8,17,2,17,0,0,0,8,84,2,1,0,80
0,-8,-5,-9,-9,-8,-8,-9,-5,-8,-9,-9,-9,-9,-9,0,3,-9,-9,-9,-8,-9,-8,-9
1,68,122,0,37,25,1,0,98,55,4,5,22,4,20,0,4,4,-6,81,2,2,1,54
1,84,328,10,120,21,0,0,100,-7,7,8,21,0,26,3,1,0,-3,-8,5,1,0,39
1,-8,-4,-8,-9,-8,-8,-9,-6,-8,-9,-9,-9,-8,-9,-9,-8,-8,62,-9,-8,-8,-8,-9
1,63,196,5,62,35,1,0,94,9,4,4,29,1,25,0,0,1,33,55,4,1,4,19
1,63,333,10,85,30,1,0,94,8,4,2,37,0,48,-7,0,0,25,50,4,2,0,45
1,74,71,1,98,25,0,0,89,12,4,6,26,1,16,15,2,1,13,88,0,1,1,24
1,60,185,12,62,13,1,0,81,2,0,2,31,0,14,0,0,0,41,55,7,0,1,97
1,78,116,1,54,38,0,0,100,-7,7,8,32,3,15,3,0,0,-2,85,6,1,0,60
0,63,149,1,21,14,0,0,90,7,6,6,11,5,25,0,10,1,21,82,5,1,2,76
0,64,51,1,5,7,0,0,92,18,6,5,11,3,46,-7,0,0,59,61,0,0,1,82
0,63,235,10,53,9,1,0,100,-7,7,8,22,0,15,-7,0,1,26,85,6,1,1,97
1,62,126,5,69,29,0,0,96,29,7,8,4,2,46,-7,0,1,43,32,11,2,4,98
1,76,254,1,122,31,0,1,100,-6,7,8,40,2,24,0,1,0,1,58,9,3,1,68
1,84,149,2,73,22,0,0,100,-7,7,8,21,1,32,0,3,3,12,-9,6,3,1,84
1,64,208,5,99,29,0,0,94,8,1,6,31,2,33,6,0,0,67,83,6,2,1,69
0,66,134,12,72,5,1,-9,90,13,-9,5,2,0,55,0,0,0,-9,-9,-8,-8,-8,97
0,61,123,16,53,28,1,0,88,31,4,2,19,1,35,-7,0,0,18,5,6,1,3,98
1,85,69,1,61,14,0,0,99,-7,7,8,12,1,29,0,1,0,-2,87,2,1,1,81
1,73,143,14,52,15,0,0,100,-7,7,8,7,0,26,-7,0,0,38,-9,1,1,1,64
0,-5,-9,-8,-9,-9,-8,-9,-6,-9,-9,-9,-9,-8,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9
1,-7,257,-9,-9,-7,-8,-9,-2,-8,2,-9,-9,2,-9,0,0,1,-3,-9,4,-8,4,45
1,63,148,12,84,7,3,2,79,17,4,2,14,4,47,-7,2,0,22,36,1,1,1,99
0,85,277,2,81,12,0,0,94,13,7,6,13,3,13,3,2,1,8,-8,0,1,0,21
1,71,144,11,61,8,1,0,100,-7,7,8,9,4,10,-7,0,0,-6,-9,1,0,1,10
1,65,135,10,106,17,0,0,92,6,4,6,29,0,42,2,3,3,35,52,3,0,1,64
1,78,311,0,47,38,1,0,100,-7,7,8,30,3,12,2,2,1,-4,78,3,1,0,60
0,72,121,1,18,23,0,0,100,-7,7,8,21,3,42,0,1,0,26,59,9,3,1,59
1,-9,-9,-8,-9,5,-9,-9,-9,-8,-9,6,3,-8,81,-9,0,0,-9,-9,-9,1,-8,-9
1,85,147,15,67,19,0,0,99,-7,7,8,14,0,26,0,0,0,-2,-9,0,1,0,43
0,71,134,12,68,7,1,0,100,-7,7,8,20,0,2,0,0,0,31,-9,10,0,0,78
1,85,280,4,70,14,0,0,100,-7,7,8,12,1,15,-6,0,0,-1,-9,1,0,0,62
0,82,158,4,54,43,0,0,96,57,6,8,31,4,33,0,3,2,1,14,2,1,0,23
0,56,167,2,50,24,0,0,73,-7,7,8,21,2,8,0,1,1,68,90,2,1,1,98
1,-7,-5,-8,-9,-9,-8,-9,-7,-9,-9,-9,-9,-9,-9,-9,-8,-9,-9,-9,-9,-9,-8,-9
0,72,118,9,70,23,1,1,93,16,6,2,30,0,18,-7,0,0,17,-8,3,1,1,64
1,63,298,11,110,23,0,0,81,-6,9,8,26,0,5,14,0,0,21,-8,7,1,1,98
1,82,204,16,65,22,0,0,100,-7,7,8,11,1,17,-7,0,1,43,-8,1,0,0,57
0,72,139,13,56,21,0,0,100,-7,7,8,19,0,47,1,2,2,42,85,4,1,2,80
0,67,163,6,53,12,0,0,89,14,6,6,13,1,53,0,0,0,65,86,1,3,1,99
1,62,169,5,80,22,0,0,100,-7,7,8,22,2,28,12,0,0,33,87,5,3,1,59
1,83,73,1,12,5,0,0,100,-7,7,8,13,5,40,0,2,1,37,66,2,1,1,80
1,87,256,17,127,6,0,0,100,-7,7,8,8,0,15,-8,1,0,-2,47,0,0,0,68
0,69,257,34,85,11,0,0,94,1,4,6,9,0,32,-7,0,0,21,2,2,3,2,59
0,80,133,1,63,21,0,0,100,-7,7,8,11,1,12,0,2,1,-4,-9,0,1,0,52
1,84,159,1,54,31,0,0,100,-7,7,8,23,2,31,6,0,0,-4,87,6,1,1,59
0,68,232,5,50,18,0,0,95,16,2,6,10,1,40,0,2,2,3,-8,1,1,1,57
1,82,194,2,100,18,0,0,100,-7,7,8,11,1,39,-9,1,1,-6,-9,0,0,0,36
1,76,182,8,64,34,0,0,100,-7,7,8,27,5,23,0,0,4,0,-8,10,4,2,15
1,74,217,5,70,21,0,0,100,-7,6,8,23,2,36,7,0,0,26,67,4,0,3,79
0,55,63,5,13,5,0,0,92,60,6,2,2,0,87,0,0,0,19,87,0,-8,2,98
0,83,138,1,56,12,0,0,100,-7,7,8,11,3,35,0,0,0,-1,85,1,1,-8,79
0,56,232,1,19,12,2,0,81,14,0,2,12,4,11,0,4,4,13,83,3,0,3,45
1,72,87,11,18,18,0,0,89,2,6,6,15,3,38,5,0,6,15,-8,5,-8,6,65
0,74,346,4,137,23,0,0,100,-7,7,8,33,0,28,-8,0,0,3,61,0,-8,0,46
1,84,137,10,37,22,0,0,100,-7,7,8,20,2,33,0,2,2,4,0,5,1,3,80
0,65,244,42,51,7,1,1,87,16,6,2,3,0,26,2,1,1,10,9,4,1,-8,98
0,70,171,11,62,24,0,0,100,-7,7,8,16,1,17,0,0,0,28,-8,1,1,0,60
0,63,173,29,141,29,1,3,95,5,6,2,26,1,13,0,0,0,19,-8,0,-8,0,26
0,67,148,2,101,15,2,0,80,28,6,4,15,2,54,3,1,1,15,-9,1,5,1,-9
0,70,163,11,69,29,0,0,100,-7,7,8,23,0,28,-7,0,0,19,89,6,1,1,78
0,83,307,2,58,33,0,1,100,-7,7,8,32,1,27,-7,0,0,34,-8,5,0,3,60
1,73,146,1,39,37,0,0,100,-7,7,8,38,5,28,13,0,0,0,85,1,1,0,60
1,67,189,1,44,29,0,0,100,-7,7,8,23,2,30,-6,1,0,47,69,2,0,1,62
1,70,212,5,73,44,0,0,97,37,6,6,41,2,24,-7,1,1,32,-9,5,0,1,22
1,83,271,4,73,21,0,0,100,-7,7,8,28,1,35,0,2,1,0,-8,1,0,1,58
0,-9,-9,-9,-9,-8,-9,-9,-2,-9,-9,-9,-9,-8,-9,-9,-8,-8,-9,-9,-9,-9,-8,-9
1,86,162,51,87,5,0,0,-7,-7,7,8,2,0,16,-8,0,0,5,-8,0,-8,0,98
0,57,139,1,49,34,1,4,87,6,4,2,27,0,16,-7,1,4,-1,87,0,1,0,56
1,73,171,1,82,31,0,0,100,-7,7,8,35,4,14,5,0,0,35,65,5,1,3,57
0,64,151,1,39,15,0,0,100,-7,6,6,12,0,24,-7,0,0,30,-9,3,1,6,65
0,71,87,6,25,7,0,0,91,63,7,6,18,2,72,5,0,0,0,84,5,1,0,58
1,57,55,1,35,35,0,0,95,-7,6,6,31,3,15,-7,2,1,39,89,9,3,1,68
0,-9,-4,7,-9,25,2,-9,90,55,2,-9,19,3,40,0,1,1,-9,-9,6,7,0,-9
1,65,242,17,60,35,0,0,98,16,6,6,39,0,11,0,1,1,28,-9,5,0,2,64
1,65,238,1,48,29,1,0,89,7,5,5,42,1,26,-7,5,1,35,87,1,1,2,81
1,68,253,1,14,15,0,0,100,-7,7,8,35,3,12,-7,1,1,32,-8,5,0,2,64
0,56,183,2,53,45,1,0,88,2,4,5,3,0,46,-7,0,0,60,84,1,1,1,98
1,64,235,1,62,36,1,0,91,16,6,5,28,4,-2,2,0,1,9,-9,3,1,0,42
1,-9,-8,-9,-9,-9,-8,-9,-5,-8,-9,-9,3,-8,-9,-8,-8,0,-9,-8,-8,-9,-8,-9
0,63,66,10,48,39,0,0,93,6,4,6,30,2,30,0,2,2,58,-9,5,3,0,80
0,55,230,11,31,13,1,0,53,8,4,2,11,3,13,0,0,0,30,-8,5,0,0,98
1,68,361,10,67,21,2,0,94,63,6,8,27,1,45,17,0,0,-2,58,5,3,0,26
1,58,129,4,93,18,0,0,96,1,6,6,20,2,42,0,2,1,-2,2,5,1,0,58
1,79,165,1,36,24,0,0,95,64,7,8,20,5,45,0,3,2,-2,11,0,3,0,24
0,86,130,2,5,5,0,0,100,-7,7,8,2,3,4,0,2,1,64,-8,4,1,-8,98
0,66,-9,-9,-9,5,-8,-9,-4,-8,6,-9,20,-8,-9,0,-8,4,-9,86,-9,-8,-8,98
0,58,59,12,39,14,2,0,89,2,4,6,11,0,30,-7,0,0,9,59,0,2,0,66
1,86,267,2,59,17,0,0,90,-7,6,8,9,0,7,6,0,0,4,-8,6,0,0,19
1,58,248,3,118,45,0,0,96,17,4,6,47,5,17,2,7,0,35,33,9,4,2,61
0,68,73,4,47,11,1,0,99,-7,6,8,7,0,15,0,0,0,-4,86,1,1,0,12
1,65,128,5,26,26,1,0,100,-7,7,8,22,2,42,-7,2,0,23,55,4,3,0,56
0,65,129,5,38,24,1,3,92,60,3,3,15,0,25,2,1,0,32,-9,2,3,1,82
1,89,376,12,70,32,0,0,100,-8,7,8,17,1,35,-8,0,0,-3,83,2,1,0,38
1,59,145,0,72,24,3,0,93,-7,6,2,23,4,41,1,3,2,12,10,0,1,1,58
0,77,184,4,52,22,0,0,100,-6,7,8,22,1,44,0,0,0,0,88,2,1,0,46
0,69,40,2,15,6,0,0,99,-7,7,8,4,3,58,0,0,0,8,-7,1,1,1,27
0,83,295,10,59,27,0,0,100,-7,7,8,22,2,30,0,2,1,19,48,1,-8,0,26
1,81,-8,2,47,25,0,0,93,24,6,6,44,2,35,-9,0,0,16,-9,2,4,0,98
1,63,194,1,66,26,0,0,91,13,4,6,32,2,28,-7,0,0,3,33,2,2,0,60
1,69,128,3,34,18,1,0,94,65,6,2,21,2,41,0,0,0,36,64,1,2,0,47
0,59,54,11,29,4,0,0,100,-7,7,8,2,0,61,0,0,0,55,81,0,1,-8,97
0,-9,-8,-8,-9,-8,-8,-9,-6,-8,-9,-9,-9,-8,-9,-9,-9,-9,-9,-9,-8,-9,-8,-9
0,59,268,4,50,32,1,0,91,1,0,3,30,2,41,-7,0,0,-4,80,7,3,9,19
0,60,60,0,28,8,1,1,92,30,6,8,9,2,20,1,2,1,5,84,1,1,1,64
1,75,167,9,63,37,1,1,99,-7,4,8,31,4,28,6,1,1,-1,-8,7,5,1,12
0,65,211,1,68,52,0,0,100,-7,7,8,25,5,6,0,3,2,18,83,9,6,0,83
1,62,210,5,57,23,0,0,93,13,6,4,22,1,24,0,0,0,-4,54,1,2,1,77
1,74,81,5,44,18,0,0,100,-7,7,8,22,1,28,3,0,1,45,33,2,1,4,47
0,76,129,2,36,5,0,0,86,7,3,6,3,0,47,14,0,0,-1,81,0,2,0,63
0,52,127,12,32,14,1,0,89,1,4,6,16,1,41,0,0,0,29,82,1,1,2,59
1,88,-3,-9,54,-9,-8,0,-5,-7,-9,-9,15,-8,-9,-8,-8,6,-4,-9,1,-8,0,14
1,85,138,10,74,23,0,0,100,-7,7,8,22,1,13,0,0,0,3,-8,2,1,0,34
0,66,73,1,7,5,4,0,-5,25,6,5,2,-8,-9,0,0,0,-9,36,-8,1,-8,98
0,68,185,5,72,20,0,0,90,19,6,5,23,1,43,-7,0,0,30,6,1,3,0,78
0,63,234,5,44,18,1,1,91,12,6,5,14,3,37,0,0,0,27,57,7,3,0,80
1,90,181,27,104,26,0,0,100,-7,7,8,9,0,9,0,0,0,-5,-9,0,0,0,8
0,85,245,2,74,23,0,0,97,33,6,5,22,2,30,5,0,0,-4,1,0,4,0,23
0,67,78,1,29,16,0,0,100,-7,7,8,11,5,41,0,4,4,1,64,2,3,0,80
1,-6,-9,-8,49,-8,4,-8,-3,-8,6,-9,14,0,-9,-8,-8,-8,-9,-9,-9,-8,-8,-9
1,-9,-8,37,-9,-7,-9,-9,-5,-8,-9,-9,-9,-9,-9,-9,-8,-8,-9,-8,-9,-9,-8,-9
1,85,139,1,101,22,0,0,91,6,4,5,22,2,3,1,2,4,-2,-8,1,1,0,23
0,59,348,2,81,34,0,0,-7,31,7,2,27,0,61,1,0,3,36,-9,9,3,1,85
1,64,165,1,64,57,0,0,95,60,6,6,32,5,31,-6,1,4,0,45,7,5,2,29
1,73,237,2,59,22,0,0,100,-7,7,8,4,3,34,0,0,0,13,85,2,1,1,98
0,81,361,1,81,37,0,0,100,-7,7,8,36,2,14,-7,0,0,-3,-9,4,3,0,27
1,-9,-9,-8,-9,-9,-9,-8,-5,-9,-9,-9,-9,-9,-9,-9,-8,-8,35,-9,-9,-8,-8,-9
1,56,193,1,63,29,1,0,82,1,4,2,23,1,29,0,4,1,18,59,1,2,0,63
1,75,172,14,69,-8,-8,0,-6,-7,5,8,-9,0,15,0,4,10,-1,-9,0,1,0,22
0,69,157,0,65,28,0,0,97,8,4,6,27,2,26,0,3,2,5,-8,5,0,0,25
0,72,324,5,80,22,1,0,82,18,4,4,23,0,22,-7,0,0,1,-8,6,0,0,56
1,87,257,1,66,28,0,0,100,-7,7,8,2,7,33,0,1,1,-1,6,5,1,0,40
0,87,81,10,85,6,0,0,100,-6,7,8,2,0,75,6,0,0,5,-8,1,0,1,98
1,-7,-9,-9,-9,-9,-9,-9,-6,-9,-9,-9,-8,-8,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9
0,67,158,23,97,35,1,0,97,1,4,6,54,0,32,-7,0,0,35,52,5,0,2,80
1,66,155,6,74,29,0,0,95,28,6,6,22,2,35,1,1,6,38,64,6,1,0,34
0,65,135,1,60,13,0,0,88,2,4,6,11,1,49,0,0,2,67,84,0,3,1,83
1,84,203,32,52,28,0,0,100,-7,7,8,46,0,43,-8,0,0,-2,57,0,1,0,64
0,66,84,2,61,12,0,0,100,-6,7,8,9,5,68,0,0,0,69,-7,2,1,2,98
0,82,350,5,59,43,1,1,82,16,6,5,15,1,42,-8,1,0,59,9,7,3,-8,44
1,67,150,2,83,28,1,0,89,-7,7,8,39,2,31,-7,14,0,7,65,11,3,3,71
0,64,48,10,42,7,0,0,100,-7,7,8,28,3,48,0,2,1,77,87,10,3,1,98
0,70,149,4,67,24,0,0,100,-7,7,8,22,2,29,5,0,0,28,54,6,2,1,63
1,-6,-8,-8,-9,-8,-9,-9,-6,-9,-9,-9,-8,-9,-9,-9,-8,-8,-9,-9,-9,-9,-9,-9
0,61,286,5,72,25,0,0,90,5,3,5,53,1,25,-7,0,0,45,33,10,2,3,84
1,74,136,2,80,40,0,0,100,-7,7,8,13,2,46,-7,0,0,17,59,0,1,4,65
1,82,96,4,38,24,0,0,100,-7,7,8,20,2,34,0,2,0,8,-9,0,1,0,57
1,85,93,12,71,23,0,0,100,-7,7,8,21,0,45,-9,0,0,-2,14,0,1,0,27
1,80,199,5,93,30,0,0,96,16,6,6,32,0,33,12,0,0,27,-8,9,0,4,46
0,54,252,1,95,32,0,0,96,1,4,6,32,3,13,0,3,4,24,29,9,3,4,45
0,72,152,5,60,23,0,0,100,-7,7,8,21,1,11,-7,0,1,2,-9,4,-8,1,21
0,61,316,3,58,37,0,0,97,5,4,6,32,4,27,0,1,1,22,53,7,2,2,79
0,71,326,2,84,5,0,3,99,-7,7,8,10,2,29,-7,3,1,1,-8,-8,-8,-8,-9
1,83,-4,18,65,16,0,0,100,-7,7,8,14,0,55,0,3,1,-1,7,2,1,0,45
1,86,59,1,17,15,0,0,100,-7,7,8,7,2,0,-8,0,0,-5,-9,0,1,0,15
0,63,133,5,17,7,1,0,61,33,4,5,16,1,49,-7,0,0,36,89,1,3,0,82
1,58,154,12,89,41,0,0,89,14,5,6,41,7,17,0,1,0,38,43,7,6,4,62
0,83,258,32,70,22,0,0,100,-7,7,8,21,0,31,-8,2,0,0,-9,1,-8,0,40
1,74,134,1,61,17,0,0,100,-7,7,8,24,4,11,0,2,2,-4,84,1,0,0,7
0,56,195,1,50,33,2,0,87,1,4,6,38,2,43,-7,2,1,24,27,9,4,1,80
0,-8,-7,-8,-9,-8,-8,-9,-5,-8,-9,-9,-9,-8,-9,-9,4,-9,-9,-9,-8,-9,-8,-9
0,65,193,1,64,25,0,0,88,15,4,6,23,5,22,0,2,6,16,88,3,3,0,82
0,88,309,18,70,14,0,0,100,-7,7,8,7,0,26,0,0,0,-6,-9,0,0,1,15
1,84,259,15,87,22,0,0,100,-7,7,8,18,1,21,14,0,0,-2,29,0,1,0,24
1,70,254,20,94,5,0,0,95,14,4,2,4,0,27,0,0,0,1,-9,2,0,0,21
1,85,265,4,116,23,0,0,100,-7,7,8,11,1,11,-8,0,0,-1,-7,1,0,0,41
1,68,284,2,43,7,1,0,97,65,5,6,27,0,37,3,0,0,3,81,3,5,1,97
0,62,74,1,51,26,3,0,89,1,0,2,23,1,27,0,0,1,26,60,9,2,3,81
1,83,151,10,64,35,0,0,100,-7,7,8,22,0,30,-8,0,0,-4,84,0,0,0,13
1,84,280,5,82,31,0,0,100,-7,7,8,49,2,15,15,0,0,1,83,7,1,1,14
1,83,-7,2,57,29,0,0,97,-8,6,6,21,1,11,0,1,1,-2,-8,2,-8,-8,24
0,75,71,2,15,7,0,0,100,-7,7,8,2,3,14,2,2,1,29,-9,2,0,1,55
1,87,253,11,60,27,0,0,100,-7,7,8,26,0,11,0,0,0,-4,-8,2,0,0,13
0,67,313,5,40,20,0,0,88,14,3,3,43,1,47,-7,0,0,74,44,7,3,3,64
