RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,70,160,0,27,27,0,0,100,-7,7,8,21,4,13,-7,2,4,-3,87,0,0,0,33
1,64,230,1,56,30,1,2,92,14,6,2,42,7,2,0,1,1,44,65,3,1,1,42
1,84,285,5,56,22,0,0,100,-7,7,8,22,1,14,14,0,0,-1,-8,1,1,0,40
1,64,140,1,66,24,0,0,100,-7,7,8,21,4,37,0,2,1,20,89,4,5,1,79
1,62,276,1,81,5,0,0,95,19,6,3,22,2,45,-7,3,4,3,-8,1,2,1,42
0,56,63,4,46,13,0,0,93,1,4,6,10,3,39,0,0,0,60,54,3,0,1,99
1,84,141,10,61,42,0,0,100,-7,7,8,30,2,25,0,0,0,0,85,7,1,0,62
1,80,233,4,71,34,1,1,92,14,6,2,31,1,42,0,1,1,-4,84,0,1,0,15
0,54,151,2,8,6,2,2,89,1,4,5,11,2,45,-7,2,1,57,38,7,2,3,82
0,86,129,11,6,6,0,0,100,-7,7,8,9,0,13,0,2,1,7,-9,2,0,1,98
0,-9,-9,-9,-9,-8,-9,-9,-4,-9,-9,-9,-8,-8,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9
1,63,245,11,69,6,0,0,100,-7,7,8,4,0,0,-7,0,0,41,-9,5,0,3,98
0,83,185,11,62,6,0,0,90,13,4,6,9,0,24,0,2,1,-3,-9,0,1,0,10
1,85,277,1,71,13,0,0,95,33,7,6,12,0,5,2,0,0,8,-8,6,-8,1,44
0,85,295,2,61,33,0,0,100,-7,7,8,48,0,45,7,0,0,0,74,5,3,0,63
0,71,241,2,77,27,1,1,94,60,6,3,20,0,13,3,1,0,8,-8,0,0,0,38
0,64,146,1,73,23,4,1,78,33,6,2,13,4,41,0,0,1,21,84,7,5,1,36
1,87,286,2,92,12,0,0,100,-7,7,8,3,1,2,1,0,0,1,-9,1,0,-8,24
0,-8,-2,-8,-9,-8,-9,-9,-9,-9,-9,-9,-8,-8,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9
1,81,153,1,89,24,0,0,97,2,6,3,28,4,27,1,1,0,-3,-9,5,0,0,24
0,73,250,3,57,41,0,0,99,12,6,6,23,4,32,0,0,0,18,82,5,2,0,57
0,56,144,2,117,14,1,0,85,1,4,6,9,1,25,0,0,1,-2,-9,2,1,1,80
0,69,136,1,51,13,1,0,92,2,0,2,10,0,22,0,1,0,5,-9,3,0,0,38
0,84,77,11,60,6,0,0,100,-7,7,8,1,0,14,0,2,1,-3,-8,0,0,0,21
1,73,166,21,79,22,0,0,78,2,0,5,22,0,48,15,0,0,19,39,3,1,2,37
0,75,69,1,9,15,0,0,100,-7,7,8,8,1,32,0,2,2,-2,83,0,1,1,80
0,61,264,4,118,23,2,2,75,59,6,2,34,1,44,0,5,1,64,37,3,3,0,79
0,71,268,12,58,24,0,1,100,-7,7,8,23,0,33,4,0,0,6,39,6,3,2,44
1,86,91,1,35,40,0,0,100,-7,7,8,13,3,26,0,3,2,16,85,5,1,0,19
0,72,76,1,13,25,1,0,100,-7,7,8,14,2,-6,0,1,1,-7,-9,0,-8,0,6
1,-8,-9,-8,137,-9,0,-8,-3,-7,6,-9,28,-9,-8,0,-8,-9,-8,-8,-8,-8,-8,-9
1,89,202,2,54,14,0,0,100,-7,7,8,10,1,16,16,0,0,-2,40,1,1,0,55
0,87,153,30,97,6,0,0,100,-7,7,8,2,0,13,-8,0,0,-5,-9,0,-8,0,15
0,57,68,4,12,7,0,0,99,24,4,6,10,4,28,0,2,1,25,86,7,1,1,58
0,64,353,1,62,26,1,0,82,30,5,2,23,0,11,-7,0,0,24,-9,4,0,1,58
0,85,142,10,36,24,0,0,100,-7,7,8,23,2,13,-9,0,0,35,36,6,0,4,66
1,68,83,4,16,6,0,0,100,-7,7,8,11,1,29,0,2,2,24,65,2,5,0,85
0,-7,-6,-9,-9,-8,-9,-9,-4,-8,-9,-9,-8,-8,-9,-8,-8,-9,-9,-9,-8,-9,-8,-9
1,76,272,12,106,6,0,0,100,-7,7,8,3,0,15,6,0,0,13,-8,1,-8,-8,-9
0,-8,-8,-8,-9,-8,-8,-8,-1,-8,-9,-9,-9,-9,-9,-9,-8,-8,-9,-9,-9,-8,-8,-9
0,-7,-9,-9,-9,-8,-9,-8,0,-9,-9,-9,-9,-8,-9,-9,-8,-8,-9,-9,-9,-9,-8,-9
1,85,-9,46,73,6,4,3,90,-7,7,6,5,0,18,7,2,1,8,40,5,1,1,30
1,76,202,6,76,44,0,0,100,-7,7,8,40,2,29,17,0,0,34,86,10,5,1,80
1,85,282,10,81,31,0,0,100,-8,7,8,15,1,26,-9,0,0,-4,55,0,1,-8,81
1,85,218,1,53,34,0,0,100,-7,7,8,44,1,7,-7,1,1,-4,-9,4,1,0,15
0,63,252,2,57,22,0,0,100,-7,7,8,4,5,29,-6,0,0,0,86,3,2,0,83
0,63,126,4,67,29,0,0,97,6,4,6,33,1,16,0,0,0,19,37,4,2,0,83
1,84,302,12,86,25,0,0,95,27,7,6,52,0,28,1,1,1,26,89,2,1,4,71
0,66,33,1,24,6,0,0,100,-7,7,8,3,1,61,-7,1,1,21,89,-8,1,1,99
1,86,234,10,69,14,0,0,100,-7,7,8,10,0,11,-9,0,0,-7,-9,0,0,0,30
1,68,-2,2,99,17,0,0,90,9,4,6,18,2,29,0,3,4,29,70,3,2,1,70
0,62,123,11,30,24,0,0,100,-7,7,8,23,1,43,0,0,0,24,32,6,3,3,99
0,66,126,1,39,12,0,0,96,33,6,6,14,3,23,0,3,2,49,87,5,2,3,70
0,60,77,2,37,15,3,1,89,1,4,4,13,2,27,0,4,0,58,84,4,1,1,80
0,-9,-4,-9,12,-8,-8,-9,-7,-8,-9,-9,-8,-8,75,0,-8,-9,-9,57,-9,5,-8,-9
0,85,251,1,54,23,0,0,100,-7,7,8,20,2,28,0,0,1,-4,83,2,1,0,41
0,72,63,2,7,14,0,0,100,-7,7,8,7,3,33,0,0,2,37,88,3,2,0,98
1,63,190,5,44,25,0,0,97,-7,7,6,8,5,12,0,2,2,3,29,4,1,1,56
0,66,329,12,74,16,0,0,81,1,4,6,11,0,53,-6,1,0,0,-8,1,0,0,81
0,75,256,2,92,13,0,0,95,8,4,6,14,2,15,0,0,0,21,23,5,0,2,80
0,56,65,1,62,19,0,0,100,-7,7,7,13,3,43,0,2,4,34,40,9,5,3,99
0,75,67,2,50,15,0,0,100,-7,7,8,9,2,25,0,2,1,-1,-9,1,-8,1,41
0,63,259,4,65,23,0,0,98,7,4,6,22,4,26,0,0,0,28,78,5,1,4,80
1,86,247,11,79,27,0,0,100,-7,7,8,26,1,24,-8,2,0,-4,-9,0,1,0,19
0,70,327,4,74,17,4,1,80,1,0,2,16,0,31,0,-8,4,1,61,1,-8,0,26
0,-9,-5,-9,-9,-8,-9,-8,-8,-8,-9,-9,-8,-9,-9,-8,3,-8,-9,-9,-8,0,-8,-9
0,70,-1,1,91,17,0,0,96,67,6,6,11,-8,42,0,2,3,13,-8,13,4,0,81
1,64,166,1,25,56,0,0,97,61,6,6,33,5,34,2,2,3,4,82,5,2,2,67
0,76,140,2,59,12,0,0,82,15,6,6,10,5,4,0,0,0,5,89,3,0,0,43
0,62,134,12,61,41,2,0,81,14,6,2,40,1,9,0,0,0,22,83,5,0,4,75
0,57,102,7,17,41,1,1,100,7,3,3,6,2,31,-7,1,0,20,86,10,5,0,79
1,71,70,12,55,6,2,1,91,61,6,2,22,1,46,0,0,0,-1,64,0,2,-8,54
0,63,125,1,42,19,1,0,90,1,4,6,14,3,37,0,2,1,45,48,5,2,1,78
0,66,266,32,97,14,0,0,90,1,7,6,13,0,15,-7,0,0,36,55,7,0,0,80
0,63,286,1,43,43,0,1,97,15,6,6,43,2,13,0,5,6,-4,84,3,2,0,35
0,86,272,5,100,22,0,0,93,1,4,6,20,2,27,0,1,0,-4,26,1,3,0,21
0,68,238,1,67,42,1,0,93,24,6,6,11,2,29,-7,0,1,31,26,1,5,0,64
0,63,238,4,52,46,3,0,94,60,6,3,23,4,76,0,2,1,21,-8,7,2,2,80
0,82,206,4,52,13,0,0,80,54,6,6,16,1,15,3,2,1,-2,86,1,1,1,62
0,54,62,3,10,52,1,0,95,2,0,3,20,7,15,-7,5,4,33,50,10,2,1,79
0,64,234,10,50,11,2,-9,81,13,6,2,12,1,11,0,0,1,32,9,1,1,1,47
0,-7,-8,18,-9,26,0,0,90,8,6,2,20,-9,16,0,0,0,-9,-9,-9,-8,1,-9
0,84,168,12,58,21,0,0,100,-7,7,8,22,0,45,-6,0,0,42,66,5,3,1,63
0,-9,-9,-9,-9,-8,-9,-9,-3,-9,-9,-9,-9,-8,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9
0,65,134,5,61,11,1,0,92,8,4,6,13,1,40,-7,0,0,49,3,6,1,1,78
1,83,157,2,62,23,0,0,100,-7,7,8,19,5,13,0,2,1,5,-9,1,1,1,18
1,66,126,3,44,23,2,0,90,12,6,2,23,2,30,-7,0,0,4,81,1,1,0,81
0,85,164,1,57,16,0,2,94,9,9,6,52,3,36,0,0,0,75,87,2,3,2,85
0,85,196,14,59,34,0,0,92,13,0,6,27,0,0,-8,0,0,-1,-9,1,-8,0,17
0,65,244,1,77,38,1,0,93,14,6,2,34,1,16,1,0,0,-4,51,8,1,1,77
0,63,-9,2,-9,18,0,-9,100,-8,-9,-9,-9,-8,-9,0,4,-9,22,-9,-8,-8,-8,-9
0,80,131,1,63,29,0,0,100,-7,7,8,28,5,45,1,4,4,-2,84,0,1,0,16
0,75,-9,19,-9,5,2,1,60,-8,-9,-9,-9,1,36,6,3,2,-9,31,-8,4,-8,85
0,56,50,2,50,6,1,0,100,-7,0,8,14,3,3,0,3,2,22,-8,5,-8,1,98
0,83,82,1,74,23,0,0,100,-7,7,8,21,2,15,0,3,2,-2,86,0,1,0,64
1,62,342,5,98,30,0,0,97,61,6,4,22,1,16,-7,0,0,46,9,7,1,1,70
0,71,244,9,62,35,0,0,100,-7,7,8,24,0,13,0,11,0,-1,-9,9,3,0,22
0,86,292,1,75,23,0,0,100,-7,6,8,14,1,17,2,2,1,3,63,0,5,0,58
1,68,66,1,35,23,0,0,100,-7,7,8,20,1,32,-7,2,2,27,57,5,1,1,81
0,86,137,10,43,35,0,0,100,-7,7,8,30,1,28,1,0,0,20,40,7,2,2,60
1,68,154,9,55,20,0,0,97,14,6,6,16,2,35,0,0,0,1,57,3,1,0,56
1,72,160,6,115,28,0,0,95,-7,4,6,3,1,0,-8,0,1,39,32,3,1,1,99
1,82,318,15,59,21,0,0,100,-7,7,8,20,0,16,1,0,0,-2,83,2,1,0,61
1,83,194,15,65,21,0,0,100,-7,7,8,21,0,51,-8,0,0,35,36,1,1,2,70
1,82,256,7,77,28,0,0,100,-7,7,8,26,2,17,0,2,0,-2,84,4,1,0,28
1,72,57,5,34,6,0,0,100,-7,7,8,1,2,44,0,0,0,1,62,0,1,-8,26
0,-9,-7,-9,-9,-8,-9,-9,-1,-9,-9,-9,-8,-8,-9,-9,-8,-8,-9,-9,-9,-9,-8,-9
0,66,73,5,10,6,0,0,89,28,6,6,10,1,57,0,0,0,36,59,0,1,2,97
0,64,194,14,42,14,0,0,99,-7,7,8,10,0,41,-7,0,0,25,42,1,1,1,80
1,80,165,2,72,49,0,0,91,14,4,6,38,1,16,2,0,1,-1,-8,0,0,0,18
0,58,261,11,69,28,2,1,80,-7,3,8,29,0,15,0,1,0,18,86,7,1,2,66
0,84,278,11,87,25,0,0,100,-7,7,8,28,0,29,-8,0,0,25,54,6,2,1,78
1,86,354,6,114,46,0,0,-5,-7,7,8,36,4,2,-8,1,0,-2,-9,5,-8,0,28
0,81,365,1,78,29,0,0,100,-7,7,8,4,5,15,12,0,0,22,-8,3,0,0,78
0,66,147,5,61,31,0,0,95,35,6,6,13,1,49,0,0,0,24,85,2,5,-8,98
1,84,189,5,72,14,0,0,85,-7,6,8,12,0,53,-8,1,1,-2,6,1,-8,0,30
0,56,82,4,13,41,0,0,100,-7,6,8,35,5,35,1,2,0,61,85,5,5,-8,63
0,51,125,13,97,14,1,0,99,2,0,2,14,0,52,0,1,0,74,67,10,0,2,65
0,63,258,1,36,53,1,-9,93,-8,6,-9,43,-8,27,0,1,-8,6,-9,8,-8,1,82
1,69,182,1,78,25,1,1,92,28,3,2,28,2,13,6,0,0,7,-9,2,0,0,57
0,83,112,13,87,13,0,0,100,-7,7,8,12,0,35,0,1,0,-2,-8,2,2,0,80
1,87,318,31,88,21,0,0,100,-7,7,8,9,0,12,0,0,0,-5,-8,1,-8,1,-9
1,63,-9,12,52,-8,0,-9,92,10,6,6,14,0,40,0,2,2,60,75,-9,2,-8,-9
1,64,127,5,55,5,0,0,83,1,0,5,9,1,26,-7,0,0,62,-8,1,1,1,98
0,56,110,1,49,5,1,0,86,0,0,2,9,1,35,0,2,1,25,47,0,2,-8,98
1,-8,363,-8,-9,-8,-8,-9,-5,-8,-9,-9,-8,-8,-9,-9,-8,-8,-9,-9,-9,-8,-8,-9
1,66,173,4,112,23,0,0,100,-7,7,8,20,1,23,2,0,0,13,-9,6,0,1,37
1,69,102,12,27,20,0,0,100,-7,7,8,21,0,4,0,3,1,69,34,3,1,1,99
1,66,61,4,12,11,0,0,100,-7,7,8,13,5,43,0,2,2,39,84,1,7,8,28
0,65,278,5,103,29,0,0,82,2,4,6,24,2,45,6,0,0,36,59,3,3,2,82
1,74,244,5,77,38,0,0,100,-7,7,8,39,1,32,2,0,0,23,82,4,1,2,79
0,63,259,0,62,30,1,0,95,14,4,5,39,1,25,0,2,6,-3,80,5,3,1,77
1,88,379,1,123,15,0,0,100,-7,7,8,15,2,-2,-9,1,0,1,-9,4,-8,0,42
1,70,136,1,31,21,0,0,100,-7,7,8,45,3,13,-7,2,1,21,-8,3,1,1,22
1,73,167,1,65,35,0,0,100,-7,7,8,42,3,14,-7,3,0,5,85,5,0,0,27
1,56,81,11,73,4,1,1,91,9,6,2,1,0,45,-7,0,0,1,73,1,1,-8,98
1,59,299,9,60,25,4,0,100,64,6,2,22,0,39,0,2,3,8,60,1,5,0,83
0,-5,-7,-9,-9,-8,-9,-9,-5,-9,-9,-9,-7,-8,-9,-9,-8,-8,-9,-9,-9,-9,-9,-9
1,85,182,11,65,16,0,0,100,-7,7,8,34,0,42,1,0,0,4,56,1,1,1,67
1,84,367,1,70,29,0,0,100,-7,7,8,15,1,25,-8,3,3,-1,84,1,1,0,22
1,73,251,1,36,29,0,0,96,-7,6,6,26,2,11,-7,1,0,-2,-9,0,0,0,15
1,66,123,11,51,14,0,0,100,-7,7,8,12,1,48,0,0,0,63,32,7,3,6,98
0,-9,3,-8,-9,-8,-8,-9,-6,-9,-9,-9,-9,-8,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9
1,56,201,13,58,22,2,0,90,7,4,5,23,0,38,1,0,0,26,-8,5,0,0,65
0,63,167,5,62,28,1,0,96,15,6,2,33,1,25,5,0,0,10,81,3,1,1,77
1,73,179,2,61,35,0,0,100,-7,7,8,22,5,28,2,2,1,35,79,5,1,1,76
0,71,157,5,59,29,0,0,100,-7,7,8,37,2,15,0,0,0,35,30,8,1,0,57
1,76,172,1,55,46,0,0,100,-7,7,8,39,3,2,2,0,0,-1,82,9,1,1,77
1,86,-7,2,87,17,0,0,100,-7,7,8,13,1,19,0,2,2,-2,6,0,2,0,52
0,60,295,1,105,5,0,0,96,16,6,6,4,0,43,0,1,1,-9,-8,0,4,-8,82
1,72,133,1,27,22,0,0,94,32,6,6,24,4,43,0,3,1,0,12,2,3,0,64
1,64,261,1,70,33,0,0,96,1,4,6,32,4,58,6,0,0,0,84,8,1,2,40
0,-9,-9,-8,-9,-9,-8,-9,-3,-9,-9,-9,-9,-9,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9
0,58,143,19,128,15,1,1,94,13,4,5,38,0,16,-7,0,0,18,-8,3,0,0,63
0,63,131,5,37,8,0,0,95,7,6,6,9,3,59,-7,7,3,35,33,9,2,4,66
0,71,155,1,23,18,0,0,100,-7,7,8,15,3,32,0,2,1,-1,82,2,1,1,83
0,61,67,10,23,17,0,0,91,24,4,6,11,2,53,0,0,0,53,79,0,1,1,77
1,63,171,1,60,28,0,0,95,15,6,6,24,2,33,0,3,2,16,76,5,5,1,82
0,64,134,1,40,13,3,2,88,65,0,4,13,1,45,0,4,9,37,91,2,2,0,64
1,74,37,13,59,37,1,0,100,32,6,6,5,0,50,6,0,0,15,-9,3,0,1,68
1,56,146,2,46,25,0,0,100,-7,7,8,27,2,2,0,0,0,58,-9,5,-8,4,83
1,85,161,20,128,27,0,0,100,-7,7,8,12,0,12,-8,0,0,-3,85,2,1,0,39
1,-7,-8,-9,-9,29,-9,-8,-2,-8,-9,-9,-9,-9,-9,-9,-8,-8,-9,-9,-9,-9,-9,-9
1,90,313,6,59,20,0,0,100,-7,7,8,26,0,27,-8,0,0,-4,81,1,2,0,41
0,67,54,5,45,10,0,0,97,15,9,8,11,1,3,0,0,1,28,57,5,1,7,70
0,-9,-9,-8,-9,-9,-8,-9,-6,-9,-9,-9,-9,-9,-9,-9,-8,-9,-9,-9,-8,-9,-8,-9
1,75,127,1,65,15,0,0,100,-7,6,8,10,1,6,-8,0,0,-1,82,0,1,0,23
1,58,232,10,57,19,0,1,87,6,6,4,30,0,41,-7,0,0,-5,38,2,0,0,62
1,65,204,1,87,24,0,0,99,-7,7,8,23,1,36,-7,1,0,0,89,1,1,3,62
1,87,69,12,35,5,0,0,100,-6,7,8,1,1,6,0,0,0,-1,-8,0,-8,0,22
1,66,237,1,56,24,1,2,97,7,4,5,22,1,39,0,0,1,6,33,5,2,1,76
1,80,403,20,109,14,0,0,100,-8,7,8,11,0,13,-8,0,0,-3,41,1,-8,-8,46
0,53,199,10,70,26,2,3,87,2,0,6,21,0,20,0,1,1,21,-9,3,2,10,30
1,66,264,-9,-8,-8,-8,-8,88,-8,-9,-9,-8,-8,51,0,-8,-9,-9,6,-8,-9,-8,81
1,63,79,-7,39,6,0,0,97,20,6,6,4,0,47,0,0,0,31,-9,0,-8,-8,98
1,82,146,2,68,25,0,0,100,-7,7,8,21,1,38,0,0,0,42,88,3,1,1,60
0,63,131,11,61,7,1,0,91,17,6,2,7,0,41,-7,0,0,26,-9,0,1,3,98
1,70,174,20,65,32,0,0,100,-7,7,8,17,0,34,-7,0,0,32,85,5,1,1,77
1,88,255,31,88,8,0,0,100,-7,7,8,7,0,9,-8,0,0,-7,-8,0,0,0,6
0,87,258,4,84,18,0,0,100,-7,7,8,51,2,30,5,0,0,0,-8,0,0,0,21
0,84,261,1,46,19,0,0,100,-7,7,8,42,3,44,-7,3,2,18,92,3,1,1,99
0,59,128,1,44,36,0,0,100,-7,7,8,30,5,13,0,5,1,0,-8,6,-8,1,19
0,63,149,1,35,19,0,0,81,1,4,5,33,3,26,0,0,0,35,87,1,2,1,69
1,89,284,2,72,17,0,0,99,-7,7,8,15,1,14,1,1,0,-2,-9,2,0,1,18
1,76,59,19,20,5,1,0,100,-7,6,3,2,0,57,0,0,0,-2,2,0,1,-8,98
1,70,52,11,59,21,0,0,100,-7,7,8,21,1,27,0,3,1,37,58,5,1,1,79
1,85,238,1,82,24,1,0,99,-7,5,8,22,1,4,1,2,1,-2,-8,0,0,0,24
1,87,76,21,74,6,0,0,100,-7,0,7,13,0,15,0,0,0,5,-8,2,0,0,20
0,67,144,2,52,35,0,0,100,-7,7,8,30,1,13,0,1,0,27,82,7,1,4,63
0,68,47,6,9,7,0,0,82,-7,2,8,9,0,37,3,8,1,13,34,1,1,2,98
0,74,156,1,43,16,0,0,98,12,6,6,12,2,10,0,1,2,21,27,2,1,0,50
0,59,72,11,16,5,0,0,82,35,6,5,10,5,53,0,0,0,69,-8,5,-8,2,97
0,66,161,12,46,14,2,1,91,19,6,2,12,0,43,0,0,0,-3,62,0,2,0,61
1,65,282,12,58,38,0,0,100,-7,7,8,34,0,32,0,1,0,18,62,5,3,3,58
0,83,266,19,85,43,0,0,97,14,6,6,13,0,12,0,0,0,23,-9,5,0,2,40
1,88,203,1,21,-8,0,0,100,-7,7,8,21,2,30,0,0,0,0,72,7,2,0,58
1,83,256,2,93,14,0,0,93,15,6,7,8,2,45,2,1,0,-2,-8,0,0,0,61
1,57,132,5,54,18,0,0,91,1,4,6,22,1,40,-7,1,1,30,56,6,1,1,67
0,67,205,1,66,30,0,0,95,25,6,6,27,5,27,0,2,3,0,-8,10,2,1,58
0,83,130,1,49,13,0,11,100,-7,6,6,46,1,47,-7,3,3,21,65,1,1,2,83
0,59,120,11,88,13,2,0,82,1,4,2,8,0,0,-7,2,1,-3,-9,1,0,1,97
0,89,196,14,70,17,0,0,100,-7,7,8,21,0,31,-8,4,2,0,56,7,7,6,64
0,73,222,2,55,13,0,0,96,1,4,6,10,0,56,-7,1,1,-2,51,1,1,1,64
0,53,71,12,42,19,0,0,89,1,4,6,15,0,13,0,7,0,33,40,4,-8,2,84
0,-8,-9,-9,-9,4,-8,-8,-4,-8,-9,-9,-9,-8,-9,-9,-8,-9,-9,-9,-8,-9,-8,-9
0,82,128,3,55,24,0,0,97,27,6,6,18,5,15,0,7,2,1,67,1,0,0,22
1,71,234,10,82,34,0,0,97,58,6,6,30,3,14,2,0,1,13,84,1,2,0,39
0,66,256,1,63,27,1,0,91,32,6,4,20,2,13,-7,1,1,6,80,3,1,2,59
0,-9,-9,-9,-9,-7,-8,-8,-5,-8,6,-9,-8,-8,-9,-9,-8,-8,-9,-8,-9,-8,0,59
1,66,141,2,37,27,1,0,96,63,6,3,20,4,40,1,4,2,-4,54,2,3,0,23
1,69,224,1,82,34,1,0,89,7,6,6,33,2,40,7,0,0,11,28,5,2,0,58
0,63,169,79,47,12,0,0,95,9,4,6,49,2,28,0,7,2,52,65,1,2,0,84
1,62,238,5,85,46,0,0,92,-7,6,6,41,2,16,-7,0,1,43,66,6,1,4,84
1,85,165,28,91,20,0,0,100,-6,7,8,33,0,49,-6,0,0,20,73,10,3,0,62
0,69,131,4,62,24,0,0,87,17,6,5,4,2,28,0,0,1,29,89,2,1,0,99
1,85,167,11,15,8,0,0,100,-7,7,8,10,3,15,-7,0,0,2,-8,2,0,0,41
1,68,98,1,44,15,1,0,95,26,6,5,9,1,39,1,1,0,-6,79,1,1,0,15
0,82,201,7,60,7,0,0,100,-7,7,8,9,5,42,0,2,1,-2,38,0,1,0,17
1,85,125,1,51,30,0,0,100,-7,7,8,21,2,27,0,1,1,-4,82,0,1,0,52
0,57,134,1,66,43,0,0,96,1,4,6,37,3,30,-7,1,1,32,19,10,0,3,64
1,70,179,13,144,15,0,0,97,19,6,5,27,7,0,0,0,0,46,-8,5,1,1,41
1,68,180,5,33,24,0,0,92,-7,6,7,20,2,28,0,0,0,14,62,5,2,0,60
0,73,159,1,52,18,0,0,97,58,4,6,15,1,45,-7,0,0,0,82,1,3,2,80
0,73,-6,-8,102,39,-8,0,100,-8,7,8,3,5,4,-8,-8,-9,-9,-9,2,-8,0,-9
0,59,63,1,31,32,1,0,100,-7,6,8,46,4,62,0,2,1,29,83,8,1,1,98
0,72,254,10,58,23,0,0,85,14,6,6,21,0,16,0,0,1,32,29,3,1,1,62
1,66,231,1,54,47,0,0,100,-7,7,8,42,3,32,1,0,0,4,85,7,6,1,79
0,56,331,5,86,28,1,0,81,31,6,6,34,2,29,0,0,2,69,88,10,4,4,82
1,69,194,10,130,31,0,0,100,-7,7,8,40,5,16,3,0,0,0,74,10,2,2,83
0,76,-6,2,-9,-8,0,0,100,-8,-9,8,40,2,14,-7,1,1,34,-9,2,0,4,-9
1,88,141,11,38,7,0,0,100,-7,7,8,11,3,0,-7,0,0,42,-8,2,-8,0,19
0,66,331,5,81,14,5,3,81,21,6,2,13,4,43,0,4,4,67,88,6,2,1,69
0,66,191,12,60,16,1,2,90,2,3,4,15,0,23,-7,0,0,59,-9,5,0,0,77
0,66,198,2,64,11,2,0,75,17,6,2,10,0,45,0,0,1,-3,66,1,0,0,97
0,66,118,13,31,22,0,0,100,-7,7,8,10,0,41,0,0,0,61,56,6,1,1,79
0,-7,-5,-9,-9,-8,-8,-9,1,-9,-9,-9,-9,-8,-9,-9,-8,-9,-9,-9,-9,-9,-8,-9
0,56,133,0,32,14,1,0,93,6,3,5,15,3,17,0,1,1,34,84,2,1,1,97
1,-7,-9,-8,-9,-8,-8,-8,-4,-8,-9,-9,-9,-8,-9,-9,-8,-9,-9,-9,-9,-9,-8,-9
0,55,60,11,36,6,0,0,93,7,4,5,18,1,15,0,0,0,31,0,7,1,2,81
0,60,84,1,33,48,0,0,100,-7,4,8,36,5,25,2,2,0,-1,81,3,1,0,55
1,87,386,16,132,21,0,0,100,-7,7,8,22,0,26,6,0,0,-2,-8,5,0,0,29
0,64,80,1,30,6,0,0,100,-7,7,8,10,3,10,-7,5,4,24,-8,10,-8,3,55
0,66,132,5,56,36,1,1,-6,14,6,8,15,4,25,-7,1,1,9,84,2,1,4,97
1,85,263,12,97,36,0,0,100,-6,7,8,31,0,32,13,0,0,14,84,9,3,2,63
1,84,260,1,48,37,0,0,100,-7,7,8,35,1,16,1,0,0,0,83,3,3,2,19
1,83,174,8,147,32,0,0,100,-7,7,8,25,0,11,0,2,2,31,-8,5,0,2,68
0,66,270,1,68,6,1,0,70,62,6,2,4,1,46,2,1,0,-3,58,0,0,-8,19
1,71,175,1,40,27,0,0,100,-7,7,8,27,3,35,1,3,0,19,60,4,1,0,43
1,86,151,1,68,29,0,0,99,-7,7,8,28,1,0,0,2,1,-3,-8,0,0,0,13
0,-8,237,25,-8,25,4,1,-5,-8,4,2,-8,-8,-9,-9,-8,-9,38,59,5,5,-8,26
0,85,377,10,58,25,0,0,100,-7,7,8,13,0,23,-7,1,0,3,-8,1,-8,0,43
0,66,259,9,67,30,2,1,93,10,6,4,24,0,14,0,1,2,18,28,5,6,4,64
0,68,150,2,76,23,0,0,100,-7,5,8,21,1,37,0,1,1,25,67,5,1,0,79
0,-6,-4,2,54,47,-9,0,-3,-7,7,-9,-9,7,16,0,4,-9,2,27,3,1,-8,-9
0,65,375,12,91,6,0,0,95,17,6,5,11,0,53,3,0,1,75,68,7,-8,2,85
1,65,239,5,37,25,1,0,97,30,6,6,21,2,38,-7,0,0,29,81,4,3,1,82
1,84,126,1,60,23,0,0,92,33,4,6,22,2,42,-7,3,3,-2,85,2,3,0,40
0,87,260,1,94,24,0,0,98,15,6,7,20,3,5,0,0,0,-5,-8,0,-8,0,10
1,84,82,5,53,12,0,0,98,14,6,6,29,1,11,0,7,6,-4,78,1,4,0,38
0,75,317,2,60,45,0,0,100,-7,7,8,38,3,41,2,0,0,2,-9,5,1,2,64
0,66,178,1,59,32,0,0,96,-7,6,6,27,5,34,0,4,4,29,34,3,3,1,59
0,82,307,2,45,29,0,0,96,18,6,5,29,0,-1,0,7,1,8,-8,4,0,2,41
1,84,235,1,53,32,0,0,100,-7,7,8,15,3,32,-7,2,2,7,56,3,1,1,62
0,62,74,1,31,14,1,0,93,7,6,3,16,7,16,1,0,1,3,84,5,2,0,78
1,70,67,0,37,23,0,0,100,-7,7,8,21,2,27,0,3,2,23,86,5,1,2,46
