RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,68,427,12,73,23,1,0,79,2,4,3,21,4,3,-7,1,0,5,-8,1,-8,3,53
0,56,257,12,97,23,1,3,76,2,4,5,21,0,28,0,1,1,41,69,5,-8,1,67
0,-9,224,12,106,-8,-8,2,70,23,6,6,14,-8,45,0,1,0,-9,62,1,-8,-8,82
1,87,205,29,118,16,0,0,100,-7,7,8,11,0,-1,2,1,1,-4,-8,0,1,0,20
1,66,241,4,36,28,0,0,100,-7,7,8,11,1,29,0,3,2,63,34,9,2,1,68
0,86,133,2,60,34,0,0,100,-7,7,8,37,4,62,-7,2,4,9,37,0,1,0,31
0,84,-6,-8,107,6,0,0,100,-7,7,8,4,0,42,-8,0,0,-9,-8,-8,-8,-8,34
1,83,262,1,55,40,0,0,100,-7,7,8,40,1,15,0,0,0,3,-9,9,5,0,68
1,-7,-7,-8,-9,-8,-8,-9,-9,-9,-9,-9,-8,-9,-9,-8,-8,-9,-9,-9,-8,-9,-9,-9
0,62,68,1,7,6,1,1,61,30,6,2,11,5,14,0,5,4,30,65,2,0,0,98
1,65,371,5,49,22,0,0,100,-7,7,8,22,2,27,7,0,0,19,63,5,1,2,67
0,59,131,10,63,13,2,1,82,6,0,2,23,0,43,-7,0,0,11,31,2,4,0,79
1,84,292,2,82,17,1,0,80,68,6,7,13,1,11,0,3,0,-4,-9,3,1,0,56
0,66,189,2,78,43,1,0,94,8,4,6,34,3,26,0,1,0,30,66,10,3,1,80
0,67,252,1,67,23,0,0,95,34,6,6,22,4,46,0,3,3,7,86,5,6,1,80
0,66,-7,15,87,4,0,0,79,8,6,6,9,0,48,-6,0,0,64,58,7,1,-8,99
0,83,165,9,84,14,0,0,97,64,6,6,12,0,37,-8,0,0,-2,-8,3,0,0,55
0,84,241,1,73,29,0,0,100,-7,7,8,24,2,17,2,0,2,-2,59,0,1,0,41
0,64,84,2,39,38,0,0,82,-7,6,6,29,1,14,2,2,1,36,68,9,6,3,62
0,74,126,5,52,7,0,0,100,-7,7,8,1,1,13,2,0,0,-2,-9,2,1,1,15
0,63,253,1,84,33,1,0,91,15,3,5,26,2,24,0,0,0,25,26,7,1,4,61
0,62,57,1,4,17,0,0,100,-7,7,8,15,3,32,0,2,1,28,54,9,2,3,78
1,69,256,2,53,16,0,0,87,18,6,6,23,4,59,0,0,0,41,47,5,1,1,79
1,76,147,17,55,14,0,0,96,9,6,2,37,0,42,-9,0,0,-2,80,3,1,0,62
1,-5,243,-8,-9,27,-8,0,-7,6,9,-9,-8,5,14,-8,-8,4,23,86,7,-8,2,-9
1,85,259,20,109,14,0,0,94,-7,7,8,11,0,43,-6,0,0,24,-8,5,1,0,69
0,62,288,1,72,41,0,0,97,14,6,6,40,2,34,0,2,1,1,64,6,2,2,72
0,85,84,2,37,12,0,0,100,-6,7,8,10,1,73,5,0,0,-2,85,1,1,-8,57
0,66,73,11,73,29,0,0,91,2,4,6,22,1,32,-7,2,1,26,27,8,3,1,81
1,84,234,30,98,16,0,0,100,38,6,6,10,0,13,0,0,0,-5,-8,0,0,1,15
1,66,207,2,93,12,0,0,87,28,4,6,10,1,14,-6,1,0,0,-9,0,0,0,35
1,87,169,9,59,22,1,0,93,-7,4,2,20,1,31,-6,0,0,-2,-9,0,1,0,21
1,83,155,1,63,22,0,0,100,-7,7,8,22,2,27,1,2,1,15,85,5,1,0,58
1,57,145,1,107,24,0,0,95,0,4,6,21,1,52,9,1,1,0,64,5,0,0,65
1,83,176,1,63,14,0,0,100,-7,7,8,11,1,46,0,3,2,2,12,1,3,0,78
1,76,126,1,36,24,0,0,100,-7,7,8,10,3,11,0,0,1,11,4,2,1,1,56
0,71,245,61,57,36,1,1,66,66,7,2,29,0,30,0,0,0,43,53,0,7,3,81
0,83,252,11,65,18,0,0,100,-7,7,8,12,0,31,2,2,1,-5,82,0,0,0,13
1,87,189,18,61,8,0,0,76,12,4,4,8,0,8,-7,0,0,-7,-9,1,1,0,14
0,58,315,12,62,32,1,0,95,1,4,6,29,0,13,0,0,1,19,51,6,1,7,41
0,86,272,1,96,19,0,0,100,-7,7,8,16,1,27,0,0,0,-1,-9,1,1,1,41
0,-8,0,-8,127,-8,-8,-9,-7,25,-9,7,4,0,-9,0,-8,-9,-9,-8,-8,-8,-8,-9
0,64,132,11,51,13,1,2,79,3,0,2,11,0,26,0,0,0,2,-8,1,0,1,98
1,57,153,8,127,15,4,0,75,1,4,6,23,3,17,0,1,1,0,-8,5,0,1,65
0,66,266,5,60,26,1,0,92,18,6,6,27,1,16,0,2,2,12,35,1,1,1,70
1,85,130,4,55,35,0,0,100,-7,7,8,32,2,1,-7,0,1,-2,-9,7,1,1,14
0,85,198,1,78,23,0,0,93,28,6,6,22,0,26,2,1,1,-2,57,1,1,0,58
1,87,142,24,64,15,0,0,99,30,6,6,11,0,2,-7,0,1,-4,31,2,1,0,19
1,72,197,1,69,19,0,0,100,-7,-9,8,21,5,51,8,1,2,29,63,5,1,2,99
0,57,136,9,74,27,3,2,77,7,3,5,17,0,43,0,0,1,3,65,3,1,0,70
0,60,226,10,63,56,3,2,97,2,3,2,17,0,36,0,4,4,29,29,7,3,4,82
0,71,240,5,94,15,0,0,100,-7,6,8,4,2,14,-7,0,0,-3,63,1,0,0,55
1,84,271,1,83,22,0,0,100,-7,7,8,21,1,32,3,0,1,10,64,3,1,0,22
1,85,197,4,75,22,0,0,96,15,6,6,20,3,57,0,0,1,-4,32,1,3,0,38
1,-7,-8,-9,-9,-8,-8,-8,-2,-9,-9,-9,-9,-8,-9,-9,-8,-9,-9,-9,-9,-9,-8,-9
0,59,148,19,58,5,0,3,72,2,6,2,2,1,59,0,0,0,70,67,1,0,2,99
0,57,258,49,110,27,0,0,95,2,4,4,28,0,57,-6,0,0,19,-8,4,1,2,48
0,66,154,2,70,14,0,0,96,17,0,6,12,1,67,6,0,0,60,85,3,0,1,62
1,57,334,5,126,36,1,0,91,14,0,5,38,5,14,0,2,1,31,-9,9,2,4,39
1,84,279,1,110,30,0,0,100,-7,7,8,13,1,-8,0,2,2,-4,-9,0,1,0,19
0,82,272,9,60,22,0,0,100,-7,7,8,22,1,31,0,0,0,0,41,1,1,0,51
1,57,69,9,24,7,1,0,95,-7,6,6,2,4,6,-7,4,4,54,-9,9,-8,3,-9
0,74,50,1,66,19,0,0,100,-7,7,8,3,3,60,0,2,1,16,59,5,2,0,83
1,62,-4,6,21,6,0,-9,100,-7,7,8,3,3,50,0,-8,0,-9,66,-8,-8,-8,98
0,74,29,1,30,6,0,0,100,-7,7,8,9,1,31,4,0,0,36,42,0,1,1,81
0,54,76,1,14,24,0,0,100,2,4,6,14,1,28,0,3,9,42,90,0,1,1,84
0,62,89,3,38,16,0,0,89,6,4,6,9,5,35,0,2,3,27,85,0,9,1,80
0,81,136,1,64,24,0,0,91,61,6,6,21,5,44,0,4,4,8,87,2,0,0,44
1,62,126,4,60,23,0,0,100,-7,7,8,20,2,7,2,0,1,41,88,5,5,1,58
0,54,136,1,51,14,1,0,80,8,0,2,21,7,9,0,5,4,20,57,7,2,2,77
1,82,230,24,79,22,1,0,97,59,6,4,23,1,27,0,0,0,-1,62,0,1,0,48
0,63,-9,-8,18,-8,4,0,-9,55,7,5,-8,1,-8,-8,-9,2,-9,92,-8,5,-8,98
0,55,273,1,22,27,0,1,96,18,6,2,29,5,26,1,2,2,71,-8,9,9,2,26
1,87,246,11,66,12,0,0,100,-7,7,8,21,0,13,-8,2,1,-3,32,0,1,0,26
1,84,268,2,76,13,0,0,100,-7,7,8,7,1,23,6,0,0,-5,76,1,1,0,54
0,64,253,1,86,28,0,0,88,30,6,5,41,2,46,1,1,0,9,40,2,1,1,69
1,82,255,0,59,23,0,0,99,7,4,6,20,5,14,0,0,1,2,80,2,3,1,78
1,85,141,1,62,12,0,0,100,-7,7,8,10,2,32,0,1,0,-5,56,3,1,0,57
0,83,71,2,6,13,0,0,100,-7,7,8,2,1,52,-7,0,1,20,56,4,0,0,62
0,68,265,5,67,22,1,0,90,18,6,6,23,3,58,3,0,0,0,87,3,3,0,46
0,63,193,5,40,17,0,0,95,34,6,6,13,2,43,0,0,0,70,58,7,1,2,98
1,70,163,1,42,27,0,0,97,1,3,6,38,4,16,-7,3,0,35,85,4,1,0,79
0,71,80,1,31,17,0,0,99,-7,7,8,11,4,15,0,4,4,43,58,7,5,2,63
0,-9,-9,-8,-9,-8,-8,-9,-6,-9,-9,-9,-9,-8,-9,-9,-8,-8,-9,-9,-9,-9,-9,-9
1,68,204,14,97,33,0,0,97,17,6,5,32,2,2,-9,0,0,4,84,6,-8,2,67
0,56,262,2,44,23,0,1,83,2,4,4,22,4,28,6,0,0,19,61,3,3,0,43
0,65,124,1,68,14,1,0,85,1,4,2,21,0,36,0,2,2,-5,49,3,2,0,38
0,86,249,14,90,7,0,0,100,-7,7,8,41,0,30,5,0,0,26,52,3,1,1,52
0,65,111,4,10,23,0,0,96,23,4,6,22,1,17,0,0,0,34,83,5,2,0,78
1,83,143,13,101,28,0,0,96,17,6,6,22,0,45,0,0,1,-1,59,0,1,0,98
1,73,271,2,41,29,0,0,100,-7,7,8,21,2,39,-7,2,0,1,79,2,1,1,58
1,70,95,1,47,22,0,0,100,-7,7,8,14,2,14,-7,4,4,-1,-7,2,0,0,20
1,61,145,1,54,14,1,0,95,34,6,6,31,3,51,0,5,4,40,64,10,2,0,82
1,70,146,6,34,29,0,0,95,12,6,6,30,3,26,2,2,1,5,86,7,1,1,56
0,65,269,1,32,24,0,0,93,7,4,6,19,2,34,0,3,3,2,85,5,2,2,81
1,84,82,59,83,11,0,0,100,-7,7,8,8,0,46,0,0,0,-2,63,0,1,1,78
0,66,251,4,98,23,2,0,94,8,6,5,22,2,27,-7,0,0,29,54,2,3,1,62
1,63,156,12,85,21,0,0,90,13,3,6,22,2,46,12,0,0,63,-9,6,1,0,64
1,83,252,2,71,7,0,0,100,-7,7,8,9,2,25,2,1,0,-2,-9,3,0,0,18
0,68,337,19,78,23,1,3,89,29,6,6,23,0,32,0,0,0,20,-8,3,1,2,79
1,82,132,4,61,26,0,0,100,-7,7,8,10,1,19,-7,1,1,-3,0,1,0,0,44
0,76,291,18,89,35,0,0,87,14,6,6,12,1,37,0,0,0,31,85,3,1,3,60
1,70,400,13,82,23,0,0,97,30,6,6,23,1,26,5,0,0,1,63,1,3,4,58
1,86,406,1,65,28,0,0,100,-7,7,8,15,1,34,-8,0,0,-2,87,2,1,0,21
1,84,155,10,35,35,0,0,100,-7,7,8,35,5,23,0,2,2,18,10,1,2,0,35
1,81,168,4,52,25,0,0,95,-7,6,8,22,2,18,-8,0,0,-2,39,0,1,0,37
1,82,258,1,63,29,0,0,100,-7,7,8,26,1,12,0,1,3,-2,83,3,0,0,58
0,78,137,14,62,5,4,0,87,15,6,5,3,0,58,0,8,0,16,65,-8,3,-8,98
1,75,250,5,53,28,1,0,100,-7,7,8,21,2,10,-7,0,0,3,-9,2,0,0,53
1,74,156,9,36,27,0,0,96,28,6,6,29,2,35,0,2,1,43,81,2,2,0,66
0,71,325,13,102,19,0,0,97,16,6,6,22,0,41,-7,0,0,65,34,1,1,1,83
0,83,172,1,46,17,0,3,100,-7,7,8,22,3,18,3,3,2,1,89,5,5,0,69
0,76,250,5,53,32,4,0,100,-7,6,4,33,3,3,0,5,1,-1,84,2,1,0,68
0,71,193,1,46,23,0,0,97,60,6,6,22,2,42,3,2,2,15,11,9,2,1,64
0,72,170,14,47,12,1,0,81,6,4,5,11,0,42,0,0,0,24,-9,0,0,1,74
0,63,74,9,24,7,1,1,93,29,6,4,8,0,15,0,1,0,36,-8,6,-8,1,97
0,57,284,2,74,30,0,0,96,1,3,6,37,4,31,1,3,5,33,32,10,5,4,62
1,82,89,2,64,22,0,0,100,-7,7,8,22,2,18,12,1,1,-1,44,3,1,0,78
0,65,155,2,52,20,-9,0,89,0,-9,6,22,4,59,0,7,1,35,34,0,0,1,46
1,83,193,1,68,33,0,0,100,-7,7,8,34,1,14,0,3,0,0,86,1,1,0,28
1,79,146,14,63,12,0,0,100,-7,7,8,20,0,29,0,2,1,36,-9,2,0,0,81
1,67,143,1,69,44,2,0,98,16,6,7,34,2,15,0,0,1,9,-9,10,9,0,59
1,64,-9,10,34,5,1,3,83,-7,6,8,10,0,54,-7,1,0,2,6,2,1,-8,83
0,61,129,1,29,16,1,0,95,29,6,6,9,1,10,0,1,0,26,-9,5,1,2,66
0,76,122,1,54,32,0,0,100,-7,7,8,33,1,30,12,0,0,13,84,2,1,1,12
0,56,136,9,81,18,1,2,82,61,6,2,17,1,41,-7,1,0,-2,64,6,3,1,82
0,56,349,1,57,48,0,0,94,29,4,6,17,5,56,1,3,4,21,37,11,5,3,68
1,-7,121,-9,-9,-7,-8,-9,-3,-8,-9,-9,-9,-8,-9,-9,-8,-9,-9,-9,-9,0,-8,-9
0,-7,-9,-8,-9,-8,-8,-9,-4,-9,-9,-9,-8,-9,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9
0,58,164,5,57,23,0,0,91,2,4,6,20,1,42,-7,3,4,65,85,10,1,1,81
0,55,71,4,33,7,3,0,75,1,4,4,21,2,59,0,1,1,15,64,2,1,1,81
0,64,262,18,65,19,2,3,87,8,6,5,22,0,78,0,0,0,27,-8,6,0,1,56
1,83,75,6,44,15,0,0,100,-7,7,8,9,1,34,12,0,0,35,57,3,1,1,80
0,66,178,8,63,21,0,0,100,-7,7,8,22,1,30,0,3,2,44,87,5,2,4,84
1,83,131,1,33,50,0,0,94,1,4,6,26,4,27,-7,1,0,59,49,0,3,4,79
1,85,260,20,97,26,0,0,100,-7,7,8,16,0,41,-8,2,2,-3,35,1,1,0,45
1,71,126,1,49,17,0,0,96,15,6,6,16,2,47,-7,1,0,0,88,0,1,-8,57
0,84,290,28,104,12,0,0,100,-7,7,8,12,0,5,0,1,0,-1,-8,1,0,0,57
0,58,124,13,68,25,1,0,81,1,3,6,22,0,15,-7,0,0,37,-9,7,0,0,98
0,-6,72,-8,24,4,0,-9,-5,-8,-9,-9,2,-9,77,0,0,-8,-9,-9,-8,-8,-8,-9
1,65,85,23,116,19,4,2,96,-7,3,6,16,4,29,0,1,1,52,-8,5,1,1,81
0,86,83,9,106,6,0,0,100,-7,7,8,9,0,45,0,0,0,-3,69,0,5,0,20
1,77,122,17,87,29,0,0,100,-7,7,8,22,0,11,13,0,0,-4,-9,1,-8,1,18
0,66,140,2,41,13,2,1,76,15,6,2,10,1,31,0,1,0,21,59,5,1,1,76
0,86,144,32,66,4,0,0,100,-8,6,8,19,0,36,-8,0,0,-2,-9,1,-8,-8,42
0,70,77,2,32,12,0,0,98,27,6,6,12,2,30,-7,2,1,-6,23,1,1,0,34
0,-8,-9,-9,-9,-8,-9,-9,0,-9,-9,-9,-9,-8,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9
0,77,115,1,63,12,0,0,100,-7,7,8,11,2,13,-7,0,0,6,-8,1,0,1,40
1,84,71,1,70,12,1,0,96,2,4,6,12,1,44,1,2,2,-1,64,2,1,0,20
0,80,190,10,78,18,0,0,100,-7,7,8,12,2,30,2,3,4,-1,85,2,2,0,63
1,-6,-9,-8,-9,-8,-8,-9,-5,-8,-9,-9,-9,-8,-9,-9,-8,-9,-9,-9,-9,-9,-8,-9
0,64,260,5,78,23,0,0,77,51,3,2,22,1,24,-8,0,0,27,-9,1,-8,1,62
0,88,166,2,107,12,0,0,100,-7,7,8,12,3,15,-8,36,3,-1,-8,5,-8,0,26
1,88,151,12,59,23,0,0,100,-7,7,8,19,0,10,-7,0,1,-3,-9,3,0,1,36
1,81,167,12,67,25,0,0,99,-7,7,8,29,0,28,15,0,0,0,-8,2,0,0,20
1,84,166,0,54,25,0,0,100,-7,7,8,19,2,30,0,2,1,31,69,2,1,0,34
0,84,139,2,64,31,0,0,100,-7,7,8,25,3,34,2,0,0,1,86,1,3,0,23
1,72,146,2,63,14,0,0,100,-7,7,8,12,2,46,0,0,0,2,57,4,3,0,62
0,85,212,1,78,29,0,0,100,-7,7,8,34,4,27,0,0,0,1,81,1,2,0,77
0,76,83,18,46,5,0,0,99,-7,7,8,9,0,48,0,2,1,9,11,0,-8,0,44
1,66,60,9,41,28,0,0,100,15,5,2,32,1,34,-7,1,0,46,65,9,1,3,67
0,54,273,0,79,21,0,0,90,1,4,6,24,4,8,-7,4,4,41,69,6,5,1,87
0,54,61,9,40,14,1,0,92,35,6,4,3,1,28,0,1,1,53,53,3,1,1,99
1,57,276,1,108,-8,0,0,99,-7,7,8,11,1,3,0,3,1,70,-8,2,-8,2,62
0,76,373,6,85,17,0,0,100,-7,7,8,37,1,15,2,1,1,2,-8,2,1,0,20
1,83,263,4,110,43,0,0,100,-7,7,8,39,3,28,1,0,0,13,-9,6,0,1,13
1,85,244,11,59,26,0,0,97,-7,7,7,23,2,45,-8,0,0,0,87,1,1,0,36
1,67,266,4,43,17,0,3,100,-7,7,8,18,2,28,0,0,0,77,87,3,2,1,86
0,67,23,1,-6,5,0,0,100,-7,7,8,10,2,58,-7,0,0,39,87,2,1,3,61
0,65,36,10,-5,5,0,0,100,-7,7,8,2,1,58,0,0,0,62,88,1,1,-8,98
0,-7,-5,-8,-9,-9,-9,-9,-6,-9,-9,-9,-8,-9,-9,-8,-8,-9,-9,-9,-9,-9,-8,-9
1,72,60,2,57,24,0,0,100,-7,6,6,8,0,9,0,2,1,-5,-9,0,0,0,17
0,67,144,108,55,-8,0,0,94,-8,-9,-9,-9,-9,-9,-9,-9,1,30,-9,-8,-8,-8,-9
0,62,185,1,65,28,0,0,91,13,6,6,48,5,46,0,3,2,44,45,5,0,0,78
0,59,120,7,30,7,2,1,79,7,0,2,9,0,53,-7,0,0,60,24,1,1,1,38
0,74,64,1,34,12,0,0,100,-7,7,8,9,1,10,-7,0,0,-1,-8,1,0,0,64
1,71,142,5,61,7,1,0,83,-7,0,3,10,0,14,0,1,0,-5,3,1,1,0,59
1,67,120,1,70,24,2,0,100,-7,6,3,21,3,28,2,0,1,10,60,6,1,2,58
0,68,374,6,89,21,1,0,97,20,6,3,18,0,17,7,0,1,0,51,10,-8,0,47
0,67,178,1,53,33,1,0,82,2,6,6,16,3,24,0,0,0,4,61,3,0,0,28
1,67,305,5,64,26,0,0,97,2,6,2,31,7,14,-7,0,4,19,59,10,7,0,39
0,64,73,2,18,7,0,0,100,-7,7,8,10,0,3,0,1,-9,45,62,5,0,2,65
0,57,254,2,44,23,0,0,88,16,4,6,34,2,43,0,1,1,17,82,4,1,4,81
0,54,248,10,93,-8,0,0,79,1,3,6,26,0,29,-9,4,1,72,-8,9,0,1,-9
0,57,431,1,79,7,1,0,95,44,6,2,3,0,28,0,4,5,30,-8,9,-8,0,98
1,78,269,1,84,24,0,0,100,-6,7,8,21,2,2,0,2,2,-1,-8,2,2,0,20
0,82,371,8,22,18,1,0,95,-7,7,2,14,1,3,0,3,4,-1,-8,1,-8,0,23
0,64,146,1,33,34,0,0,100,-7,7,8,4,2,35,0,1,2,38,-8,7,5,0,64
0,65,252,1,40,13,0,0,95,63,4,6,43,4,43,-7,2,1,-1,87,5,1,0,67
1,-6,331,-8,-9,-8,-8,-9,-2,-8,-9,-9,-8,-9,-9,-9,-8,-9,-9,-6,-9,-9,-9,-9
1,61,241,4,72,43,0,0,97,1,6,6,42,5,54,2,1,0,38,59,10,3,1,62
1,87,264,1,67,37,0,0,98,-7,6,7,37,2,34,-8,1,0,-4,77,1,3,0,16
1,64,275,8,54,34,2,2,92,15,0,3,54,4,29,0,4,4,6,69,5,7,0,41
0,-8,-3,-9,-9,-8,-9,-9,0,-9,-9,-9,-9,-8,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9
0,57,203,1,82,44,0,0,97,1,4,6,37,4,55,1,0,1,25,21,11,6,3,55
0,73,158,0,69,40,0,0,97,-7,7,8,28,1,26,0,2,1,8,33,9,1,1,54
0,67,165,5,57,17,2,0,82,62,6,3,12,1,47,0,3,0,23,62,5,2,2,67
0,65,75,2,14,7,1,0,100,-7,7,8,17,1,24,0,1,0,-1,85,0,1,2,42
0,64,135,27,96,13,0,0,92,6,4,6,11,2,4,0,0,1,39,-9,6,1,2,80
1,58,188,2,56,36,0,0,100,-7,7,8,31,5,36,6,0,0,33,64,7,3,4,62
0,75,84,11,56,6,0,0,100,-7,7,8,4,1,3,-8,0,0,4,86,3,2,1,58
1,76,147,14,81,13,0,0,97,63,6,3,11,0,40,-7,0,0,20,-9,0,0,1,97
0,55,393,4,112,18,2,3,86,6,-9,2,-9,1,50,0,7,0,18,29,9,1,6,85
0,83,250,2,41,28,0,0,96,63,6,6,22,5,48,1,3,2,5,8,2,1,0,58
1,84,80,2,57,18,0,0,100,-7,7,8,37,0,27,7,0,0,39,87,0,2,0,57
0,-9,-7,-9,-9,-8,-8,-9,-4,-8,-9,-9,-9,-8,-9,-9,-8,-9,-9,-9,-9,-9,-8,-9
0,65,137,1,26,14,0,0,89,10,6,6,15,2,48,-7,4,20,0,67,3,6,-8,64
1,83,175,1,53,36,0,0,100,-7,7,8,33,1,31,-7,2,1,-7,78,0,1,0,49
0,87,421,14,77,40,0,0,95,63,6,6,52,2,28,-7,4,0,-5,-9,2,0,0,21
1,90,179,22,130,17,0,0,100,-7,7,8,17,0,51,-8,0,0,-4,54,1,0,0,20
1,61,84,5,18,6,1,0,100,31,6,2,6,1,1,-7,0,0,35,-8,5,-8,1,97
0,66,121,10,76,6,2,1,95,16,6,4,23,0,46,0,1,1,34,28,9,0,1,99
0,66,199,1,75,23,0,0,100,-6,7,8,21,1,28,1,3,2,43,83,3,3,1,66
1,72,229,19,60,19,4,3,96,60,6,6,19,0,6,0,2,1,33,36,0,1,-8,65
1,83,164,13,89,26,-8,0,96,26,6,3,36,3,27,-8,0,0,-1,88,0,1,-8,98
0,59,128,19,71,25,0,0,81,16,3,6,21,0,16,-7,1,0,49,66,5,1,1,84
0,57,51,49,11,4,2,1,70,2,4,3,4,5,51,0,0,6,53,87,1,2,1,81
0,61,274,1,67,26,0,0,91,32,5,6,22,5,13,0,5,1,17,-8,5,0,1,39
0,71,164,4,94,33,1,0,96,18,6,5,33,5,31,-7,2,0,17,5,5,3,1,69
0,73,234,13,103,44,0,0,100,-7,7,8,17,0,15,0,0,0,69,43,5,-8,2,81
0,87,111,11,28,16,0,0,100,-7,7,8,14,1,11,0,1,0,5,-8,5,0,1,54
1,-8,-9,-9,-9,-8,-8,-9,-3,-9,-9,-9,-9,-9,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9
1,-9,-8,21,-7,-8,-8,3,-7,-8,-9,-9,-9,0,22,-7,-8,-9,-9,-8,-8,-9,-8,-9
1,85,132,1,69,27,0,0,80,13,4,6,23,5,17,0,0,0,-1,-8,0,0,0,21
0,67,126,5,16,6,0,0,100,9,5,8,11,3,50,0,2,1,37,86,1,2,6,82
0,86,90,5,67,23,0,0,100,-7,7,8,20,2,30,0,0,0,-1,-8,3,2,0,42
0,64,246,2,67,40,0,0,90,1,4,6,36,3,16,3,1,5,20,4,7,3,1,81
0,-5,-5,6,-9,46,-8,-9,-8,7,-9,-9,22,2,-9,2,-8,-8,-9,84,-8,1,0,-9
0,64,-8,-8,58,-8,-9,-9,-4,-8,-9,-9,-9,-8,57,-9,-8,-8,-9,82,-8,-8,-8,98
0,85,200,1,93,22,0,0,92,65,6,6,22,1,27,0,1,1,-1,-8,2,2,0,57
1,76,-7,2,-9,-8,2,0,100,-8,7,8,49,2,15,-9,-9,4,0,-9,2,-8,0,20
0,85,373,12,63,12,0,0,100,-6,7,8,13,0,16,0,1,0,-1,-8,0,0,0,35
0,70,152,9,62,32,0,0,99,-7,7,8,27,3,16,0,2,1,46,47,6,1,2,82
0,75,167,12,124,18,0,0,100,-7,7,8,16,0,45,0,0,0,7,43,2,0,1,84
1,78,269,20,111,41,0,0,100,-7,7,8,42,0,47,-8,0,0,-2,-8,9,1,0,82
0,74,313,5,82,23,0,0,100,-7,7,8,5,0,40,6,0,0,-2,37,2,1,1,56
0,62,262,11,63,15,0,0,96,7,4,6,13,2,42,0,0,0,37,86,1,2,1,78
0,64,328,1,60,25,0,0,96,58,6,6,34,6,37,0,3,3,21,67,5,0,1,27
0,65,-1,19,43,22,0,1,97,8,6,6,22,0,57,0,0,6,50,-9,7,2,1,30
0,68,254,11,96,31,2,0,91,2,4,2,33,0,24,-7,5,4,14,-9,3,2,3,40
0,70,-9,1,62,19,0,0,100,-7,7,8,23,1,28,0,1,4,67,59,5,2,4,84
0,63,163,10,50,35,1,0,98,15,6,6,29,5,28,4,1,2,35,31,4,2,1,79
0,63,263,1,71,38,0,0,89,7,4,6,30,5,43,0,0,1,26,56,9,1,2,66
0,65,140,1,45,13,1,0,90,16,6,5,9,1,12,0,0,1,23,84,1,1,2,96
0,82,137,1,64,31,0,0,100,-7,7,8,20,4,14,0,0,2,-4,85,0,1,0,18
0,61,97,1,23,24,0,0,95,28,4,6,23,3,12,0,3,2,8,-8,5,2,2,39
1,85,137,1,53,30,0,0,100,-7,6,8,29,5,32,0,3,2,-6,62,2,1,1,48
0,72,252,1,49,24,1,0,94,35,6,6,26,3,34,0,2,2,18,13,4,5,0,33
0,65,130,4,38,19,0,0,100,-7,7,8,14,5,40,-7,1,0,60,31,10,1,1,81
0,59,270,1,48,36,2,3,95,17,6,5,44,4,16,0,5,1,73,10,11,6,0,64
0,63,51,5,39,7,0,0,100,16,7,6,36,0,48,0,0,0,44,34,5,4,0,82
1,65,143,13,52,8,0,0,100,-7,6,8,0,0,24,0,0,0,15,81,7,2,2,98
1,89,199,12,75,12,0,0,100,-7,7,8,13,3,0,-8,0,0,-4,81,0,0,0,34
0,64,166,5,78,21,2,0,90,1,3,3,18,1,42,2,0,0,8,30,0,3,0,70
0,-9,-9,1,-9,-7,-8,-8,-9,-8,-9,-9,-9,-8,-9,-8,1,-9,-9,-8,6,-9,-8,68
0,80,132,20,64,41,0,0,100,-7,7,8,39,1,44,0,0,0,0,58,3,1,0,16
0,60,68,10,46,7,2,1,90,1,4,3,21,7,16,-7,0,3,31,85,1,1,1,55
1,63,-8,1,67,6,0,5,89,-7,7,8,4,10,-9,1,2,3,-9,-8,0,1,-8,-9
1,54,135,4,38,21,0,0,89,66,6,6,23,2,54,11,3,2,62,91,0,1,4,99
0,54,145,1,45,35,2,2,94,1,4,2,41,4,28,0,5,0,19,79,5,1,0,53
0,62,209,5,68,8,4,0,73,14,9,6,5,2,12,0,1,0,32,-9,6,-8,3,98
1,86,282,2,85,34,0,0,100,-7,7,8,15,2,0,-8,0,0,-1,-8,1,-8,0,27
1,76,266,2,89,34,0,0,95,8,6,6,30,5,15,0,4,0,5,86,7,1,2,57
0,65,251,6,81,21,0,0,93,9,4,5,18,1,14,0,0,0,38,58,5,3,1,81
1,71,148,17,71,23,0,0,100,-7,7,8,32,1,29,3,1,0,71,58,11,4,2,60
0,65,197,1,50,30,1,0,98,1,4,5,20,2,53,0,2,1,24,-9,5,2,1,20
1,-9,-9,-9,-9,-9,-8,-9,-5,-9,-9,-9,-9,-8,-9,-8,-8,-8,-9,-9,-8,-9,-8,-9
