Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,0.27034198351720506,0,0.030643856149101218,14,108.72132737898332,0.09792855037586665,0.02179813865061708,0.0028356966362280507,0.0,6,2,1,7,12,2,True,False
0,0.27034198351720506,0,0.030643856149101218,14,500.8599234375126,0.09792855037586665,0.13426145983554957,0.0028356966362346335,0.0,3,3,1,1,3,2,False,False
1,30.655411501854893,0,0.030643856149101225,29,500.8599234375126,0.00032009115643875696,0.011221127231551406,47.510422491331255,0.0,1,4,1,9,1,0,True,True
0,0.27034198351720506,0,0.03064385614910123,4,108.72132737898332,0.00032009115643875696,0.011221127231551406,0.0028356966362673465,0.0,9,2,2,2,5,2,False,False
0,0.27034198351720506,0,0.03064385614910123,4,108.72132737898332,0.00032009115643875696,0.038456971009993825,0.002835696636250373,0.0,6,2,1,3,5,0,False,False
0,0.27034198351720506,0,0.030643856149101225,14,2150.3241810583836,0.00032009115643875696,0.02179813865061708,0.002835696636239987,0.0,5,2,2,1,1,2,False,False
7,354.4943121736907,0,0.03064385614910122,14,1163.0952870303656,0.008930841270881597,0.038456971009993825,0.0028356966362516754,0.0,8,2,2,1,12,2,False,True
7,78.28061323089999,0,0.03064385614910122,4,500.8599234375126,0.00032009115643875696,0.038456971009993825,14.025642265527665,0.2,5,2,2,4,1,2,False,False
7,78.28061323089999,0,0.03064385614910122,14,500.8599234375126,0.021028684926758197,0.038456971009993825,0.002835696636225544,0.0,1,1,1,3,1,2,True,False
0,0.27034198351720506,0,0.03064385614910122,29,500.8599234375126,0.00032009115643875696,0.011221127231551406,0.002835696636252836,0.0,5,2,9,7,7,0,True,False
7,152.89639610459201,2,78.98780781676997,4,1163.0952870303656,0.00032009115643875696,0.02179813865061708,0.0028356966362661365,0.0,7,1,1,4,1,2,False,False
2,30.655411501854893,0,0.03064385614910122,78,1163.0952870303656,0.00032009115643875696,0.011221127231551406,0.0028356966362561875,0.0,6,2,2,5,1,2,False,False
0,0.27034198351720506,0,0.030643856149101218,29,1163.0952870303656,0.00032009115643875696,0.011221127231551406,14.025642265528333,0.0,7,1,2,1,9,0,False,True
5,152.89639610459201,0,0.03064385614910122,14,3529.1078005872005,0.03555496066484605,0.06597045777402812,0.002835696636212357,0.0,8,2,1,3,1,2,False,False
2,0.27034198351720506,0,0.030643856149101218,14,108.72132737898332,0.03555496066484605,0.09835994760617119,0.0028356966362168895,0.0,5,2,1,7,1,2,False,False
0,0.27034198351720506,0,0.030643856149101218,50,1163.0952870303656,0.021028684926758197,0.038456971009993825,0.0028356966362119993,0.0,8,3,2,4,1,2,False,False
9,252.36142758543068,0,0.03064385614910122,50,1163.0952870303656,0.00032009115643875696,0.011221127231551406,0.002835696636255914,0.2,6,2,2,3,1,2,False,False
1,30.655411501854893,0,0.03064385614910122,4,1163.0952870303656,0.00032009115643875696,0.011221127231551406,0.0028356966362506784,0.0,8,2,2,1,1,2,False,False
0,0.27034198351720506,1,23.279427136709103,14,1163.0952870303656,0.021028684926758197,0.038456971009993825,0.00283569663625916,0.8,6,3,1,2,12,2,False,False
0,0.27034198351720506,0,0.030643856149101225,4,500.8599234375126,0.00032009115643875696,0.0289353774482555,0.002835696636215106,0.0,6,2,2,1,1,2,True,False
0,0.27034198351720506,1,78.98780781676997,29,500.8599234375126,0.008930841270881597,0.02179813865061708,0.002835696636234403,0.0,1,4,2,1,1,2,False,False
3,78.28061323089999,0,0.03064385614910122,4,108.72132737898332,0.19949812810743045,0.19949504303134538,0.0028356966362357468,0.0,5,2,1,1,5,2,False,False
5,252.36142758543068,0,0.03064385614910122,14,1163.0952870303656,0.021028684926758197,0.06597045777402812,0.002835696636247603,0.0,7,2,2,1,1,2,True,False
1,0.27034198351720506,0,0.03064385614910122,78,3529.1078005872005,0.19949812810743045,0.011221127231551406,0.002835696636241048,0.0,7,1,1,1,9,2,False,False
0,0.27034198351720506,0,0.030643856149101225,14,500.8599234375126,0.021028684926758197,0.038456971009993825,0.0028356966362312204,0.0,7,1,1,6,1,2,False,False
7,152.89639610459201,0,0.03064385614910122,4,108.72132737898332,0.00032009115643875696,0.038456971009993825,0.0028356966362194495,0.0,3,1,1,4,4,2,False,False
0,0.27034198351720506,5,0.03064385614910122,14,1163.0952870303656,0.00032009115643875696,0.011221127231551406,0.002835696636262373,0.0,5,1,2,2,1,0,True,False
0,0.27034198351720506,0,0.030643856149101218,4,108.72132737898332,0.00032009115643875696,0.011221127231551406,47.51042249133139,0.0,0,2,4,3,4,0,False,True
0,0.27034198351720506,1,0.03064385614910122,4,108.72132737898332,0.021028684926758197,0.0289353774482555,0.0028356966362519083,0.0,6,4,1,2,1,2,False,False
3,78.28061323089999,0,0.03064385614910122,14,500.8599234375126,0.00032009115643875696,0.011221127231551406,0.0028356966362645406,0.0,6,2,2,3,3,2,True,False
2,30.655411501854893,1,23.279427136709103,14,2150.3241810583836,0.021028684926758197,0.02179813865061708,0.0028356966362448055,0.0,5,2,2,1,1,2,True,False
1,78.28061323089999,0,0.03064385614910122,29,500.8599234375126,0.00032009115643875696,0.02179813865061708,0.002835696636234521,0.0,6,1,2,7,1,0,True,False
0,0.27034198351720506,0,0.03064385614910122,4,108.72132737898332,0.19949812810743045,0.19949504303134538,0.00283569663623117,0.0,5,2,1,1,9,2,True,False
0,0.27034198351720506,0,0.03064385614910122,14,500.8599234375126,0.008930841270881597,0.06597045777402812,0.0028356966362303414,0.0,9,2,2,1,1,2,False,False
0,78.28061323089999,0,0.030643856149101225,4,108.72132737898332,0.06807736371648106,0.0289353774482555,0.00283569663624583,0.0,7,2,1,9,1,2,True,False
2,78.28061323089999,1,182.03935965009336,29,500.8599234375126,0.008930841270881597,0.02179813865061708,27.292209210361545,0.0,6,2,2,1,3,2,False,False
0,0.27034198351720506,0,0.030643856149101218,14,2150.3241810583836,0.021028684926758197,0.02179813865061708,0.002835696636245132,0.8,6,3,1,3,1,2,False,False
0,0.27034198351720506,0,0.030643856149101218,14,1163.0952870303656,0.021028684926758197,0.038456971009993825,0.0028356966362535945,0.0,1,2,1,2,2,2,False,False
0,0.27034198351720506,2,0.03064385614910122,14,500.8599234375126,0.00032009115643875696,0.038456971009993825,0.0028356966362336872,0.0,6,2,1,1,12,2,False,False
2,30.655411501854893,1,0.030643856149101225,4,108.72132737898332,0.00032009115643875696,0.02179813865061708,0.0028356966362486405,0.0,1,2,1,1,1,2,True,False
0,0.27034198351720506,0,0.030643856149101218,14,500.8599234375126,0.00032009115643875696,0.02179813865061708,0.002835696636264721,0.0,5,2,1,7,1,2,True,False
0,0.27034198351720506,0,0.03064385614910123,4,1163.0952870303656,0.00032009115643875696,0.02179813865061708,0.002835696636258385,0.0,7,2,2,2,9,2,True,False
3,78.28061323089999,1,0.030643856149101225,14,108.72132737898332,0.00032009115643875696,0.011221127231551406,0.002835696636239168,0.0,9,1,2,2,1,0,False,False
0,78.28061323089999,0,0.030643856149101218,29,1163.0952870303656,0.021028684926758197,0.038456971009993825,5.053725887227285,0.0,1,3,2,1,2,2,False,True
1,78.28061323089999,0,0.03064385614910122,29,1163.0952870303656,0.00032009115643875696,0.011221127231551406,0.0028356966362458203,0.0,0,2,2,7,2,2,False,False
0,0.27034198351720506,0,0.030643856149101225,50,1163.0952870303656,0.00032009115643875696,0.02179813865061708,0.0028356966362546626,0.0,5,2,1,1,1,2,True,False
0,0.27034198351720506,0,0.03064385614910122,14,108.72132737898332,0.00032009115643875696,0.09835994760617119,0.0028356966362454556,0.0,6,1,4,6,2,0,False,False
1,0.27034198351720506,0,0.030643856149101218,14,500.8599234375126,0.00032009115643875696,0.038456971009993825,0.0028356966362571073,0.8,6,2,1,3,2,2,False,False
7,152.89639610459201,0,0.03064385614910122,14,500.8599234375126,0.00032009115643875696,0.011221127231551406,47.51042249133168,0.0,7,1,2,1,1,0,False,True
5,152.89639610459201,1,0.03064385614910122,4,108.72132737898332,0.19949812810743045,0.19949504303134538,27.292209210363527,0.0,5,2,2,2,1,2,False,True
1,78.28061323089999,0,0.03064385614910122,4,108.72132737898332,0.00032009115643875696,0.011221127231551406,0.0028356966362490586,0.0,1,2,1,3,7,0,False,False
0,152.89639610459201,0,0.03064385614910122,29,2150.3241810583836,0.008930841270881597,0.038456971009993825,0.0028356966362497365,0.0,6,2,2,1,1,2,False,False
2,252.36142758543068,0,0.03064385614910122,29,108.72132737898332,0.00032009115643875696,0.011221127231551406,0.002835696636240818,0.0,6,2,2,2,1,0,False,False
7,30.655411501854893,2,182.03935965009336,50,5170.921160775525,0.008930841270881597,0.02179813865061708,0.002835696636231688,0.0,6,1,2,4,3,2,False,False
0,0.27034198351720506,0,0.030643856149101218,29,1163.0952870303656,0.00032009115643875696,0.011221127231551406,0.002835696636244902,0.0,6,1,2,2,1,2,False,False
0,0.27034198351720506,0,0.03064385614910122,50,1163.0952870303656,0.00032009115643875696,0.02179813865061708,0.0028356966362452747,0.0,5,2,2,1,1,2,False,False
2,78.28061323089999,0,0.03064385614910122,4,500.8599234375126,0.00032009115643875696,0.038456971009993825,0.0028356966362385744,0.0,9,2,1,3,1,2,False,False
0,0.27034198351720506,0,0.03064385614910122,29,1163.0952870303656,0.00032009115643875696,0.011221127231551406,14.025642265528063,0.0,1,2,1,3,1,2,True,False
9,561.9115090217854,1,639.9710961425758,50,2150.3241810583836,0.008930841270881597,0.011221127231551406,0.0028356966363369714,0.0,7,2,2,3,2,2,False,False
0,0.27034198351720506,0,0.03064385614910122,4,500.8599234375126,0.00032009115643875696,0.011221127231551406,0.0028356966362372577,0.0,6,2,1,4,1,2,False,False
1,30.655411501854893,0,0.03064385614910122,29,500.8599234375126,0.00032009115643875696,0.02179813865061708,5.053725887227474,0.0,5,1,1,1,9,2,False,False
0,0.27034198351720506,0,0.030643856149101215,14,2150.3241810583836,0.00032009115643875696,0.038456971009993825,0.002835696636253796,0.0,6,3,1,3,1,2,False,False
1,0.27034198351720506,0,0.03064385614910122,14,500.8599234375126,0.00032009115643875696,0.011221127231551406,0.002835696636241236,0.0,7,2,2,1,1,2,False,False
0,0.27034198351720506,0,0.03064385614910122,4,108.72132737898332,0.00032009115643875696,0.19949504303134538,0.002835696636254685,0.0,3,2,1,8,5,2,False,False
1,30.655411501854893,0,0.03064385614910122,4,108.72132737898332,0.00032009115643875696,0.011221127231551406,0.0028356966362293565,0.0,6,2,1,1,4,0,False,False
0,0.27034198351720506,0,0.03064385614910122,4,108.72132737898332,0.19949812810743045,0.19949504303134538,0.0028356966362459326,0.6,6,3,1,1,2,2,False,False
0,0.27034198351720506,0,0.030643856149101218,29,1163.0952870303656,0.008930841270881597,0.02179813865061708,0.002835696636242368,0.0,6,2,1,1,1,2,True,False
3,78.28061323089999,0,0.030643856149101225,50,1163.0952870303656,0.008930841270881597,0.011221127231551406,47.51042249133228,0.0,1,3,2,1,18,2,False,False
0,0.27034198351720506,0,0.03064385614910122,50,1163.0952870303656,0.008930841270881597,0.06597045777402812,0.0028356966362338924,0.0,5,2,2,1,2,2,False,False
0,30.655411501854893,0,0.030643856149101225,4,500.8599234375126,0.00032009115643875696,0.02179813865061708,0.0028356966362300556,0.0,1,2,2,1,12,2,True,False
2,152.89639610459201,0,0.030643856149101215,14,1163.0952870303656,0.008930841270881597,0.02179813865061708,0.002835696636253744,0.0,6,2,5,2,1,2,False,False
3,30.655411501854893,0,0.03064385614910122,4,500.8599234375126,0.00032009115643875696,0.038456971009993825,0.002835696636240839,0.0,5,2,5,7,1,2,False,False
3,30.655411501854893,1,23.279427136709103,78,500.8599234375126,0.00032009115643875696,0.011221127231551406,14.025642265527974,0.6,6,1,4,3,2,0,False,False
0,0.27034198351720506,5,23.279427136709103,14,2150.3241810583836,0.00032009115643875696,0.011221127231551406,0.002835696636260687,0.0,7,2,1,1,7,2,False,False
5,152.89639610459201,0,23.279427136709103,78,1163.0952870303656,0.008930841270881597,0.02179813865061708,14.025642265528889,0.0,5,2,2,3,1,2,False,False
0,0.27034198351720506,0,0.03064385614910122,29,2150.3241810583836,0.00032009115643875696,0.011221127231551406,0.00283569663624956,0.0,6,2,1,8,2,2,False,False
9,152.89639610459201,0,0.03064385614910122,78,108.72132737898332,0.00032009115643875696,0.011221127231551406,0.0028356966362583363,0.0,7,2,2,3,1,2,True,False
3,78.28061323089999,0,0.03064385614910122,50,108.72132737898332,0.008930841270881597,0.19949504303134538,0.0028356966362220177,0.0,6,3,2,4,12,2,False,True
0,0.27034198351720506,0,0.030643856149101225,14,108.72132737898332,0.008930841270881597,0.02179813865061708,0.002835696636275482,0.0,7,1,1,2,5,2,False,False
0,0.27034198351720506,0,0.030643856149101215,14,500.8599234375126,0.00032009115643875696,0.038456971009993825,0.0028356966362577886,0.0,6,2,1,3,3,2,False,False
0,0.27034198351720506,5,0.030643856149101225,14,108.72132737898332,0.008930841270881597,0.038456971009993825,0.002835696636270067,0.0,6,1,1,2,1,2,False,False
2,78.28061323089999,0,0.030643856149101225,29,1163.0952870303656,0.00032009115643875696,0.02179813865061708,0.002835696636243152,0.0,1,1,1,4,1,0,True,False
0,152.89639610459201,0,0.030643856149101225,4,108.72132737898332,0.00032009115643875696,0.06597045777402812,0.002835696636246678,0.0,5,2,1,7,1,0,False,False
0,0.27034198351720506,0,0.03064385614910122,14,1163.0952870303656,0.00032009115643875696,0.02179813865061708,0.0028356966362546665,0.0,5,2,1,9,9,2,False,False
3,30.655411501854893,0,0.030643856149101215,4,1163.0952870303656,0.05008537657716858,0.0289353774482555,0.002835696636217088,0.4,6,2,2,1,3,2,False,False
0,0.27034198351720506,0,0.030643856149101215,14,500.8599234375126,0.008930841270881597,0.038456971009993825,0.0028356966362288534,0.0,9,3,1,8,1,2,False,False
0,0.27034198351720506,0,0.03064385614910122,78,3529.1078005872005,0.00032009115643875696,0.011221127231551406,0.002835696636252253,0.0,7,2,2,6,1,2,False,False
0,0.27034198351720506,0,0.030643856149101218,4,108.72132737898332,0.00032009115643875696,0.19949504303134538,0.00283569663625076,0.0,7,2,1,4,17,2,False,False
2,78.28061323089999,0,0.03064385614910122,50,1163.0952870303656,0.00032009115643875696,0.011221127231551406,47.51042249133087,0.0,1,1,1,1,2,2,False,True
2,78.28061323089999,0,0.030643856149101225,78,2150.3241810583836,0.008930841270881597,0.011221127231551406,0.0028356966362596183,0.0,4,1,2,5,1,2,True,False
0,0.27034198351720506,0,0.030643856149101218,14,500.8599234375126,0.008930841270881597,0.02179813865061708,0.002835696636228662,0.6,6,1,1,1,1,2,False,False
3,30.655411501854893,3,0.03064385614910122,50,3529.1078005872005,0.00032009115643875696,0.011221127231551406,0.0028356966362183557,0.0,2,4,1,1,1,2,False,False
7,252.36142758543068,2,78.98780781676997,29,1163.0952870303656,0.06807736371648106,0.0289353774482555,0.0028356966362356665,0.0,7,2,9,1,1,2,False,False
0,0.27034198351720506,2,0.030643856149101225,14,108.72132737898332,0.00032009115643875696,0.038456971009993825,0.0028356966362475923,0.0,7,1,1,1,1,2,True,True
0,0.27034198351720506,0,0.030643856149101218,14,500.8599234375126,0.00032009115643875696,0.02179813865061708,0.0028356966362292194,0.0,7,1,1,3,9,2,False,False
2,152.89639610459201,0,0.03064385614910122,29,500.8599234375126,0.008930841270881597,0.038456971009993825,0.0028356966362342926,0.0,7,1,1,7,1,2,False,False
0,0.27034198351720506,0,0.030643856149101225,115,500.8599234375126,0.00032009115643875696,0.0289353774482555,0.002835696636263493,0.0,7,2,3,1,1,2,False,False
0,0.27034198351720506,0,0.03064385614910122,50,3529.1078005872005,0.021028684926758197,0.06597045777402812,5.053725887227474,0.6,6,2,1,1,1,2,False,False
9,252.36142758543068,1,330.42346211286934,29,1163.0952870303656,0.03555496066484605,0.0289353774482555,14.025642265528036,0.0,7,3,2,5,1,2,True,True
7,78.28061323089999,0,0.03064385614910122,4,108.72132737898332,0.021028684926758197,0.02179813865061708,14.02564226552819,0.0,7,2,2,1,1,2,True,False
2,152.89639610459201,1,78.98780781676997,4,108.72132737898332,0.00032009115643875696,0.011221127231551406,0.0028356966362644426,0.0,7,3,1,8,1,2,True,False
0,0.27034198351720506,0,0.03064385614910122,4,108.72132737898332,0.00032009115643875696,0.011221127231551406,0.0028356966362163318,0.0,7,1,1,1,1,2,False,False
1,0.27034198351720506,0,0.03064385614910122,4,500.8599234375126,0.021028684926758197,0.09835994760617119,0.002835696636226308,0.0,4,2,9,3,2,2,False,False
0,0.27034198351720506,0,0.030643856149101225,4,500.8599234375126,0.00032009115643875696,0.02179813865061708,0.002835696636234436,0.0,5,2,1,7,9,2,False,False
0,0.27034198351720506,0,0.03064385614910122,29,500.8599234375126,0.021028684926758197,0.038456971009993825,0.0028356966362170564,0.0,0,2,2,7,2,2,False,False
0,0.27034198351720506,0,0.03064385614910122,4,108.72132737898332,0.00032009115643875696,0.09835994760617119,0.0028356966362415607,0.0,9,2,1,1,1,2,False,False
1,0.27034198351720506,0,0.03064385614910122,4,108.72132737898332,0.00032009115643875696,0.06597045777402812,0.00283569663621727,0.0,3,2,1,1,2,2,True,False
2,30.655411501854893,1,0.030643856149101225,4,108.72132737898332,0.00032009115643875696,0.011221127231551406,0.002835696636237862,0.0,5,2,3,1,7,0,False,False
0,0.27034198351720506,0,0.03064385614910122,14,500.8599234375126,0.021028684926758197,0.02179813865061708,0.002835696636243041,0.0,1,2,1,1,1,2,False,False
2,30.655411501854893,0,0.03064385614910122,14,108.72132737898332,0.008930841270881597,0.011221127231551406,0.0028356966362350165,0.0,5,1,1,3,7,2,False,False
0,0.27034198351720506,0,0.03064385614910122,29,1163.0952870303656,0.00032009115643875696,0.02179813865061708,0.0028356966362461013,0.0,1,2,9,1,1,2,False,False
0,0.27034198351720506,2,0.030643856149101225,50,1163.0952870303656,0.00032009115643875696,0.02179813865061708,0.0028356966362377994,0.0,1,2,2,1,1,2,True,False
9,252.36142758543068,2,182.03935965009336,78,8770.90694980998,0.008930841270881597,0.02179813865061708,14.025642265528392,0.0,7,2,2,3,1,2,True,True
0,0.27034198351720506,0,0.03064385614910122,14,500.8599234375126,0.00032009115643875696,0.02179813865061708,0.0028356966362430252,0.0,8,2,3,1,1,0,False,False
3,152.89639610459201,0,0.03064385614910122,4,108.72132737898332,0.00032009115643875696,0.02179813865061708,0.002835696636220753,0.2,6,3,1,3,1,2,False,False
