Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,0.0,0,0.1134235169293594,0,477.9002925129639,0.0003445433465161163,0.032224540701834004,0.16461161346453418,0.0,7,2,1,1,2,2,False,False
0,0.0,0,0.0,13,147.5366854247393,0.0,0.012633586691618435,0.3295777926036569,0.0,7,3,1,2,2,0,False,False
0,1.255153476647021,0,0.16805781917873075,9,503.7260619037411,0.0005274728950455116,0.016855991090568515,77.18693914537235,0.0,0,4,1,3,3,0,False,False
1,38.8088213545925,0,0.5172900564675862,22,566.7950721017874,0.01305827127564341,0.04519009572011137,16.603843668957293,0.0,7,2,1,1,3,0,True,True
4,48.61369091524442,1,28.99261521959556,9,120.84346931608059,0.016700742064073883,0.05541284432993418,0.5307621187165017,0.0,1,2,1,1,3,2,False,False
0,0.4143966135398135,3,26.803174165772663,2,79.07667089768631,0.000982411551105351,0.06923449819196312,0.21142081450158928,0.0,7,3,4,1,2,2,False,False
0,0.0,0,0.0,6,369.10491472570715,0.013020048522421276,0.04533733804963718,0.43455512404662167,0.0,6,2,1,1,3,2,False,False
0,0.0,0,0.0,5,251.98350920081486,0.010939321085954403,0.046619518895228515,0.4320537920933644,0.0,6,1,1,4,3,2,False,False
3,958.0897406084462,0,0.4627761742894844,18,1219.5474221990396,0.011268665613975671,0.017097085218232853,0.5574805463282078,0.0,7,3,1,1,12,0,True,False
0,0.0,0,0.0,11,340.3819251495463,0.0386865172822299,0.0874172327492313,0.569851898363449,0.8,6,3,1,4,5,2,False,False
0,0.0,0,0.0,4,128.381682249261,0.1995880671926454,0.11990899115738488,0.13519923304300643,0.0,9,2,2,1,2,2,False,False
0,0.0,0,0.0,0,0.0,0.2,0.2,0.36512574429117933,0.0,7,2,1,1,3,2,False,False
0,0.0,0,0.6369531944861295,36,27.30120337700724,0.10398980978741532,0.14818204385103714,0.4167990380762503,0.8,6,1,1,9,4,2,False,False
0,0.8551722100805259,0,0.0,5,111.79331621765562,0.0762291183265647,0.11400851051492145,0.23127934722622928,0.0,0,4,1,3,4,2,False,False
4,43.76630010652637,0,0.0,17,464.7319406856054,0.010920724141900876,0.021089205341904844,0.11293618337956389,0.0,3,2,4,3,4,2,False,False
1,38.03294619818723,1,23.16512171476438,2,14.162073441217686,0.017646905642638037,0.07924233553250722,0.6549078269552895,0.6,6,2,1,6,3,2,False,False
0,0.0,0,0.18190840998451951,0,50.39373701433384,0.09342555033813185,0.06479382882070195,0.21760309603041283,0.0,1,2,2,4,2,2,False,False
0,0.0,0,0.7623723796570941,0,28.147759849203638,0.10006071284786892,0.15411241674794482,0.4655976323526578,0.4,6,1,1,9,4,2,False,False
1,159.71890458340155,0,0.31802033179398065,29,1647.1856888688515,0.01073952293615015,0.01881668800213295,0.3713346181666021,0.0,6,2,1,8,2,2,True,False
0,0.0,0,0.15981515399956117,1,39.689904371596995,0.08564764227273118,0.0418280259142909,0.3157799689055957,0.0,0,2,1,4,3,2,True,False
1,26.95100461847428,0,0.25463302740325866,0,0.0,0.013133951014847437,0.013375057351910897,0.36285044073094846,0.0,5,1,1,2,3,0,False,False
9,382.73564387175315,6,0.10782531720527194,30,951.5010910795355,0.010301832284360442,0.027149411889184995,12.553224160992265,0.0,1,1,1,1,3,0,False,False
0,0.47611034301739186,1,107.79425004754042,86,1399.3464751520544,0.0014987643240387761,0.020954211801366474,0.2947263533201119,0.0,1,2,1,3,2,2,False,False
0,0.0,0,0.0,2,143.97855617060372,7.882600742443189e-05,0.041143334757187434,0.3091004537456096,0.0,1,4,2,1,3,2,False,False
1,124.23189452448952,0,0.20267345999950184,118,3828.726922444956,0.011415675362153238,0.01874254120420009,11.736667642469614,0.0,8,2,1,7,2,2,False,True
1,31.69842478600175,0,0.15629396790197678,10,1409.6155865534251,0.001461593950139937,0.013996438774501976,99.49339114297581,0.0,6,2,1,1,3,0,True,False
1,30.501762911103846,0,0.0,0,405.29056387977107,0.0,0.013069820236613376,82.70589794672904,0.0,7,2,1,1,5,0,False,True
1,16.16923890846321,0,0.0,0,1461.211762405204,0.0001765162216337942,0.019076769540545747,0.4085203910394972,0.0,6,3,1,2,4,2,False,False
0,0.0,0,0.0,16,1540.7694857466654,0.013206421225064453,0.04766998472233723,0.3347437327319227,0.0,1,2,2,1,2,2,True,False
4,314.9119311761836,0,0.03735063350919615,62,4784.158714999673,0.0009627349238853472,0.020441131418520952,87.2183140207224,0.0,5,2,4,5,2,2,False,True
0,0.0,0,0.0,0,0.0,0.2,0.14945614963181433,0.38748069416869474,0.0,5,2,1,1,3,2,False,False
1,29.636625730820548,0,18.37136307721292,20,331.9117100386475,0.009858935674495686,0.017587108487237595,0.3667457411338339,0.0,5,1,1,1,2,0,False,False
0,0.0,0,0.0,43,407.8539872748376,0.03481015469848927,0.07641734488446143,0.4227233777749015,0.0,6,1,1,1,4,2,False,False
0,0.07334618623052247,0,0.08947854338406963,0,124.95942813240133,0.0006664951583730458,0.06706975099914296,0.3251466872162123,0.0,5,2,1,4,1,2,True,False
0,1.71183020228474,0,0.04909827701597857,14,455.89140043530915,0.11903025259675491,0.1440351908276024,0.2975244867918938,0.2,6,1,1,1,16,2,True,False
3,51.09117360380889,0,0.5330462170567806,1,1.243160348861764,0.0003469344626818666,0.023449121690044004,0.4359786075108095,0.0,0,2,1,4,2,0,False,False
13,413.5223014483105,1,26.145143254342756,34,1751.6585065716238,0.014324723049713455,0.044028563164998445,31.07964191524585,1.0,6,2,1,2,2,2,False,True
0,0.0,0,0.2291671410385952,0,0.0,0.0004946469624610178,0.05158021420131692,0.6038026578820884,0.0,6,2,1,1,3,2,False,False
3,43.91240777171231,0,0.8164711245873367,48,1617.1942144042773,0.0009594505259220756,0.017256612052541812,0.43709325802513804,0.0,7,1,1,1,3,0,False,False
0,0.0,0,0.0,10,311.5498886796459,0.00021928770237640398,0.036278591900244635,0.37614745282316914,0.0,9,1,1,3,5,0,False,False
0,0.0,0,0.13457421634740752,4,4230.474765512316,0.0067119654970940025,0.04082034565638004,0.23352102044571413,0.0,7,2,2,8,2,2,False,False
7,40.80318995897833,0,0.062237828673222216,8,301.2499705459816,0.001064475776289362,0.07127074907074796,0.40674846788743974,0.0,6,2,1,7,9,2,False,False
1,38.20236163589173,5,97.9208835683023,93,4566.99702926102,0.011845567183234887,0.023028831527597757,0.41032945697630696,0.8,6,2,1,3,12,0,False,False
3,39.095710669814146,0,0.7142346205397625,8,35.385977661506715,0.0009766310332929495,0.018225858018424454,0.4411708385445845,0.0,7,2,1,1,3,0,False,True
0,0.0,0,0.0,0,285.53097882954137,0.0873090358059627,0.14552216065550955,0.43801448820870675,0.0,1,3,1,1,15,2,False,False
0,0.0,0,0.0,1,20.140521788927614,0.00045697387290644087,0.04072902403881638,0.2102364000341076,0.0,7,2,2,1,16,2,False,False
8,130.95151766098476,5,317.87395650196135,61,1665.5984954900248,0.001436575961719986,0.014591206269163229,0.350635969123895,0.0,5,2,1,1,3,2,True,False
5,313.27335078562055,3,104.05174742440698,8,496.09312866968276,0.0004873838908208916,0.02232677124181861,0.3932064759319203,0.0,6,1,1,3,3,2,False,False
4,50.92127736639104,3,280.3484457194394,60,2895.8644982117703,0.01785131082179093,0.036083231061613444,13.129704670274734,0.0,6,2,1,1,4,2,False,False
6,93.24667658384308,0,0.0,9,0.0,0.0012548366060143481,0.016354148895637913,0.5045488539472408,0.8,6,3,1,1,4,2,False,False
0,0.6438082617087776,0,0.0,14,420.02879444282036,0.09026546464135969,0.14325579621395707,0.39015670468058916,0.6,6,2,1,6,5,2,True,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.16902798755696757,0.0,7,2,1,1,4,2,False,False
0,0.0,0,0.08130866120254496,20,1700.795361227275,0.013193617238941486,0.02086082434471731,0.38117881916391355,0.0,6,2,2,1,3,2,False,False
0,0.0,0,0.20845910664610753,0,10.040033701378604,0.0002807752847453795,0.04159555033198625,0.3564188412083558,0.0,6,1,1,1,5,2,False,False
0,0.0,0,0.3250156871899208,1,45.37414119226551,0.0,0.04292919770918333,0.38328620693083265,0.0,7,2,1,8,15,0,True,False
0,0.7945443257699966,0,0.0,0,0.0,0.2,0.2,0.3447948795906447,0.0,5,2,1,4,2,2,True,False
0,2.28003649900907,0,0.0,29,1389.8987708224365,0.010742900960438615,0.04049839333767464,32.85016895508845,0.0,7,2,1,1,3,2,False,False
6,152.31167505417304,0,0.0,11,1737.5790706941489,0.010155456174610028,0.018293405520778405,0.3106436486409643,0.0,7,1,1,7,4,0,True,False
0,0.0,0,0.0,2,0.0,0.0003197317572305172,0.04171633095029179,0.4351525802871703,0.0,7,1,1,1,2,0,False,False
0,0.0,0,0.7556152592512294,2,0.0,0.00071948030307499,0.0437076142252542,0.49972217921279843,0.0,2,2,1,4,4,2,False,False
0,0.0,0,0.15326106180904614,0,0.0,0.2,0.2,0.6784738098591546,0.0,5,1,1,1,2,2,False,False
0,0.8190645624376556,0,0.0,1,62.620938056180265,0.010281692912447798,0.04244687691134114,0.34733878026827575,0.0,7,2,1,3,4,2,True,False
0,0.0,0,0.12966750472289837,25,1357.5539213109118,0.01241597712722211,0.0359626052540183,0.38021132432608395,0.0,7,4,1,7,5,2,True,False
0,0.0,0,0.0,13,756.2140134996874,0.014889872858670293,0.048741482965544744,0.46348791169382403,0.0,7,2,2,1,5,2,False,False
0,0.0,0,0.0,10,0.0,0.0,0.03806687144100614,0.4247076989402598,0.0,9,2,3,1,4,0,False,False
0,0.11124222709889273,0,0.0,4,19.419736326522923,0.00021783926488641483,0.06737196153002718,0.46823227990453875,0.0,9,1,1,1,9,2,False,False
4,167.18763498691078,0,0.9142797626414901,3,592.2980087535057,0.00020652037520739735,0.015713995776772613,0.1467912287990342,0.0,6,2,4,8,2,0,False,False
3,0.0,0,0.0,15,297.9319237636583,0.03403865787103988,0.03286840230058258,76.99148840208387,0.0,6,2,4,3,14,0,True,False
8,350.63626942773016,0,0.7181306384549437,24,1860.6241239710146,0.0006036303554861765,0.016268543245844213,92.35432381323403,0.2,6,2,1,3,2,2,False,False
6,0.0,0,0.2195448119255445,40,25.505727794900082,0.08238447177968614,0.016579471944236566,0.27134189037701545,0.0,1,1,1,3,3,2,True,False
1,1.300316974998693,0,0.1919434820862601,5,1426.3223108875095,0.00021644257874931948,0.017348985692407663,0.07881959194297455,0.0,9,2,3,7,2,2,False,False
0,0.0,0,0.20464347629266805,23,1411.456010525534,0.013601331135197087,0.022163071590423907,0.3644208177489482,1.0,6,2,1,7,2,2,False,False
1,118.00059258764468,0,1.034299384760992,0,0.0,0.2,0.2,0.2967186692274246,0.0,1,1,1,6,2,2,False,False
0,0.2788591305171504,0,0.1718966105781227,0,29.110488829764606,0.10882071378570476,0.14534863575930218,0.3138026988405185,0.0,6,2,1,6,4,2,False,False
1,35.34101126654029,0,0.0,3,222.32139455796357,0.001251321657892962,0.05024263938559965,0.5612128588442977,0.0,1,2,1,1,3,0,False,False
4,29.566539868022154,0,0.07266949181837681,0,73.20632861170729,0.0003942315733358164,0.019880024662099885,0.267688188454766,0.0,1,2,2,7,3,0,False,False
1,325.39045678230787,0,0.0,11,1169.9642774914314,0.038489078955359045,0.06966455127725128,0.23567312634304066,0.0,7,3,1,3,2,2,False,False
0,0.0,0,0.0,10,400.72596476201716,0.044041741868142886,0.039780061363544304,0.39707983666590135,0.0,1,2,2,1,2,2,False,False
1,25.072811048778043,0,0.0,3,13.599581305244357,0.000762659249201212,0.019030565809917903,0.6067856140604956,0.0,5,2,2,1,3,0,False,False
0,0.5019873516835667,0,0.38344722245414165,23,1436.2112846063899,0.0005788723952470077,0.03997897835193797,0.4248654967978521,0.6,6,2,1,1,4,2,False,False
0,0.0,0,0.0,24,1487.9114055125206,0.011685316388358897,0.04195401228362156,0.30574310773331687,0.0,0,2,2,2,4,2,False,False
1,39.261782156905554,1,25.56064732765084,4,0.0,0.0008995228359870204,0.038831692236390096,0.28484071072598094,0.0,7,1,1,3,3,2,False,False
0,0.0,0,0.0,1,586.5905509829136,0.000631528737563528,0.03871051591933931,0.42455821037184627,0.0,7,2,1,1,3,0,False,False
1,32.62170455152749,0,0.0,9,331.85696944211924,0.10707228248695826,0.142521540649007,40.17753662983628,0.0,6,1,1,1,3,2,False,False
0,0.0,0,0.4593929992450447,82,1136.4376611307955,0.012208974105073333,0.07546545388044713,13.340289138471253,0.0,6,2,1,4,3,2,True,False
0,0.0,0,0.20885059903398515,41,1572.623705717456,0.010177080483851204,0.06752606673143999,0.2587503814969373,0.0,7,4,1,7,13,2,False,False
1,140.1352269338744,3,92.49416994961095,246,531.540336806695,0.009875523597875224,0.01801270407087332,65.11857582366616,0.0,6,4,1,3,3,0,False,True
1,41.10839827496913,0,0.0,0,0.0,0.00035106709545634285,0.06085982599386481,0.3751868518120085,0.0,6,3,1,1,10,0,False,False
0,0.0,0,0.6661700041792256,0,0.0,0.2,0.03903378509263522,0.3268211793655006,0.0,7,1,1,1,3,2,False,False
0,352.7614475568114,0,0.8671383130702395,23,1452.4650208780106,0.010693277851569353,0.01710166966638033,0.13384598535280842,0.0,4,4,1,4,4,2,False,False
0,379.3416093891322,0,106.56544461412979,39,3681.9779133913444,0.0005668778302041734,0.01856879412528649,0.4346801303560665,0.6,6,2,2,1,3,2,False,False
12,147.917899843663,3,28.68054484636624,31,453.86573400765553,0.0004850948941070697,0.021927034585452886,11.591062852279062,0.0,7,2,1,1,4,0,False,False
1,41.159835489169616,0,0.0,6,140.02943522778003,0.031437371743417264,0.07881017683178301,0.18462167931454648,0.0,7,3,2,6,20,2,True,False
0,0.0,0,0.05266024615511018,3,23.14192401693181,0.03208698997902924,0.07966298504491619,0.24558849364988086,0.0,6,2,1,1,4,2,False,False
4,35.5129317239204,0,260.37151935567954,5,423.58615903142163,0.0007779232612932654,0.008531513023342327,82.18239610739141,0.0,7,2,1,1,11,0,False,True
0,0.0,0,0.49088204772808974,7,2091.9149000533034,0.011002783756051593,0.042948549690351015,0.36171073128773984,0.0,6,2,2,5,2,2,False,False
1,39.078994334756196,0,29.74403119343097,32,3711.946444836332,0.01084412720506769,0.02017212268301378,0.41108987489138243,0.0,7,2,1,1,5,2,False,True
1,23.93198802210738,0,0.0,0,0.0,0.0006645845728256066,0.0368599215346186,0.4427792757767411,0.0,1,3,1,1,5,0,False,False
0,0.0,0,0.02520976704897085,11,128.37830460287907,0.00025284454630009615,0.01713604415968297,0.18567534698573734,0.0,6,2,1,5,2,2,False,False
0,0.0,0,0.4644261538052102,27,506.30864167520565,0.00020895979930686006,0.03706934573790836,0.41114667687766193,0.0,5,8,2,1,4,2,False,False
1,33.85501202353581,0,0.060040122054715164,1,311.35139500917137,0.0003709592100828627,0.014520964604389189,0.22602981617306941,0.0,6,2,1,3,4,0,False,False
0,0.0,0,0.0,10,124.87992517737321,0.0005258946906849701,0.0664649573038184,0.23870061716597427,0.4,6,2,1,2,4,2,False,False
0,0.0,0,0.10345983220787236,5,1297.0680107354767,0.012960929700958504,0.045720229259846715,0.4282185702103463,0.0,5,2,1,1,3,2,False,False
0,0.8821962596175859,0,0.19670179306148905,10,1660.992739629336,0.013630353415380473,0.039206889161582485,0.29886592585504107,0.0,7,2,1,1,2,2,False,False
1,0.0,0,0.371789487721082,33,3691.246632194625,0.0007784069174766794,0.01596658381505555,101.18281935949622,0.0,6,2,2,1,3,2,False,True
1,43.80252908650759,0,0.0,38,433.6153765125057,0.000690822202661049,0.008861061221754615,0.2449236980910341,0.0,5,2,1,3,2,2,False,False
3,46.95206115767195,0,0.20424307676446166,1,24.20199904648794,0.0002093350083877132,0.04254901215338123,39.693615100989526,0.0,1,2,8,3,3,0,False,True
0,0.0,0,0.0,4,41.39720485596122,0.012139499366882186,0.04200311104643677,0.4868067129038193,0.0,6,1,1,3,4,2,False,False
3,30.247092493577952,0,0.0,0,77.98474694301606,0.00019233285247187572,0.018968030060100165,0.27720782914099623,0.0,9,2,2,1,4,2,False,False
0,0.0,0,0.04918261572562385,13,315.5451402753157,0.00024325168667276833,0.03632188943681257,0.32792993211937094,0.0,7,2,1,1,2,2,True,True
1,28.443718347207245,0,0.0,9,299.1209975286052,0.0006413020441283344,0.016937026728173817,0.46788266066457745,0.0,5,3,2,1,2,0,False,False
0,0.0,0,0.5032876348951063,1,0.0,0.09700320737473941,0.06306857507771675,0.3624960246458145,0.0,3,2,1,4,2,2,False,False
8,135.58432334538753,3,95.54306738778506,48,874.1344106048535,0.011278260071111629,0.02142288799899732,34.959693002696646,0.0,7,2,9,1,3,2,True,False
0,0.0,0,0.06307360190146226,8,1464.1516263742594,0.019241279426874588,0.04947980029578239,0.4589343687992676,0.0,7,2,1,6,3,2,True,False
1,44.73112385360404,0,0.10168778889372714,4,6.376826557601234,0.009670529016524767,0.0244174594278726,0.45137915416645,0.0,9,1,1,1,3,2,False,False
3,165.19313213877933,0,28.879512249687878,12,311.04126753163393,0.0007187754439978375,0.017227879956959142,0.5949090448092932,0.0,0,2,1,3,3,0,False,True
0,0.0,0,0.14463211454692665,1,40.15513596861014,0.00014806144187859497,0.04112095722230204,0.2927203546085361,0.0,7,2,1,4,15,2,False,False
0,0.0,0,0.23382488072323146,0,0.0,0.0,0.08027977754074742,0.37350321158094285,0.0,6,2,3,1,4,2,True,False
7,359.11322091233774,0,0.0,6,337.30130791560066,0.0004969503567873487,0.015601550998087455,0.1122910535753116,0.0,6,4,1,6,3,0,False,False
9,169.41017864374155,1,28.707284019056022,10,3378.7381773180878,0.011990186849584732,0.022784756580611618,0.39963833757719996,0.0,6,1,1,1,2,2,False,False
0,0.0,0,0.0,3,123.16438366338723,0.0005259669024226067,0.1511268280405531,0.2855432781640288,0.0,5,2,1,1,3,2,False,False
8,134.6622953264491,0,0.28612932069125085,42,1163.525310776976,0.009218970058241838,0.01795581814298308,78.75300777813248,0.0,3,2,3,1,4,2,False,True
3,157.7507402840258,0,0.11795867798782736,17,406.41139600420286,0.009766303394375564,0.017018575873466356,0.2179481281233511,0.0,9,2,1,3,3,0,False,False
0,0.0,0,0.0,0,0.0,0.0013350140023001783,0.01904691886436245,0.4563431811888963,0.0,7,4,1,2,17,0,False,False
0,0.006584033878251294,0,0.0,0,0.0,0.011689854329663574,0.2,0.3619251476457308,0.0,6,1,1,1,4,2,False,False
8,307.6063724600267,3,280.55506674567977,42,1240.6792359898202,0.0007251910342586484,0.020129091151279525,0.27930910944930754,0.0,6,2,1,1,3,2,False,False
0,0.0,0,0.3457437936618681,2,79.79061912021027,0.09656632650641658,0.12901199022934795,0.16268117161749499,0.0,6,2,1,1,4,2,False,False
1,0.33574989028802615,0,0.18580915439059947,14,10.42088827136945,0.013471156006076412,0.03978578614798852,0.36573355437786564,0.0,7,1,1,1,2,2,True,False
0,0.0,0,0.0,11,415.97672516693194,0.008769954268963175,0.021174955763745305,0.31195704057659934,0.0,7,2,3,1,2,2,False,False
0,0.0,0,0.0,1,87.43563310936801,0.00043668630660323053,0.017312013138926798,0.36988269439087146,0.0,6,2,1,1,3,0,False,False
1,370.1743140449351,0,0.4172298471663636,10,159.9513743441285,0.0016427820762395923,0.020363716731908604,0.3069168144890333,0.0,0,2,2,7,20,0,True,False
8,235.53999337668571,0,0.43693859469566865,10,0.0,0.0012712704623829623,0.01854940415750772,97.46818714484365,0.0,1,2,1,4,2,2,False,True
1,38.19176467348892,0,0.2306816774371764,1,2796.554995881462,0.0013802217050567214,0.12154460542831522,0.3915330584856489,0.0,7,2,1,4,20,2,False,False
0,0.0,0,0.0,4,90.66956918876191,0.00977658574973339,0.08052920806606925,0.3029369270950431,0.6,6,2,1,1,1,2,False,False
10,419.3426446586218,3,35.520044785326945,21,4066.8657271121765,0.0013709374464222865,0.018832352667557426,80.09228905818382,0.0,8,3,2,1,2,2,True,True
0,0.0,0,0.9476468531302394,3,55.797080495909995,0.0001670218614536143,0.03510555902916393,31.818149281611802,0.0,6,4,2,3,2,0,False,False
1,0.2068030153227564,1,87.15025793741314,39,1004.1420902961208,0.013956876102718965,0.05353774617194047,40.40429857041947,0.0,6,2,1,1,2,2,False,False
0,0.0,0,0.42060471053389487,3,0.0,0.0005919508897862802,0.06598864860201606,0.4200570133778898,0.0,1,2,4,9,2,2,False,False
9,824.0927938983587,3,248.98441126414423,3,56.28668245289413,0.012066626557272312,0.04320986760002833,0.4492907702943406,0.0,1,3,1,1,2,0,False,False
1,0.44578987599268616,0,0.0,70,1346.0286273703177,0.0007095777358516818,0.012163203854282482,0.22075040313358807,0.0,7,2,2,1,4,2,False,False
14,48.226063806051,1,96.62372783920605,15,1721.7955197436788,0.012042658804775057,0.04709135624579404,0.15284657741666322,0.0,6,2,2,7,4,2,False,False
0,301.6817634426012,0,0.0,29,2225.0957188400425,0.014162310809701983,0.0431769500894741,13.786117136837213,0.0,1,2,1,3,3,2,False,False
