Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
16,49.7,7,75.0,159,14.0,0.020689655,0.011027644,16.56314545,0.4,9,4,3,5,18,0,True,False
15,146.0,16,433.5,61,3731.079365,0.011320755,0.003430424,7.329008963,0.0,8,5,13,1,13,1,False,False
15,84.0,7,13.0,34,239.0,0.035714286,0.071428571,16.27511574,0.6,2,4,9,9,7,2,False,False
14,67.6,6,41.0,45,1296.183333,0.026666667,0.019811321,13.77355814,0.8,2,7,8,6,13,1,False,False
4,116.5416667,2,336.5,165,285.6,0.037894737,0.0096,30.66624113,0.4,0,8,12,1,17,0,True,True
16,90.41666667,4,50.5,94,117.5,0.2,0.08,17.68865669,1.0,4,5,2,1,11,2,True,False
15,148.0,7,1165.166667,86,972.25,0.005970149,0.018141923,27.6509675,0.4,5,6,8,8,10,1,False,False
9,34.18095238,9,61.5,584,3971.515278,0.006315789,0.048148148,69.91439226,0.2,2,4,13,6,18,0,False,False
8,166.0,7,173.54,339,143.0,0.18,0.041025641,11.61864445,0.6,2,4,6,5,15,2,False,False
18,150.375,6,141.2,80,59.5,0.076923077,0.042311111,6.49444108,0.2,5,2,4,2,13,1,False,False
15,162.2,7,162.0,65,1666.5,0.002898551,0.027807876,6.282904602,0.8,0,2,9,6,13,2,False,False
23,61.0125,6,5.0,6,1649.766667,0.00027604,0.084375,11.28379079,0.6,2,7,4,5,7,1,False,False
18,856.8333333,10,170.5833333,0,1661.133333,0.075,0.040606061,6.831792392,0.8,2,7,3,6,15,0,False,False
4,206.25,12,223.15,243,2622.600281,0.015277778,0.004876543,9.284545518,0.6,7,5,12,7,16,0,True,True
13,236.9,24,808.5,7,164.9166667,0.008196721,0.036530714,24.51269374,0.8,0,6,7,2,15,2,False,False
16,102.0833333,24,63.1,133,236.1666667,0.022727273,0.026719577,6.047203519,0.2,2,2,3,3,15,1,True,False
18,360.75,24,163.0,90,2032.272727,0.004444444,0.037765568,82.4326349,0.8,1,6,3,8,1,1,True,False
3,29.53333333,3,566.0,73,494.0,0.023333333,0.035185185,9.102937419,1.0,2,4,1,3,13,1,False,False
14,585.8,6,84.0,9,91.25,0.013793103,0.012783365,27.03986205,0.4,2,1,6,1,15,1,False,False
13,210.5,3,801.8,378,540.5,0.00917226,0.031102504,14.75943613,0.8,2,1,7,6,5,1,False,False
18,240.1666667,8,909.25,256,1649.766667,0.090909091,0.012037037,3.663777878,0.8,1,4,6,1,4,2,True,False
5,778.4,3,207.25,84,3394.130159,0.026086957,0.018300654,27.79149135,0.4,2,6,3,1,15,1,True,False
12,200.42,6,403.0,142,304.75,0.009615385,0.024931582,8.886648533,0.4,2,6,1,8,14,1,True,False
14,22.2,7,67.5,125,1021.619336,0.015217391,0.027875244,32.68969091,0.8,4,6,6,9,15,0,True,False
20,81.6,9,609.0,164,2059.3,0.008888889,0.012346041,8.44235219,0.6,2,8,1,7,17,2,True,True
27,1347.75,3,523.75,71,19.0,0.009009009,0.025714286,6.277683942,0.0,5,6,8,5,15,1,False,False
15,36.7032967,6,92.3,97,332.3333333,0.003731343,0.015174871,1.178989949,0.6,0,7,2,3,18,1,False,False
24,27.2,6,84.0,103,431.2,0.038888889,0.043939394,3.060765957,1.0,8,5,8,8,20,1,True,False
15,603.8,7,199.1,68,2720.7,0.2,0.029166667,5.697658998,0.8,2,2,13,5,14,0,False,False
11,52.66666667,6,261.8333333,254,130.05,0.013593814,0.00952381,3.222261703,0.4,2,6,7,9,14,2,False,False
20,268.08,14,345.0,330,837.6666667,0.011403509,0.044938272,17.36252324,0.2,5,7,12,1,8,0,True,True
18,614.1666667,12,32.2,102,1878.996825,0.013580247,0.015151515,22.36033441,0.4,2,1,13,1,15,1,False,False
12,20.0,10,448.5,429,375.6619048,0.0375,0.020211611,2.782886364,0.6,5,3,3,7,13,1,False,False
11,93.5,6,116.0,291,344.3214286,0.2,0.020522088,23.069,0.8,2,2,1,3,15,1,False,False
20,822.7666667,10,103.0,194,12959.91515,0.009444444,0.013342491,36.96220452,0.0,7,1,11,2,14,0,False,True
17,120.0,10,107.0,86,24.5,0.2,0.03956044,8.868449011,0.0,5,8,2,9,19,1,False,False
14,227.6,7,231.875,41,1722.814286,0.01025641,0.012037037,0.888485964,0.2,2,6,2,7,6,2,False,False
1,359.3,16,168.2,309,142.4,0.015510204,0.032705748,1.240071108,0.4,3,4,9,3,11,2,True,True
16,204.1071429,6,255.0,139,764.5,0.026666667,0.048148148,6.277683942,0.6,2,6,13,4,15,0,False,False
13,26.66666667,7,74.0,101,12.0,0.005769231,0.022261905,3.541145833,0.2,6,6,8,2,8,1,False,False
15,33.75,4,62.25,349,259.2,0.002325581,0.032620545,5.576720936,1.0,2,5,7,8,15,1,False,False
18,38.5,4,146.0,133,157.5714286,0.021938776,0.02183908,26.13034871,0.2,2,6,12,8,5,1,True,False
16,209.5,6,37.0,123,1196.25,0.028,0.073412698,11.27546478,1.0,2,4,3,9,14,1,False,False
14,102.1666667,0,141.0,206,824.6666667,0.2,0.055466667,49.55482147,0.8,2,6,6,1,15,1,True,False
16,35.0,6,285.0,69,1077.373333,0.003174603,0.017391304,119.6414737,0.2,6,2,8,8,14,2,False,False
21,145.5,5,407.5,55,210.2,0.008611111,0.045071685,5.408935339,0.6,5,2,7,8,1,0,False,False
7,69.0,9,206.6,3,434.5,0.02969697,0.061904762,51.03362522,0.0,8,2,13,6,20,0,True,True
15,50.15,5,162.0,15,79.5,0.004494382,0.11875,1.842913617,0.0,9,2,3,3,15,1,True,False
9,185.9904762,6,178.0,104,34.0,0.003037975,0.019404762,11.28379079,0.8,2,4,6,1,13,2,True,False
10,109.4,6,14.2,91,2606.779545,0.016842105,0.023535354,3.229518182,1.0,2,6,13,5,1,1,False,False
12,2407.42381,6,358.6,133,506.1833333,0.002739726,0.035714286,13.6630847,0.6,2,1,2,4,18,2,True,False
15,417.5,8,221.0,0,3534.298611,0.009009009,0.059259259,17.78585727,1.0,5,3,4,8,14,2,False,False
23,173.1666667,14,376.3333333,191,784.0833333,0.000980392,0.051666667,57.584,1.0,2,1,11,8,15,1,True,False
17,249.3916667,3,812.0,91,5883.040509,0.005925926,0.032222222,12.48912129,0.8,2,4,6,3,18,0,False,False
16,88.83333333,6,182.1666667,10,86.6,0.04781874,0.045269841,3.348407692,0.4,2,3,3,5,15,0,False,False
18,102.3,5,12.0,88,906.2333333,0.06,0.015750591,11.12342124,0.8,2,6,11,1,19,1,False,False
18,48.5,0,29.2,52,158.25,0.013731061,0.045,9.073052632,0.8,2,6,6,7,1,1,False,False
13,87.91666667,6,2.5,36,433.36,0.004444444,0.057878788,5.468093499,0.4,7,1,5,2,15,1,False,False
16,196.25,2,1779.166667,133,124.0,0.003846154,0.024242424,22.65941331,0.8,1,7,8,4,1,1,True,False
15,38.04,6,13.0,114,34.2,0.003846154,0.034684685,3.356892857,0.0,2,6,5,1,15,2,True,False
15,27.2,4,26.2,68,544.1,0.003370787,0.01,1.385791839,0.8,2,2,6,4,15,2,False,False
16,43.0,7,1150.0,88,625.0,0.003381995,0.010238095,16.94046729,0.6,2,5,13,7,10,0,True,False
18,42.0,3,132.5,187,2159.004167,0.2,0.013076923,8.960896465,0.6,2,3,7,5,15,1,False,False
15,216.23,6,909.25,15,3556.516667,0.025133333,0.04952381,2.782886364,0.6,1,3,1,2,13,0,True,False
8,108.7,5,40.0,65,3882.025758,0.033,0.006504065,10.24598305,0.6,1,7,6,6,18,2,False,False
13,253.4,6,99.0,182,6266.208586,0.011111111,0.017541022,4.947766276,0.0,4,4,8,5,15,1,False,False
14,20.0,4,99.8,53,281.0,0.009302326,0.019282953,8.353508036,0.0,2,1,6,6,15,0,False,False
13,392.5,6,74.0,315,1941.066667,0.000217391,0.014534161,8.421921428,0.8,2,4,5,4,10,2,True,False
22,16.2,3,232.8,11,12065.18135,0.026315789,0.03816999,31.3094364,0.8,6,7,10,8,15,1,True,False
18,138.0,6,399.8,206,651.4,0.003403141,0.035714286,16.19731984,0.8,2,6,6,3,19,2,False,False
6,111.3,7,72.0,55,906.5666667,0.012903226,0.010451977,10.17002765,0.6,8,4,6,7,15,1,True,False
22,88.375,12,23.0,414,675.2020988,0.021348315,0.009737828,6.709440135,0.0,7,8,12,6,3,2,True,True
18,27.2,6,77.91666667,69,307.7,0.036904762,0.031730769,14.22049566,0.4,0,7,10,5,13,1,False,False
15,26.17857143,6,6.5,230,561.5,0.057142857,0.046212121,10.67331708,0.4,4,1,8,7,15,2,True,False
3,20.15,8,404.0,261,742.0,0.007699443,0.015775776,32.14213333,0.6,9,4,4,9,8,2,True,True
6,11.42857143,6,30.5,81,350.25,0.012903226,0.084615385,0.763828956,0.8,2,3,3,3,15,0,True,False
2,159.0,7,222.0,86,841.0333333,0.013793103,0.002857143,0.335232374,0.8,2,4,8,7,20,1,True,False
17,167.0083333,6,239.0,65,236.5,0.01025641,0.080246914,6.80128988,0.8,6,6,3,3,15,2,False,False
1,72.6,6,84.0,149,167.5,0.133333333,0.030952381,37.42337649,0.8,2,2,9,9,14,2,True,False
15,45.4,6,258.0,56,2434.144872,0.013114754,0.008679315,27.61403036,0.0,1,7,13,1,13,0,True,False
2,353.125,12,575.0,53,376.7,0.002614379,0.014667832,31.31885714,0.6,8,2,10,2,4,2,True,True
5,263.3583333,10,23.75,179,1181.85119,0.035087719,0.020708874,35.49,0.6,9,5,12,4,2,2,True,True
15,20.0,6,207.25,99,1370.833333,0.15,0.009511278,2.579064935,0.8,4,2,10,9,18,1,True,False
18,43.4,6,93.6,103,331.25,0.070588235,0.015396825,22.86584543,1.0,8,3,13,1,10,1,False,False
14,78.75,3,1193.125,55,190.7083333,0.023333333,0.016586922,8.805138964,0.4,2,5,3,3,18,0,False,False
20,124.2,10,763.0,234,1599.994589,0.004361055,0.020562771,17.24870115,0.0,3,4,12,1,16,2,True,True
8,133.5,7,39.25,82,918.0833333,0.038709677,0.041481481,6.190582078,0.0,2,3,7,5,8,0,True,False
8,604.5,2,213.0,165,474.6666667,0.0046875,0.048125,6.641911419,0.4,9,8,12,9,17,0,True,True
8,25.4,1,60.0,33,933.3333333,0.04375,0.133333333,3.085103642,0.8,2,4,9,2,15,0,False,False
15,15.75,7,140.8333333,91,1177.291667,0.133333333,0.060714286,11.15668928,0.0,2,2,6,8,19,2,True,False
9,215.6,10,34.4,280,2385.666667,0.01025641,0.019685462,29.01038502,0.6,6,1,3,3,14,0,True,False
1,2047.234848,9,97.8,336,5972.416667,0.002201835,0.014492754,45.4895,0.6,7,3,4,3,16,0,False,True
12,144.5,3,404.5833333,150,1199.22619,0.008823529,0.018915344,45.55270796,0.8,2,6,6,7,6,2,True,False
15,44.66666667,8,132.5,180,1422.85,0.026923077,0.074074074,33.1128,0.8,2,3,6,5,1,0,False,False
18,68.28571429,6,126.0,53,180.0,0.026666667,0.032956586,24.9184548,0.4,2,7,4,8,1,1,False,False
11,104.0,2,3.0,112,675.6846244,0.057142857,0.026402848,4.683075961,0.8,2,6,7,2,6,0,True,False
15,60.4,3,69.4,104,8.0,0.18,0.008163265,16.09065,0.4,0,2,3,7,15,1,False,False
15,160.2,6,115.8,121,189.4333333,0.020689655,0.125,3.229518182,0.4,2,3,6,8,8,1,False,False
13,41.5,6,8.0,118,78.33333333,0.018346253,0.071666667,7.668639535,1.0,3,6,10,2,15,1,True,False
18,374.875,6,103.1666667,104,30.5,0.005177873,0.075,8.781144231,0.4,6,2,5,6,4,1,True,False
18,99.66666667,6,1657.3,86,8684.983333,0.005,0.023655914,20.42600013,0.8,6,4,8,7,18,1,True,False
8,246.25,8,105.1333333,33,9485.374568,0.018421053,0.026238576,18.370625,0.2,2,5,6,5,10,1,True,False
14,290.2934078,4,26.5,92,689.9916667,0.035,0.043950617,49.66307692,1.0,2,6,10,8,15,1,True,False
18,65.83333333,7,15.1,131,177.5833333,0.002553191,0.03816999,3.014025584,1.0,2,8,10,4,18,1,False,False
15,34.2,6,121.625,11,2537.807082,0.01247191,0.029589443,14.57483754,0.8,6,7,6,4,3,2,False,False
20,55.33333333,4,1368.0,36,94.6,0.003562341,0.01884058,22.12888889,0.2,0,8,12,2,4,1,True,True
6,36.25,7,31.7,133,465.5,0.021978022,0.007142857,79.0,0.4,2,6,8,1,10,1,True,False
11,197.1666667,5,312.75,137,386.18,0.006547137,0.028231293,13.68108942,0.4,6,7,2,3,9,2,False,False
24,265.0416667,6,30.5,154,686.8789683,0.031481481,0.006941639,63.1498595,0.4,2,6,7,5,9,2,True,False
14,15.5,9,174.0,192,4041.734915,0.0625,0.035555556,9.013011371,1.0,2,6,8,5,19,1,False,False
13,293.6222222,7,594.1333333,102,99.0,0.003076923,0.133333333,10.3976,0.6,6,7,6,2,15,0,False,False
19,229.75,2,6.0,87,3198.186667,0.004032258,0.033875153,54.98,1.0,9,6,13,4,12,2,True,True
1,202.4254386,10,449.3333333,149,158.9733333,0.015454545,0.030191572,14.02863873,1.0,9,3,1,5,3,0,False,True
14,423.1,6,1220.0,187,28.0,0.014814815,0.012727273,27.79373861,1.0,8,6,8,5,14,0,False,False
11,29.86666667,7,182.1666667,69,862.7916667,0.027659574,0.038095238,0.780277403,0.4,5,6,7,7,15,0,True,False
13,155.6,4,201.0,171,385.3,0.003478261,0.00745098,50.51764193,0.8,2,3,11,8,15,1,True,False
18,173.5416667,7,383.75,71,323.3,0.020833333,0.000409836,16.42363253,0.4,5,6,11,5,13,0,False,False
6,545.65,0,225.3666667,227,3220.336667,0.007909605,0.008978355,27.26888014,0.6,3,4,12,2,12,2,True,True
20,279.25,10,114.75,233,942.3958333,0.006722689,0.042708333,65.988,1.0,6,5,7,6,16,2,True,True
18,38.5,6,81.33333333,109,44.5,0.012195122,0.011083789,17.92758699,0.8,2,1,5,3,13,1,False,False
15,225.5386364,6,41.2,64,372.3833333,0.005995204,0.030876623,24.69983785,0.2,2,5,8,9,15,1,False,False
9,67.4,8,20.0,62,219.5,0.027459219,0.021959459,5.694121212,0.6,2,3,1,3,2,1,True,False
11,644.5,3,102.75,47,461.1083333,0.01027027,0.102564103,11.62573653,1.0,2,4,9,1,4,0,False,False
15,109.8,4,69.4,33,206.6,0.026315789,0.027155172,26.18852293,0.8,2,2,3,9,9,2,True,False
18,243.25,8,100.0,125,6879.801826,0.011940299,0.015625,18.16617631,0.8,2,6,9,2,18,2,False,False
15,118.0,7,212.8,103,217.8666667,0.015,0.075,204.0079491,0.8,5,5,3,1,15,2,False,False
15,81.6,6,101.8,229,565.3333333,0.009722222,0.091604938,7.521155028,0.2,2,7,8,5,19,2,False,False
12,129.9,7,116.8,181,189.0,0.024347826,0.063636364,17.4767153,1.0,3,5,8,4,15,1,False,False
14,58.06666667,14,161.9666667,33,1383.166667,0.019047619,0.017801418,0.0,0.8,0,6,3,2,11,1,True,False
21,123.875,4,44.5,130,472.752381,0.019230769,0.138888889,9.269827963,0.0,4,6,8,1,15,1,False,False
15,149.0,6,430.3333333,151,565.5,0.010752688,0.007894737,19.34826667,0.0,2,6,4,1,8,2,True,False
24,197.4,10,155.3333333,256,2773.5,0.036507937,0.015942029,40.01028435,0.8,3,8,10,6,5,1,True,True
13,63.79166667,7,954.0,69,286.2,0.022807018,0.008886586,17.79456354,0.0,5,2,10,8,19,0,False,False
14,820.0,9,145.5,40,191.0,0.020833333,0.01562134,2.90865324,0.8,2,6,5,9,19,0,True,False
21,63.5,8,306.3333333,56,503.0,0.133333333,0.071666667,1.483746347,0.8,9,5,3,3,13,1,False,False
15,109.8,7,189.0,52,5610.686899,0.005367232,0.000913242,3.322866215,0.0,3,4,4,4,9,1,False,False
14,77.0,1,53.0,122,996.4380952,0.133333333,0.036908939,9.15008,0.8,6,6,3,8,1,2,False,False
15,471.6266667,16,26.75,44,1102.5,0.003883495,0.092083333,8.256572358,0.8,9,6,13,9,18,1,True,False
16,106.8,3,151.6666667,88,2077.166667,0.003409091,0.046153846,22.53693712,0.0,2,5,7,3,13,1,False,False
15,119.5666667,6,250.0,25,399.6939394,0.008897485,0.035620915,16.68711526,0.6,5,6,3,5,13,1,True,False
20,189.1098485,2,386.0,357,192.45,0.010144928,0.023193277,48.66217061,0.2,8,5,7,1,1,1,True,True
7,47.66666667,1,168.375,53,415.8333333,0.016281269,0.045454545,6.733744751,0.4,4,8,2,2,15,1,False,False
24,147.75,2,189.4,134,147.5833333,0.006818182,0.060714286,27.7134,0.4,2,6,6,2,18,0,True,False
19,54.33333333,6,242.8,88,148.5,0.006896552,0.133333333,5.473874968,0.2,2,6,4,1,15,2,True,False
21,70.83333333,16,224.0,309,5738.902193,0.017486339,0.006321839,15.249,0.0,0,1,10,4,2,2,True,True
8,110.5666667,12,385.8,133,119.3333333,0.011494253,0.020883534,5.698711043,1.0,2,2,8,3,3,1,True,False
15,107.8,6,98.0,43,66.83333333,0.001785714,0.017133956,1.444763592,0.8,2,6,1,8,15,0,True,False
18,227.0,6,13.0,62,1893.619048,0.012121212,0.008196721,16.71534488,0.2,2,3,1,9,15,2,True,False
16,20.0,3,482.4,40,63.5,0.003076923,0.067222222,5.177106841,0.8,2,6,3,6,19,1,False,False
15,31.33333333,4,181.0,187,206.5,0.013043478,0.048447205,111.5113802,1.0,2,6,1,7,15,2,True,False
14,40.9,2,34.3,229,223.1,0.01577381,0.017261259,15.33867021,0.4,1,4,6,6,14,1,True,False
16,31.5,7,323.0,310,427.3,0.017042607,0.009213675,2.917518089,0.2,2,6,1,4,7,1,False,False
18,47.4,6,77.0,78,78.0,0.2,0.024479167,11.87691429,0.2,2,3,9,6,15,0,True,False
12,47.4,12,110.25,102,427.0833333,0.019047619,0.053333333,3.064378378,0.6,2,5,7,4,14,1,False,False
8,320.2708333,3,84.5,188,4339.924841,0.002739726,0.037931034,4.18760274,0.8,2,7,6,5,18,0,False,False
20,158.5,10,594.1333333,336,117.25,0.02969697,0.038571429,45.7504,0.2,0,2,4,3,20,0,False,True
13,196.0,6,502.75,66,316.6,0.2,0.111111111,32.43738462,0.8,5,6,3,3,7,1,True,False
21,500.0,9,62.25,133,128.0,0.002816901,0.026888889,8.04958574,0.2,4,3,6,7,18,1,True,False
18,406.0,7,33.2,377,7141.214642,0.003157895,0.2,4.007065498,0.0,2,5,6,9,19,1,True,False
18,192.5,6,47.4,287,20.2,0.2,0.014545455,1.342134935,0.4,3,6,3,6,15,1,False,False
9,194.0833333,6,160.0,117,1333.8,0.002291667,0.042207792,64.33043478,0.4,4,7,4,2,15,1,True,False
15,54.0,7,722.9,349,194.4,0.005882353,0.005625881,6.49444108,0.0,2,6,13,6,7,1,False,False
15,41.3,1,141.2,50,14988.59151,0.025170765,0.085396825,17.06291074,0.4,2,7,6,6,19,2,True,False
20,162.5,10,909.0,338,502.5,0.001234568,0.02375,44.89345937,0.4,7,7,1,5,17,1,False,True
20,192.5555556,1,857.1666667,260,3763.166667,3.94e-05,0.017016807,40.72562976,0.4,7,8,5,9,4,2,True,True
18,223.3333333,6,57.0,154,361.0,0.001550388,0.028024691,3.541145833,0.4,5,1,9,8,3,1,True,False
5,1294.9,6,26.75,310,86.0,0.021428571,0.008744589,3.241653061,0.6,2,6,6,4,15,2,False,False
14,32.7,3,41.2,36,2686.402922,0.044444444,0.004487179,27.12804201,0.0,2,6,1,3,18,2,False,False
15,297.6,10,17.66666667,70,1083.690476,0.002857143,0.002564103,0.780905815,0.0,2,6,8,7,15,0,False,False
16,213.4333333,6,303.0,84,910.0,0.024223602,0.093333333,10.80188719,0.4,2,2,4,5,15,1,False,False
15,115.0,5,189.0,5,2151.097436,0.041666667,0.01252331,29.4620883,0.4,2,5,6,1,1,0,True,False
15,513.5535714,7,92.3,47,273.8,0.003252033,0.027248677,6.017563943,1.0,2,5,8,8,16,2,True,False
15,16.2,7,229.0,91,139.7083333,0.035714286,0.020148148,29.4620883,0.4,2,4,3,8,16,1,False,False
20,147.5,10,338.0,286,257.4,0.003787879,0.003452381,100.0963636,0.2,8,3,12,4,12,0,True,True
11,54.5,6,124.2666667,36,817.9590698,0.015,0.016071429,12.32661404,0.2,2,6,13,6,15,1,False,False
17,494.5333333,9,155.3333333,5,2259.736508,0.000833333,0.097619048,58.37208988,0.0,8,8,6,8,5,2,False,True
9,146.0,4,64.4,22,1174.666667,0.022887324,0.06622807,19.1127451,1.0,6,4,1,3,13,1,True,False
22,224.5833333,24,216.0,304,3373.015865,0.002201835,0.023761905,127.3080148,0.6,3,8,2,5,9,2,False,True
23,51.48,6,129.75,584,1166.333333,0.004444444,0.011252834,1.298232174,0.4,9,7,13,3,11,0,True,False
19,474.6666667,6,368.25,133,536.0,0.010638298,0.03287037,28.05716135,0.4,8,7,8,5,19,1,True,False
14,121.0,6,168.375,53,381.3583333,0.017142857,0.038333333,12.00869742,0.8,3,6,6,4,18,2,False,False
15,232.9,9,1073.0,38,999.0133333,0.002083333,0.04031012,100.0963636,0.0,5,5,6,4,19,1,True,False
7,626.0,8,99.7,95,156.0,0.008758782,0.019583333,9.938399233,0.8,2,1,8,8,14,0,False,False
15,101.75,6,95.0,59,40.0,0.003508772,0.046296296,5.751219035,0.8,5,7,8,5,18,0,False,False
15,105.75,6,235.0,186,351.5,0.002325581,0.022685185,17.68865669,0.8,2,2,4,6,15,2,True,False
15,754.5333333,1,13.0,103,4777.812554,0.042083333,0.072727273,58.105625,0.0,6,5,3,7,4,0,True,False
14,25.625,6,537.0,55,2524.501905,0.036781609,0.001015625,33.61787649,0.6,5,5,8,7,15,2,False,False
15,34.5,6,129.0,86,3095.975,0.001136364,0.022635468,4.495585092,0.0,2,6,8,4,18,1,False,False
15,203.5,8,9.307692308,88,1087.25,0.005980066,0.006779661,7.880478261,0.4,2,3,12,3,6,2,False,False
22,494.5333333,16,260.0,124,2304.5,0.008311643,0.005055944,50.51764193,0.4,7,8,1,4,3,0,True,True
15,70.66666667,3,357.0,73,45.25,0.2,0.023404255,9.073052632,0.0,6,2,7,6,15,1,True,False
8,97.0,3,407.5,71,506.1666667,0.045833333,0.015277778,1.342134935,0.4,8,7,6,8,18,1,True,False
8,70.4,4,47.5,98,249.5,0.002,0.017948718,11.43923328,1.0,3,7,1,3,19,2,True,False
22,165.1333333,14,193.0,164,481.4,0.003562341,0.043386243,13.18501,1.0,8,8,10,8,4,0,True,True
12,77.5,9,42.2,84,267.3,0.012121212,0.029027611,3.099,0.2,5,3,8,1,14,1,False,False
15,88.0,8,94.8,191,82.5,0.015873016,0.016049383,6.02352321,0.6,6,6,6,9,13,2,False,False
12,125.4533333,12,231.7,163,4737.087716,0.002985075,0.008681765,50.07598981,1.0,8,4,9,7,17,0,True,True
10,202.1333333,6,8.0,95,1249.628205,0.003225806,0.055555556,6.175932014,0.8,2,6,3,7,14,1,True,False
13,200.42,5,102.0,67,657.25,0.006666667,0.015686275,8.256572358,0.8,5,6,10,5,15,0,False,False
15,165.9166667,6,95.0,106,15.0,0.021212121,0.009285714,15.3498858,0.4,6,6,8,4,2,0,True,False
0,39.48,7,65.5,180,236.0,0.005025126,0.003964551,165.6204667,0.6,2,6,7,6,10,0,True,False
11,21.2,10,585.625,121,202.0,0.057142857,0.018561894,5.91438512,0.2,2,6,8,5,15,1,True,False
18,271.2,6,57.5,45,407.8333333,0.006896552,0.041025641,21.23244876,0.8,3,1,6,7,16,1,False,False
15,161.52,7,9.307692308,131,184.5,0.2,0.021754386,11.5952257,0.4,1,6,6,9,14,0,False,False
15,138.0,7,126.0,237,2570.42619,0.00754717,0.01638112,23.5676355,0.8,2,6,8,5,5,1,False,False
11,96.0,6,541.0,95,93.0,0.006024096,0.029549858,3.728742569,0.8,2,6,8,9,18,1,False,False
2,12.83333333,14,261.6333333,53,7468.860173,0.035714286,0.015870587,6.175932014,0.0,2,5,1,1,12,1,True,False
14,235.625,3,96.2,55,187.0,0.022727273,0.051219512,12.36126667,0.8,6,7,7,5,9,1,False,False
18,292.3,7,264.75,65,381.3333333,0.004878049,0.034684685,6.277683942,1.0,4,6,9,1,15,1,False,False
16,102.0833333,7,537.0,56,359.0,0.2,0.029874687,10.15064372,0.6,9,6,6,5,9,0,True,False
17,114.0,2,303.0,42,97.6,0.2,0.032,10.67716934,0.4,7,3,12,5,15,1,False,False
15,42.4,5,241.5,65,191.0,0.014141414,0.133333333,1.297677921,0.0,5,4,2,5,15,0,True,False
15,3.5,0,160.0,71,129.5,0.021929825,0.044507576,6.175932014,0.8,2,7,5,1,3,1,True,False
15,162.5,3,69.6,255,332.1666667,0.014634146,0.007608395,18.41056693,0.8,2,1,4,4,8,2,True,False
18,17.33333333,5,27.0,105,1347.9625,0.004444444,0.035714286,33.44055556,0.2,5,3,3,4,15,0,True,False
1,159.0,6,118.0,78,1588.666667,0.006103286,0.002197802,62.16886364,0.4,2,5,5,5,6,0,False,False
15,197.1666667,14,14.75,54,67.33333333,0.005102041,0.019882747,21.14016404,0.2,1,4,11,3,7,2,True,False
12,321.5,6,34.6,337,2112.101515,0.022580645,0.018817204,8.569134167,0.6,2,5,7,4,4,2,True,False
15,120.6,6,14.0,136,701.0,0.045454545,0.00125,8.184095082,0.6,9,6,3,8,5,0,False,False
17,360.75,3,74.0,55,336.8,0.024623656,0.08,7.150073241,1.0,2,6,7,5,12,0,True,False
15,505.4,8,132.5,76,933.85,0.007179487,0.011264368,54.24886418,0.8,2,7,10,7,4,0,False,False
13,162.0,7,17.25,135,1953.537512,0.023255814,0.018285714,7.291757576,1.0,2,3,7,9,7,1,True,False
23,92.5,9,65.5,191,614.75,0.02705314,0.012345679,17.19073913,0.8,6,3,7,2,15,2,True,False
3,166.375,2,763.0,240,5042.458059,7.27e-05,0.003266621,35.98106601,0.0,9,2,11,4,9,0,False,True
1,277.6666667,7,39.25,67,1541.327451,0.010209424,0.011944444,6.047203519,0.8,2,6,6,4,3,2,True,False
18,190.0,3,97.0,62,11.0,0.2,0.023404255,23.069,0.6,2,4,11,5,16,1,False,False
19,79.4,6,9.5,7,1346.630231,0.004662005,0.009228841,6.889766003,0.8,2,6,10,7,9,1,False,False
8,198.5,5,39.25,85,778.675,0.01252501,0.029259259,5.569285714,0.8,2,7,4,4,14,1,True,False
6,156.8333333,6,13.0,72,170.5,0.08,0.0875,0.898495409,0.0,2,1,6,9,13,1,True,False
7,393.2666667,7,249.0,62,952.9666667,0.019047619,0.001449275,8.682741935,1.0,2,6,1,4,15,0,False,False
14,102.2,7,52.0,106,881.7412698,0.01025641,0.009803922,92.4822063,0.8,3,5,7,3,2,2,False,False
11,49.8,6,69.6,221,1376.3,0.021862348,0.013069803,23.069,0.4,2,2,2,4,15,1,True,False
2,175.1,0,35.0,357,2193.150794,0.0005,0.038373016,27.19298393,0.2,9,4,12,3,16,2,True,True
