RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,83,136,1,73,15,0,0,99,-6,7,8,14,1,79,0,3,4,29,85,1,1,0,27
1,83,148,1,72,24,0,0,99,-6,7,8,26,2,22,0,0,0,16,53,8,3,0,61
0,61,20,10,32,13,2,0,99,-6,7,8,17,0,40,0,0,0,81,79,9,1,2,74
1,86,393,2,93,40,0,0,100,-7,7,8,45,1,18,5,0,0,26,57,4,1,0,23
1,71,163,2,83,26,0,1,96,10,6,3,29,1,38,-7,0,0,22,51,4,2,1,29
0,75,159,21,76,24,0,0,65,31,6,5,25,0,52,-6,0,1,7,-8,0,1,0,46
0,61,147,2,71,46,0,0,94,3,4,6,41,2,23,0,0,0,27,78,8,5,2,60
0,73,219,9,61,31,0,0,99,-6,7,8,16,1,39,0,1,1,25,-8,1,2,1,56
0,64,138,3,78,26,1,0,81,29,6,5,42,1,23,0,1,1,3,-8,3,0,0,33
1,61,87,3,44,33,0,0,95,12,6,6,36,0,68,0,1,1,24,75,6,9,0,70
0,73,216,1,32,22,0,1,100,-6,7,8,25,5,62,0,3,3,45,85,2,1,1,76
0,65,180,2,85,37,1,0,81,31,6,6,47,2,38,5,2,0,22,58,7,3,1,74
1,71,258,47,121,13,1,2,84,32,6,2,18,0,38,-7,0,0,26,52,4,-8,0,97
0,80,241,2,77,23,0,0,100,-7,7,8,26,1,31,-7,3,3,22,-8,8,1,1,70
1,65,79,3,33,40,0,0,100,-6,6,8,17,1,19,0,1,1,7,-9,2,-8,0,24
1,-8,-9,-9,-9,-7,-8,-8,-3,-9,-9,-9,-6,-9,-9,-9,-9,-8,-9,-9,-8,-9,-8,-9
1,86,204,2,70,27,0,0,100,-7,7,8,25,0,18,0,1,1,0,-8,1,-8,0,21
1,82,250,8,82,25,0,0,85,31,6,4,23,1,38,13,0,0,21,55,4,0,0,71
0,60,-9,2,44,25,0,0,100,12,4,6,25,1,38,0,3,3,64,80,4,2,1,57
0,65,186,10,78,21,2,1,56,32,4,5,28,0,65,0,0,0,26,42,4,1,0,71
0,85,94,23,148,20,0,0,87,28,6,6,23,0,27,-6,0,0,5,-8,6,1,0,31
1,88,186,2,65,23,0,0,95,57,6,6,26,1,42,-7,1,0,1,14,0,3,0,53
0,75,320,10,47,7,0,0,99,-7,7,8,9,4,24,0,3,1,76,84,7,2,0,99
0,76,216,2,43,34,0,0,95,10,4,6,41,1,26,1,1,1,2,52,1,6,0,36
0,-9,-9,-9,-7,-7,-9,-9,-6,-9,-9,-9,-6,-9,-8,-9,-9,-9,-9,-9,-9,-9,-8,-9
1,81,171,13,75,24,0,0,87,71,6,6,24,0,23,0,1,1,8,-8,1,0,0,21
0,72,42,2,68,13,0,1,100,-6,7,8,15,2,24,-7,3,3,21,-8,2,-8,0,74
1,85,152,3,54,21,0,0,99,-6,7,8,26,5,17,0,1,1,21,-8,1,1,0,25
0,81,264,2,125,28,0,0,100,-6,7,8,27,1,14,1,3,4,9,-8,4,-8,1,15
0,86,195,4,109,12,0,0,99,-6,6,8,18,1,20,13,0,0,10,-8,1,1,0,98
0,60,236,10,73,11,0,1,68,31,6,6,14,0,55,3,1,1,81,47,4,1,6,99
0,59,146,8,63,16,1,0,85,12,6,5,16,1,42,0,0,0,40,43,7,1,0,77
0,86,326,10,79,40,0,0,100,-6,7,8,40,1,60,-7,0,0,7,83,1,1,0,28
1,75,146,24,129,29,1,1,85,11,6,2,38,0,45,0,0,0,19,53,7,1,0,50
0,62,101,3,65,29,0,0,84,36,4,6,26,1,13,0,0,0,28,-8,5,0,2,21
1,86,164,26,147,20,0,0,95,2,7,6,25,0,56,3,1,1,60,51,1,3,0,78
0,85,166,7,82,23,0,0,99,-6,7,8,24,0,38,-6,1,1,3,-8,4,3,5,78
1,86,145,1,41,22,0,0,100,-6,7,8,23,1,37,0,1,1,28,83,3,2,0,57
1,76,96,69,74,9,0,0,79,11,6,6,12,0,16,-7,0,0,23,-8,1,1,0,26
0,75,59,2,43,26,0,0,95,29,6,6,26,2,36,0,4,4,17,84,1,1,0,53
1,-9,-9,-9,-6,-7,-9,-9,-6,-8,-9,-9,-7,-9,-8,-8,-9,-8,-9,-9,-8,-9,-8,-9
0,65,151,3,71,35,0,0,94,31,6,6,38,1,18,0,4,3,17,-8,1,1,0,28
0,64,137,1,77,31,1,0,84,27,6,4,39,2,21,0,0,3,42,-8,9,1,2,76
1,77,160,3,70,13,0,0,100,-7,7,8,19,1,53,-6,0,0,9,86,4,1,1,45
1,85,133,3,67,29,0,0,100,-6,7,8,29,0,27,-7,0,0,5,-9,1,0,0,14
1,62,167,2,70,56,0,0,100,-7,7,8,58,6,25,-7,0,0,39,-8,8,0,2,80
0,63,136,7,31,16,0,0,93,33,6,6,28,1,35,0,4,4,89,79,5,2,2,80
1,85,176,1,96,14,0,1,100,-7,7,8,15,6,38,3,3,2,2,94,1,1,5,99
1,59,88,67,30,9,5,5,61,-7,6,3,11,1,24,-7,3,1,1,-8,2,-8,-7,99
0,61,143,2,35,15,0,2,95,35,6,5,16,1,62,-7,3,4,47,37,3,3,1,43
0,54,153,3,68,39,0,0,99,-7,6,8,45,0,42,0,4,4,58,83,8,2,2,76
1,86,89,19,80,10,0,0,100,-6,7,8,15,1,25,0,1,1,6,-9,1,0,1,20
0,74,159,0,78,25,0,0,94,31,6,6,24,0,40,0,1,1,78,50,3,2,1,75
0,84,170,24,65,11,0,0,99,-6,7,8,13,0,17,0,4,4,35,-8,4,-8,1,98
0,64,185,2,74,34,0,0,100,-7,7,8,43,1,66,-7,2,3,0,-8,9,0,-7,70
1,71,164,6,83,40,0,1,94,66,6,6,40,1,39,0,0,0,62,85,7,3,2,75
0,-9,99,-9,48,-8,0,0,-5,-8,6,-9,-8,-9,20,-8,1,1,-4,-9,-8,-9,-8,-9
0,61,244,3,111,22,2,2,55,3,4,2,23,0,21,1,3,3,58,20,2,2,0,59
0,-7,241,2,-9,33,0,0,-7,-7,-9,8,-7,1,12,0,1,1,-2,-8,7,-8,0,-9
0,78,138,14,70,22,0,0,94,11,4,6,25,0,60,0,0,0,59,10,3,3,0,77
0,-9,-9,-9,-9,-7,-9,-8,-7,-8,-9,-9,-7,-9,-8,-9,-9,-8,-8,-9,-8,-8,-8,-9
1,-5,-9,-9,-7,-7,-8,-8,-7,-8,-9,-9,-7,-9,-7,-9,-9,-9,-9,-9,-8,-9,-8,-9
1,-9,-9,-8,-5,-6,-9,-9,-3,-8,-9,-9,-6,-8,-8,4,-9,-8,-6,-9,-8,-9,-8,-9
1,83,186,8,86,11,0,0,100,-6,7,8,14,1,24,1,1,1,7,-8,1,1,0,29
0,60,177,9,78,21,1,2,55,10,6,5,23,0,57,0,1,1,51,-9,6,0,1,77
0,76,157,1,34,13,0,0,99,-6,7,8,15,0,62,0,1,1,88,78,1,1,2,99
0,57,9,2,42,13,2,2,86,14,6,2,18,1,27,0,4,4,71,81,5,1,0,69
1,87,165,2,68,22,0,0,99,-6,7,8,23,5,59,-7,1,1,6,87,1,0,0,46
0,85,271,23,154,14,0,0,100,-6,7,8,17,0,12,0,0,0,25,-8,2,-8,1,38
1,84,236,2,121,46,0,0,100,-6,7,8,43,1,25,6,1,1,51,80,7,2,0,75
1,75,192,7,103,35,0,0,100,-7,7,8,40,1,21,0,1,1,38,51,7,0,1,26
0,60,32,3,31,11,0,0,100,-6,7,8,12,1,23,0,4,3,18,56,1,1,0,32
0,62,248,3,58,34,1,0,94,33,6,3,40,1,56,0,1,1,88,88,14,7,2,99
1,86,281,11,74,27,0,0,100,-7,7,8,28,0,46,12,0,0,26,76,1,1,0,47
1,60,197,8,79,41,1,1,68,-6,4,3,47,1,26,0,3,3,28,50,13,3,1,77
0,67,381,5,109,19,2,0,84,12,4,6,21,0,65,0,1,1,8,85,2,1,1,50
0,65,58,8,106,20,2,2,83,12,4,5,27,1,40,0,1,1,7,53,1,1,0,48
0,78,151,1,60,11,0,0,99,-7,7,8,13,3,21,0,4,3,1,-8,2,-8,0,37
0,61,248,7,85,9,1,0,48,2,6,5,10,0,23,0,0,0,80,78,3,-8,2,81
0,55,53,2,29,9,0,1,92,63,6,4,12,0,49,0,1,1,40,51,7,2,2,82
0,64,60,17,48,15,0,0,94,35,6,6,24,0,65,-6,2,4,45,85,1,3,0,69
0,66,148,1,47,12,0,0,99,-6,7,8,12,1,52,0,3,2,20,-7,3,1,1,73
0,57,47,2,10,8,0,0,83,32,6,6,11,0,26,0,5,4,25,89,2,2,2,97
0,71,133,6,35,21,0,0,100,-7,7,8,24,4,36,0,0,0,24,86,8,2,0,79
1,73,30,0,34,26,0,0,100,-6,7,8,41,0,47,0,3,3,8,54,3,3,1,28
1,-9,-9,-9,-9,-6,-9,-8,-7,-9,-9,-9,-6,-9,-8,-8,-9,-9,-7,-9,-9,-8,-8,-9
0,84,171,2,70,24,0,0,100,-6,7,8,26,1,43,-6,0,0,40,60,7,1,1,78
0,61,112,2,71,25,0,0,87,34,6,6,22,1,55,-6,0,3,24,81,2,3,0,97
1,84,353,7,109,8,0,1,99,-7,7,8,10,1,22,3,0,0,6,19,4,-8,1,55
1,86,165,6,28,16,0,0,92,62,6,6,15,0,23,0,1,1,4,-9,0,0,0,54
1,82,-3,2,122,21,0,0,100,-7,7,7,26,1,21,8,0,0,0,54,3,1,0,36
0,58,119,0,74,34,0,0,80,5,4,6,30,0,50,0,4,4,59,39,9,1,3,75
0,61,376,27,88,17,0,0,84,26,7,7,22,0,40,0,0,2,28,78,1,1,0,68
0,60,98,7,38,18,1,0,83,10,7,6,19,1,34,0,0,0,87,83,9,0,2,79
0,87,171,12,70,30,0,0,90,30,6,6,30,0,42,0,0,0,7,-9,1,1,0,19
1,70,82,7,60,25,0,0,100,-7,7,8,27,1,23,0,0,0,23,89,7,3,6,60
0,60,63,3,42,10,0,0,78,3,4,6,12,1,32,-7,1,1,82,10,3,1,0,76
1,85,73,29,61,8,0,0,99,-6,7,8,11,0,23,0,0,0,2,77,1,1,0,78
1,58,117,9,119,21,5,0,78,2,4,5,21,0,33,0,0,0,37,-8,4,6,0,54
1,-9,-9,-9,-6,-6,-9,-8,-7,-8,-9,-9,-6,-9,-8,-8,-9,-9,-9,-9,-8,-9,-8,-9
0,72,147,2,75,19,0,0,99,-6,7,8,23,2,26,-7,1,1,42,11,5,1,1,53
0,75,153,22,78,12,0,0,92,24,6,5,12,0,78,11,0,0,0,-8,1,-8,0,53
0,65,257,9,74,35,1,1,86,22,6,4,36,1,36,-7,1,1,66,84,1,1,1,75
0,86,340,2,74,23,2,1,100,-6,7,8,16,1,19,0,0,0,7,-8,1,0,0,30
0,-9,153,-9,-6,-7,-8,-8,-6,-7,-9,6,-6,-9,-8,-8,-8,1,-4,-9,-8,3,-8,-7
1,-9,-9,-9,-9,45,-8,-8,100,-7,7,8,-8,-8,20,-8,0,-8,-2,-9,-8,-8,-8,51
0,-8,163,19,113,10,4,0,70,22,7,6,11,1,36,-7,2,-9,41,18,6,2,1,100
1,82,264,2,87,29,0,0,100,-6,7,8,30,1,22,4,0,0,28,-8,1,0,0,15
1,85,329,2,117,32,0,0,99,-6,7,8,23,0,38,-6,0,0,8,60,4,3,0,73
0,84,148,12,73,27,0,0,99,-6,7,8,29,0,27,0,0,0,43,-8,4,0,0,69
0,60,63,3,73,34,1,1,95,56,9,8,57,0,38,-7,3,3,31,78,6,4,1,77
0,85,207,22,75,22,-9,0,99,-6,7,8,24,0,40,1,3,3,39,-8,3,3,0,79
1,89,130,9,77,37,0,0,100,-6,7,8,26,0,46,17,0,0,6,40,4,3,0,69
1,84,251,25,128,37,0,0,88,30,6,6,42,0,20,-7,0,0,8,-8,2,0,0,30
0,65,180,1,108,21,2,2,99,-7,7,8,22,0,24,1,1,0,3,-8,1,3,0,32
0,72,91,2,34,10,0,0,99,-7,7,8,14,0,41,4,0,0,1,50,1,3,0,29
1,74,163,0,67,30,0,0,96,34,6,6,30,1,20,0,3,0,28,83,1,1,0,19
0,57,136,12,65,24,2,1,62,4,4,3,23,0,45,0,1,0,75,-8,7,1,2,100
0,74,-5,1,48,8,0,0,99,-7,7,8,24,1,14,-7,1,10,1,82,2,-8,0,18
1,65,197,1,76,42,0,0,94,12,6,6,37,1,57,1,1,1,59,76,6,1,1,49
0,63,91,6,43,10,0,0,59,11,4,6,12,1,40,16,0,0,78,-8,4,1,2,49
0,53,153,2,65,8,2,2,76,8,4,4,9,0,67,-7,1,1,54,79,1,3,-8,100
1,90,122,2,68,30,0,0,99,-7,7,8,31,1,21,13,0,0,5,45,3,2,0,55
0,75,284,9,78,12,0,0,99,-6,7,8,12,1,23,0,3,0,82,77,1,1,1,98
0,88,152,9,76,24,0,0,100,-7,7,6,30,0,39,14,0,0,4,16,1,1,0,32
0,-8,-9,1,-9,-7,-9,-8,-9,0,-9,-9,-7,-9,-7,-8,-9,-9,-2,-9,-8,-8,-8,-9
1,-9,-9,-9,-8,-7,-9,-8,-4,-8,-9,-9,-7,-9,-8,-9,-9,-9,-9,-9,-8,-9,-8,-9
1,66,32,9,38,34,2,1,96,26,4,6,27,6,54,4,0,0,65,55,8,3,1,57
1,87,-9,8,68,24,0,0,99,-7,7,8,22,0,23,0,0,0,8,93,0,1,1,72
0,74,179,4,64,27,0,0,94,-6,6,6,25,0,31,0,1,1,42,45,2,3,2,72
0,65,144,5,67,12,0,0,93,35,6,6,12,1,42,1,4,4,82,-8,4,-8,2,99
0,62,76,2,53,23,0,0,82,12,4,6,28,0,46,0,0,0,18,53,3,5,1,75
0,-9,-9,-8,-8,-7,-8,-8,-7,-8,-9,-9,-7,-9,-8,-9,-8,-9,-9,-9,-8,-9,-8,-9
1,76,156,2,80,44,0,0,100,-7,7,8,70,4,24,0,1,1,80,11,9,1,6,81
0,71,160,2,40,22,0,0,100,-6,7,8,24,4,42,-7,3,3,48,87,2,-8,2,99
0,63,162,2,65,10,2,2,59,14,3,2,8,1,22,-6,1,1,57,87,6,1,0,100
0,77,144,2,82,49,0,0,94,32,6,6,30,0,35,0,1,1,5,-8,3,1,0,50
0,63,160,3,54,8,2,0,84,34,6,2,11,4,54,-7,3,2,2,88,0,2,-7,99
1,60,224,14,168,42,0,0,82,4,4,6,43,0,26,0,0,0,90,-9,5,1,2,99
0,59,35,8,27,22,4,0,94,75,6,5,13,1,59,0,3,4,87,57,1,3,0,53
1,70,278,3,132,39,0,0,93,3,4,6,39,1,29,0,0,0,5,-9,1,0,0,25
1,57,175,8,110,17,0,0,51,3,4,6,17,0,24,0,0,0,2,-9,4,1,0,55
0,66,159,3,81,24,0,0,92,2,4,5,23,1,24,0,1,1,47,-8,6,0,2,53
1,77,126,1,66,44,0,0,100,-6,7,8,47,3,48,0,4,4,4,82,4,3,1,98
1,85,162,9,83,22,0,0,100,-6,7,8,25,0,49,-7,1,1,8,52,0,2,0,68
0,-8,0,-8,82,-7,-8,-8,63,-8,-9,-9,26,-9,16,-8,-9,-8,-4,-8,-8,-8,-8,-9
0,63,40,6,20,11,0,0,80,30,6,6,12,4,63,0,3,2,45,54,3,1,-8,99
0,68,169,33,67,15,1,2,60,58,6,5,16,0,66,-7,0,0,28,-8,2,1,0,66
1,74,237,22,155,18,0,0,100,-7,7,8,24,0,14,-7,0,0,2,17,1,1,0,54
0,76,162,8,42,15,0,1,93,64,6,8,13,1,24,-8,0,0,26,46,9,1,1,74
0,61,50,17,35,10,0,1,99,-6,6,8,11,0,40,0,1,1,43,-8,1,0,2,99
0,74,87,7,41,13,0,0,84,29,6,6,16,1,28,0,10,3,4,45,1,1,1,72
1,87,146,7,76,22,0,0,94,29,6,6,26,2,47,0,1,1,4,76,0,2,0,54
0,74,147,6,62,23,1,1,86,12,6,3,24,0,42,0,0,0,5,82,1,1,0,48
0,63,269,1,79,43,0,0,95,29,6,6,42,4,27,0,1,0,43,16,3,1,2,68
1,87,91,8,40,10,0,0,99,-6,7,8,13,0,50,0,0,0,6,-8,1,-7,0,97
1,84,240,2,87,34,0,0,100,-7,6,7,37,5,32,0,1,1,26,95,12,2,1,78
0,64,69,3,24,24,0,0,93,-7,6,6,24,2,24,0,1,1,44,82,3,1,1,38
0,72,56,6,37,24,0,0,100,-6,7,8,23,1,62,0,3,3,83,83,1,3,0,75
0,75,149,1,79,29,0,0,99,-6,7,8,37,0,52,-6,0,1,45,86,3,2,2,80
0,63,121,10,73,20,1,1,94,32,5,4,24,1,22,1,0,0,68,81,1,2,1,55
1,84,144,9,113,47,0,0,84,62,6,6,14,1,68,11,0,0,3,58,1,1,0,61
0,71,62,2,43,9,0,0,99,-6,7,8,11,4,64,-6,4,4,49,84,1,1,-7,98
0,61,120,3,67,27,0,0,93,2,4,6,29,2,16,0,1,1,58,-8,9,1,0,52
1,66,388,1,71,39,0,0,100,-6,7,7,41,1,49,-7,3,3,6,44,16,3,0,68
0,85,367,7,179,15,0,0,100,-7,7,8,20,0,16,0,1,0,6,-8,1,-8,0,14
1,76,177,2,67,36,2,0,100,-6,7,8,41,1,22,-7,1,3,5,-8,1,0,0,20
1,86,440,17,152,31,0,0,95,59,6,8,33,0,30,-7,0,0,8,-9,1,0,0,16
0,61,46,9,19,11,0,0,100,-6,7,8,10,1,84,0,0,0,48,52,4,1,0,72
0,66,139,5,30,20,0,0,100,-6,7,8,21,0,67,-7,0,0,80,43,5,2,1,71
0,57,210,2,73,65,2,1,95,2,3,6,68,1,26,0,4,4,71,52,9,3,2,75
1,72,133,4,60,44,0,0,96,-7,6,2,46,0,64,13,0,0,20,35,4,3,0,73
1,58,167,8,40,36,0,0,100,-7,5,6,26,1,37,12,0,0,78,14,12,3,5,100
0,74,156,2,63,21,2,0,81,32,6,5,22,0,40,0,0,0,47,15,1,1,1,29
1,75,162,2,44,20,0,0,94,-7,7,6,33,1,40,14,4,0,44,86,6,3,1,76
1,70,417,24,117,20,2,0,94,2,6,6,13,0,33,0,0,0,23,-8,4,0,1,55
1,87,-5,1,108,25,-9,0,99,-7,7,8,25,1,24,-7,1,-8,-1,-8,-9,0,-8,-9
1,64,254,3,110,15,0,0,99,-6,7,8,15,0,19,0,1,0,78,49,8,1,2,73
1,83,-9,10,71,22,0,0,99,-7,7,8,23,1,25,0,1,1,0,-8,1,-8,0,34
1,81,190,3,81,22,1,0,86,10,6,5,41,0,25,15,0,0,6,83,4,1,0,25
0,87,251,6,88,55,0,0,100,-7,6,8,26,1,53,14,0,0,5,42,4,1,0,52
1,73,120,4,84,37,0,0,99,-6,7,8,42,1,25,0,1,1,26,79,9,1,1,70
0,75,236,1,70,25,1,2,95,27,6,7,31,4,40,0,1,1,23,52,6,3,0,55
1,84,166,2,78,21,0,1,94,30,6,6,25,2,23,0,0,0,3,16,3,1,0,33
0,75,202,27,48,13,0,0,99,-6,7,8,14,0,24,0,1,1,27,-8,3,-8,1,73
0,-8,-9,-9,-8,-7,-9,-8,-8,-7,-9,-9,-7,-8,-8,-8,-9,-8,-6,-9,-8,-9,-8,-9
1,61,198,9,63,38,0,0,65,-6,6,4,28,4,57,1,1,1,19,80,13,6,0,78
0,65,211,2,78,40,1,0,87,3,4,6,41,3,58,0,0,0,44,11,5,2,2,74
0,59,151,1,75,-8,5,2,77,27,6,3,9,0,56,0,1,1,79,-8,3,6,-7,100
0,64,167,7,40,26,0,0,99,-7,7,8,27,1,36,0,3,4,47,83,7,2,2,75
1,85,173,10,75,23,0,0,99,-6,7,8,13,0,40,5,1,1,19,16,7,2,1,78
0,75,240,8,113,14,0,0,79,2,4,5,19,0,27,15,0,0,86,20,3,0,5,79
1,84,155,2,120,52,0,0,99,-7,7,8,37,0,48,-6,0,1,4,78,2,3,0,35
0,60,43,3,30,20,5,0,83,65,6,5,23,1,32,0,5,5,67,-8,4,0,2,56
1,59,337,2,77,25,2,2,83,11,6,2,27,0,42,0,1,1,19,-8,5,3,0,40
0,87,202,10,99,21,0,0,100,-6,7,8,24,0,50,0,4,4,57,19,1,2,1,99
0,61,85,8,72,13,0,0,99,-7,7,8,11,1,16,0,1,1,55,18,7,-8,2,100
0,56,78,4,13,11,0,0,100,-7,7,8,9,1,67,0,1,10,59,89,1,3,-7,99
0,53,146,2,63,38,0,0,64,11,4,6,44,1,44,0,1,1,87,88,9,6,6,100
0,77,-4,2,103,10,1,0,59,-7,5,8,9,0,57,-6,-9,0,49,81,1,3,-8,99
1,87,165,27,77,12,0,0,99,-6,7,8,16,0,20,-7,0,0,4,-8,1,0,0,27
0,-9,-9,-9,-9,-6,-9,-9,-6,-8,-9,-9,-7,-9,-8,-8,-9,-8,-8,-8,-8,-9,-8,-9
0,65,164,11,75,9,2,1,66,11,6,4,24,0,37,-7,0,0,65,47,2,1,1,49
1,70,158,5,76,24,0,0,99,-7,7,8,25,1,58,0,0,0,36,88,1,3,0,51
0,72,246,5,73,25,4,1,86,12,0,2,25,0,18,4,0,0,28,-8,1,-8,0,27
1,62,295,8,102,33,2,2,59,4,6,6,36,1,38,-7,1,1,45,50,7,3,2,51
1,84,105,8,59,26,0,0,100,-6,7,8,39,0,62,0,3,1,4,82,1,1,0,51
1,87,397,81,116,11,0,0,99,-6,7,8,15,0,17,14,0,0,28,-8,1,0,0,24
1,84,178,11,62,25,0,0,99,-6,7,8,25,0,20,0,0,0,4,-8,4,1,0,44
1,87,95,3,72,24,0,0,100,-7,7,8,22,1,43,5,0,0,6,83,2,1,0,64
1,70,173,2,77,23,1,0,95,64,6,6,24,3,54,0,3,3,3,59,4,2,1,47
0,-9,-9,-9,-6,-7,-8,-8,-4,-8,-9,-9,-5,-9,-7,-8,-8,-8,-9,-9,-8,-9,-8,-9
1,-9,-4,-9,-9,-5,-9,-8,-3,-9,-9,-9,-5,-9,-9,-9,-8,-8,-9,-9,-8,-9,-8,-9
0,85,181,9,81,23,0,0,100,-6,7,8,13,2,26,-7,0,0,26,17,3,2,0,71
0,89,154,5,89,14,0,0,84,12,6,6,14,0,38,0,0,0,8,46,3,1,0,55
0,56,167,1,42,12,1,1,82,3,6,8,15,1,41,0,4,0,57,16,3,1,2,80
0,60,216,2,48,24,0,0,92,-6,6,8,13,1,22,0,3,3,58,83,1,1,1,99
0,74,100,1,28,20,0,0,99,-6,7,8,11,3,24,0,0,0,47,-9,4,1,-8,57
1,83,161,9,61,25,0,0,100,-7,7,8,39,1,22,0,0,0,2,80,1,1,0,25
1,62,266,1,167,19,1,1,82,22,6,7,36,3,16,-7,0,0,22,-8,7,-8,1,98
0,-9,-1,-1,-8,-6,-9,0,-7,13,6,6,-6,0,-8,-8,-8,-8,0,-8,-8,1,-8,-9
0,68,53,9,33,22,0,0,99,-6,7,8,24,0,22,0,0,1,54,-9,4,2,0,42
1,83,192,2,85,26,0,0,100,-6,7,8,29,1,29,3,1,1,8,-8,2,1,0,50
0,57,28,1,14,14,0,0,99,-6,7,8,14,1,65,0,3,3,78,79,4,1,2,80
0,62,192,0,41,46,0,0,85,31,6,6,33,2,67,0,1,3,40,43,9,3,2,71
1,82,156,3,81,23,0,0,100,-6,7,8,25,1,20,-7,0,3,8,-8,1,1,0,40
0,64,140,1,63,64,0,0,99,-6,7,8,75,5,22,0,4,4,62,87,10,1,7,99
1,83,185,10,74,46,0,0,100,-6,7,8,48,0,30,-6,0,0,23,-8,4,1,0,55
0,66,252,9,96,44,0,1,100,-6,7,8,39,0,25,1,1,1,27,-9,10,1,1,69
0,74,340,5,135,42,4,1,81,-7,5,5,20,0,20,-7,0,0,55,8,7,0,1,51
0,61,30,1,28,34,0,0,99,-6,7,8,35,1,44,0,0,0,59,85,5,1,2,57
0,64,20,1,25,8,1,1,81,13,6,5,11,2,86,0,0,0,62,-9,1,2,0,73
0,73,187,8,71,23,0,0,94,69,6,6,24,2,25,0,0,0,22,-8,3,0,1,32
1,63,164,3,74,45,0,0,87,3,4,6,45,1,38,0,3,3,84,49,5,1,1,70
0,73,92,1,31,22,0,0,99,-7,7,8,28,1,24,0,1,1,20,87,2,2,0,41
1,62,174,3,81,19,0,0,92,12,4,6,21,4,31,-7,4,1,42,89,1,4,1,79
1,73,156,1,63,52,0,0,100,-6,6,8,39,5,23,0,3,3,3,85,6,1,1,35
0,61,140,31,79,9,0,0,80,2,4,6,11,0,18,3,0,0,17,-8,7,-8,2,51
1,87,129,81,67,15,4,0,100,-6,7,8,28,0,23,0,0,0,7,-8,2,-8,0,73
0,79,50,7,19,26,0,0,99,-6,7,8,25,0,27,0,3,3,9,-9,2,-8,0,16
1,79,164,8,84,24,0,0,100,-7,7,8,27,0,44,-6,0,0,23,-9,4,0,0,71
1,86,217,2,118,13,0,0,94,35,6,6,13,0,43,-6,0,0,5,12,3,1,0,37
1,73,51,10,38,14,0,0,100,-6,7,8,17,1,56,2,0,1,45,73,9,1,2,68
1,-9,244,-9,-8,-6,-9,-9,-6,-8,-9,-9,-6,-9,55,-8,-8,-8,-5,-9,-9,-9,-8,-8
0,77,136,1,58,20,0,0,99,-6,7,8,19,0,54,0,3,1,78,82,6,3,2,75
1,79,183,2,69,42,0,0,100,-6,7,8,44,1,23,-7,0,1,24,50,2,1,-7,45
1,71,169,1,86,56,0,0,99,-6,7,8,25,4,15,0,1,1,21,59,8,2,1,58
1,85,313,2,71,38,0,0,100,-7,7,8,41,0,24,12,0,0,8,56,3,1,0,30
1,87,273,2,126,32,0,0,91,-7,7,8,47,1,42,15,0,0,27,41,3,2,0,14
1,60,-7,17,80,23,0,-8,-7,-7,6,2,50,0,55,-7,1,-9,0,-8,-8,1,4,99
0,60,136,25,64,24,0,0,86,1,4,6,37,0,27,-7,0,0,36,-8,2,-8,2,74
1,85,380,3,76,44,0,0,100,-6,7,8,46,1,22,4,1,0,48,79,8,3,1,65
0,57,37,1,68,41,2,0,86,33,6,6,44,3,47,0,5,5,85,81,2,3,2,99
0,74,148,2,69,39,0,0,100,-6,7,8,43,1,24,-6,0,0,84,82,9,2,7,76
0,54,251,8,78,25,0,0,82,3,4,6,27,0,41,13,0,0,48,5,5,1,1,45
0,62,68,2,37,12,0,4,93,14,6,6,13,4,23,0,0,0,61,50,7,1,2,77
0,76,378,3,139,9,0,0,99,-6,7,8,11,1,31,0,1,1,24,22,4,3,-8,37
0,76,211,17,30,10,1,0,99,-6,7,8,14,0,29,-7,0,0,24,-8,1,0,1,98
0,71,80,2,78,11,0,0,87,61,6,6,14,5,13,1,1,1,3,-8,1,0,0,28
1,72,114,1,41,18,0,0,99,-7,7,8,22,4,18,0,1,1,1,83,7,2,1,71
0,58,161,21,86,24,0,1,85,28,4,4,27,0,43,10,0,0,73,-8,3,0,2,76
0,75,86,9,68,25,0,0,100,-7,7,8,28,1,26,-7,0,0,19,9,1,3,2,51
0,64,43,7,40,24,0,0,99,-7,7,8,25,0,59,0,1,1,22,82,7,3,5,80
1,85,419,48,196,38,0,0,88,-7,7,8,28,0,14,0,0,0,6,-8,1,-8,0,22
0,64,228,7,70,11,2,2,56,3,4,4,14,1,39,0,1,1,85,10,4,1,2,72
0,-9,-4,-9,-8,37,-9,-8,-6,-7,1,-9,62,-8,22,-8,-9,0,-3,-8,4,-9,-8,-9
1,76,179,2,73,39,0,0,95,62,6,6,36,2,62,0,1,1,21,49,3,3,0,48
0,66,162,3,74,54,0,0,100,-6,7,8,70,1,60,0,1,1,38,81,8,3,1,76
