RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,64,231,6,88,27,0,1,93,30,6,4,29,0,58,0,0,0,72,52,4,1,1,59
0,76,158,6,58,10,0,0,83,11,6,6,12,2,58,0,0,0,22,-8,1,0,-7,56
0,58,213,2,80,20,1,1,64,3,6,3,23,3,25,-7,4,3,44,-8,3,7,0,-9
0,62,57,8,43,19,0,0,99,-7,7,8,13,2,22,-6,3,1,38,-8,7,0,1,59
1,84,277,3,77,14,0,0,100,-6,7,8,15,1,13,0,1,1,3,-8,3,0,0,28
1,87,216,1,124,35,0,0,100,-7,7,8,61,1,35,-7,0,0,27,53,4,1,0,40
0,85,109,6,-8,21,-9,0,100,-7,7,8,26,0,57,-7,1,1,-4,-9,-8,-8,-8,69
0,74,183,1,72,44,0,0,99,-6,6,8,44,6,31,-6,4,4,51,83,9,2,2,76
0,58,335,9,82,21,0,1,55,10,4,6,25,0,49,-7,0,1,76,-8,6,1,5,81
1,82,305,8,74,41,0,0,100,-6,7,8,45,4,17,0,1,1,5,-8,7,-8,0,27
1,86,317,22,168,23,0,0,100,-7,7,8,26,0,25,-6,0,0,5,-9,2,1,0,26
1,75,135,0,59,31,0,0,100,-6,7,8,40,3,67,-7,3,3,22,47,8,3,-7,69
1,86,140,5,76,39,0,0,100,-6,7,8,46,0,44,-7,0,0,7,78,1,0,0,28
0,74,149,8,73,48,0,0,93,35,6,6,38,0,54,0,1,1,76,79,7,3,1,76
0,64,154,7,74,24,2,1,84,9,6,3,28,0,44,0,0,0,34,-8,3,0,0,68
1,72,413,2,82,38,0,0,100,-6,7,8,37,5,72,0,1,1,40,48,5,3,0,35
0,57,47,7,39,22,2,0,81,4,4,2,23,0,80,0,1,1,47,8,6,3,0,72
0,58,167,2,65,21,0,0,99,-6,7,8,23,1,39,0,4,4,25,-8,2,0,1,99
0,71,150,11,67,35,0,0,100,-6,7,8,15,1,40,0,1,1,35,41,15,3,5,79
1,82,400,-8,-7,-7,0,0,-7,-7,5,-9,41,2,18,-8,3,-8,1,-9,8,1,-8,49
1,72,162,7,70,52,1,1,95,26,6,6,64,4,61,4,1,1,20,84,5,3,2,58
1,75,103,2,40,24,0,0,96,35,6,6,40,1,70,4,1,1,3,78,2,2,0,56
0,85,358,9,47,10,1,1,83,-8,6,3,24,0,20,5,0,0,-1,-8,7,1,-8,70
0,72,167,26,99,23,0,0,70,23,7,6,23,0,19,0,1,1,38,-7,1,-8,1,27
0,83,242,3,83,13,0,0,96,65,6,5,39,1,20,0,0,0,7,-8,2,0,0,24
1,85,119,8,64,31,0,0,100,-6,7,8,33,0,34,0,0,0,3,20,3,1,0,31
1,63,55,1,42,37,0,0,99,-6,6,8,38,1,42,1,1,1,20,49,16,3,2,50
0,57,155,1,75,67,2,1,83,3,4,2,45,2,37,0,1,0,51,58,3,3,0,54
1,74,151,4,57,36,0,0,100,-7,6,8,41,1,54,0,1,1,20,-8,3,3,0,81
1,84,104,2,152,14,0,1,93,9,6,6,15,1,15,4,1,0,3,-7,2,1,0,35
1,86,150,10,77,20,0,0,100,-6,7,8,24,1,40,-6,0,0,5,-8,4,1,0,54
0,60,172,6,74,26,0,1,92,33,3,2,24,1,29,0,1,1,88,86,7,1,6,99
0,70,146,11,64,28,1,0,94,34,6,5,27,0,40,-7,0,0,41,12,7,1,2,62
0,76,126,0,87,38,1,1,93,14,6,5,37,0,45,-6,3,2,5,81,1,2,0,37
1,85,172,2,75,56,0,0,99,-6,7,8,59,3,59,-7,0,0,43,47,8,1,2,72
1,74,195,30,73,27,0,0,99,-6,6,8,39,0,36,-7,1,1,19,-9,2,1,1,24
1,86,175,21,94,16,0,0,100,-6,7,8,30,0,57,0,0,0,4,-9,1,0,0,16
0,65,163,8,70,36,0,0,94,59,6,6,24,0,25,1,1,1,34,60,10,1,2,78
0,72,124,8,31,21,0,0,99,-7,7,8,21,4,21,0,1,1,48,56,7,2,2,70
1,73,265,2,82,33,0,0,100,-7,7,8,36,1,52,-7,0,0,0,51,7,2,-8,23
1,86,154,2,46,21,0,0,99,-6,7,8,24,0,25,0,0,0,5,80,8,1,0,51
0,73,175,2,79,26,1,1,100,2,0,3,27,1,42,14,0,0,46,50,4,0,0,76
0,74,72,2,67,25,0,0,86,32,6,5,38,0,41,1,1,1,48,83,1,2,2,99
1,85,246,2,110,25,0,0,100,-6,7,8,24,2,44,-6,0,0,8,78,4,1,0,27
0,83,167,0,58,24,0,0,100,-7,7,8,26,2,31,-7,3,3,42,88,5,0,0,73
0,64,70,20,31,34,0,0,100,-7,7,8,27,0,27,0,0,0,54,43,8,1,2,51
0,56,148,5,78,23,6,0,66,12,6,5,24,0,48,0,1,1,83,77,8,3,2,75
1,60,130,2,76,32,0,0,93,65,4,6,35,0,62,0,9,1,61,78,3,2,0,76
0,77,180,17,81,10,0,0,82,59,6,5,13,1,58,16,0,0,87,-8,2,0,1,66
0,61,186,3,76,38,0,0,99,-7,6,8,53,2,42,-7,2,1,55,82,12,7,4,83
0,-9,-8,-9,-9,-8,-9,-9,-9,-9,-9,-9,-8,-9,-7,-9,-9,-9,-9,-9,-8,-9,-8,-9
1,86,227,2,101,31,0,0,100,-6,7,8,32,1,37,1,3,3,25,20,2,2,1,53
1,86,154,1,107,19,0,0,99,-6,7,8,12,1,55,4,1,1,24,84,3,1,0,55
0,61,109,2,51,39,0,0,100,-6,7,8,39,1,28,0,1,1,44,81,18,1,2,68
0,82,292,5,84,53,0,0,95,60,6,6,57,0,56,0,1,1,37,6,1,3,4,74
0,71,195,2,68,29,0,1,86,10,6,5,31,1,41,0,0,0,26,81,9,1,0,51
0,72,142,8,55,13,0,1,94,62,6,2,15,1,37,0,1,1,17,81,3,2,1,80
1,85,368,11,116,21,0,0,99,-7,7,8,25,0,26,0,0,0,38,-9,9,1,1,65
0,58,165,8,82,20,0,0,85,3,4,6,26,0,62,0,1,1,24,80,1,3,0,100
1,85,163,8,130,32,0,0,100,-6,7,8,30,0,19,-6,0,0,30,-8,1,0,0,23
1,71,349,0,79,31,0,0,96,29,6,8,50,4,39,-7,0,0,20,60,6,3,1,70
1,70,-2,2,113,33,0,0,100,-7,7,8,36,0,34,0,0,0,23,87,8,1,6,29
0,61,153,3,99,39,0,0,99,-7,6,6,34,1,36,0,4,4,47,91,8,3,2,75
0,57,56,1,40,19,0,0,100,-7,7,8,23,5,25,0,4,4,29,-9,8,1,0,17
0,62,288,25,79,28,0,0,60,3,4,4,27,0,38,0,0,0,56,10,8,3,6,77
1,71,217,5,33,9,0,0,99,-7,7,8,12,0,55,0,1,1,57,52,4,2,1,79
0,58,83,1,84,42,2,1,82,3,4,5,45,2,59,0,3,3,23,61,7,1,0,51
0,70,84,3,71,38,0,0,100,-7,7,8,27,2,15,0,3,4,41,83,7,-8,0,25
0,80,83,7,38,19,0,0,99,-7,7,8,8,0,27,0,1,1,45,84,3,1,0,78
1,80,139,5,70,45,0,0,100,-6,7,8,46,2,27,5,4,3,5,82,1,1,0,32
0,56,142,45,57,8,2,2,63,18,5,2,7,-9,78,1,0,0,73,-8,3,0,-8,99
0,60,168,9,68,18,2,1,55,3,4,4,11,0,61,0,1,1,79,-8,1,1,1,99
1,85,309,3,114,55,0,0,100,-6,7,8,46,1,37,-7,0,0,33,80,9,1,0,30
0,61,139,6,76,22,1,0,80,3,4,5,25,1,42,0,0,0,76,49,4,2,2,56
0,66,127,1,22,25,0,0,93,11,6,6,19,1,47,0,3,3,84,76,3,1,2,73
1,62,219,3,44,23,0,0,99,-6,7,8,38,1,18,0,1,1,54,88,9,1,6,54
1,84,172,6,73,22,0,0,100,-6,7,8,36,1,21,4,1,1,7,-8,4,-8,0,47
0,62,122,1,75,23,2,1,82,33,6,5,21,0,64,4,0,0,22,44,3,7,1,77
0,64,159,2,45,20,0,0,100,-7,6,8,22,1,27,0,4,4,36,81,1,1,0,72
0,61,119,1,64,23,4,1,53,15,4,6,15,0,43,0,1,1,84,-8,3,1,2,81
1,73,220,6,105,-8,0,0,93,49,6,5,51,0,36,11,0,0,41,-8,4,3,-8,58
0,74,152,6,72,38,0,0,100,-6,7,8,41,1,20,0,1,1,41,87,7,3,2,72
1,68,163,112,100,13,0,0,99,-6,7,8,12,0,17,0,1,0,42,-8,1,0,0,98
0,57,-5,11,128,23,0,1,85,2,4,2,24,3,19,0,0,0,40,11,4,-8,1,53
0,59,-9,2,57,26,-9,0,100,-7,7,8,23,5,-7,-7,2,2,75,79,-8,1,2,-9
0,63,156,2,64,30,0,0,100,-6,7,8,50,6,38,0,4,4,82,75,11,3,3,70
1,74,21,7,37,31,0,0,99,-6,7,8,32,0,28,0,2,0,64,81,2,2,1,43
1,58,281,16,108,23,0,0,94,20,3,8,26,0,16,0,7,3,59,-7,7,0,5,81
0,74,179,3,37,11,0,0,100,-6,7,8,26,1,43,13,0,0,24,87,4,0,2,51
0,59,153,3,71,31,2,2,84,3,6,2,38,1,36,0,3,1,65,21,4,2,1,99
1,-9,-9,-8,-8,-8,-9,-9,-8,-7,-9,-9,-8,-9,-8,-8,-9,-9,-5,-9,-9,-8,-8,-9
1,62,232,7,73,37,1,2,96,59,4,2,74,1,46,15,0,1,23,51,2,3,1,74
0,77,57,2,75,13,0,0,99,-6,7,8,14,0,28,-7,1,1,20,-9,3,1,1,55
0,73,86,3,69,31,0,0,99,-6,7,8,13,1,70,-7,3,3,5,81,4,1,5,72
1,85,83,8,39,11,0,0,100,-7,7,8,11,1,21,0,1,1,3,-8,1,1,0,26
0,77,66,8,42,11,0,0,99,-6,7,8,14,0,57,0,0,0,43,-9,1,0,1,67
0,56,116,8,60,27,0,1,83,5,6,3,25,0,46,0,2,3,78,50,6,1,3,100
0,59,148,1,76,38,2,0,92,4,4,5,44,3,40,-7,3,3,58,83,9,2,2,60
0,68,158,25,44,13,0,0,80,3,6,2,12,0,33,0,0,0,59,-8,3,1,-7,99
0,62,164,2,108,12,0,0,68,12,4,6,25,1,56,-6,0,0,45,83,1,0,0,73
1,65,147,10,74,42,2,4,94,14,6,5,40,1,57,-7,0,0,84,12,3,3,1,74
0,83,122,3,60,36,0,0,100,-6,7,8,38,4,23,0,3,3,8,60,1,2,0,29
0,64,164,11,74,26,0,0,86,11,4,6,18,1,37,0,0,0,40,41,8,1,0,45
0,-9,-9,-8,-6,-7,-8,-8,-5,-8,-9,-9,-7,-9,-8,-8,-9,-9,-9,-9,-8,-9,-8,-9
1,86,185,2,74,11,0,0,99,-6,7,8,22,0,26,0,3,3,20,83,1,1,0,25
0,72,152,4,50,25,0,0,100,-7,7,8,18,1,60,0,1,1,46,83,4,2,1,72
0,61,104,26,41,11,0,0,100,-6,7,8,15,0,14,0,4,1,43,-8,2,0,0,44
0,59,77,2,66,26,0,0,82,14,4,6,19,1,65,0,1,1,88,42,4,1,2,79
0,89,184,7,192,11,0,0,77,64,6,6,15,0,13,-6,0,0,6,-8,1,-8,0,44
0,74,151,10,67,25,0,0,100,-6,7,8,24,1,40,-7,2,2,56,61,2,1,-8,98
0,63,212,-8,34,-6,2,-8,-7,-7,6,-9,40,1,22,-7,3,3,-1,-8,-9,-8,-8,24
1,72,235,17,68,22,0,0,100,-7,7,8,12,0,74,0,3,0,4,15,1,-8,0,32
0,64,260,3,69,48,0,0,100,-7,7,8,41,1,34,0,3,1,84,85,7,3,7,52
0,75,151,3,64,52,0,0,100,-7,7,8,61,4,22,-7,0,0,33,85,7,3,2,52
1,62,60,7,73,12,0,1,99,-6,7,8,16,1,13,0,3,0,6,-8,1,1,1,27
1,82,69,28,79,10,0,0,100,-6,7,8,13,0,56,11,0,0,56,43,1,0,-7,97
0,-9,-1,-9,-8,-6,-9,-8,-7,-9,-9,-9,-6,-9,-9,-9,-9,-9,-9,-9,-8,-9,-8,-9
1,61,245,2,82,12,4,1,65,-7,-9,-9,33,4,55,-7,1,1,0,52,-9,0,-7,73
0,62,40,8,43,23,2,0,81,13,0,5,16,6,46,0,3,3,79,-7,4,1,6,75
0,54,391,3,71,37,0,0,83,12,4,6,28,1,53,0,1,1,86,51,8,3,6,82
1,63,154,1,70,22,0,0,93,32,6,6,11,2,20,0,3,3,7,-8,3,-8,0,57
0,82,272,8,108,37,0,0,95,10,4,6,40,1,18,0,0,0,23,-8,9,0,0,45
0,75,124,11,54,22,0,0,99,-6,7,8,25,0,34,-7,0,0,58,81,3,1,2,82
0,79,51,87,33,21,0,0,100,-6,7,8,22,3,58,0,0,0,2,88,1,1,-8,99
0,86,229,2,79,12,0,0,99,-6,7,8,14,1,56,-6,0,0,7,88,1,2,0,55
1,84,455,26,146,31,0,0,100,-7,7,8,32,0,21,-7,0,0,6,-8,2,0,0,10
0,62,154,19,75,10,1,1,82,64,0,5,13,0,24,-7,0,0,47,-8,3,-8,2,98
0,64,62,23,71,33,0,0,84,2,4,6,40,0,30,4,0,0,6,-9,8,0,0,45
0,59,179,2,74,43,0,0,95,3,4,6,38,1,58,-6,1,1,64,52,8,6,6,69
0,59,122,0,71,12,0,1,80,38,6,2,17,1,48,0,2,3,93,83,7,3,-7,98
0,89,446,7,127,21,0,0,99,-6,7,8,30,1,30,-7,1,1,3,51,5,3,0,80
0,75,30,2,72,66,0,0,100,-6,7,8,52,3,41,0,2,3,47,57,4,1,7,52
0,64,235,2,115,57,0,0,100,-7,7,8,41,1,40,0,1,1,39,83,8,2,5,81
0,59,185,12,134,9,6,2,53,34,6,2,12,0,52,0,1,1,62,-8,1,0,-7,68
1,77,223,10,71,46,0,0,93,62,6,6,23,0,55,0,0,0,23,47,6,2,0,78
0,86,271,10,75,29,0,0,85,3,6,6,30,0,54,0,0,0,7,8,2,1,0,43
0,84,104,9,53,9,0,0,99,-6,7,8,11,0,48,0,1,0,7,84,1,2,0,46
0,57,31,1,24,20,1,1,81,13,4,5,26,1,64,0,3,0,82,53,8,2,2,76
0,58,160,2,77,26,0,0,77,3,4,6,27,1,25,0,3,4,86,-8,9,1,2,100
1,85,193,9,88,23,0,0,100,-6,7,8,29,0,18,-7,0,0,6,-8,1,1,0,25
0,60,230,8,109,53,2,1,83,69,3,3,43,1,23,12,0,0,24,54,8,1,0,69
0,63,320,3,50,36,2,2,84,65,6,6,41,1,16,0,0,0,64,26,8,3,2,79
0,68,230,6,100,56,0,0,95,13,6,8,29,1,26,11,0,0,84,83,8,6,1,60
0,87,138,103,81,11,0,0,100,-6,7,8,15,0,23,0,0,1,6,-8,1,0,1,71
0,67,68,7,75,29,1,0,94,29,6,6,29,0,46,4,0,0,43,76,8,2,0,77
1,85,96,3,86,26,0,0,100,-6,7,8,25,2,11,6,1,1,25,-8,2,-8,0,21
1,-9,-4,-8,-7,-6,-9,-8,-7,-8,-9,-9,-6,-9,-8,-9,-8,-9,-8,-9,-8,-9,-8,-9
1,87,181,2,70,16,0,0,100,-6,7,8,26,0,28,-7,1,1,5,-8,3,0,0,24
1,85,162,9,76,18,0,0,99,-6,7,8,31,0,50,0,1,1,2,-9,1,0,0,30
0,64,179,2,102,30,0,2,99,-7,7,8,36,1,18,-7,3,4,4,-8,1,1,0,47
0,65,93,3,79,12,1,1,99,-6,7,8,15,1,17,0,1,0,3,-8,1,0,0,76
0,63,211,2,117,38,0,0,100,-6,7,8,26,1,27,-7,0,0,54,85,8,1,1,84
0,61,67,1,68,11,0,0,92,9,6,6,36,0,47,-7,0,0,81,44,3,2,0,75
0,72,185,8,45,11,0,0,99,-7,7,8,12,0,25,0,0,0,39,-9,2,1,1,63
1,75,316,28,75,10,0,0,100,-6,7,8,30,0,70,-7,0,0,58,45,9,2,0,77
0,77,282,22,92,19,0,1,85,62,6,3,20,0,19,-7,0,0,0,-8,1,-8,0,56
0,79,262,2,114,23,0,0,99,-6,7,8,33,1,20,5,1,1,2,-8,11,1,0,58
0,60,169,2,112,37,0,0,93,3,4,6,39,2,54,0,0,0,19,77,7,1,0,57
0,68,30,13,67,18,1,0,81,11,6,6,26,0,46,0,0,0,33,49,3,1,0,77
1,78,250,2,74,44,1,0,96,25,6,6,47,1,54,0,0,0,19,46,4,2,0,40
1,66,165,9,68,21,0,0,85,3,4,6,25,0,60,0,1,1,89,46,3,2,2,31
1,59,174,2,81,41,1,1,95,25,6,2,46,0,28,13,0,0,25,-9,4,0,1,70
0,66,269,2,78,23,1,0,94,65,6,2,23,1,37,-6,0,0,22,-8,8,0,1,52
0,60,219,12,81,12,2,2,57,32,6,2,15,0,42,0,1,1,88,-8,4,0,2,74
0,85,160,11,49,23,0,0,100,-6,7,8,26,0,19,0,0,0,9,-7,1,3,0,19
1,72,273,5,87,17,0,0,99,-6,7,8,35,0,20,16,0,0,24,-8,8,2,1,75
0,60,133,3,72,11,2,2,61,13,6,2,13,0,59,0,2,1,7,82,1,1,0,78
0,74,145,2,76,12,0,1,94,31,6,5,9,1,51,5,1,1,20,54,0,7,0,100
1,61,277,25,89,26,0,1,93,27,6,3,27,0,39,0,0,0,55,48,3,2,1,75
0,60,151,24,74,37,0,0,87,3,6,6,43,0,42,0,4,3,33,-8,6,0,2,74
0,75,103,4,70,28,0,0,85,13,4,6,26,0,52,0,0,0,1,37,3,1,0,51
1,58,51,35,67,10,0,0,95,30,7,6,12,0,55,0,0,0,54,80,3,0,-8,49
0,62,124,1,24,24,0,0,100,-6,7,8,23,6,62,0,3,4,44,89,1,3,1,78
0,64,122,0,68,42,2,0,94,30,6,5,41,5,52,0,3,3,28,88,2,3,0,49
1,56,253,29,159,10,2,2,80,10,5,3,24,0,69,0,0,0,44,62,6,7,1,100
0,83,126,2,78,35,0,0,99,-6,7,8,13,2,20,5,3,0,76,-8,7,-8,1,80
0,58,136,2,78,26,1,0,85,12,6,5,28,0,25,0,0,0,42,80,6,1,2,59
1,64,133,3,68,37,0,0,94,14,6,6,41,1,57,11,0,0,62,46,4,1,2,50
0,80,97,4,59,29,0,0,100,-7,6,8,33,1,17,1,1,1,40,-8,2,1,1,31
1,84,155,8,69,25,0,0,95,14,6,6,25,0,57,0,1,1,22,-9,6,3,0,52
0,65,198,1,74,25,0,0,93,12,4,6,23,1,36,0,3,3,4,-8,6,1,0,59
1,87,234,8,77,41,0,0,96,-6,7,3,21,1,22,0,1,1,5,-8,3,-8,1,25
0,61,102,9,114,38,0,0,93,2,4,6,28,1,20,0,0,0,92,61,7,2,2,52
1,87,241,8,84,23,0,0,100,-7,7,8,25,0,20,-7,0,0,5,16,2,1,0,26
0,61,292,9,81,32,0,0,79,35,2,7,13,0,80,0,1,1,37,79,2,3,1,79
0,52,260,9,54,21,1,2,83,2,0,3,26,2,44,0,1,1,23,79,4,1,0,75
1,78,261,5,113,23,0,0,100,-6,7,8,15,0,23,0,0,3,6,-8,1,0,0,20
0,66,358,12,109,46,0,0,95,2,4,6,51,1,18,12,0,0,48,-9,9,0,1,65
0,72,160,34,130,26,0,0,79,29,4,6,26,0,38,0,0,0,76,16,6,1,2,99
0,68,148,1,67,45,0,0,95,59,6,6,65,5,29,0,0,0,24,88,9,3,2,77
0,60,89,2,33,10,1,0,77,2,4,3,10,0,44,5,0,0,72,82,7,2,2,81
0,72,283,7,91,14,0,0,94,58,6,6,27,0,55,-6,0,0,2,48,1,2,0,20
0,61,149,6,78,23,0,0,100,-6,7,8,27,1,23,0,0,0,93,78,8,1,2,75
0,71,430,1,76,24,0,0,95,54,6,6,23,0,57,1,1,1,80,54,1,2,0,98
0,61,110,2,52,13,0,0,99,-6,7,8,17,1,11,0,0,0,58,-8,5,-8,1,42
1,84,328,7,129,26,0,0,94,12,6,6,27,1,54,4,0,0,5,83,3,1,0,54
0,62,213,2,49,23,2,0,85,13,6,5,26,2,57,0,4,4,56,84,4,2,0,53
0,-9,204,2,76,11,2,5,85,3,9,2,14,0,62,0,3,7,3,87,4,2,1,99
0,72,138,0,71,23,1,0,95,12,6,3,24,1,44,0,4,4,56,10,4,2,2,78
0,63,178,2,75,25,2,2,83,28,6,5,26,3,28,1,3,3,4,89,7,3,0,78
1,60,130,30,83,37,5,1,86,14,6,3,43,0,26,-7,0,0,21,-8,7,0,0,56
0,74,110,6,111,21,0,0,82,2,6,6,23,0,59,0,0,0,6,54,3,2,0,76
1,58,126,9,66,44,0,0,100,-6,7,8,44,0,42,0,1,1,82,60,11,1,2,75
0,58,163,6,64,41,0,0,94,28,6,6,28,0,61,0,11,4,85,84,8,3,6,99
0,85,87,9,81,17,0,0,100,36,6,5,19,1,16,-7,0,0,48,-8,1,0,0,22
0,62,252,3,119,20,2,1,80,3,6,3,23,1,43,-7,1,1,84,82,3,1,2,82
0,75,47,1,36,16,0,0,100,-6,7,8,16,3,42,4,0,0,24,81,3,1,0,57
0,60,93,2,96,22,0,0,94,26,7,6,24,1,61,0,3,3,41,82,1,3,2,72
0,65,158,1,71,46,0,0,95,3,6,6,47,1,39,0,1,1,67,78,17,4,2,72
1,67,258,2,77,24,0,1,93,33,6,8,13,0,32,0,0,0,40,-8,4,0,2,28
1,66,169,8,70,20,0,1,94,62,6,6,21,1,53,-7,1,1,82,84,3,3,0,81
0,60,117,10,81,36,0,0,94,35,4,6,39,0,43,0,3,2,58,79,4,3,1,61
0,79,283,24,141,19,0,0,99,-7,7,8,23,0,12,0,0,0,47,-8,2,-8,1,48
1,82,153,30,87,23,0,0,64,-6,6,6,25,0,58,0,0,1,25,51,1,3,1,33
1,83,388,12,53,22,0,0,100,-6,7,8,26,0,11,0,1,1,47,-8,3,-8,0,31
1,64,131,2,85,42,0,1,96,12,6,6,52,1,33,0,0,0,22,41,9,4,0,45
0,75,184,7,123,21,0,0,93,10,6,6,23,0,21,13,0,0,19,-8,6,0,0,51
0,71,175,2,71,40,0,0,100,-6,7,8,75,3,21,0,1,1,20,45,4,1,0,48
0,72,146,23,72,26,0,0,100,-6,7,8,24,0,25,0,0,0,84,86,14,1,1,56
0,56,182,2,71,37,2,5,66,12,6,3,37,1,78,0,3,4,86,-8,6,3,2,99
1,84,54,1,21,14,0,0,99,-7,7,8,16,1,60,-7,0,0,6,85,1,1,0,28
0,78,336,12,137,11,0,0,61,13,6,6,13,0,10,1,1,1,86,-8,3,1,2,98
0,57,53,2,25,15,0,0,93,29,6,6,16,1,27,0,1,1,82,89,7,2,2,99
1,86,269,2,114,17,0,0,100,-7,7,8,12,2,25,3,3,3,6,87,3,2,0,51
0,58,177,1,52,8,0,0,78,2,4,6,10,0,60,0,1,1,2,54,0,3,0,75
0,71,165,2,35,21,1,1,64,10,4,3,26,2,24,4,1,1,21,54,11,3,0,60
0,-9,382,3,108,20,4,0,85,8,6,5,51,3,63,0,6,2,0,50,4,1,0,35
0,74,149,2,64,20,1,1,93,10,6,4,21,2,45,-7,1,1,43,81,6,2,1,78
1,83,269,9,80,26,0,0,100,-7,7,8,26,0,23,-7,0,0,2,-9,2,0,0,22
0,50,77,8,61,42,1,1,85,3,4,6,42,0,59,0,1,1,90,79,9,2,2,99
1,81,388,6,81,23,0,0,100,-7,7,8,28,2,14,0,1,1,23,-8,2,0,0,33
1,72,171,1,68,25,0,0,99,-6,7,8,27,1,38,-7,0,0,17,-8,3,0,0,29
1,84,239,34,166,23,0,0,99,-6,7,8,22,0,11,-7,1,1,22,-8,4,-7,2,31
0,83,177,5,37,17,0,0,99,-6,7,8,16,0,15,-7,0,0,58,84,1,0,2,80
1,86,153,1,82,30,0,0,95,35,6,6,25,0,43,16,0,0,7,-9,0,1,0,49
0,71,57,0,37,10,0,0,80,13,7,8,12,0,48,-6,3,3,76,81,4,3,-7,99
1,87,164,3,58,21,0,0,100,-6,7,8,14,0,22,4,1,0,5,-8,5,0,0,40
0,64,66,6,32,31,0,0,99,-6,7,8,33,0,28,0,4,4,4,79,1,2,0,28
0,58,167,8,82,22,1,2,81,2,4,5,26,0,25,0,0,0,55,-8,4,1,2,74
1,87,74,2,76,-8,0,0,100,-7,7,8,60,4,40,-8,0,2,0,47,1,3,0,-9
0,79,123,2,111,21,0,0,100,-7,7,8,23,1,18,0,0,0,16,85,7,1,5,79
0,58,161,5,39,23,0,0,83,12,4,6,25,0,42,5,1,1,85,81,3,3,2,74
0,62,49,9,18,8,0,0,99,-6,7,8,9,0,64,-6,1,1,60,82,1,2,-7,99
1,72,176,2,71,49,0,0,95,3,4,6,54,1,45,0,0,0,28,49,4,2,0,50
1,83,146,2,61,10,0,0,100,-6,7,8,11,5,58,-7,0,0,3,82,1,2,0,99
1,72,46,2,30,12,0,0,100,-6,7,8,15,2,55,-7,0,0,9,-7,2,1,0,29
0,64,177,1,95,28,2,1,77,69,6,6,27,3,37,0,4,4,56,81,4,3,0,68
1,73,155,1,67,25,0,0,100,-6,7,8,67,4,35,-6,3,3,27,89,6,3,0,52
0,70,170,27,76,13,5,0,82,62,6,2,15,0,49,0,0,0,1,-8,1,1,-7,42
0,74,129,12,71,25,0,0,95,34,6,6,24,0,42,0,1,1,82,44,2,1,1,74
0,58,112,10,62,33,0,0,81,4,4,6,32,1,35,0,1,1,36,44,3,1,2,74
0,63,264,3,115,35,0,0,85,12,6,6,38,3,27,0,3,3,56,-8,2,0,1,18
1,81,280,6,127,48,0,0,100,-6,7,8,50,2,28,0,0,1,10,-8,2,3,0,18
0,65,79,5,34,23,0,0,99,-6,7,8,23,1,38,-7,0,0,25,79,8,2,2,80
1,72,170,2,67,24,0,0,93,29,6,6,52,0,62,0,1,3,22,81,1,3,0,55
0,57,212,9,98,23,2,1,80,3,4,4,23,0,35,0,3,3,62,51,6,1,2,78
0,60,71,3,75,10,2,2,99,-6,0,4,14,1,18,0,0,1,2,18,1,-8,-7,32
0,56,177,2,76,18,1,1,93,10,5,2,21,0,38,3,10,0,75,-8,1,1,2,78
0,70,154,10,28,31,0,0,95,10,4,6,35,0,24,-7,0,0,24,48,3,2,1,56
1,73,142,1,67,37,0,0,100,-6,7,8,43,3,57,1,1,1,22,81,2,2,0,18
1,74,100,5,54,14,0,0,67,29,6,5,27,1,35,12,0,0,22,-8,4,0,0,28
1,82,132,12,72,39,0,0,99,-6,7,8,43,0,20,0,1,1,38,-9,4,0,1,53
0,-9,-8,-9,-8,-6,-9,-8,-3,-9,-9,-9,-5,-9,-7,-9,-9,-9,-9,-9,-8,-9,-9,-9
0,84,265,2,73,61,0,0,100,-7,7,8,71,0,39,1,1,3,-1,51,1,2,0,39
1,70,164,2,70,22,1,1,86,58,6,2,15,1,28,-7,1,1,21,-8,1,3,0,51
0,55,149,11,79,25,1,2,85,12,5,4,43,0,35,0,0,1,91,46,4,1,2,100
1,86,172,2,85,23,0,0,100,-6,7,8,25,1,38,1,1,1,6,87,1,1,0,52
0,72,173,10,75,23,0,0,100,-7,7,8,23,1,21,-7,0,0,3,-8,3,1,2,57
0,61,131,2,61,38,0,0,99,-7,7,8,17,0,62,0,1,1,80,78,6,3,2,80
0,66,267,21,82,13,2,1,94,10,6,3,14,0,81,13,0,0,55,57,1,3,0,74
1,-9,-6,-9,-8,-7,-8,-8,-6,-8,-9,-9,-7,-9,-7,-8,-9,-9,-7,-9,-8,-9,-8,-9
1,-9,-9,-8,-7,-8,-9,-8,-5,-8,-9,-9,-8,-8,-9,-9,-9,-9,-9,-9,-9,-9,-8,-9
1,84,280,25,107,42,0,0,87,-7,7,-9,44,0,-7,-8,0,0,-1,73,2,0,0,26
