RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,87,193,3,66,23,0,0,100,-6,7,8,26,0,23,15,0,0,23,84,4,1,1,39
0,57,48,7,24,15,0,0,83,3,4,6,16,1,33,-7,1,0,88,80,8,1,6,74
1,87,251,2,79,36,0,0,95,56,6,6,40,1,53,-7,0,0,3,88,1,3,0,56
1,73,135,2,70,21,2,2,81,33,6,3,35,2,76,-7,3,3,40,63,1,2,1,71
1,75,309,3,74,25,1,1,94,13,4,5,36,0,38,0,1,1,9,59,1,1,0,56
0,65,27,2,41,9,0,0,92,12,6,6,21,2,38,0,4,-8,40,85,5,1,2,40
0,60,162,11,91,31,0,1,95,14,4,6,35,0,23,-7,1,1,84,77,9,-8,1,100
0,-9,-9,-9,-8,-7,-9,-8,-5,-9,-9,-9,-6,-9,-9,-9,-9,-9,-9,-9,-8,-9,-8,-9
0,63,21,3,76,17,0,2,84,13,6,4,26,4,58,5,1,0,44,59,4,8,1,78
1,63,64,2,106,21,0,0,81,13,6,6,20,0,30,0,0,1,41,4,2,2,0,71
0,58,172,32,68,37,1,2,69,58,4,2,37,0,63,0,0,0,58,61,6,3,6,53
0,78,104,7,63,12,0,0,100,-6,7,8,14,0,70,-6,1,1,4,46,1,1,0,71
0,59,144,2,68,24,0,0,100,-6,7,8,24,5,58,0,2,3,51,80,3,1,2,80
0,75,158,0,46,25,0,0,99,-6,7,8,59,1,62,0,0,0,89,84,2,1,1,72
0,58,363,-9,-8,-8,-9,0,-7,-8,9,-9,62,-9,-8,-8,1,-8,10,-8,-8,-8,-8,-8
0,59,157,2,65,26,1,0,83,3,5,5,25,2,64,-7,2,3,82,81,4,2,5,77
1,86,159,3,128,26,0,0,100,-6,7,8,15,1,43,-6,0,0,4,81,1,2,0,44
0,84,245,1,49,25,0,0,99,-6,7,8,16,2,56,0,4,4,2,84,1,1,0,58
0,62,242,6,60,39,0,0,95,61,4,6,36,1,35,0,2,3,41,85,8,3,0,56
1,71,120,1,50,23,0,0,84,61,6,5,24,0,49,0,0,0,19,49,1,1,0,29
1,-9,-8,-8,-5,-6,-9,-8,-6,-8,-9,-9,-6,-9,-7,-8,-9,-9,-7,-9,-8,-9,-8,-9
0,65,158,7,64,33,0,1,93,32,6,6,33,1,18,0,3,3,56,92,2,0,2,74
0,-9,-9,-9,-8,-7,-9,-8,-6,-8,-9,-9,-6,-9,-8,-8,-8,-8,-8,-9,-8,-8,-8,-9
1,61,192,2,82,49,0,1,82,27,5,4,50,4,31,-7,6,0,78,87,4,4,5,88
0,61,147,2,58,44,0,1,100,-6,7,8,48,1,61,0,0,1,75,80,10,5,7,70
0,57,149,8,82,34,2,1,78,3,4,2,32,0,21,0,6,1,49,-9,6,1,5,86
0,62,95,7,59,9,1,5,80,12,6,5,21,0,22,0,1,1,0,-8,1,1,1,23
0,88,102,5,47,14,0,0,99,-6,7,8,16,0,60,13,0,0,51,80,2,1,0,64
0,72,187,2,70,36,1,1,93,30,6,5,34,0,35,0,1,1,19,80,3,3,0,77
0,66,139,3,76,22,2,4,61,3,4,2,33,1,45,-6,3,3,82,50,3,2,2,37
0,57,160,12,33,8,0,0,92,37,6,6,11,0,89,0,3,3,78,87,8,0,-7,99
1,86,201,5,89,41,0,0,100,-7,7,8,46,0,23,-7,0,0,47,48,9,1,1,64
0,60,171,3,76,20,2,1,84,3,4,3,22,3,38,-7,3,1,6,69,1,3,0,42
0,86,45,2,44,22,0,0,100,-6,7,8,24,5,23,4,0,0,3,83,7,1,0,34
1,63,134,23,75,24,0,1,94,29,6,3,10,0,19,0,0,0,59,9,8,2,2,47
0,85,310,2,76,38,0,0,100,-7,7,8,39,0,18,0,1,1,24,-8,1,-8,1,29
0,74,193,1,78,23,0,0,99,-6,7,8,24,0,23,-6,0,0,47,82,9,1,1,73
0,85,172,5,102,22,0,0,88,65,7,8,27,0,52,15,0,0,46,-9,2,1,0,72
1,83,159,10,100,23,0,0,100,-7,7,8,25,3,52,0,0,0,55,-8,1,1,2,51
1,87,223,7,52,32,0,0,100,9,4,8,36,1,39,-7,0,0,4,80,7,1,0,33
0,75,174,7,74,46,0,0,100,-7,7,8,52,0,23,12,0,0,20,82,9,3,0,48
1,82,208,6,46,29,0,0,99,-6,7,8,20,0,40,0,3,3,50,49,5,1,0,50
0,65,197,1,77,47,0,0,95,28,6,6,49,1,24,0,1,1,38,54,4,1,2,49
1,72,185,2,86,20,0,0,93,-6,7,6,23,0,40,4,0,0,34,12,1,3,2,62
1,83,196,7,72,25,0,0,100,-7,7,8,21,0,16,0,1,1,2,-8,1,-8,1,23
1,72,145,2,77,48,0,0,100,-6,7,8,44,2,34,0,1,1,63,66,8,1,2,77
0,86,272,29,115,23,0,0,93,63,6,6,24,0,56,0,0,0,4,52,1,1,0,54
1,83,155,10,106,21,0,0,100,-6,7,8,22,0,26,-7,0,0,18,-8,4,1,0,29
0,86,168,10,75,32,0,4,93,-7,6,6,21,0,55,0,1,1,36,53,1,3,2,-7
1,84,199,2,82,27,5,0,100,-6,7,8,28,5,15,-7,4,4,22,-8,1,-8,0,26
0,78,170,9,80,36,0,0,94,-7,6,6,39,0,24,14,0,0,33,48,8,-9,1,49
0,70,186,24,127,13,0,0,77,2,4,5,15,0,36,-7,0,0,4,48,1,1,0,65
0,58,39,2,65,21,2,2,80,2,4,5,21,0,42,0,4,4,87,76,4,3,4,64
0,75,237,8,36,12,0,0,100,-6,7,8,14,0,42,-7,0,0,44,-9,2,0,-7,97
0,59,56,6,35,46,0,0,100,4,4,6,45,1,62,0,0,0,85,79,11,3,7,79
0,76,180,2,137,55,0,0,100,-7,7,8,16,1,29,0,0,0,1,86,8,1,5,51
0,56,140,26,73,22,2,2,64,3,4,2,24,0,46,0,0,0,55,42,2,3,1,99
0,-9,112,8,-8,-8,-8,-8,100,-8,-9,-9,16,1,-8,0,1,1,-5,81,-8,-9,-8,-9
1,74,241,2,79,49,0,0,99,-6,7,8,27,1,40,4,1,1,53,86,6,3,0,72
1,61,233,1,116,25,0,1,73,11,6,3,29,5,25,1,1,3,81,56,4,2,2,55
1,87,136,9,66,11,0,0,99,-6,7,8,15,0,33,-7,0,0,25,78,1,1,0,69
0,61,164,2,63,13,1,1,83,13,1,5,12,1,62,-6,1,1,83,62,3,3,2,99
0,63,41,1,31,39,0,0,100,-6,7,8,41,2,21,0,4,4,90,-8,9,1,1,69
1,77,137,3,72,25,0,0,100,-6,7,8,67,3,22,-7,4,4,42,-8,8,1,2,74
0,-9,-9,7,63,-6,-8,-8,68,-8,5,-9,-7,0,70,-8,-9,-9,-1,9,-8,0,-8,-9
0,76,231,5,104,7,2,0,99,-7,7,8,12,0,17,0,4,3,19,-8,3,-8,0,78
0,60,135,1,71,46,2,5,94,34,6,4,39,1,63,0,3,3,58,57,3,6,4,79
1,87,151,1,71,18,0,0,100,-6,7,8,17,0,28,-7,0,0,12,-8,1,0,0,44
1,73,234,35,135,25,0,0,94,67,6,6,26,0,38,0,1,1,37,-9,4,1,1,50
0,67,318,2,108,31,0,0,92,3,6,6,77,1,15,0,1,1,85,81,10,2,2,55
1,85,134,2,75,28,0,0,100,-6,7,8,24,0,32,0,3,3,24,41,1,1,0,49
0,67,162,9,70,22,2,2,94,66,6,5,28,3,21,-7,4,3,45,-8,4,2,0,71
0,-9,-9,-9,-9,-7,-9,-9,-6,-9,-9,-9,-6,-9,-7,-8,-9,-8,-9,-9,-8,-9,-8,-9
1,86,255,9,95,14,2,1,100,-7,7,8,43,0,21,0,1,1,7,76,1,1,0,23
0,54,160,12,86,16,1,1,86,12,4,4,28,0,70,0,0,0,82,1,2,1,2,53
1,80,143,21,73,38,0,0,100,-6,7,8,40,0,25,-7,0,0,44,-8,2,1,0,31
0,55,144,3,78,18,2,4,56,3,4,2,26,1,66,0,0,0,2,48,8,1,0,75
1,86,259,3,88,23,0,0,100,-7,7,8,25,2,38,-7,0,0,6,53,1,2,0,54
0,89,254,4,98,20,0,0,100,-7,7,8,25,0,22,0,0,0,5,-8,1,0,0,52
1,85,184,8,174,14,0,0,69,67,6,7,14,0,19,-7,0,0,3,-8,1,-8,0,25
0,58,18,0,27,33,0,1,99,64,6,8,37,4,31,0,1,14,81,84,8,2,2,76
1,83,372,10,105,40,0,0,99,-7,7,8,26,0,24,0,0,0,5,77,1,1,0,28
0,74,160,8,42,14,0,0,99,-6,7,8,27,1,26,-7,0,0,89,83,8,1,2,73
0,60,73,8,31,23,0,0,86,13,6,6,24,1,43,1,1,1,59,11,1,1,0,50
1,87,159,33,82,27,0,0,99,-6,7,8,29,0,63,0,1,1,1,36,1,1,0,43
1,56,165,1,78,21,0,1,82,9,5,5,26,0,34,0,0,0,17,58,1,6,0,62
0,75,233,22,79,23,1,4,84,13,6,2,15,0,54,0,0,0,3,49,1,0,0,51
1,59,169,3,120,13,2,2,85,60,6,2,15,1,55,0,1,1,7,50,3,3,0,73
0,60,-9,3,77,26,0,0,87,11,4,6,24,0,68,-7,1,1,49,32,1,1,1,70
1,84,-3,1,68,-7,0,0,100,-7,7,-9,-7,1,-7,-7,0,1,0,43,-8,-8,-8,-9
0,73,182,2,65,9,1,4,99,-6,7,8,12,1,55,-7,4,3,41,-8,1,7,0,52
1,74,118,28,46,23,0,0,100,-6,7,8,15,0,27,0,2,2,1,-8,1,1,0,45
0,82,143,8,117,22,0,0,100,-6,7,8,23,1,21,0,1,1,6,-8,6,0,1,21
1,86,361,21,115,12,0,0,99,-7,9,8,12,0,22,4,0,0,29,-8,1,2,-8,29
0,65,330,2,84,20,1,1,80,70,6,8,18,1,22,0,1,1,95,50,7,2,5,100
0,61,147,2,76,38,1,0,95,33,6,5,59,2,34,-7,3,3,21,56,7,2,1,50
0,65,79,2,62,26,0,0,93,9,6,6,24,1,42,12,0,0,71,82,8,2,2,79
0,64,273,7,109,26,1,0,79,4,6,5,16,0,17,0,0,1,59,-8,5,0,2,75
0,58,39,1,25,33,0,0,93,64,4,6,36,2,41,0,1,1,73,50,6,2,2,82
0,63,38,1,40,24,0,0,99,-6,5,8,26,1,39,0,3,3,50,87,4,2,6,81
1,60,238,1,78,32,0,0,95,2,6,6,30,1,55,0,1,1,2,47,7,3,1,36
0,57,169,1,75,36,0,0,93,2,4,6,38,2,45,0,0,0,79,54,4,3,2,84
0,63,146,2,50,31,1,2,86,64,0,4,25,4,40,0,1,0,4,86,4,1,0,54
0,63,132,12,96,15,2,2,81,3,4,5,16,0,44,-6,0,0,90,-9,8,1,2,77
1,76,281,2,82,43,0,1,96,29,6,5,42,4,32,5,0,0,21,-8,6,1,0,61
1,84,158,19,75,15,0,0,94,29,6,6,17,0,23,0,0,0,3,84,1,1,0,28
1,73,175,21,76,21,0,0,99,-7,7,8,23,0,31,3,1,1,54,82,0,1,0,81
1,71,98,8,71,9,0,0,99,-7,7,8,19,0,14,0,0,0,19,-7,1,1,0,59
1,85,171,2,123,23,0,0,99,-7,7,8,20,1,22,-6,1,1,3,-8,7,2,1,53
0,73,251,2,126,47,0,0,93,30,6,6,42,5,29,0,1,0,40,-8,6,1,2,34
0,82,275,2,146,9,0,0,100,-7,7,8,9,0,12,-7,1,1,64,-8,7,-8,0,98
1,73,154,11,74,25,1,1,98,32,6,4,30,0,20,-7,1,1,27,-8,4,0,0,63
1,-9,-7,-9,-9,-7,-9,-9,-8,-8,-9,-9,-8,-9,-8,-8,-9,-8,-9,-9,-9,-9,-8,-9
1,77,340,28,72,10,1,0,69,-7,7,8,24,0,38,0,1,1,1,55,3,1,0,73
0,77,312,2,88,39,0,0,89,37,6,6,40,1,33,0,1,1,8,-9,4,1,0,22
0,-7,-8,23,-4,-6,-9,-8,-7,-8,-9,-9,-6,-8,-8,-9,-9,3,-7,-9,-8,-9,-8,-9
0,62,63,31,58,14,0,0,50,3,4,6,14,0,24,0,1,1,42,-8,3,0,1,60
1,83,115,5,86,14,0,0,100,-6,6,8,16,0,75,-7,0,0,4,-8,1,0,0,22
1,67,169,2,114,9,2,1,61,-7,6,2,11,1,22,1,4,3,78,-8,1,1,0,51
1,85,184,31,82,32,0,0,93,59,6,8,38,0,28,0,1,1,2,46,4,2,0,28
1,85,267,12,99,25,0,0,100,-6,7,8,30,0,17,-7,0,0,5,-8,2,0,0,23
1,70,159,3,80,21,1,1,87,14,6,4,22,1,39,-6,1,1,93,60,4,1,1,77
0,71,160,1,67,59,0,0,99,-7,7,8,29,0,24,0,3,3,43,55,6,0,2,56
1,58,137,2,35,35,2,1,96,64,6,3,26,5,30,0,4,4,18,121,6,7,0,57
1,87,151,3,75,17,0,0,100,-7,7,8,19,2,60,5,0,0,9,84,1,2,0,28
1,72,58,7,81,21,4,0,93,31,6,6,23,1,26,4,0,0,20,-8,7,-8,0,24
0,64,145,8,70,25,0,0,99,-7,7,8,26,0,19,0,0,0,81,83,8,1,2,99
0,-9,-9,-9,-7,-7,-9,-8,-8,-8,-9,-9,-7,-9,-8,-8,-8,3,-9,-9,-8,-9,-8,-9
1,84,163,7,67,40,0,0,88,31,6,6,40,1,40,0,1,1,6,-8,1,0,0,30
1,86,153,1,83,38,0,0,93,30,6,6,40,2,49,-7,1,1,3,86,0,3,0,51
1,85,265,22,119,23,0,0,100,-7,7,8,25,0,57,16,0,0,16,42,1,0,-8,51
1,86,215,2,66,36,0,0,100,-6,7,8,39,1,23,1,2,1,21,-8,4,6,1,52
0,62,327,3,66,32,1,1,85,11,4,2,35,5,36,-7,1,1,2,85,4,3,0,37
0,-9,-9,-9,-9,-7,-8,-9,-7,-8,-9,-9,-7,-9,-8,-8,-9,-8,-9,-9,-8,-9,-8,-9
1,72,176,2,80,47,0,0,100,-6,7,8,26,6,19,12,1,1,5,15,5,0,2,24
0,59,256,2,73,24,0,0,62,3,4,6,27,2,29,-7,2,3,41,79,7,-8,1,45
0,75,238,4,40,22,0,0,100,-6,7,8,11,0,19,0,1,1,27,80,7,1,0,54
1,87,171,3,63,24,0,0,96,54,6,6,27,4,35,1,4,1,9,-8,0,1,0,70
0,-9,252,2,140,-7,0,-8,-7,-7,5,-9,26,1,15,-7,1,-9,-4,12,1,-8,0,-9
0,54,124,3,68,41,2,2,83,13,4,5,47,1,21,0,4,4,65,56,4,3,2,63
1,87,230,66,70,10,0,0,99,-7,7,8,13,1,42,1,1,0,6,81,0,1,0,99
1,67,185,7,52,25,0,0,94,10,4,6,23,2,59,-6,0,0,65,88,1,3,0,50
0,73,37,9,23,9,0,0,99,-6,7,8,12,0,60,0,3,3,56,80,1,1,0,69
0,72,283,2,111,43,0,0,100,-7,5,8,47,6,32,4,1,1,48,59,9,5,2,52
0,60,123,2,24,10,5,0,100,-6,7,8,10,1,42,0,3,4,61,57,3,3,0,100
1,85,307,2,90,40,0,0,100,-7,7,8,47,2,22,4,1,1,48,79,1,2,0,24
0,54,63,5,25,11,0,0,56,11,0,4,11,0,68,0,0,0,57,10,1,1,-8,99
0,-9,70,83,89,21,2,-9,-8,21,-9,3,11,1,34,0,1,1,0,87,-8,1,-8,73
0,65,315,3,76,39,0,0,99,33,6,6,43,1,35,13,0,1,91,50,10,3,6,77
1,84,212,9,69,31,0,0,100,-7,7,8,12,0,21,-7,1,2,0,84,1,1,0,29
0,72,127,1,14,27,0,0,99,-6,7,8,25,0,66,0,3,3,24,79,2,3,0,74
1,64,149,8,110,19,0,0,99,-7,7,8,13,0,24,4,0,0,77,-9,1,1,0,71
0,74,207,2,74,26,0,0,100,-6,7,8,45,6,31,-6,3,4,27,71,7,3,1,74
0,55,100,12,106,20,2,2,87,3,3,2,13,0,25,0,0,0,21,-8,5,2,0,72
0,62,275,7,67,22,0,0,83,67,6,6,19,1,25,5,0,0,83,90,8,2,2,80
1,84,188,8,72,27,0,0,100,-7,7,8,29,0,43,0,0,0,0,9,1,1,0,31
0,72,153,2,62,40,0,0,100,-6,7,6,46,4,24,4,1,1,7,52,5,3,1,48
0,60,222,11,132,34,2,1,81,10,1,4,41,1,39,-7,1,1,66,80,7,3,2,74
0,73,317,2,133,48,1,1,100,-7,3,2,47,2,41,-7,1,1,19,77,4,3,0,47
1,85,249,7,84,25,0,0,99,-6,7,8,37,0,24,0,1,1,4,6,1,1,0,31
1,71,146,33,113,24,0,0,100,-6,7,8,25,0,27,0,0,0,3,15,1,1,0,58
0,76,139,2,68,50,0,0,100,-7,7,8,36,3,61,0,1,1,44,88,12,7,4,82
1,74,161,10,70,16,0,0,94,33,6,5,29,1,21,4,0,0,69,-8,1,1,1,46
1,60,64,2,40,22,1,1,86,38,3,5,24,3,58,0,3,2,27,54,5,3,6,74
0,61,108,1,69,38,0,0,99,-6,7,8,39,2,40,0,1,1,61,85,6,1,2,77
0,64,58,1,47,19,0,0,93,32,6,5,10,2,64,0,1,1,18,78,3,1,0,74
0,76,181,11,62,48,0,0,100,-7,6,8,47,0,26,0,0,0,45,17,10,1,7,77
0,62,168,6,75,24,2,0,75,31,6,2,26,0,22,0,0,4,65,-8,4,0,0,24
0,63,93,25,36,11,0,0,81,11,4,6,13,4,59,0,3,0,19,54,2,6,0,72
0,85,257,1,140,35,0,0,100,-7,6,6,27,0,31,0,0,0,3,84,0,2,0,59
0,72,161,5,62,40,0,1,100,-6,7,8,42,0,29,-7,0,0,4,51,1,2,0,52
1,86,282,12,110,26,1,1,68,29,4,4,26,0,36,14,0,0,3,15,3,1,0,31
1,87,185,3,63,12,0,0,100,-7,7,8,15,1,39,-7,4,1,3,-7,1,-8,-8,25
1,86,87,2,51,11,1,0,100,-6,6,8,13,1,17,1,1,1,13,-8,1,-8,-7,24
0,58,138,3,28,23,2,1,60,-7,0,8,13,3,29,0,3,1,78,84,8,1,2,79
0,68,143,1,63,20,0,0,99,-6,7,8,9,0,68,-6,1,1,83,79,3,2,2,74
0,63,129,1,69,27,0,2,87,40,6,6,29,1,61,-7,2,3,63,86,9,3,1,72
1,76,124,1,55,42,0,0,100,-6,6,6,44,5,60,1,2,3,48,85,2,1,0,48
1,76,405,2,87,38,1,1,95,70,6,2,19,1,14,-7,1,1,9,-8,3,0,0,25
0,61,61,2,30,12,1,1,99,-6,0,8,17,1,31,0,1,1,40,-9,4,1,1,47
0,70,183,26,94,43,0,0,85,31,6,6,46,0,35,0,1,1,46,8,4,2,2,49
0,62,366,75,129,25,1,1,86,10,4,2,28,0,17,0,0,0,25,-8,4,-8,0,16
0,64,213,14,72,28,0,0,94,29,6,6,29,0,43,14,0,0,58,-8,8,0,2,74
0,66,151,1,67,51,0,0,100,-6,7,8,50,3,30,0,0,0,49,47,10,1,2,55
0,66,35,2,29,36,0,0,94,9,4,6,29,0,25,0,1,1,55,81,4,2,2,77
1,86,195,8,81,42,0,0,100,-6,7,8,30,0,19,-6,0,0,5,-8,1,1,0,20
0,68,168,24,78,13,2,2,58,12,6,4,16,0,20,0,0,0,60,51,1,0,0,99
1,87,341,5,40,28,0,0,93,58,6,6,17,0,23,0,0,0,11,-8,0,0,0,29
0,66,266,3,115,19,0,1,93,27,6,5,9,0,19,0,1,1,45,-8,8,1,1,72
0,60,-9,5,32,13,0,1,93,33,6,2,14,1,60,-6,0,0,27,59,8,3,0,76
1,88,90,21,74,10,0,0,99,-7,7,8,36,0,23,-7,0,0,3,79,1,1,0,52
1,83,291,2,76,22,0,0,94,8,6,6,22,1,-8,1,1,1,3,-8,1,3,0,41
0,73,127,11,73,24,0,0,99,-6,7,8,23,0,40,-6,1,1,38,79,4,1,2,79
0,61,79,3,32,7,0,0,50,3,4,6,9,1,81,0,0,0,84,80,5,1,2,98
1,62,278,2,115,26,1,0,80,27,6,2,41,1,41,0,0,0,15,81,3,1,1,56
0,64,314,2,82,10,1,0,80,9,6,6,13,1,37,-7,1,1,77,87,7,2,2,99
1,60,69,3,43,31,1,1,100,33,6,8,39,1,70,1,1,1,25,54,8,2,0,50
0,60,161,4,71,44,0,1,95,29,4,4,34,0,25,0,0,0,3,52,7,0,5,64
1,87,213,22,132,27,0,0,94,26,6,6,30,0,32,-7,0,0,4,-9,1,-8,0,29
1,72,153,2,81,23,0,0,94,3,4,6,33,0,41,0,1,1,0,44,5,2,0,52
1,57,115,1,47,33,1,1,88,3,6,3,38,1,46,0,3,2,86,58,4,1,2,98
0,65,180,3,112,27,0,0,100,-6,6,8,29,1,42,-7,1,1,80,-8,2,3,2,99
0,57,134,9,69,27,0,0,81,10,4,6,26,0,66,11,0,0,48,46,6,1,2,86
1,71,73,8,40,21,1,0,99,-6,6,8,25,2,21,0,0,0,20,-8,1,0,0,31
0,75,148,2,60,26,0,0,100,-7,7,8,25,1,24,0,1,1,25,-9,3,0,0,17
1,83,159,24,69,11,0,1,100,-7,0,8,25,0,24,15,1,1,27,-8,1,1,0,68
0,64,163,2,152,13,2,1,69,32,6,2,16,1,17,-6,1,1,24,-7,0,0,0,36
0,60,49,6,18,26,1,0,82,3,4,6,12,0,90,0,1,1,48,78,4,1,2,53
0,66,230,3,56,29,0,0,100,-7,7,8,34,6,53,-7,1,1,59,54,1,7,2,75
1,86,150,23,85,23,0,0,99,-6,7,8,26,1,52,-7,0,0,3,91,1,3,0,40
1,84,171,9,81,28,0,0,100,-6,7,8,27,1,56,-6,0,0,25,83,2,1,0,19
0,64,64,2,32,10,0,0,99,-6,7,8,12,0,64,4,1,1,83,86,0,1,-8,99
1,74,294,1,39,61,0,0,100,-6,7,8,18,4,42,0,1,1,44,7,4,1,-8,51
1,86,64,4,45,14,0,0,99,-6,7,8,17,0,36,15,0,0,22,-9,1,0,0,19
1,63,107,23,105,20,0,2,83,3,3,5,23,0,35,0,1,1,20,-8,1,3,0,30
0,86,73,1,34,12,0,1,100,-7,7,8,15,1,60,0,1,0,46,56,1,1,0,74
0,84,391,8,120,36,0,0,100,-7,7,8,41,0,30,4,0,1,5,84,3,1,0,19
0,83,330,7,132,24,0,0,86,10,9,5,27,1,41,3,0,1,5,52,4,3,0,24
1,72,54,2,33,15,0,0,100,-6,7,8,19,5,18,0,3,3,5,86,4,1,1,50
0,57,251,1,75,29,0,1,79,2,4,5,26,0,29,-7,2,1,47,84,9,1,2,61
1,77,72,61,47,14,0,0,94,33,6,6,14,0,21,0,3,0,5,-8,1,0,0,73
0,58,197,1,67,40,2,1,82,65,4,2,39,2,43,0,4,4,62,58,4,5,1,100
0,59,72,10,68,27,0,1,100,63,6,8,28,0,24,0,1,1,82,54,6,1,2,79
0,56,-9,2,9,10,1,0,92,36,6,5,9,1,92,0,4,3,54,85,1,3,2,82
0,61,155,10,66,10,1,1,81,14,5,3,13,0,33,-7,0,0,83,-7,4,0,2,50
1,83,162,24,80,25,0,0,99,-7,7,8,27,0,23,0,1,1,-2,43,1,-8,0,26
1,59,114,3,-7,19,2,0,99,-7,6,8,22,3,21,5,1,1,57,85,3,3,0,40
1,64,155,20,74,11,4,1,60,66,5,4,13,0,64,0,1,1,45,54,1,5,0,98
0,65,316,62,122,12,4,1,83,-7,6,3,14,0,77,-7,0,0,0,49,1,-8,-7,96
0,65,164,1,75,12,2,5,78,4,6,4,13,0,46,-6,0,4,91,84,4,3,2,74
1,84,220,2,35,43,0,0,93,62,6,6,38,2,20,0,1,1,4,-8,3,0,0,54
1,83,228,5,112,43,0,0,94,-7,6,6,41,0,23,0,0,0,17,76,6,1,0,53
1,82,150,4,70,24,0,0,100,-6,7,8,25,1,50,13,0,0,85,54,5,1,0,99
1,78,175,18,102,27,0,0,100,-6,7,8,26,0,59,0,1,1,55,9,4,1,0,50
0,76,149,6,59,29,0,0,99,-6,7,8,18,1,24,0,1,1,28,-8,9,0,1,43
0,85,135,2,40,30,0,0,99,-6,7,8,16,1,23,0,3,4,30,50,2,1,0,9
1,61,139,1,63,44,0,0,100,-6,7,8,44,4,25,0,4,5,41,61,7,2,2,58
0,75,135,7,77,19,0,0,99,-6,7,8,23,1,51,0,3,4,92,-7,6,2,2,56
0,65,177,3,67,55,0,0,93,54,4,6,31,0,41,0,5,1,79,81,7,3,2,76
0,88,151,10,128,22,0,0,94,32,6,6,25,0,39,15,0,0,8,-8,4,1,0,52
0,60,126,28,36,11,2,0,57,-6,7,8,13,0,86,0,0,0,84,43,1,1,-7,76
0,66,91,55,38,9,0,0,92,9,6,6,9,1,82,0,0,0,5,43,1,2,-8,98
0,63,145,2,60,43,0,0,94,59,6,6,29,0,32,0,1,1,73,41,7,2,6,77
1,84,165,1,90,22,0,0,99,-7,7,8,23,1,36,0,3,1,5,87,2,2,0,54
1,75,-9,7,-8,-7,0,0,96,22,6,6,-7,2,20,-7,1,1,0,-8,1,-8,1,18
1,65,229,2,81,40,0,0,100,-7,7,8,40,1,32,0,0,5,81,57,8,3,5,77
1,84,376,11,76,21,0,0,99,-7,7,8,22,0,38,0,0,0,3,56,1,2,0,43
0,73,159,2,79,48,0,1,100,-7,6,8,44,1,17,0,0,1,-1,91,5,2,0,41
0,62,146,3,68,21,0,0,93,-6,6,6,19,0,23,-7,1,1,54,-9,6,1,2,75
1,75,139,2,70,35,0,0,100,-6,7,8,29,1,38,0,0,0,20,48,4,1,0,32
0,-9,-9,-9,-8,-7,-8,-8,-7,-8,-9,-9,-6,-9,-6,-8,-8,-8,-5,-9,-8,-9,-8,-9
0,63,134,2,69,40,0,0,100,-7,7,8,49,1,29,0,1,1,77,81,10,3,2,76
0,83,-9,-8,131,-7,-9,0,100,-8,7,8,-8,0,21,-8,-8,-8,-2,-9,3,-8,-8,-9
0,59,158,2,69,22,2,1,83,12,0,2,38,0,36,0,1,1,53,-8,3,0,1,54
0,72,137,2,69,36,0,0,100,-6,7,8,26,1,40,0,3,3,5,81,8,1,0,50
0,63,237,1,65,41,0,0,94,2,4,6,40,2,29,0,3,3,17,86,4,1,2,74
1,83,195,2,116,15,0,0,99,-7,7,8,14,0,21,0,0,0,4,86,3,1,0,48
1,75,364,2,67,24,1,1,100,-7,0,8,38,1,18,-7,1,1,18,-7,6,0,0,56
1,74,88,7,36,11,0,0,100,-7,7,8,13,1,-7,-7,9,-8,2,77,2,-8,-7,-9
1,79,148,1,79,25,0,0,95,-6,7,7,26,2,32,14,0,0,23,-9,3,1,0,51
1,60,150,8,66,51,0,0,97,68,6,6,50,4,36,0,1,1,48,-8,8,0,3,77
1,54,176,1,100,24,4,0,50,12,4,5,23,0,65,0,1,1,76,48,5,3,2,99
0,56,-9,-8,-8,-8,2,2,-7,-8,-9,-9,-8,-9,-7,-9,1,-8,-9,-9,-8,-9,-8,-9
1,87,158,1,76,32,0,0,99,-6,7,8,28,0,56,0,1,1,23,83,3,2,0,58
0,72,139,9,53,23,0,0,93,66,6,6,22,0,56,0,0,0,75,83,1,3,1,74
1,-9,165,-9,182,-8,-9,-8,-6,-8,-9,-9,-7,-9,-8,-8,-9,-9,-9,46,-8,-8,-8,-9
0,71,87,2,44,15,0,0,100,-6,7,8,19,4,17,0,0,1,26,-7,3,1,0,30
1,63,331,10,85,18,0,0,100,-7,7,8,20,0,38,-7,1,1,29,-9,4,0,2,57
0,66,161,3,68,25,-8,0,86,34,-9,6,28,2,20,1,3,3,2,-8,1,1,-7,32
0,85,64,1,22,15,0,0,99,-6,7,8,13,3,57,-7,3,4,70,82,2,1,0,65
0,55,160,7,79,22,2,2,81,4,6,2,25,0,59,0,3,3,57,16,4,1,1,78
