RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,59,263,5,93,30,-9,0,88,6,4,5,32,2,61,0,3,4,92,90,-8,2,-8,84
1,-9,-9,-9,-9,-8,-8,-8,-9,-8,-9,-9,-8,-9,-9,-8,-9,-8,-9,-9,-8,-8,-8,-8
1,64,168,2,87,25,0,0,95,19,6,6,40,1,44,0,1,2,54,46,3,3,1,68
0,65,267,13,77,20,0,0,100,-6,7,6,22,0,31,-7,0,2,85,65,5,2,0,99
0,68,365,1,99,22,0,0,88,33,0,2,40,1,14,1,1,4,3,43,9,2,0,61
1,83,283,5,87,11,0,0,99,-7,7,8,11,0,36,0,0,0,24,39,2,1,0,47
0,74,78,10,19,5,0,0,100,-6,7,8,5,0,4,6,0,0,2,75,2,1,0,46
1,69,88,5,43,11,0,0,99,-7,6,8,13,2,62,3,0,0,80,86,0,4,0,68
0,67,374,17,125,13,0,0,95,8,4,5,5,0,21,8,0,0,11,-8,0,0,-8,69
0,87,270,6,105,11,0,0,99,-6,7,8,13,1,17,-7,0,0,2,74,2,1,0,62
0,75,202,7,84,10,0,0,87,16,6,6,11,0,48,-7,1,1,47,-7,1,0,0,71
1,64,68,1,21,10,0,0,99,-7,6,7,10,5,18,1,0,4,27,-7,5,1,0,61
0,74,140,6,45,12,0,0,94,-7,4,8,17,0,38,0,0,0,2,85,2,3,0,31
0,72,180,13,127,6,0,1,100,-7,6,8,12,0,28,0,0,0,-8,43,4,0,0,71
0,57,203,6,56,32,1,0,94,34,6,6,32,0,35,3,2,4,48,88,5,2,0,84
1,72,139,2,60,17,0,0,99,-7,7,8,18,4,46,-7,3,0,1,73,1,5,0,44
0,75,264,1,84,19,0,0,88,11,4,6,21,1,28,0,0,0,13,-7,5,1,0,51
0,65,76,7,44,20,0,0,100,-6,6,8,4,2,45,-6,0,0,15,89,3,5,0,70
0,74,166,1,66,11,0,0,99,-6,7,8,14,1,18,0,0,1,34,-8,5,1,0,68
0,83,132,5,59,37,0,0,100,-7,7,7,32,2,37,1,0,1,11,90,0,1,0,63
0,57,186,2,87,21,0,0,95,10,4,5,24,1,23,-7,7,0,56,64,7,2,3,82
0,63,124,1,10,4,0,0,100,-6,7,8,12,2,84,-7,0,2,90,91,2,0,1,99
1,88,177,11,75,21,0,0,100,-6,6,2,22,0,36,-8,0,0,2,49,1,1,0,66
0,66,181,1,70,20,1,0,76,21,6,5,24,1,29,0,0,0,38,91,5,1,1,62
0,63,195,2,66,39,0,0,95,2,4,6,46,5,45,1,1,4,54,71,7,2,0,64
1,58,47,4,17,10,1,0,100,-7,7,8,11,0,8,-6,1,1,14,-7,3,-8,-8,45
1,65,175,12,74,21,1,0,86,8,4,5,23,0,63,16,0,0,41,71,1,5,1,84
0,68,64,5,19,12,0,0,100,-6,7,8,11,3,65,0,0,0,-9,73,2,2,-8,99
0,-9,251,5,-9,-9,1,-9,87,1,1,4,-8,-8,-9,-8,-9,-9,9,-8,-9,-8,-8,33
1,72,406,12,203,25,0,0,94,22,6,6,22,0,-9,-8,0,1,10,45,4,1,0,99
1,84,87,5,58,11,0,0,99,-6,7,8,10,1,15,-8,0,0,12,-8,1,1,0,64
1,85,274,29,132,21,0,0,100,-6,7,8,10,0,9,0,0,0,35,-8,3,0,1,99
1,75,140,2,68,37,0,0,99,-7,7,8,33,2,26,3,0,1,23,-8,1,0,0,60
0,-9,-8,-9,-9,-8,-8,-8,-8,-8,-9,-9,-8,-9,-9,-8,-9,-8,-9,-9,-8,-8,-8,-8
0,55,144,5,42,11,1,1,84,10,4,5,12,3,50,0,1,1,57,72,3,4,0,99
0,56,127,6,25,12,1,0,87,2,4,5,12,3,60,0,2,1,53,73,5,1,1,66
0,83,169,6,89,6,0,0,99,-7,7,8,12,1,30,0,0,0,-8,-8,1,0,0,100
0,72,194,5,63,22,0,0,99,-6,7,8,22,2,30,-6,0,0,56,64,5,2,1,68
0,88,151,12,69,10,0,0,100,-6,7,8,8,1,36,-8,0,0,1,90,1,0,0,63
0,63,69,5,28,20,0,0,95,31,6,7,21,3,39,0,1,2,81,67,5,2,2,99
0,58,137,2,103,27,2,1,95,21,6,6,33,3,39,1,4,4,60,90,5,3,2,99
0,83,158,6,74,21,1,0,94,52,6,4,5,0,28,-7,0,2,36,-8,1,-8,-8,35
1,87,95,6,47,11,0,0,99,-6,7,8,10,1,18,6,0,0,1,17,1,0,1,28
0,66,137,6,44,11,0,0,94,-7,6,6,32,5,38,0,0,0,25,70,4,2,1,84
1,84,-4,3,90,17,0,0,99,-7,7,8,38,2,16,-6,1,4,2,73,1,2,0,30
0,83,188,8,88,19,0,0,99,-7,7,8,21,1,30,0,0,0,3,-7,1,0,0,64
0,77,266,11,84,16,0,0,99,-6,7,8,16,2,38,14,3,4,9,72,0,1,0,32
0,63,120,2,43,3,0,0,88,9,6,6,12,2,65,3,2,1,-9,-8,1,1,-8,100
0,56,146,4,61,6,2,0,99,-7,7,8,13,1,46,1,1,0,-8,53,1,1,1,99
1,73,353,1,72,28,1,3,93,18,6,6,31,2,29,0,0,0,28,90,7,2,0,83
1,68,153,13,65,13,0,0,100,-7,7,8,16,0,21,0,0,1,58,88,1,0,1,76
0,65,75,2,43,14,0,0,78,10,4,2,16,3,46,0,0,0,52,92,2,2,-8,62
1,68,175,36,82,12,1,1,94,10,6,3,13,0,19,-7,0,0,84,-8,3,2,1,58
0,82,198,6,79,27,0,0,100,-6,7,8,24,3,32,0,0,1,2,44,3,3,0,50
1,85,276,2,135,20,0,0,86,69,6,6,23,0,17,0,0,0,1,-8,3,0,0,32
0,65,141,2,72,21,0,0,94,19,6,6,23,5,29,1,1,1,12,86,0,4,1,49
0,71,147,2,104,5,0,0,99,-6,6,8,10,0,54,0,0,4,23,-8,2,1,0,99
0,65,168,6,64,28,1,0,95,-7,6,2,34,0,30,-6,5,4,9,89,1,2,-8,30
0,66,72,2,24,21,0,0,100,-6,7,6,23,5,5,0,2,4,39,88,7,1,0,63
1,83,82,2,43,15,0,0,100,-6,7,8,10,3,35,-7,0,0,11,89,2,3,0,47
1,83,184,6,107,27,0,0,99,-6,7,8,27,1,14,-7,0,0,56,62,5,2,0,64
1,-9,343,2,86,36,0,0,99,-7,7,8,-8,0,-8,-7,0,0,2,93,3,2,0,51
1,75,201,6,72,12,0,0,99,-6,6,8,11,3,36,3,1,1,3,85,1,3,0,48
1,83,75,7,34,5,0,0,100,-7,7,8,4,0,-1,0,0,0,2,-8,1,1,1,44
1,72,165,2,43,12,0,0,99,-6,7,8,13,1,6,-6,0,0,2,66,2,0,0,25
1,82,190,8,86,15,0,0,99,-6,7,8,30,1,15,7,0,0,15,-8,2,1,0,52
0,64,74,6,41,16,0,0,100,-7,7,8,17,1,30,0,0,1,81,92,6,1,0,85
1,76,87,5,46,31,1,0,93,16,6,5,33,1,64,0,0,1,24,87,3,5,0,75
1,82,197,32,104,4,0,0,99,-6,7,8,3,0,88,-6,1,0,-7,15,-8,1,-8,99
0,74,167,7,66,13,0,0,100,-7,6,8,13,1,38,3,0,0,2,93,0,1,0,83
1,81,139,6,83,21,0,0,99,-6,7,8,22,2,60,-6,2,3,14,39,3,5,0,68
1,71,166,2,86,42,0,0,100,-7,7,6,22,3,29,1,1,4,12,89,5,0,1,65
1,65,193,2,71,22,0,1,100,-6,6,8,51,4,40,1,0,1,27,90,4,3,1,68
0,65,145,5,49,25,2,0,94,-7,6,8,33,4,30,0,0,1,27,88,3,4,1,73
1,66,130,5,42,6,0,0,88,-6,7,6,21,1,38,0,0,0,60,72,1,4,0,99
0,65,133,6,55,37,1,2,95,62,6,6,32,2,24,-6,1,0,51,71,9,2,0,70
1,63,199,6,73,23,0,0,95,10,6,6,30,3,19,0,3,4,57,39,11,2,1,83
1,73,343,23,131,28,0,0,94,32,6,3,29,0,31,15,0,0,55,-8,8,2,1,67
0,74,75,1,20,10,0,0,87,33,6,4,12,3,47,7,0,0,11,69,2,2,0,63
1,57,198,20,85,11,0,0,100,-7,7,6,12,0,59,0,0,0,87,39,2,2,3,99
1,77,266,13,136,17,1,0,94,9,6,6,17,0,29,7,0,0,10,-8,1,0,0,31
1,71,286,4,83,27,0,0,94,19,6,6,23,1,52,0,0,0,13,85,4,4,0,84
0,71,139,12,52,14,1,2,99,-6,5,2,22,0,38,-7,0,3,37,-8,1,1,0,70
0,71,160,5,56,22,0,1,88,9,6,5,22,2,18,3,0,0,10,-8,4,0,0,43
0,66,68,7,48,21,0,0,100,-6,7,8,3,1,45,-7,5,4,29,91,1,2,-8,81
1,74,163,12,61,13,0,0,99,-6,0,8,16,0,32,-7,0,0,56,69,1,1,0,85
1,67,132,5,66,21,0,0,89,9,6,6,22,2,36,16,5,4,11,88,1,5,0,83
0,67,271,8,126,12,0,0,99,-7,2,8,8,0,35,-8,0,0,12,44,3,1,0,62
1,85,-1,2,112,47,0,0,100,-7,6,-9,28,5,37,-6,1,0,1,89,3,2,0,33
0,63,254,13,90,6,1,0,88,18,6,5,11,0,16,14,0,0,81,-8,3,0,0,33
0,74,255,11,61,12,0,1,77,-7,6,3,15,0,16,1,2,3,12,-8,3,-8,0,99
0,58,87,5,25,13,1,1,99,9,0,2,13,3,36,-7,0,0,29,52,2,2,1,46
0,57,357,2,91,21,1,0,95,37,4,6,23,0,5,0,1,4,58,-8,5,1,2,99
1,83,379,28,112,11,0,0,100,-7,6,7,13,0,43,0,0,0,8,42,1,1,0,99
0,64,205,7,71,21,0,0,99,-6,7,8,23,1,18,0,0,0,84,90,7,0,4,85
1,87,203,34,115,9,4,3,99,-7,6,8,10,0,60,0,0,0,1,-8,2,-8,0,-4
1,75,407,12,108,30,0,0,99,-6,7,8,16,0,13,7,0,0,2,-8,4,-8,0,47
1,85,203,37,135,16,0,0,99,-6,7,8,10,0,29,-8,0,0,31,-8,4,0,1,100
0,58,269,11,135,15,4,3,43,20,6,2,31,0,50,-7,3,4,24,41,7,1,0,83
1,73,81,1,40,21,1,0,90,38,6,6,22,3,38,0,0,0,10,88,1,2,0,31
0,69,253,1,92,48,1,0,95,69,6,6,22,3,23,0,4,4,31,71,7,1,0,49
0,57,140,13,72,11,0,0,62,2,4,5,11,0,57,-7,0,0,80,42,2,5,1,98
1,68,205,7,109,29,0,0,96,48,6,6,31,1,19,0,0,1,48,15,3,1,0,65
1,70,75,6,21,15,0,0,100,-6,7,8,16,0,51,0,0,0,57,91,4,4,0,84
0,84,268,6,71,15,0,0,100,-6,7,8,12,0,18,14,0,0,1,-8,0,1,0,31
1,84,198,2,78,36,0,0,99,-6,7,8,39,1,15,0,1,0,1,-7,2,0,0,43
1,66,144,1,51,21,1,1,94,9,3,5,22,5,47,0,1,0,9,90,4,3,0,64
0,57,149,6,63,16,2,0,65,2,3,4,13,1,18,-6,7,6,53,92,-8,2,0,84
0,66,274,6,71,21,0,0,99,-6,5,8,22,2,49,-7,0,0,82,86,5,5,1,85
1,74,395,10,161,26,0,0,99,-7,7,8,30,2,15,0,1,0,31,60,5,2,2,49
0,83,278,13,122,21,0,0,99,-6,7,8,12,0,17,6,0,0,13,-8,4,1,0,51
1,70,182,5,48,19,0,0,100,-6,7,8,21,2,29,0,0,0,14,92,2,1,0,64
1,83,399,2,110,16,0,0,100,-6,7,8,18,2,18,1,1,1,1,95,5,0,0,83
0,66,133,4,25,13,1,1,88,8,4,4,12,5,48,3,0,1,38,92,3,1,0,47
1,87,197,20,-9,15,0,0,99,-7,7,-9,12,0,18,-8,-9,-9,11,-8,1,-8,-8,-7
1,74,194,1,70,20,1,1,99,-7,7,6,27,3,30,0,4,4,24,45,5,2,2,48
1,85,211,18,93,20,0,0,99,-6,7,8,21,0,37,0,5,2,13,-7,1,1,0,45
0,67,267,2,88,16,4,0,78,7,4,6,15,0,43,0,5,4,1,14,2,2,0,30
1,71,135,6,64,26,1,0,95,38,6,6,29,2,17,3,0,2,13,-8,3,1,0,61
1,87,359,5,106,13,0,0,75,2,4,6,11,0,18,-8,0,0,0,-8,1,0,0,25
1,72,179,2,87,17,0,0,87,3,4,6,17,0,46,7,0,0,35,43,5,2,0,84
1,72,162,10,68,21,0,0,89,9,3,5,23,1,27,3,0,1,1,43,2,-8,0,99
1,58,138,6,64,39,0,0,94,-7,7,6,40,3,47,3,0,1,33,71,7,7,0,71
0,76,61,33,55,6,0,0,99,-6,7,8,13,0,17,1,1,1,21,-8,0,0,0,50
1,-6,-8,-8,-6,-8,-8,-9,-9,-8,-9,-9,-9,-8,-9,-8,-8,-9,-9,-8,-8,-8,-8,-9
1,78,218,6,77,11,1,0,86,8,4,4,31,0,14,-8,0,0,1,-8,0,0,0,33
1,83,196,6,75,32,0,0,99,-7,6,7,32,2,16,-6,0,0,3,-7,7,1,0,36
1,75,257,-8,122,-9,-9,-9,100,-7,-9,8,-9,-8,-9,-8,1,0,-9,-8,-8,-8,0,-9
0,-9,-8,-9,-9,-8,-8,-8,-9,-8,-9,-9,-8,-9,49,-8,-9,-9,-8,-8,-9,3,-8,-9
1,81,207,5,59,27,0,0,100,-7,7,8,23,2,29,15,0,0,9,88,4,3,0,44
0,66,200,5,73,15,0,0,77,10,6,6,4,0,24,-7,2,2,35,40,2,2,0,85
0,65,207,5,74,7,2,0,61,9,4,4,32,2,17,-7,0,0,12,-7,4,0,0,29
1,-9,-5,2,-8,26,-8,-9,-9,-7,-9,-9,-8,-8,18,0,1,0,-9,-8,-9,-8,0,-8
1,70,71,2,52,12,1,1,94,31,6,2,19,0,61,-7,2,3,55,47,1,2,0,99
1,63,356,6,70,17,1,0,86,10,4,5,23,2,14,8,0,0,10,89,7,2,0,61
0,65,409,5,135,25,3,1,75,9,2,4,38,0,37,3,2,0,37,12,1,0,1,32
1,75,274,12,135,41,1,0,94,7,6,3,41,0,37,3,2,3,34,-8,3,0,0,73
1,66,388,13,113,5,0,0,100,-7,7,8,11,1,45,0,0,0,-8,69,-8,3,-8,99
0,73,166,4,71,11,0,0,99,-7,6,8,24,2,17,0,1,1,26,-7,3,-8,1,31
0,72,138,11,58,17,0,1,94,60,0,4,30,0,17,0,0,0,52,-8,2,2,1,35
1,71,67,5,37,5,0,0,100,-6,7,8,4,5,63,-7,0,0,29,-7,1,2,-8,46
0,74,170,4,77,38,0,0,100,-7,7,8,33,5,40,0,1,0,15,-8,4,1,1,48
0,66,90,1,54,28,1,0,100,-6,6,8,35,3,16,0,0,0,3,53,4,3,0,45
1,82,195,5,74,26,0,0,99,-6,7,8,22,3,33,2,3,0,14,13,1,2,0,48
1,84,414,12,127,12,0,0,100,-6,7,8,13,1,14,0,0,0,82,-8,3,1,1,65
1,87,84,2,45,4,0,0,100,-6,7,8,2,0,51,0,0,0,2,-7,2,0,0,99
1,58,65,21,23,5,1,0,100,-6,7,8,11,0,7,-7,0,0,28,-8,1,1,1,49
0,70,145,6,67,15,0,0,100,-6,7,8,3,2,57,-6,1,1,52,85,1,4,0,84
0,85,153,53,117,7,0,0,100,-6,4,8,12,0,36,6,0,0,-8,-8,1,1,0,68
1,85,411,5,92,15,0,0,99,11,7,8,15,2,34,0,0,0,25,-7,2,1,0,30
1,83,202,3,109,11,0,0,100,-7,7,8,12,2,18,1,1,1,2,-8,5,1,0,67
1,70,82,9,48,11,0,0,100,-7,7,7,4,1,31,-7,0,0,12,47,4,3,0,50
1,81,186,6,96,24,0,0,99,-7,7,8,10,1,32,3,0,0,11,51,7,1,0,87
1,83,338,21,36,14,0,0,99,-6,7,8,4,0,13,15,0,0,25,-8,2,-8,0,43
1,84,191,2,107,32,0,0,100,-7,5,8,34,2,9,-6,1,1,14,93,7,3,0,50
0,57,74,1,38,14,0,0,88,12,6,6,14,3,45,0,4,4,48,69,1,5,0,85
0,65,161,6,72,46,0,1,99,-7,6,8,52,0,39,-7,1,0,36,65,5,7,2,72
0,-8,-9,-9,-9,-8,-9,-9,-8,-8,-9,-9,-8,-9,-9,-9,-9,-9,-9,-8,-9,-9,-9,-8
1,88,372,51,131,4,2,0,86,39,6,6,9,0,16,0,0,1,1,-8,1,-8,0,45
0,83,267,4,75,22,0,0,100,-7,7,8,22,1,49,0,5,1,0,93,0,1,0,33
0,66,150,13,60,11,1,0,54,3,4,6,13,0,15,0,0,0,2,-7,1,1,0,31
0,72,172,69,43,5,0,0,100,-7,7,8,3,0,13,15,0,0,11,-7,0,-8,-8,34
1,59,279,4,95,39,0,0,95,3,4,6,43,3,38,3,1,2,25,68,5,5,1,72
1,66,344,11,86,26,0,0,100,-6,7,8,30,0,47,0,0,1,53,63,5,4,0,85
0,57,338,5,70,40,0,0,100,-6,7,8,51,5,25,0,1,1,59,69,11,5,3,72
1,75,268,1,71,26,1,0,94,9,4,2,23,2,17,0,2,2,0,8,1,2,0,44
1,62,261,5,103,27,0,0,94,8,6,6,24,1,39,0,0,0,79,39,7,5,2,84
0,67,268,33,108,5,1,0,99,-7,7,8,11,0,19,-7,1,0,29,72,3,0,0,50
1,72,144,2,44,14,0,0,93,37,6,6,16,0,16,0,2,4,1,-7,0,0,0,29
0,83,208,33,132,11,0,0,99,-6,7,8,12,0,34,-7,1,1,30,-7,2,1,1,84
1,59,154,2,89,30,1,0,99,-7,0,8,31,2,18,-7,3,0,29,-7,7,1,0,49
1,65,126,18,104,4,1,1,63,9,6,2,12,0,5,-7,0,0,37,-7,1,-8,-8,99
1,67,356,2,88,12,4,3,59,20,6,5,32,2,36,1,1,2,31,-8,1,1,1,70
1,85,273,11,105,10,0,0,94,8,4,5,11,0,29,4,0,0,1,-8,0,3,0,46
1,65,202,1,92,23,0,0,94,8,6,5,41,3,29,1,0,1,2,-8,3,0,0,47
0,-9,-8,-8,119,-9,-8,-9,-9,-8,-9,-9,-8,-9,17,0,-9,-8,-9,-8,-8,-8,-8,-9
1,72,201,6,70,20,0,0,99,-7,7,8,12,3,36,0,1,0,53,44,4,2,0,83
1,57,275,2,73,12,0,3,99,2,2,6,16,1,48,0,3,4,31,68,5,2,0,83
0,74,-7,7,57,21,0,0,99,65,6,8,3,0,52,-7,0,0,0,78,0,2,0,34
0,67,194,6,89,16,0,0,87,22,6,6,17,0,16,0,0,1,37,-8,3,1,0,66
1,84,178,2,72,12,0,0,99,-6,7,8,13,1,47,0,0,1,1,42,1,5,0,48
1,77,152,3,58,29,0,0,100,36,6,6,34,5,39,0,0,1,12,93,5,3,0,61
1,-9,330,-9,102,31,0,-9,95,-8,6,-9,34,1,27,1,0,1,25,-8,-8,3,0,59
1,57,78,5,26,16,0,0,94,2,4,6,17,5,17,0,0,0,27,-8,5,0,1,32
0,66,281,1,75,29,0,0,88,-7,4,6,25,2,15,0,0,0,29,-7,10,2,2,62
0,56,130,1,73,16,1,1,85,3,4,6,24,4,41,-6,0,1,37,-7,3,1,0,99
0,65,135,2,55,11,0,0,100,-7,7,8,12,2,50,-7,0,0,61,89,5,1,0,84
1,84,97,5,40,11,0,0,100,-6,7,8,11,0,28,0,0,0,11,88,3,2,0,64
0,65,174,1,47,45,0,0,94,10,4,6,60,1,16,0,5,6,31,68,9,1,2,31
0,67,191,13,71,34,0,0,95,-6,6,6,33,1,16,14,0,0,26,-8,2,2,1,65
1,60,374,40,93,12,0,0,53,3,1,3,16,0,48,0,0,0,32,-7,2,1,0,63
1,87,407,20,191,10,0,0,62,35,7,6,14,0,38,0,0,0,39,-8,2,0,0,67
1,58,201,5,72,34,1,1,94,1,4,3,40,4,58,0,0,3,13,89,5,7,0,70
0,73,363,5,127,20,0,0,93,16,6,6,24,3,19,0,1,0,2,-7,2,0,0,48
1,82,168,6,70,25,0,0,99,-6,7,8,11,1,13,0,0,0,1,41,1,1,0,43
0,71,210,6,90,11,0,0,86,3,4,6,12,1,14,7,0,0,48,-8,4,1,0,83
0,74,73,13,151,21,0,0,100,-6,7,8,3,0,31,-7,1,2,22,-8,2,-8,0,46
1,84,86,2,64,16,0,0,100,-6,7,8,15,3,18,0,0,0,13,-8,1,1,0,50
0,65,142,1,43,12,1,0,87,38,6,5,14,2,16,1,0,1,12,-8,3,1,0,43
0,64,172,5,55,27,0,0,99,3,7,8,24,5,62,0,1,0,10,63,5,3,1,86
0,84,173,11,71,28,0,0,99,-7,7,8,32,0,19,0,0,2,0,50,0,0,0,23
0,73,253,5,43,27,2,1,94,62,0,6,32,2,39,7,0,0,27,90,3,2,1,85
0,72,146,4,59,32,0,0,100,-7,7,8,34,2,31,3,0,1,13,89,5,5,0,61
0,66,70,6,25,13,0,0,100,-6,6,8,33,3,16,7,0,0,11,-7,4,0,2,44
1,83,171,1,86,20,0,0,100,-6,7,8,21,1,48,-6,0,0,35,91,5,1,0,99
1,82,204,38,115,6,0,0,99,-6,6,8,13,0,19,-7,0,0,-8,-7,1,1,-8,99
1,82,260,2,68,15,0,0,99,-6,7,8,22,2,30,3,1,1,2,71,2,1,0,63
0,74,132,6,14,11,0,0,100,-6,7,8,11,2,32,0,1,2,83,88,0,1,0,74
1,68,67,2,56,19,0,0,100,-7,7,8,22,2,36,1,2,2,62,89,4,5,0,70
1,84,148,5,66,21,0,0,100,-7,7,8,23,1,28,0,2,2,13,14,2,1,0,37
1,83,268,6,86,15,0,0,94,-7,6,6,13,0,28,0,0,0,3,-7,3,0,0,30
1,84,179,6,126,12,0,0,100,-6,7,8,12,0,27,0,0,0,29,-8,1,1,0,49
1,86,166,6,73,5,0,0,99,-7,7,8,13,1,47,-8,0,0,14,-7,1,1,0,83
1,78,69,2,27,4,0,0,99,-6,7,8,4,0,19,0,0,2,0,-7,2,1,0,49
1,84,80,4,52,12,0,0,93,-7,6,6,14,2,17,0,0,1,0,89,2,1,0,42
0,59,199,6,108,37,0,0,95,10,4,6,56,1,15,0,0,4,30,-8,10,1,4,65
1,74,205,13,86,16,0,0,100,-7,7,8,11,0,28,-7,0,0,57,-8,1,1,0,85
0,73,129,5,40,13,0,0,89,10,6,6,13,3,39,-7,1,1,24,89,3,2,0,63
1,72,283,22,149,13,0,0,99,-6,6,8,13,0,17,0,1,1,57,-8,4,1,0,50
1,83,258,2,94,9,0,0,94,20,6,6,12,1,29,0,0,2,10,-8,3,0,-8,45
1,83,200,4,102,40,0,0,95,66,6,6,5,1,32,3,0,1,35,89,4,2,2,83
0,58,274,2,45,16,0,0,88,8,3,2,39,1,37,-6,0,0,86,71,2,5,1,71
0,68,160,2,64,32,0,0,95,19,6,6,34,2,17,0,0,0,33,35,7,1,0,49
0,-9,-9,-8,-9,-8,-9,-9,-8,-9,-9,-9,-8,-9,-9,-8,-9,-8,-9,-8,-8,-9,-9,-9
0,65,195,4,68,17,1,0,88,20,6,5,18,2,46,1,0,0,88,90,5,-8,0,99
1,58,195,6,89,41,0,0,95,2,4,6,25,0,18,0,2,3,2,11,2,-8,0,53
0,70,84,5,25,5,0,0,99,20,7,6,5,1,-2,7,0,0,86,-8,4,-8,-8,65
1,69,133,22,73,4,1,0,54,19,3,5,4,0,58,0,0,0,38,-7,1,-8,1,100
0,67,191,2,72,12,0,1,77,11,4,3,12,1,45,0,1,0,10,41,2,2,0,83
1,76,173,6,87,46,0,0,100,-7,7,8,50,3,36,-7,0,4,12,89,7,1,0,62
1,69,256,12,86,13,0,0,99,-6,7,8,17,0,38,0,2,3,57,45,2,1,1,67
0,56,77,11,29,15,0,0,87,10,0,4,17,1,15,0,3,4,61,76,5,1,0,43
0,76,93,1,44,15,0,0,99,-6,7,8,16,4,18,0,0,0,14,91,2,0,0,46
0,58,193,4,56,22,0,0,99,-6,7,8,23,3,19,0,0,0,87,-8,10,1,4,83
1,71,134,1,85,26,0,0,95,10,7,6,32,3,19,3,0,1,11,49,2,0,1,45
1,78,264,11,68,21,0,0,99,-6,7,8,21,2,32,3,1,0,25,46,4,2,0,74
0,64,76,4,40,13,0,0,99,-7,7,8,13,3,38,0,0,0,47,-7,4,2,0,62
0,64,256,6,86,12,0,0,94,19,6,6,13,0,50,0,1,0,78,88,4,1,0,84
0,68,131,6,44,27,0,0,100,-6,7,8,22,3,30,0,1,2,11,95,2,1,0,46
0,84,263,2,115,17,0,0,99,-6,7,8,19,2,2,-6,0,0,32,-7,4,-8,0,46
1,71,121,6,44,11,0,0,100,-7,7,8,12,2,23,0,1,1,86,-7,2,1,1,99
0,-7,187,10,72,11,0,-8,58,5,4,-9,12,0,38,1,-8,-9,12,-8,1,-8,-8,-9
0,83,338,2,73,10,0,0,95,-6,6,7,10,1,46,1,1,1,9,-8,1,0,0,99
1,-9,-9,-8,-9,-9,-8,-8,-9,-8,-9,-9,-8,-8,-9,-8,-9,-8,-9,-8,-9,-8,-8,-7
0,63,208,12,91,30,0,0,95,9,4,6,32,1,47,-8,0,0,55,89,-8,3,1,99
1,83,85,4,50,26,0,0,100,-6,7,8,13,2,30,0,0,1,9,89,0,2,0,28
1,83,271,1,92,41,0,0,100,-6,7,8,42,4,17,0,1,2,30,-7,5,2,0,47
0,57,189,1,68,21,1,0,78,10,6,5,29,4,20,0,5,0,35,93,5,1,1,61
1,72,359,7,90,20,0,0,88,11,6,6,16,0,25,18,0,0,19,62,1,3,0,51
0,62,161,2,87,26,1,0,95,-7,6,3,54,1,46,-7,1,6,86,69,10,5,3,99
1,86,265,18,103,13,0,0,99,-6,7,8,12,0,29,1,2,3,2,7,0,1,0,50
0,72,74,5,41,11,0,0,100,-6,6,8,12,3,46,0,1,1,76,91,2,5,1,83
1,74,176,12,76,26,1,0,88,9,6,3,22,1,37,0,1,1,12,16,3,1,0,49
0,66,134,10,57,11,0,0,99,-7,7,8,23,0,46,0,1,1,86,40,1,5,2,99
1,70,156,6,90,23,0,0,99,-6,7,8,29,3,23,-6,0,0,36,91,5,4,1,76
1,83,202,6,90,19,0,0,99,-6,7,8,13,1,50,0,0,0,12,-8,1,1,0,29
0,57,179,2,90,37,0,0,77,10,4,5,42,1,49,1,5,6,33,91,3,1,0,67
0,64,269,1,71,26,0,0,99,-6,7,8,32,2,16,3,0,1,31,-8,10,0,1,63
0,65,126,5,58,15,0,0,99,-6,7,8,16,5,19,0,0,4,58,89,3,2,1,66
1,86,137,6,70,23,0,0,89,-7,6,2,15,1,37,0,1,0,0,49,0,2,0,68
1,84,349,6,86,27,0,0,100,-6,7,8,30,3,18,7,1,1,2,67,2,2,0,27
0,65,131,5,42,5,0,0,100,-6,7,8,3,1,76,-7,3,0,90,93,1,4,1,99
1,84,208,2,86,10,0,0,99,-6,7,8,11,0,46,4,0,1,0,90,1,0,0,45
1,84,208,6,90,16,2,0,75,31,6,5,17,0,48,0,0,0,0,-8,0,0,-8,26
0,67,201,2,82,12,0,0,77,-6,7,6,11,0,47,-7,5,4,87,90,5,3,1,86
1,57,120,11,62,30,1,0,86,4,2,2,39,1,15,0,0,1,15,63,6,3,0,67
1,84,84,17,114,40,0,0,99,-7,7,7,31,2,37,-6,0,0,12,42,4,2,0,49
1,64,160,15,71,27,0,0,88,8,6,6,12,0,16,-8,0,0,83,-7,7,1,1,66
1,69,155,6,54,22,0,0,95,10,6,6,23,2,58,0,0,0,6,91,2,5,0,86
1,80,332,19,108,32,0,0,100,-7,7,8,35,0,13,17,0,0,82,75,4,0,0,68
0,85,260,30,86,16,0,0,99,-7,6,8,14,0,28,0,1,1,0,40,0,2,0,45
1,89,358,12,94,19,0,0,100,-7,7,8,15,0,59,9,0,0,0,92,1,1,0,51
