RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,66,164,11,88,12,1,0,67,8,4,5,22,0,30,-6,0,1,35,-8,3,0,0,85
0,72,74,44,49,20,0,0,99,-7,7,8,22,1,8,1,0,0,84,-8,9,-8,0,85
0,58,253,5,27,15,1,1,99,-7,0,8,12,2,49,0,0,4,56,72,1,2,0,99
0,72,253,5,88,12,0,0,79,8,4,6,12,0,38,0,0,0,35,-8,5,1,0,66
1,72,164,28,88,15,1,1,99,-7,7,8,12,0,18,7,0,0,56,-8,5,0,1,50
1,66,74,2,122,12,1,1,95,63,0,8,12,1,18,3,1,0,2,-8,3,0,0,66
1,83,164,11,122,15,0,0,99,-7,7,8,12,0,30,-8,0,0,35,45,3,1,0,85
1,85,325,5,122,15,0,0,79,-7,4,8,16,0,18,7,0,0,2,72,3,-8,0,50
1,66,325,5,88,20,0,0,99,-7,7,8,5,0,18,15,0,0,56,72,5,1,0,66
1,66,142,5,49,35,0,0,99,-7,7,6,22,2,18,0,0,0,27,72,3,1,0,35
0,72,74,11,49,5,0,0,99,-7,7,8,16,0,49,0,0,1,12,72,5,1,0,99
1,66,359,11,88,12,7,1,89,8,4,6,22,0,18,0,0,0,2,-8,1,0,0,50
1,75,253,5,88,12,0,0,99,-7,7,8,31,2,49,0,2,1,84,72,5,7,1,99
0,66,74,5,88,35,0,0,95,63,6,6,38,1,49,0,1,2,2,53,9,1,0,72
1,72,164,5,88,15,0,0,79,-7,4,8,22,0,61,0,0,0,27,90,3,7,0,99
1,66,142,2,-8,12,1,0,89,33,6,5,12,3,38,0,5,0,27,72,7,0,1,66
0,58,142,-8,-8,-8,-8,0,-8,17,-9,5,31,-7,-8,0,0,0,-8,-8,-8,-8,2,85
0,66,325,5,88,15,0,0,99,-7,7,8,12,0,30,7,0,0,56,72,7,1,1,85
1,72,164,2,27,15,0,0,99,-7,7,8,12,3,30,3,2,3,12,72,2,0,1,50
0,58,193,2,72,12,0,0,95,8,4,6,12,3,38,0,0,0,56,90,5,2,1,99
0,66,359,5,122,5,1,1,99,-7,7,8,5,0,38,-6,1,2,56,-8,3,0,0,99
0,66,193,11,122,20,1,0,79,8,5,6,22,0,30,7,0,0,84,-8,7,0,2,99
0,66,164,11,88,25,1,0,95,-7,6,5,22,0,18,1,0,0,2,53,2,1,0,50
1,85,193,2,122,12,0,0,99,-7,7,8,12,0,8,-8,1,2,2,-8,1,0,0,35
1,83,164,11,122,25,1,0,95,63,6,5,22,0,18,0,0,0,2,45,3,0,0,35
0,66,164,17,63,12,0,0,89,33,6,6,12,0,49,0,0,0,84,72,3,-8,1,99
0,58,253,17,88,29,0,0,99,8,6,8,31,0,25,0,0,3,35,-8,7,-8,0,50
1,83,164,2,88,20,0,0,99,-7,-9,-9,22,1,18,0,0,0,12,15,5,3,0,72
1,75,253,5,88,15,0,0,99,-7,6,8,22,0,38,7,0,0,12,90,3,2,0,50
0,75,193,28,104,20,1,1,89,2,4,4,27,0,61,-6,0,1,2,45,1,0,0,50
1,85,325,28,122,20,0,0,99,-7,7,8,22,0,18,7,0,0,2,-8,2,0,0,35
1,83,193,5,88,20,0,0,99,-7,7,8,16,1,8,-6,0,0,2,-8,2,0,0,35
0,66,142,11,63,20,1,1,89,2,4,6,22,0,18,-6,0,0,2,45,1,1,0,35
0,83,253,17,104,20,0,0,67,-7,7,6,22,0,30,0,0,0,12,90,3,1,0,85
1,72,325,11,122,20,0,0,99,-7,7,8,31,0,30,0,0,0,35,45,3,2,1,85
1,83,193,2,72,25,0,0,99,-7,7,8,22,2,38,0,1,2,12,-8,3,1,0,35
0,66,74,5,27,15,0,0,99,-7,7,8,16,1,18,0,2,1,56,-8,7,0,2,85
0,66,142,2,-8,12,1,0,67,-7,6,4,12,4,8,-6,0,-8,35,-8,1,-8,0,50
1,83,142,2,49,5,0,0,99,-7,7,8,5,2,18,0,0,0,27,72,2,0,0,85
1,72,193,2,72,25,0,0,89,17,6,6,27,2,30,-6,1,2,2,-8,2,0,0,35
0,58,164,5,27,12,0,0,67,8,4,5,12,5,30,-6,0,0,84,72,3,3,1,99
0,83,253,5,122,12,0,0,79,2,4,6,12,0,38,0,0,1,12,-8,3,0,0,66
0,66,253,2,122,20,0,0,95,8,6,6,22,0,49,-6,0,0,56,45,5,1,1,72
0,58,164,2,88,35,0,0,95,8,4,6,22,7,18,-6,5,0,27,72,5,1,0,66
0,66,253,28,122,12,1,0,95,8,4,5,12,0,18,7,0,0,35,-8,5,0,0,99
0,72,253,2,49,25,0,0,99,-7,7,8,27,3,18,0,0,0,35,72,7,1,4,85
0,66,253,11,104,12,0,0,67,33,6,2,31,1,61,0,0,1,84,72,7,2,1,99
0,58,193,11,63,20,0,0,95,2,6,6,22,0,18,0,0,0,35,72,9,0,2,50
1,72,142,11,63,29,0,0,99,-7,7,8,31,3,30,0,4,5,35,-8,5,3,1,50
0,72,164,11,72,12,0,0,99,-7,5,8,12,0,30,7,0,0,12,-8,1,0,0,99
0,66,164,2,63,5,0,0,95,63,6,6,12,1,18,0,0,2,2,72,2,0,0,50
1,83,164,5,63,25,0,0,95,-7,6,6,22,0,38,0,1,2,12,72,1,0,0,50
0,58,193,17,122,25,0,0,95,2,6,6,31,0,18,-6,0,1,84,-8,9,1,6,85
1,83,193,11,88,25,0,0,99,-7,7,8,27,0,38,1,1,0,12,-8,5,0,1,50
1,83,359,17,104,20,0,0,99,-7,7,8,31,0,18,0,0,0,12,72,3,2,1,50
1,72,193,11,63,35,0,0,99,-7,7,8,16,0,30,1,0,1,2,90,2,1,0,35
0,58,164,11,63,35,0,0,95,2,4,8,31,0,18,0,1,2,56,90,9,1,2,85
0,58,74,2,49,35,0,0,67,8,4,6,22,7,49,3,7,1,56,90,5,3,0,85
1,72,359,5,49,20,0,0,99,-7,7,8,5,1,18,0,5,4,2,72,1,-8,0,99
0,58,74,5,145,5,3,0,99,-7,7,8,22,0,18,-8,0,0,56,-8,3,-8,0,-8
0,66,74,2,27,20,0,0,99,-7,7,8,16,1,18,0,0,0,56,90,5,1,0,72
1,66,193,28,104,12,0,2,99,-7,7,8,12,0,18,-6,0,0,2,-8,3,0,0,66
1,72,253,2,88,29,1,2,95,63,6,5,27,2,30,3,0,1,84,72,2,2,0,66
1,72,253,2,88,15,2,1,79,33,6,4,5,2,49,-6,0,0,27,-8,2,2,0,35
0,66,164,5,72,15,4,3,67,17,6,4,22,0,49,-6,0,1,56,72,-8,0,0,99
1,66,164,2,72,12,1,1,89,-7,7,4,12,1,49,0,0,0,84,90,7,1,0,66
1,83,142,5,72,12,0,0,99,-7,7,8,12,0,30,0,0,1,12,-8,2,1,0,50
1,58,193,5,72,20,0,3,95,2,0,6,27,2,38,0,0,0,56,90,3,2,2,66
0,72,142,5,27,12,1,0,79,8,6,6,12,2,8,-6,0,1,2,-8,5,0,0,85
1,66,253,5,72,15,7,0,79,63,4,5,22,3,18,0,0,0,35,-8,5,0,1,50
0,72,325,5,-8,15,-8,0,-8,-7,-9,-9,-8,1,-8,-8,-9,-9,56,72,-8,0,1,50
1,72,253,5,88,20,1,1,95,8,6,3,22,1,38,0,0,0,2,-8,3,1,0,50
1,83,253,2,104,20,0,0,99,-7,7,8,22,0,18,0,1,1,2,72,2,1,0,50
0,85,253,28,122,12,0,0,79,2,4,5,12,0,18,3,0,0,2,-8,2,0,0,35
1,66,253,5,88,25,0,0,95,33,7,6,27,1,49,1,1,2,84,90,1,1,-8,99
0,72,253,5,88,20,0,1,95,2,4,6,22,1,30,-6,0,1,56,-8,7,0,0,35
0,83,193,17,88,25,0,0,99,-7,7,8,22,0,30,0,0,-9,56,-8,3,0,1,50
0,66,193,5,49,29,0,0,95,2,4,6,12,3,30,1,0,1,56,-8,5,1,1,85
1,83,142,5,88,20,0,0,99,-7,7,8,16,0,18,1,1,1,2,-8,1,0,0,50
0,72,193,2,63,25,0,0,99,-7,7,8,22,1,61,0,1,2,27,-8,1,7,0,85
0,72,164,2,88,40,0,0,99,-7,7,8,27,2,18,0,1,2,27,45,5,2,4,50
0,58,142,5,63,20,1,3,89,8,6,3,22,3,61,0,0,0,84,90,5,5,0,85
1,72,74,5,72,35,0,0,95,8,4,6,16,4,49,7,0,0,12,72,3,1,0,66
1,83,74,5,49,12,0,0,99,-7,7,8,12,2,38,0,0,1,12,90,3,1,0,50
0,72,253,5,49,20,0,0,99,-7,6,6,22,1,30,-6,0,1,84,72,5,2,0,50
0,83,253,28,122,12,0,0,79,2,4,6,12,0,38,0,0,0,35,45,3,1,0,50
0,66,74,5,49,15,1,0,99,-7,7,8,12,1,30,0,1,2,56,-8,3,0,0,99
1,72,164,5,72,25,0,0,99,-7,6,8,27,0,18,0,1,2,27,-8,3,1,0,66
0,66,253,5,88,20,1,0,95,2,4,5,22,0,30,0,0,1,84,45,1,1,0,66
0,66,142,5,63,29,2,0,95,2,4,6,22,7,49,-6,0,0,12,90,7,2,0,85
1,83,325,5,88,25,0,0,95,63,6,6,22,3,49,11,0,0,35,45,3,3,0,85
1,83,253,5,88,20,0,0,99,-7,7,8,22,0,30,-6,0,1,27,72,3,2,0,85
1,66,164,2,63,29,0,0,95,33,7,5,38,1,18,0,0,1,12,90,2,-8,1,50
1,83,253,5,88,20,0,0,99,-7,7,8,22,1,30,0,0,0,12,-8,2,1,0,35
0,58,74,5,27,5,0,0,99,-7,7,8,5,0,38,0,0,1,-8,90,-8,0,-8,99
0,75,325,11,88,29,0,0,99,-7,7,8,22,1,49,0,4,5,56,45,5,7,0,75
0,72,193,2,63,25,0,0,99,33,6,6,22,0,30,0,0,1,35,-8,3,1,0,50
0,66,253,2,49,29,0,0,99,-7,7,8,31,2,18,1,0,1,56,90,5,2,4,66
1,72,142,2,63,25,0,0,99,-7,7,8,22,1,30,0,3,0,12,90,2,2,0,50
0,66,164,2,49,20,0,0,95,33,6,6,22,2,18,-6,0,0,56,72,7,3,0,66
1,72,-7,5,49,5,0,0,99,-7,7,8,12,2,49,-6,4,3,56,90,3,1,1,50
1,83,142,2,49,20,0,0,95,8,6,6,22,4,61,3,0,0,2,72,1,1,0,35
0,58,193,5,122,20,0,0,67,8,4,6,22,0,38,0,0,1,84,72,7,0,0,85
0,66,193,2,88,25,0,0,95,2,4,6,27,0,18,0,0,0,56,72,7,1,2,50
0,83,253,11,104,15,4,3,95,33,6,6,31,0,30,1,0,1,12,45,2,0,0,50
1,83,325,5,104,12,0,0,99,-7,7,8,16,0,30,7,0,0,2,45,2,2,0,50
1,83,193,2,88,25,0,0,99,-7,7,8,12,3,49,1,0,1,84,72,3,7,0,99
1,83,253,2,72,29,0,0,99,-7,7,8,31,0,18,1,0,2,-8,-8,3,0,1,50
0,66,193,17,88,25,0,0,95,63,6,3,27,0,18,1,5,1,84,45,5,1,1,72
1,66,193,2,72,25,0,0,99,-7,7,8,31,3,49,-6,0,1,35,72,7,2,1,85
0,83,74,5,49,12,0,0,99,-7,7,8,12,0,30,-6,0,0,2,72,1,2,0,66
0,58,193,17,88,35,2,1,99,2,5,-9,38,1,38,0,0,1,56,90,9,3,2,99
0,66,325,2,104,29,0,0,95,2,4,6,31,3,18,7,0,0,27,-8,9,0,0,50
0,66,193,11,104,35,0,0,99,-7,7,8,38,0,25,3,0,0,2,-8,5,0,0,66
0,83,142,11,72,5,0,0,99,-7,7,8,12,0,49,-8,0,0,2,-8,0,0,0,50
0,72,164,11,122,20,0,0,95,17,4,6,22,0,30,-6,0,0,12,-8,3,1,0,66
0,58,253,2,72,29,0,0,95,2,4,6,16,4,8,-6,3,4,-8,-8,5,0,0,85
0,72,74,5,27,5,0,0,99,-7,7,8,12,0,49,-6,1,1,56,-8,0,1,-8,66
0,66,74,2,49,12,0,0,99,-7,7,8,5,2,82,-6,0,0,56,90,-8,0,0,66
0,72,142,5,49,5,0,0,99,-7,7,8,22,1,49,0,0,0,84,72,-8,0,0,99
0,66,74,5,27,5,1,1,79,8,7,8,5,0,61,0,0,0,84,90,1,0,0,99
1,66,-7,5,-8,20,-8,0,89,17,-9,-9,22,2,38,7,0,0,-8,90,5,2,0,66
0,66,193,11,122,29,0,0,95,8,4,6,31,0,18,0,0,0,84,45,7,0,4,99
0,58,74,2,49,5,0,0,67,2,4,6,5,2,8,0,0,1,27,90,3,0,0,50
1,83,164,2,49,15,0,0,99,-7,7,8,5,1,18,-6,0,0,27,72,2,0,0,66
0,72,253,5,27,12,0,0,99,-7,7,8,12,2,38,-6,0,0,2,45,2,1,0,66
0,83,253,11,104,20,0,0,89,-7,4,6,22,0,18,-6,0,0,2,-8,2,1,0,50
1,72,74,2,27,5,1,0,99,-7,7,8,12,1,18,-6,0,1,2,-8,2,0,0,50
0,66,142,5,63,12,1,0,99,-7,7,8,12,2,49,-6,0,2,12,-8,-8,0,-8,99
0,72,164,17,88,25,0,0,95,8,4,6,22,0,25,0,0,0,35,15,5,2,0,72
0,75,253,5,72,15,0,0,99,-7,7,8,27,2,30,-6,0,0,35,-8,3,1,0,85
1,66,359,5,122,35,0,0,95,17,4,2,22,2,18,3,0,0,2,72,3,2,0,35
1,-8,-7,-8,88,-8,1,0,89,17,-9,6,38,-7,18,0,3,-9,2,15,7,3,-8,66
1,83,164,17,49,25,0,0,99,-7,7,8,22,0,25,0,0,0,12,-8,1,0,0,35
0,66,193,44,104,15,2,2,79,8,4,5,12,0,30,-6,0,0,35,-8,3,0,0,85
1,75,142,2,63,35,0,0,99,-7,7,8,22,2,18,0,0,0,2,-8,3,1,0,35
1,66,325,2,63,20,0,0,99,-7,7,8,22,2,30,1,0,1,56,72,3,1,1,66
1,83,253,2,49,20,0,0,99,-7,7,8,22,1,30,0,0,0,12,90,2,1,0,35
0,72,253,2,72,29,0,0,95,8,6,6,31,7,18,0,0,1,27,72,7,0,1,72
1,83,325,17,104,25,0,0,99,-7,7,8,31,0,8,-8,0,0,2,-8,5,-8,0,72
1,83,193,11,122,29,0,0,95,-7,4,6,31,0,18,-8,0,0,12,-8,3,0,0,50
0,-8,-7,-8,-8,-8,-9,-9,-8,-7,-9,-9,-8,-8,-8,-8,-9,-9,-8,-8,-8,-8,-8,-8
0,72,193,2,63,20,0,0,99,-7,7,8,22,2,18,0,0,0,12,15,5,0,1,66
0,58,253,11,-8,20,0,-9,89,33,6,6,12,0,49,0,0,-8,56,90,7,0,-8,99
0,66,74,2,104,12,0,0,99,-7,6,8,16,1,49,0,4,4,35,90,3,3,0,99
1,85,325,28,72,12,0,0,99,-7,7,8,12,0,18,0,0,0,12,72,2,0,0,50
0,72,164,11,63,29,0,0,99,-7,6,8,31,0,61,-6,1,2,12,72,3,2,0,72
1,85,325,2,104,15,0,0,99,-7,7,8,16,1,18,0,0,0,2,-8,1,0,0,35
1,-8,-7,-8,-8,-8,-9,-9,-8,-7,-9,-9,-8,-7,-8,-8,-9,-9,-8,-8,-8,-8,-8,-8
0,58,325,5,88,35,0,0,95,2,4,6,38,3,49,0,0,0,12,45,5,2,2,85
1,83,-7,-8,-8,-8,-7,-9,-8,-7,-9,-9,-8,-9,-8,-8,0,0,-8,-8,-8,-8,0,66
0,58,193,2,27,15,0,0,99,-7,5,8,16,-9,49,-6,0,2,27,15,3,5,0,72
1,72,193,2,88,25,1,1,99,-7,7,8,22,1,8,3,0,0,2,-8,2,0,0,50
0,83,164,28,88,20,0,0,99,-7,6,8,22,0,49,1,0,0,2,-8,1,1,0,66
1,72,359,11,122,20,0,0,89,33,6,6,31,0,18,0,0,0,27,-8,7,0,0,66
1,83,193,2,49,12,0,0,99,-7,7,8,12,3,18,0,1,2,12,72,3,2,0,50
0,83,-7,11,88,12,0,0,99,-7,7,8,5,0,49,-6,0,0,2,-8,2,2,0,66
0,66,164,2,49,12,0,0,95,8,4,6,12,2,18,0,0,0,35,72,5,1,0,50
1,66,-7,17,88,25,0,1,95,33,0,6,27,0,38,-8,0,0,12,45,7,1,2,66
1,-8,-7,2,-8,-8,-8,-9,95,8,6,6,-8,-7,49,-8,-9,-8,-8,72,-8,2,-8,-8
0,66,325,17,72,35,0,0,95,8,-9,5,38,0,18,-8,5,4,56,-8,5,0,1,72
1,83,142,17,72,12,1,0,99,-7,6,8,27,0,38,-8,0,0,2,-8,1,0,0,35
0,-8,-7,-8,-8,-8,-9,-9,95,33,-9,-9,-8,-7,-8,0,-9,-8,-8,-8,-8,-8,-8,-8
0,66,253,5,88,12,1,0,95,2,6,6,38,1,30,0,0,0,27,45,5,2,0,66
0,66,253,2,88,25,0,0,95,2,6,6,27,2,18,-6,0,1,27,-8,7,0,0,50
1,83,142,2,49,12,0,0,95,-7,6,6,22,1,18,1,0,1,2,72,2,1,0,66
0,66,-7,2,72,20,0,0,95,33,-9,-9,27,-9,18,-6,4,-8,12,-8,-8,-8,-8,75
0,58,74,5,27,15,1,0,89,8,4,5,22,7,38,0,7,9,27,72,3,0,1,50
0,72,253,17,88,25,1,0,95,63,6,6,27,0,18,1,0,1,56,-8,3,-8,1,72
0,85,-7,28,63,12,0,0,99,-7,7,8,12,0,38,0,1,2,2,-8,0,0,0,85
1,83,325,2,104,25,0,0,99,-7,7,8,27,1,18,-6,0,3,2,-8,5,0,0,66
0,66,325,5,104,25,2,0,99,63,7,8,22,0,30,-6,1,0,27,45,3,1,1,85
0,58,142,5,-8,25,3,0,89,8,6,2,31,1,49,0,-9,0,84,72,1,1,-8,99
1,66,253,2,-8,12,1,0,67,63,6,5,12,-8,49,1,0,1,56,72,2,5,0,66
1,66,193,11,122,15,2,0,95,33,3,3,22,1,8,0,1,1,2,-8,2,-8,0,35
0,66,142,5,49,15,1,0,99,8,7,5,22,3,49,-6,0,0,56,90,9,1,2,85
1,66,253,2,72,29,0,0,89,-7,6,6,16,1,18,1,0,1,84,72,7,2,4,85
0,66,253,11,104,15,0,0,79,2,4,6,12,0,18,0,0,1,35,-8,7,0,0,50
0,66,142,17,72,12,2,0,89,33,6,3,12,0,49,-6,0,0,84,-8,7,0,1,99
0,72,325,5,104,20,0,0,99,-7,7,8,22,0,61,-6,2,3,56,45,5,5,-8,85
0,66,253,2,88,20,0,0,95,33,6,6,22,6,49,0,2,3,27,72,5,3,0,99
0,85,253,5,122,20,0,0,99,-7,4,8,31,1,18,-6,0,0,84,72,7,1,2,50
1,66,-7,2,27,5,0,0,99,-7,7,8,31,2,61,0,2,3,12,90,1,2,0,35
1,72,142,5,63,29,0,0,99,-7,7,8,31,3,18,0,0,4,27,90,9,1,1,35
1,72,253,17,88,25,0,0,99,-7,7,8,22,0,18,0,0,1,56,-8,5,0,1,50
0,72,253,28,122,12,1,0,95,17,4,5,16,0,18,-6,0,0,2,-8,1,1,0,66
0,66,164,5,49,12,1,0,67,17,6,5,12,3,30,0,1,2,84,-8,3,1,0,66
0,58,193,5,72,15,0,0,79,8,4,6,22,4,49,0,7,9,84,45,7,2,2,85
1,66,193,11,104,35,1,0,95,2,3,5,12,0,38,0,0,0,56,45,5,1,0,72
1,83,325,11,88,20,0,0,99,-7,7,8,22,0,18,-8,0,0,2,15,2,1,0,35
0,58,193,11,88,12,0,0,79,2,4,5,12,0,49,0,2,2,56,90,5,2,1,99
0,72,74,5,27,5,0,0,99,-7,7,8,5,1,49,3,1,2,56,72,2,1,-8,99
1,72,193,17,88,25,0,0,95,8,6,6,22,4,18,7,0,0,35,45,3,1,0,50
0,72,325,5,88,20,0,0,95,63,6,6,22,2,18,0,0,0,27,90,5,1,0,66
0,85,193,5,72,20,0,0,99,-7,7,8,22,0,8,-6,1,2,12,-8,1,-8,0,50
0,75,74,11,63,5,0,0,54,-7,7,8,22,0,18,0,0,0,27,-8,3,0,0,50
1,66,325,5,88,25,0,0,79,8,4,6,12,2,61,0,0,0,2,72,1,2,0,66
1,66,74,11,27,5,0,0,99,-7,7,8,5,0,82,3,0,1,35,72,1,2,-8,99
0,66,253,2,88,20,0,0,95,8,4,6,22,3,30,0,0,3,56,90,3,1,1,66
0,72,325,2,49,12,2,1,99,63,6,-9,12,0,18,0,0,3,2,-8,3,0,0,85
1,83,164,5,122,25,0,0,99,-7,7,8,22,0,30,-8,0,0,2,-8,1,0,0,35
1,66,164,5,88,20,7,3,99,-7,0,2,22,0,49,0,0,1,27,15,2,1,0,99
0,66,142,2,49,5,0,0,89,-7,6,6,5,1,30,7,0,0,56,-8,3,0,0,35
0,66,253,2,88,15,1,0,67,2,6,3,31,1,30,0,0,0,35,-8,5,0,1,50
1,83,164,2,88,20,0,0,99,-7,7,8,22,1,25,-6,1,2,2,72,3,0,0,50
1,66,253,28,88,12,0,0,79,-7,7,8,31,0,18,7,0,0,84,-8,7,0,1,72
1,83,164,11,88,12,0,0,99,-7,7,8,12,0,30,-8,0,0,12,53,2,2,0,50
1,83,253,17,104,25,0,0,95,8,6,6,31,0,18,0,0,0,2,72,2,0,0,66
1,72,193,5,49,40,0,0,79,2,4,6,22,-8,49,0,0,2,12,-8,2,-8,0,35
0,58,142,5,72,15,0,0,79,2,3,3,22,2,30,0,1,2,56,-8,5,1,1,50
0,66,164,2,72,12,0,0,95,63,5,3,12,3,49,0,4,5,84,90,7,1,0,85
1,72,74,2,49,35,0,0,95,63,6,6,16,6,18,0,3,3,12,72,2,1,0,50
1,83,164,28,88,5,1,0,89,33,6,5,5,0,30,-8,0,0,56,-8,2,0,0,66
0,66,253,2,49,15,0,0,79,8,4,6,16,0,49,-6,3,3,56,45,7,2,1,72
1,66,193,2,88,12,1,0,89,33,6,5,16,2,18,0,0,2,2,-8,3,-8,0,50
1,66,253,2,122,25,0,0,95,33,6,6,48,1,18,-8,0,0,27,-8,2,1,0,66
1,66,253,2,49,20,0,0,99,-7,7,8,31,2,18,0,0,0,84,72,5,1,0,72
0,83,142,11,63,5,0,0,79,8,6,6,5,0,49,7,0,0,2,-8,0,0,0,66
1,66,193,2,63,25,0,0,99,2,4,8,31,2,38,0,0,5,56,72,5,2,1,50
0,58,359,17,72,25,2,2,89,8,3,3,38,0,8,0,0,1,84,45,3,0,0,99
0,66,142,11,49,15,1,0,99,-7,6,8,16,0,38,0,1,2,56,72,7,1,4,85
1,66,325,2,104,12,0,0,99,-7,7,8,22,2,18,0,0,0,2,-8,1,-8,0,35
0,66,74,5,49,12,0,0,79,2,3,2,12,3,18,3,5,0,35,-8,1,0,0,50
0,72,142,17,88,20,0,0,95,17,6,6,27,0,30,0,0,1,84,45,3,3,0,99
1,83,325,11,72,25,0,0,95,2,6,6,22,0,38,-6,0,0,2,90,3,0,0,35
0,66,193,5,88,20,1,0,79,17,6,4,22,2,30,0,3,2,35,90,2,1,0,66
1,66,74,5,27,12,0,0,99,-7,7,8,12,1,18,0,2,1,56,90,5,0,2,85
1,83,74,2,88,20,0,0,99,-7,7,8,5,1,18,-6,0,0,12,-8,2,-8,0,35
0,72,142,11,63,5,0,0,99,-7,6,8,16,0,30,1,0,1,-8,-8,1,0,0,66
1,83,193,11,88,20,1,0,95,8,6,5,22,0,18,0,0,0,12,15,2,1,0,35
1,72,193,17,88,5,1,0,95,8,6,6,12,0,38,0,1,2,2,-8,1,0,0,99
0,72,142,11,63,12,0,0,95,8,4,6,12,0,61,0,0,0,2,90,2,1,0,99
0,58,74,5,27,5,2,0,89,-7,6,4,12,3,38,0,1,1,56,72,3,7,-8,85
1,66,164,17,72,12,0,0,95,8,6,6,12,0,49,15,0,0,56,53,3,1,1,72
1,72,325,5,88,25,0,0,99,8,7,8,12,1,49,0,0,0,35,-8,3,1,0,85
0,58,74,5,49,15,0,0,79,8,4,6,12,2,18,-6,0,1,84,-8,7,0,1,85
1,83,142,2,63,25,0,0,99,-7,7,8,22,1,18,0,2,2,2,72,0,2,0,50
0,72,142,11,49,35,0,0,99,-7,7,8,38,0,30,0,1,0,12,90,1,1,-8,85
0,83,253,17,88,20,0,0,99,-7,5,6,22,0,18,-6,0,0,2,72,5,2,0,50
0,83,142,2,72,20,0,0,95,17,6,6,22,1,49,0,0,0,12,45,2,2,0,72
0,58,164,28,72,12,3,0,79,-7,0,8,12,0,18,0,1,0,2,-8,2,0,0,50
0,83,193,5,27,12,0,0,99,-7,6,8,12,0,18,0,1,1,2,72,1,2,0,66
1,83,253,5,72,15,0,0,89,17,6,2,22,1,49,0,0,1,12,45,3,0,0,50
0,66,253,5,72,35,0,0,95,8,4,6,22,2,30,0,1,2,56,45,5,3,0,85
0,66,253,11,104,15,1,0,79,17,2,5,16,0,18,0,0,0,27,15,2,0,0,50
0,58,142,2,49,15,0,0,95,2,4,6,22,3,49,0,2,3,56,72,5,3,1,72
1,75,164,5,88,20,0,0,99,-7,7,8,12,0,30,-8,0,0,27,90,3,0,0,66
0,72,142,17,88,25,0,0,99,-7,7,8,31,0,18,0,0,1,56,-8,5,0,1,75
0,66,-7,5,88,29,0,0,99,2,4,6,5,1,49,0,0,0,2,72,0,0,0,50
0,58,193,11,63,12,0,0,67,2,4,6,38,3,61,0,0,0,84,90,5,2,2,85
0,83,164,11,88,15,0,0,99,-7,7,8,22,0,30,0,1,0,12,-8,2,0,0,35
0,-8,253,-8,-8,-8,-8,-9,-8,8,-9,6,31,-7,-8,-8,-9,-9,-8,-8,-8,-8,-8,35
0,75,253,5,88,15,1,1,79,17,6,2,16,1,18,0,0,0,2,-8,3,0,0,35
0,75,325,44,122,29,0,0,99,-7,7,8,31,1,18,0,4,1,27,-8,5,0,-8,50
0,58,74,5,27,12,0,1,99,8,7,8,16,5,49,0,4,4,84,72,5,2,4,99
0,72,253,11,88,25,0,0,95,8,6,6,22,0,30,1,5,0,35,45,5,3,1,66
1,72,253,2,88,29,1,0,95,-7,-9,8,31,0,49,7,0,0,12,90,1,2,0,99
0,66,193,28,122,20,0,0,79,8,4,6,5,0,8,-6,0,0,12,-8,3,-8,0,99
1,72,164,2,63,20,0,0,99,-7,7,8,22,2,30,0,0,0,56,90,5,1,0,85
0,83,164,5,63,5,0,0,99,-7,7,8,12,0,61,0,1,2,2,72,1,0,0,85
0,72,164,5,88,15,1,1,95,33,6,6,16,4,49,-6,0,0,56,-8,3,0,0,50
0,58,325,5,72,20,0,2,95,8,6,4,22,1,38,0,0,0,56,45,7,1,1,85
1,83,193,2,72,20,0,0,95,63,6,6,22,0,18,1,0,0,12,-8,3,1,0,50
0,58,142,5,88,29,1,0,67,2,4,6,38,0,18,-6,0,2,56,45,5,1,0,75
1,66,-7,5,-8,25,0,0,95,17,0,6,31,-8,18,-6,0,0,27,72,3,0,0,50
0,66,193,5,72,20,2,2,95,2,4,6,22,0,18,0,0,0,12,72,7,3,0,50
0,72,142,5,49,15,0,0,99,-7,7,8,22,3,30,-6,3,2,35,90,3,5,0,66
1,72,74,2,49,20,0,0,99,-7,7,8,22,2,49,0,0,1,56,72,5,2,0,85
1,83,74,5,49,5,0,0,99,-7,7,8,12,1,18,0,0,1,27,72,5,1,-8,72
0,58,142,11,49,15,0,0,79,2,4,5,22,0,38,-8,0,0,35,90,1,2,0,50
1,83,164,11,88,15,0,0,99,-7,7,8,16,0,49,-6,0,0,2,72,1,3,0,35
0,66,142,5,88,12,1,1,99,-7,6,8,12,0,61,0,0,1,56,72,3,2,1,99
1,83,325,17,88,20,0,0,99,-7,7,8,22,0,25,0,2,0,35,72,3,1,0,50
