age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
18,4,435638,13,2,0,8,2,4,1,5013,2002,2,20,0
19,6,331482,13,8,5,8,0,2,0,4064,625,19,13,0
33,0,96129,7,4,0,7,1,3,0,7298,1887,61,21,1
20,6,100099,7,1,0,1,0,3,1,2885,2002,66,15,0
19,6,118799,13,1,5,1,3,1,1,5013,1740,23,15,0
19,6,124094,13,1,5,4,1,4,0,3908,1672,51,5,0
17,5,139907,2,16,5,0,4,0,1,4650,1741,11,27,0
34,2,188291,6,16,6,5,1,2,1,7688,1848,74,11,1
19,6,207668,1,13,0,1,0,4,1,2414,1590,51,26,0
59,3,269095,3,12,6,11,0,1,1,6418,1887,22,29,1
17,5,35884,13,10,6,2,3,2,1,5013,1408,62,5,0
58,1,141657,2,4,4,12,0,1,0,7688,1564,61,29,1
21,6,341672,6,1,5,8,3,3,1,2829,1408,51,39,0
18,6,148773,13,1,0,8,5,2,0,5013,2002,20,38,0
48,3,153066,1,10,6,4,4,2,0,99999,2547,61,33,1
45,4,99527,7,16,1,2,5,1,0,7688,1848,46,0,1
50,2,36186,12,8,1,12,0,1,1,14084,1887,61,17,1
82,6,195876,15,1,3,13,1,0,0,3325,1740,19,15,0
18,6,97030,5,16,0,1,3,3,0,991,1672,23,27,0
18,6,34446,14,1,6,8,2,3,1,3137,1740,19,2,0
17,6,117217,13,11,3,8,0,0,1,5013,1980,24,39,0
70,5,204501,12,16,5,6,3,0,0,7298,2415,61,0,1
17,6,27956,13,1,0,8,2,3,0,3325,1340,51,27,0
75,4,74500,2,16,1,3,5,1,1,5178,1887,61,20,1
20,6,291951,13,1,0,1,4,2,0,3325,2352,81,11,0
18,6,178948,4,4,5,5,2,0,1,2407,1876,19,27,0
20,6,89681,1,9,4,8,4,3,0,2174,1740,13,13,0
18,6,103474,7,2,6,8,4,0,1,5013,1740,92,31,0
18,6,157078,2,11,5,8,4,1,0,4650,2051,96,27,0
78,3,65087,0,14,5,11,0,2,0,6097,2444,61,23,1
20,6,179488,13,9,5,2,1,4,1,594,2051,23,27,0
18,6,181721,9,2,6,8,3,0,0,3137,1980,3,27,0
34,4,197656,5,13,4,7,3,4,1,14084,1887,89,12,1
17,6,161683,13,1,5,1,4,3,0,2174,1741,58,27,0
43,3,201699,0,12,1,10,5,0,1,14344,1977,61,39,1
20,6,274528,13,9,3,8,4,3,0,4650,1579,23,27,0
20,6,498785,13,11,5,5,4,1,1,3325,2051,66,36,0
20,6,142756,8,1,4,7,1,1,1,2597,1740,63,27,0
54,2,261422,5,16,1,10,3,3,0,14344,1564,59,23,1
20,6,31251,13,2,4,7,1,1,1,3908,1672,11,27,0
29,3,350440,14,6,0,10,2,3,0,15024,1887,61,6,1
20,6,190514,3,1,6,1,2,0,0,4064,1408,23,27,0
20,6,222434,13,1,4,8,3,0,0,2174,1741,68,39,0
18,6,210812,9,10,6,1,2,2,1,3325,1876,51,26,0
20,6,169604,13,15,3,8,3,4,1,3325,1590,38,28,0
44,3,141326,9,14,6,12,1,2,1,10520,1564,89,20,1
18,6,23778,13,1,6,1,3,0,0,4064,1740,85,18,0
20,6,249706,13,13,3,8,1,1,0,3325,2002,10,18,0
17,6,203715,6,1,0,8,3,1,0,4064,1740,10,18,0
20,6,115705,4,10,3,1,2,3,0,4865,1672,58,36,0
19,1,210562,13,1,3,8,3,3,1,5013,1876,14,1,0
18,6,123586,15,9,6,11,1,1,0,3325,2057,89,27,0
20,6,195661,6,1,5,8,1,4,0,3325,1740,51,15,0
55,0,266764,0,15,1,9,5,0,0,8614,1564,61,35,1
85,4,116391,13,8,0,10,2,1,0,5013,1672,66,5,0
18,6,125249,11,11,5,5,2,3,1,6849,1740,23,27,0
19,2,142835,13,10,0,1,3,4,1,5013,1741,23,27,0
19,6,221955,13,1,3,1,0,0,1,3908,1740,62,15,0
18,6,108317,13,1,3,8,3,3,0,3137,2205,19,27,0
88,6,149875,13,1,6,8,4,3,0,5013,1740,23,7,0
19,6,509364,8,14,5,1,1,1,0,3781,1740,81,27,0
19,6,236687,15,1,5,8,2,2,0,4064,1504,23,21,0
20,6,377017,7,1,0,8,2,2,0,5013,2051,19,28,0
82,6,68882,11,7,6,1,0,2,1,5013,1740,23,36,0
20,6,21101,15,1,5,8,2,4,0,3908,2002,43,27,0
20,5,178431,7,1,5,8,1,4,0,3908,3900,1,27,0
17,6,251905,13,1,0,8,3,1,1,2174,1740,19,18,0
45,0,195253,10,10,0,9,1,4,1,99999,1887,61,25,1
19,6,182246,4,7,5,1,5,1,0,5013,1740,90,19,0
88,6,214385,10,4,5,5,0,4,1,5013,1741,19,17,0
17,6,101684,11,2,1,8,0,2,1,3137,2051,19,27,0
20,5,124680,13,3,0,8,2,3,1,5013,1617,19,26,0
52,3,102615,10,8,1,2,0,0,0,5178,1977,61,14,1
27,5,348521,2,10,2,0,0,2,1,8614,1977,61,23,1
64,3,167749,4,16,2,4,1,0,1,7298,2559,54,40,1
43,6,292592,13,12,5,9,4,3,1,3908,1974,16,5,0
18,6,67083,1,1,6,1,3,4,0,2202,2205,26,36,0
18,6,51961,3,12,5,1,1,4,1,4650,1590,23,18,0
79,3,243190,0,12,6,0,1,4,0,7688,1564,61,2,1
18,6,172510,13,8,6,8,5,0,0,5013,1628,51,27,0
20,6,341504,0,1,2,5,3,2,1,5013,1504,67,22,0
20,6,48413,4,6,1,4,3,2,1,2174,2051,9,36,0
20,6,106910,14,1,1,8,3,2,1,10566,625,66,18,0
19,0,386019,13,3,4,1,0,3,1,3325,1876,96,27,0
20,6,132572,13,3,0,1,2,4,0,5013,1740,3,26,0
17,6,181651,4,7,6,13,5,2,0,2202,1628,4,33,0
20,0,230356,15,7,6,8,3,0,0,6849,2051,51,29,0
77,1,335997,1,15,5,3,4,4,1,8614,1564,61,10,1
18,6,226525,13,8,2,8,1,3,0,4064,1672,86,12,0
18,6,167474,5,1,6,8,4,4,0,3464,2002,23,8,0
20,6,151053,13,3,0,0,2,4,1,2174,1974,66,11,0
18,6,283005,8,7,0,1,2,3,1,3908,1672,23,10,0
20,6,208862,1,1,2,8,2,0,0,3908,1741,50,5,0
20,6,158751,13,1,6,1,2,0,1,3325,2002,1,27,0
20,6,110981,6,5,6,8,4,0,0,5013,2002,39,3,0
38,3,221532,6,14,1,11,5,4,1,10520,2824,56,23,1
20,6,162096,3,7,3,8,2,1,0,2202,1740,66,3,0
17,6,220460,9,1,0,8,4,4,0,3325,1740,22,31,0
20,6,246965,13,1,3,8,4,0,0,4064,1590,23,39,0
76,6,103020,0,13,3,1,0,3,1,5013,1740,51,5,0
20,6,214637,13,5,0,8,1,0,1,3137,2051,97,5,0
20,6,202652,13,4,5,8,3,3,0,4064,1651,66,36,0
20,6,174540,4,8,6,8,4,0,1,3908,1651,33,27,0
20,6,47907,6,9,6,2,2,3,1,2176,1876,31,27,0
18,6,90730,13,12,4,1,3,3,0,5013,1740,25,27,0
20,6,199713,13,1,2,8,1,4,0,5013,1740,34,27,0
18,6,26781,13,15,4,8,1,3,0,3674,1579,23,5,0
20,6,206889,11,1,3,8,3,4,1,2829,2339,23,15,0
18,6,95763,13,7,0,4,1,0,0,5013,2051,96,27,0
18,6,109015,4,3,5,8,3,2,1,3908,1672,16,27,0
51,5,353263,10,15,2,11,5,2,0,7298,1887,61,16,1
20,6,68684,12,1,4,8,0,4,0,3137,2339,11,28,0
88,6,193298,13,8,6,8,2,0,1,2174,1672,53,27,0
18,6,138597,9,1,4,1,2,1,1,3325,1672,13,25,0
20,6,176711,13,11,1,8,2,0,0,2407,1628,15,15,0
48,6,126945,13,14,5,8,2,1,1,5013,1579,48,26,0
85,6,213208,13,1,3,4,1,1,1,3908,1628,87,27,0
18,6,236861,13,1,5,8,3,4,0,3325,1579,21,23,0
20,6,252897,13,1,5,8,0,0,0,4101,1974,66,33,0
18,6,37274,13,2,4,1,2,4,1,4064,1590,23,27,0
18,4,82098,13,6,4,8,3,1,0,2174,1672,23,3,0
18,6,194630,1,7,1,1,4,2,0,3908,1672,23,15,0
79,5,344572,9,9,4,13,0,0,1,13550,2559,61,37,1
20,6,55237,13,2,6,1,4,4,0,3464,1740,3,27,0
50,2,365986,11,3,3,10,1,1,1,7298,1848,21,18,1
63,1,93886,9,15,0,6,5,1,1,7688,2444,61,24,1
17,3,101017,13,1,0,8,0,4,1,2174,1740,76,3,0
79,2,163237,9,16,4,12,1,4,1,7688,1887,76,22,1
20,6,164170,7,1,0,6,3,4,0,3411,1740,23,15,0
64,2,89622,12,11,1,3,2,1,1,20051,1564,89,24,1
17,6,214413,8,1,4,1,4,2,1,2174,1740,96,27,0
18,6,77516,7,1,6,7,4,2,0,5013,1672,23,27,0
35,4,200190,10,14,2,11,3,3,0,99999,1887,42,29,1
17,1,67136,13,1,3,8,4,0,0,1151,1740,23,26,0
18,6,43909,0,1,1,8,2,1,1,5013,2051,51,28,0
20,6,40388,14,13,5,1,3,1,0,3325,1740,34,36,0
20,6,179949,1,1,4,8,2,1,1,2174,1672,19,5,0
46,0,210714,10,4,1,13,5,4,1,9386,1848,61,16,1
20,6,105896,5,12,2,1,3,4,1,3325,1590,8,13,0
48,4,746786,4,12,6,9,5,2,1,13550,1887,61,5,1
18,2,335998,13,1,0,1,3,0,1,5013,1740,30,27,0
20,6,216068,2,4,2,8,0,1,0,4064,1740,51,33,0
29,2,20333,12,6,1,3,5,1,0,7298,2415,46,31,1
20,6,123964,13,1,4,1,1,4,0,3908,1590,67,27,0
20,5,317320,11,2,5,8,0,2,1,3908,2057,66,23,0
19,1,92865,1,1,4,6,3,3,0,2174,1980,11,15,0
17,6,195835,13,2,3,7,3,2,0,5013,1741,96,1,0
37,1,162397,6,12,5,12,2,1,1,5178,1887,61,14,1
78,3,126677,10,15,2,11,1,1,0,99999,1887,61,35,1
20,6,153633,13,8,2,8,5,4,1,3674,1590,31,28,0
18,6,204640,12,1,0,8,0,3,1,2407,1579,51,27,0
17,6,232918,13,10,4,8,3,4,1,3908,2057,51,27,0
25,6,126208,6,1,0,8,4,3,0,4101,2051,66,27,0
20,4,230767,1,1,6,8,2,4,0,4650,1590,66,32,0
56,0,92444,9,14,6,13,1,4,1,8614,1848,61,4,1
18,6,64879,2,1,3,8,2,2,0,5013,2002,51,27,0
20,6,232840,13,9,3,5,3,0,0,5013,1672,14,27,0
33,3,420986,1,7,2,10,0,4,1,7688,1887,90,18,1
20,6,131519,13,11,6,1,1,4,1,5013,1590,34,27,0
18,6,283305,10,1,5,8,3,1,1,4650,1590,88,28,0
17,6,188834,13,2,0,4,2,4,0,5013,1504,23,32,0
76,6,272338,13,1,3,8,4,4,1,4064,1590,23,27,0
20,6,175424,13,7,4,1,2,4,0,4650,1980,1,3,0
20,5,59367,11,3,4,1,1,3,1,2174,1672,51,27,0
17,6,195744,8,6,2,1,0,4,1,5013,1740,19,27,0
18,6,502316,4,1,3,1,2,4,0,7443,1741,51,33,0
20,6,257942,4,9,5,11,3,4,1,5013,1340,39,5,0
69,3,125000,13,2,0,10,1,3,0,13550,1564,36,10,1
20,6,99179,3,8,0,1,1,2,0,4650,1740,25,27,0
74,0,125417,5,15,4,11,5,1,0,13550,2559,61,19,1
60,6,219535,13,7,0,1,2,4,1,3942,1740,73,19,0
34,2,212661,6,5,1,12,3,0,0,20051,2444,89,9,1
24,1,191935,10,4,6,0,5,4,0,7298,1887,61,23,1
31,5,271828,7,15,6,3,5,2,1,8614,2547,61,37,1
28,6,141481,13,7,3,9,4,0,1,2407,1590,66,27,0
20,3,175390,6,1,3,8,0,1,0,4064,1672,30,3,0
76,6,113062,13,1,0,8,1,2,0,4064,625,88,26,0
18,6,281030,2,1,0,8,2,4,0,5013,1876,21,13,0
32,1,146767,2,5,1,10,5,1,1,7688,2415,74,17,1
17,6,60552,13,1,3,1,3,3,0,3325,1617,19,13,0
18,6,266926,4,4,0,1,1,0,0,5013,1669,26,27,0
18,6,107882,4,5,4,1,4,4,1,1151,1740,33,27,0
20,6,106347,13,2,4,8,4,2,1,2829,2002,9,15,0
49,5,113323,6,11,1,7,3,1,1,7688,1564,61,26,1
78,2,164300,14,14,1,3,5,0,1,14084,1887,9,32,1
43,0,44706,3,14,5,13,5,1,0,7688,1887,48,26,1
18,3,177989,6,6,3,10,3,1,0,6849,1740,51,36,0
20,6,238384,8,14,6,8,4,1,0,3325,1380,39,27,0
68,0,95519,10,14,2,2,3,3,0,20051,1564,61,39,1
18,6,193459,14,9,6,6,3,4,1,3942,1876,5,18,0
20,0,177121,15,8,5,1,2,1,1,3325,1876,23,33,0
20,5,107218,12,12,5,1,1,3,1,3908,1741,66,23,0
20,6,160035,5,7,6,1,3,2,0,5013,1590,23,3,0
18,6,273929,1,1,1,1,2,2,1,5013,1628,81,27,0
20,6,188571,4,7,4,1,4,2,0,5013,1740,23,27,0
20,6,91689,13,1,6,1,5,1,1,5013,2042,23,19,0
20,0,83401,13,1,2,1,4,2,0,3464,1672,19,27,0
20,6,123586,3,15,0,8,1,3,0,2174,1579,96,27,0
81,2,344073,14,16,1,12,5,2,0,5178,1887,61,40,1
20,6,229504,1,1,3,10,2,1,1,6849,1740,23,27,0
36,6,795830,13,6,2,2,1,1,0,3137,1740,66,27,0
18,6,306515,3,1,0,1,3,3,0,5013,1408,98,15,0
19,6,117028,5,14,6,8,2,2,1,3908,2205,23,13,0
20,6,32186,12,1,4,1,2,1,0,5013,1740,66,28,0
18,6,56920,13,3,4,7,2,2,0,4064,1628,38,27,0
21,6,571017,5,5,0,8,3,3,0,5013,2051,10,33,0
18,6,284317,9,8,4,1,2,2,1,5013,1672,31,37,0
73,2,183043,0,11,4,13,0,3,0,14084,1887,61,8,1
68,3,246262,14,6,1,7,4,1,0,14344,1887,89,40,1
19,4,263005,13,1,3,1,3,1,0,5013,1740,96,15,0
17,6,124591,14,1,6,4,2,0,1,5013,1740,23,27,0
18,3,144860,13,5,4,10,1,1,0,10566,1740,19,15,0
19,6,199903,13,2,5,1,0,3,0,6723,1740,63,20,0
26,6,106544,13,1,4,8,3,0,1,5013,1590,23,15,0
18,2,90907,4,1,3,1,2,0,1,5013,1340,23,27,0
20,6,64875,13,8,4,8,3,0,0,4064,1740,23,15,0
20,6,186446,13,1,4,9,2,4,1,4064,1669,23,37,0
22,0,125000,7,16,4,9,5,0,1,13550,1887,61,14,1
18,6,114366,9,7,4,8,2,3,1,5013,1590,40,23,0
77,0,342906,2,8,1,11,0,1,1,15024,1887,61,18,1
18,6,178309,15,1,4,13,3,3,0,4064,2051,13,36,0
20,4,83891,13,1,0,8,4,4,0,4064,2179,81,36,0
27,6,188914,11,1,0,1,2,3,1,3137,1876,23,24,0
20,6,193820,13,11,3,9,0,3,1,6360,1741,38,36,0
18,6,47929,3,2,4,1,3,2,1,5013,1579,26,39,0
21,6,109621,13,12,4,5,3,2,0,3325,1672,60,31,0
23,6,85708,13,2,5,7,4,1,0,5013,1740,87,31,0
52,1,76107,4,16,2,10,1,4,1,5178,2415,61,40,1
18,6,310085,4,3,4,8,0,0,1,3137,1762,17,15,0
20,6,126950,6,1,5,1,3,4,1,2829,2051,17,27,0
17,6,225504,13,4,4,1,4,2,0,2407,1740,28,27,0
19,0,90693,9,1,0,8,3,3,1,3908,1974,23,33,0
20,6,154432,0,3,2,7,4,0,0,5013,1740,86,2,0
18,3,156848,8,9,4,1,1,3,1,2829,1590,51,27,0
18,6,148959,13,1,4,1,2,1,1,2407,1740,23,27,0
19,6,150217,3,4,0,1,2,3,0,5013,2002,66,25,0
20,6,174419,13,9,4,1,3,1,0,3908,1672,38,32,0
19,6,74883,7,9,5,8,4,3,0,3908,1672,18,15,0
20,6,266337,8,1,3,1,0,2,0,3325,1741,96,27,0
18,6,389725,0,5,5,1,3,0,0,5013,1628,88,7,0
43,1,139364,15,16,1,12,2,2,1,15024,1887,52,2,1
19,0,211334,3,11,5,7,2,2,0,3137,1380,23,27,0
20,6,561489,6,5,2,8,2,0,0,3137,2002,11,27,0
19,6,341672,3,1,6,8,2,1,1,4064,1590,29,27,0
20,3,268147,6,3,5,8,3,0,1,3908,1740,19,27,0
18,6,114801,2,11,4,1,3,3,0,3908,2051,51,27,0
19,6,312271,8,6,4,8,4,2,1,5013,1579,23,39,0
41,3,304906,14,6,1,10,5,1,0,15024,1848,61,14,1
18,6,152617,12,1,0,1,4,2,1,3137,1740,12,0,0
45,0,187999,2,16,0,4,5,2,1,4787,1564,61,14,1
20,6,125120,8,7,1,8,2,0,1,3325,1876,81,27,0
83,6,215873,11,1,2,1,2,0,0,3137,2051,91,28,0
18,1,375980,15,8,5,3,3,1,0,4650,1740,15,34,0
18,6,191149,1,6,3,1,2,3,0,5013,2051,66,18,0
82,6,66356,8,11,0,1,3,1,0,3137,1590,51,27,0
18,6,163278,14,5,6,8,2,4,0,5013,1876,66,27,0
17,6,187052,13,1,0,8,3,0,1,4064,1974,19,15,0
39,6,249362,2,1,0,8,2,3,1,2407,1672,23,36,0
18,6,38360,13,9,0,1,1,3,0,5455,1579,17,15,0
18,6,183608,0,1,5,8,0,4,0,3908,1762,76,27,0
20,6,199883,6,1,4,13,2,0,1,3942,1876,19,30,0
20,6,49626,1,1,0,2,4,3,0,3908,1740,23,22,0
20,6,221533,1,16,6,8,2,3,1,4064,1628,66,27,0
18,6,119957,3,9,5,8,4,2,0,1506,1590,2,12,0
20,6,223062,13,7,5,1,1,2,0,2174,1579,14,3,0
18,6,233059,6,6,3,8,5,0,1,4650,1980,4,27,0
20,6,79980,13,16,6,1,1,3,1,4650,1980,37,32,0
18,6,222646,13,1,5,1,2,4,0,2407,1741,8,9,0
20,1,128016,13,16,3,1,5,0,1,3137,2051,50,22,0
20,6,389725,4,1,5,7,0,0,0,5013,1740,13,5,0
18,6,302603,4,3,1,1,0,0,1,3908,2179,23,27,0
18,6,217455,13,10,6,1,3,2,0,5013,1741,66,15,0
18,6,98995,13,3,3,8,4,4,1,3137,1740,87,14,0
18,6,298161,13,14,2,1,2,0,0,3908,1590,19,11,0
32,5,205195,10,10,4,4,4,3,0,5178,1848,61,16,1
17,6,227232,5,6,0,1,3,1,0,5013,2051,23,27,0
18,6,31740,13,1,6,5,0,3,0,2407,2002,23,27,0
81,2,34377,10,14,6,10,3,1,0,8614,1564,61,28,1
36,2,189368,8,14,1,3,0,2,0,4787,1977,95,35,1
20,6,328947,5,1,0,1,2,4,0,2829,1672,3,39,0
18,1,108574,13,9,4,12,4,4,0,5013,1740,51,15,0
18,6,189107,4,8,4,8,5,2,1,3411,2042,2,29,0
88,6,110871,7,1,3,1,3,3,1,5013,1762,28,27,0
69,6,116468,3,3,0,1,3,2,1,3325,2002,96,27,0
18,0,200515,13,1,5,0,3,3,0,5013,1740,51,36,0
20,4,99925,13,1,5,8,4,0,0,5013,1590,3,27,0
17,6,54953,13,3,5,13,4,4,1,5013,1408,18,15,0
38,0,128170,14,14,2,0,5,3,1,10520,2444,61,4,1
41,0,146767,11,7,1,12,0,2,0,7688,1848,61,32,1
18,6,31650,1,4,4,8,2,0,1,3325,2057,23,5,0
19,6,139338,6,4,4,8,2,0,1,6849,1590,23,32,0
82,6,169955,2,1,4,8,4,3,0,2174,1590,32,27,0
90,6,180920,7,6,5,1,3,0,1,3325,1876,96,21,0
20,6,211239,13,5,6,8,0,2,0,5013,1579,33,28,0
49,5,204402,2,13,2,12,5,2,0,7688,2392,61,21,1
20,5,181943,13,1,4,1,1,0,1,4101,1672,77,27,0
20,6,227778,13,1,3,7,4,4,0,5013,2051,23,27,0
17,6,195897,5,1,0,8,3,3,0,5013,1504,74,27,0
20,6,222434,13,1,0,2,2,3,0,5013,1628,44,5,0
18,3,118712,15,1,4,5,4,4,0,4064,1740,23,6,0
19,6,357962,13,1,0,8,3,0,1,2597,2051,51,25,0
18,6,84535,6,3,4,8,0,3,0,4064,1740,27,3,0
17,6,179413,9,9,5,13,1,0,0,3908,1669,23,27,0
69,3,195437,8,13,2,10,5,1,0,10520,1887,89,14,1
18,4,114053,4,8,4,6,4,3,1,3137,1740,23,36,0
38,3,220269,2,13,1,12,5,4,0,15024,1848,61,9,1
72,4,245307,9,13,3,12,5,3,0,27828,1887,61,40,1
19,6,387777,7,2,4,1,3,0,0,5013,1340,19,3,0
73,5,317313,11,14,4,9,0,3,1,7298,2444,61,20,1
21,6,411652,3,7,5,1,4,2,0,4064,1876,7,27,0
63,2,233149,8,13,6,12,5,2,0,7688,2231,61,17,1
37,2,174717,2,16,2,13,4,3,1,7688,1887,95,20,1
18,6,183151,13,14,5,8,1,0,1,4650,1740,18,40,0
26,0,403911,7,16,4,4,1,0,0,5178,1887,61,25,1
80,6,112835,15,1,3,1,2,0,0,4650,1648,91,15,0
82,6,80430,6,16,0,8,0,2,1,5013,2051,66,27,0
39,0,242391,14,13,5,13,2,4,1,15024,1977,8,40,1
20,1,55481,6,1,5,1,1,1,1,5455,1876,23,27,0
24,5,190027,13,1,3,1,0,0,0,4064,1590,66,12,0
64,0,454989,0,10,3,13,0,4,0,4787,1887,89,19,1
36,6,361742,8,6,2,8,3,4,1,3137,1672,23,27,0
71,1,200577,15,5,0,9,1,4,1,13550,1887,61,35,1
66,3,179981,10,10,2,13,2,4,1,27828,1848,61,19,1
18,5,111963,0,1,0,8,2,2,0,4064,1740,66,5,0
17,6,281030,13,10,4,6,3,3,0,5013,2002,94,11,0
20,6,375603,13,1,5,8,3,2,0,5013,2051,23,15,0
20,6,360491,5,1,0,6,2,1,0,4064,1740,51,15,0
20,6,189462,8,1,4,1,2,3,1,3137,2001,98,22,0
68,4,232132,10,14,4,6,5,2,1,27828,1977,61,19,1
19,6,194895,13,5,4,8,5,0,0,114,2001,44,39,0
19,6,228696,13,1,5,1,3,1,0,6849,1876,23,33,0
18,6,119929,0,2,6,8,2,0,1,5013,625,66,27,0
17,6,133373,1,5,5,1,3,2,1,3325,1740,22,15,0
18,6,227070,13,4,0,1,3,3,0,5013,2002,66,11,0
20,6,258276,1,13,5,10,3,4,0,2829,1740,51,27,0
17,6,189551,1,5,1,4,4,0,0,3908,2051,51,6,0
50,3,118291,6,11,6,4,0,4,0,5178,1977,61,10,1
17,6,158177,0,8,3,1,4,3,1,3908,2057,88,15,0
37,0,386175,15,5,1,12,5,4,0,7298,1848,89,0,1
59,1,308686,14,5,2,10,2,3,0,7688,1848,89,37,1
49,1,120707,14,12,2,3,3,3,1,99999,1977,98,14,1
20,6,28061,13,1,6,9,1,2,1,3908,2002,30,34,0
19,6,47247,15,13,5,1,2,2,1,6360,625,51,27,0
57,3,110457,14,9,4,6,5,1,1,13550,2231,89,21,1
18,6,250679,13,3,4,3,0,0,0,3137,1340,66,5,0
18,6,114158,15,1,3,8,2,4,0,5013,1740,99,27,0
20,6,219815,3,1,5,1,2,2,1,4865,2051,23,15,0
19,6,208003,9,1,4,1,4,0,1,4650,1876,51,5,0
18,6,85399,13,6,5,1,0,3,0,4064,1740,66,27,0
17,6,259865,13,2,5,2,1,4,0,5013,1876,23,27,0
88,4,110610,1,1,3,8,2,3,1,5013,2002,66,27,0
20,6,185764,1,7,2,8,2,0,0,3908,1876,23,28,0
20,6,153583,12,3,4,12,1,0,1,3137,1740,66,36,0
20,6,396538,6,4,5,8,3,3,1,3908,1138,11,33,0
33,6,171968,6,1,5,8,0,0,0,5013,1672,23,27,0
20,6,58597,13,6,5,6,1,3,0,3908,2042,31,13,0
18,6,137367,13,13,3,5,0,4,1,5013,2051,23,32,0
20,6,274679,14,5,3,10,5,2,0,4064,1579,23,27,0
19,6,142756,6,1,0,7,4,0,0,5013,2051,23,27,0
18,6,20101,15,14,4,1,5,3,0,5013,1340,51,15,0
20,6,260106,13,1,4,8,4,2,1,2829,1740,23,27,0
21,6,181820,13,11,4,1,4,2,0,4064,1669,19,31,0
86,6,321760,15,8,4,5,0,4,1,5013,2002,19,27,0
17,6,433906,1,12,5,8,0,4,0,6360,1741,66,27,0
20,6,39182,2,1,4,8,1,3,1,3325,1590,23,26,0
43,0,246739,6,16,2,3,2,0,1,7298,1564,61,25,1
20,4,201520,5,1,3,1,2,0,0,2407,1740,30,37,0
43,1,128796,7,11,2,0,0,1,1,10520,2415,95,21,1
17,6,121471,1,6,5,0,3,4,1,1506,1672,66,39,0
18,6,317320,13,5,4,7,1,3,1,6497,2051,47,18,0
20,6,184655,13,1,0,1,3,2,0,3464,1628,51,5,0
18,6,289039,5,1,3,8,1,1,0,3137,2051,31,11,0
18,6,238008,2,12,4,1,3,2,0,5013,1740,86,33,0
50,3,130126,0,15,5,3,3,2,0,10520,1848,84,35,1
46,6,78172,13,12,5,1,3,3,1,5013,1876,24,33,0
20,6,106938,6,4,3,8,2,0,1,3908,1672,19,27,0
20,6,129060,9,8,6,8,2,1,0,5013,1741,77,27,0
20,6,132870,13,13,3,6,2,2,0,3325,1740,51,27,0
20,1,277112,6,2,6,5,2,2,0,4650,1672,51,28,0
20,6,177121,13,10,4,8,3,0,1,5013,1579,19,19,0
19,6,72310,6,3,5,8,2,0,0,3464,1974,17,30,0
18,0,116104,1,1,3,1,1,3,0,3325,1672,51,33,0
19,6,142519,1,2,1,8,2,2,0,2329,880,66,13,0
19,6,247025,13,2,0,1,2,0,1,3411,2051,40,26,0
17,6,295763,13,15,5,8,2,0,0,5013,1740,51,27,0
20,6,209906,2,1,5,8,2,2,0,5013,1740,10,3,0
75,3,54772,6,9,3,9,5,4,0,7298,2415,85,40,1
20,6,201138,13,9,6,8,3,0,0,6849,1590,19,27,0
18,3,335421,8,4,5,4,2,0,0,5013,1590,23,27,0
77,0,32537,3,6,1,0,2,3,0,7688,1887,61,14,1
36,1,350651,7,7,2,10,5,4,1,5178,1887,96,12,1
20,6,60949,3,1,6,8,2,2,0,3908,1740,51,27,0
20,6,236861,13,1,4,1,1,0,0,5013,1579,51,38,0
17,6,185203,13,1,6,8,3,4,0,5013,1876,51,27,0
20,6,123785,15,12,5,1,4,4,1,3325,1651,27,36,0
20,6,173981,2,1,3,8,3,3,0,4064,1669,81,34,0
20,6,188569,4,1,0,8,3,2,0,6497,880,13,33,0
17,5,197905,15,2,5,1,2,2,1,5013,1504,23,34,0
18,4,172025,13,1,5,1,2,0,1,5013,1504,17,13,0
62,3,114045,11,14,2,0,0,3,1,14084,2415,89,14,1
19,6,61603,13,1,0,8,3,2,1,2202,1504,13,27,0
83,6,364862,4,11,3,1,2,2,1,5013,2051,23,27,0
18,6,441542,13,2,2,1,2,0,0,2653,1672,66,30,0
52,1,136986,10,14,2,11,2,0,1,10520,1887,89,23,1
39,6,162136,5,1,0,12,5,3,0,3325,1672,51,27,0
20,6,157289,15,1,0,8,1,0,0,5013,2179,35,5,0
19,0,142719,5,1,1,6,3,0,1,3325,1628,23,34,0
60,4,170983,11,14,3,2,5,3,1,4787,1564,89,40,1
25,2,497788,15,1,4,8,4,4,0,5013,2051,8,36,0
60,0,237819,14,14,3,10,0,1,1,9386,1887,64,25,1
17,4,319582,1,7,4,8,2,2,1,3273,1628,23,15,0
20,6,164857,5,16,6,1,2,4,0,3137,1579,23,27,0
20,6,201117,5,1,6,8,1,4,0,4064,1408,19,27,0
20,6,190916,2,1,0,8,1,4,0,5013,1617,31,27,0
45,0,400132,0,16,3,10,5,1,1,99999,1887,61,38,1
20,6,370837,13,1,0,1,5,0,0,3325,1672,31,27,0
74,0,286789,2,14,0,12,0,0,0,7298,1848,61,30,1
35,4,298507,4,16,6,7,1,3,0,99999,1977,61,40,1
20,6,184756,14,6,3,1,2,0,0,3908,2051,31,33,0
20,6,85708,2,11,4,8,3,3,1,2597,1590,66,39,0
19,6,98779,6,4,4,1,3,0,1,2174,1876,51,34,0
20,6,31161,13,5,5,1,3,2,0,4064,1740,66,5,0
