RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,68,92,5,42,22,0,0,100,-7,7,8,22,4,27,-7,4,5,77,-8,7,2,1,62
0,61,151,6,59,22,0,0,100,-7,7,8,30,1,39,0,63,60,62,49,5,2,3,100
0,69,93,5,16,9,0,0,100,-7,7,8,10,2,100,0,1,0,13,80,0,2,-8,100
0,68,234,1,97,41,0,0,94,4,4,6,41,5,53,1,1,0,14,-8,5,2,0,70
0,89,803,-9,383,78,-9,-9,100,-9,6,6,100,19,100,-9,66,66,165,471,29,23,-9,75
1,69,173,11,46,19,0,0,74,11,4,6,25,1,31,0,1,1,37,80,2,2,0,50
0,67,143,9,22,27,0,0,97,24,6,6,27,8,42,1,2,1,38,66,8,4,2,100
1,75,178,7,80,19,0,0,100,-7,7,8,24,3,35,4,0,0,32,69,4,2,0,98
1,66,183,8,54,56,0,0,98,41,6,6,67,2,68,3,0,0,34,75,2,9,2,56
1,78,-9,-9,379,78,-9,0,100,1,7,8,100,0,-9,-9,66,66,-9,471,3,23,-9,31
1,83,155,4,46,33,0,0,100,-7,6,7,33,2,38,-7,0,0,11,62,0,3,0,35
0,-9,453,-9,183,77,3,3,84,36,0,3,47,16,-9,-8,0,0,164,-8,29,3,18,100
1,-9,803,383,383,-9,-9,-9,-9,-9,-9,-9,-9,2,-9,24,-9,-9,-9,-9,-9,1,-9,-9
1,83,161,3,65,11,0,0,100,-7,7,8,15,2,16,20,1,1,6,80,1,2,0,20
0,57,211,1,67,35,0,0,90,-7,4,6,24,4,33,0,2,2,50,91,8,3,1,73
0,72,132,6,69,21,0,0,100,-7,5,8,21,0,25,0,0,0,42,90,10,3,0,100
1,85,432,6,157,16,0,0,100,-7,7,8,17,2,13,7,0,0,5,12,4,1,0,43
1,84,314,5,74,19,0,0,100,-7,7,8,24,3,29,0,0,0,10,-8,3,3,0,55
0,65,141,5,41,18,0,0,100,-7,6,8,-9,6,14,0,2,3,54,-8,9,1,2,86
0,-9,803,-9,383,78,-9,-9,100,-9,6,8,100,19,-9,-9,66,65,-9,-9,29,-9,18,-9
0,-9,-9,383,-9,-9,19,18,100,-9,7,8,-9,18,-9,-7,-9,-9,-9,-9,-9,-9,17,100
0,59,153,3,52,7,3,0,67,35,6,5,18,2,42,0,1,0,88,64,3,1,0,54
1,59,122,-9,39,3,0,0,-9,-7,6,6,2,0,-9,-8,-9,-9,-1,-9,-9,-8,-9,-9
0,71,165,1,82,15,0,0,96,2,6,6,14,1,44,0,0,0,55,-8,4,1,1,100
1,81,226,7,102,32,0,0,100,38,6,6,29,2,53,0,0,0,21,79,3,2,0,72
1,64,120,3,59,8,2,0,70,6,3,5,15,1,41,0,1,1,53,6,3,2,1,82
1,88,328,20,104,14,0,0,100,-7,7,8,19,0,20,0,2,2,13,-8,0,3,0,32
0,-9,183,5,88,7,7,8,63,1,2,3,17,2,53,1,1,1,99,72,6,3,3,100
0,66,113,13,52,20,0,0,100,-7,7,8,25,1,75,0,1,1,92,-8,3,3,3,100
0,-9,803,383,-9,-9,-9,-9,-9,-9,7,8,100,19,100,-9,-9,-9,-9,100,-9,-9,-9,100
0,93,803,-9,-9,-9,-9,19,-9,83,7,8,-9,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,88,248,4,108,20,0,0,100,-7,7,8,16,3,19,0,2,2,29,-8,2,1,0,45
1,93,803,383,383,-9,-9,-9,100,-9,7,8,-9,19,-9,-9,66,66,-9,471,29,23,-9,100
1,87,186,6,64,21,0,0,100,-7,7,8,15,1,35,2,1,1,10,-8,2,2,0,69
0,66,134,2,74,34,0,0,100,-7,7,8,38,2,17,-7,3,3,66,88,11,2,3,75
0,74,-8,4,32,14,0,0,100,-7,7,8,17,2,17,0,1,1,16,46,2,2,1,50
0,68,177,4,77,29,0,0,91,18,6,2,22,2,57,9,0,0,47,66,7,3,1,73
0,-9,803,383,-9,1,-9,-9,-9,-9,7,8,3,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,803,383,-9,-9,-9,-9,-9,33,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,97,34,-9,3,2,1,100,-7,6,8,14,-9,100,3,0,0,-9,36,-9,2,-8,100
0,57,261,10,122,15,1,1,78,9,6,2,12,0,18,8,0,0,50,54,5,2,2,80
0,67,-8,2,-9,15,0,0,100,-7,7,8,15,6,44,0,8,7,69,95,2,4,1,100
1,59,-8,3,19,20,0,0,100,-7,7,8,26,4,33,0,0,0,94,95,4,2,1,78
0,-9,803,383,-9,-9,-9,19,-9,-9,7,8,99,19,100,-9,-9,-9,-9,471,-9,-9,18,100
1,80,138,8,92,23,0,0,94,65,6,6,24,2,28,0,2,2,36,-8,5,1,0,60
0,56,200,3,59,30,1,1,85,2,4,2,42,2,100,-7,1,0,7,94,1,7,0,86
1,60,111,4,48,14,0,0,100,-7,7,8,12,2,53,19,0,0,94,95,5,3,3,100
0,54,191,5,81,27,0,0,94,0,4,6,29,2,56,-7,2,2,94,93,2,8,4,80
0,-9,803,383,-9,-9,19,19,-9,-9,7,8,100,19,100,-9,-9,-9,-9,-9,-9,-9,-9,100
1,91,153,5,83,19,0,0,100,-7,7,8,23,2,43,4,0,0,0,70,1,2,0,38
0,93,437,-9,57,78,-9,18,100,-9,6,7,100,19,100,-9,66,-9,143,98,29,23,16,100
0,-9,803,383,-9,-9,-9,-9,-9,-9,7,8,15,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,168,5,81,72,0,0,100,-7,7,8,18,8,-9,-7,1,2,97,-8,29,4,17,92
0,-9,803,383,-9,78,-9,-9,-9,82,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,91,803,-9,383,78,-9,-9,100,-9,6,8,100,19,99,-9,66,66,165,471,29,-9,-9,-9
1,65,167,1,32,34,0,0,100,-7,7,8,40,11,-9,2,3,3,19,71,9,2,1,56
1,65,184,2,62,53,0,0,100,-7,6,8,57,5,36,0,3,3,20,56,10,4,3,57
0,63,346,10,91,19,0,0,94,0,4,6,27,2,29,0,0,0,21,73,4,2,3,75
1,77,222,7,76,13,0,0,100,-7,7,8,12,0,41,4,0,0,10,14,0,4,0,55
0,-9,803,383,-9,-9,19,19,-9,83,6,8,100,19,100,-9,66,66,-9,471,-9,-9,-9,100
1,80,186,6,90,23,0,0,100,-7,7,8,22,2,29,0,0,0,49,81,4,2,1,38
1,85,382,2,85,29,0,0,100,-7,7,8,28,3,22,7,1,1,5,-8,4,2,0,50
1,83,211,8,127,14,0,0,100,-7,7,8,9,0,14,3,0,0,15,-8,3,-8,0,48
0,81,402,1,127,38,0,0,100,-7,6,8,59,4,38,0,1,1,27,40,8,4,1,64
0,66,214,10,80,30,0,0,98,19,6,6,33,1,20,0,0,0,91,-8,6,2,5,75
1,72,380,7,145,23,0,0,95,-6,4,6,23,1,17,0,2,2,10,51,7,1,1,46
1,67,200,3,82,12,0,0,80,3,4,6,15,1,26,0,2,2,11,30,1,1,0,30
0,-9,803,383,44,-9,19,19,-9,83,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,18,100
1,80,282,10,68,31,0,0,100,-7,7,8,27,0,53,0,4,4,31,76,4,4,1,100
0,55,158,1,72,32,0,1,95,25,0,6,46,3,33,0,5,8,127,11,11,1,6,100
0,74,98,3,46,19,0,0,100,-7,7,8,13,3,32,-7,5,5,30,-8,4,2,1,63
0,77,103,3,52,17,0,0,100,-7,7,8,15,2,25,0,2,2,15,69,4,3,0,82
1,59,-9,-9,382,78,-9,1,100,-7,7,8,100,2,35,-8,66,66,-9,471,0,23,-9,-9
0,-9,803,383,-9,78,-9,-9,-9,-9,7,8,99,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,76,263,12,104,25,0,0,92,17,6,6,27,3,50,2,2,2,24,88,2,3,1,52
0,76,135,4,85,13,0,0,100,-7,7,8,6,0,36,0,2,2,9,-8,1,2,0,67
0,-9,803,383,-9,-9,-9,-9,-9,-9,7,8,64,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,803,383,-9,51,-9,-9,-9,83,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,80,229,34,190,6,0,0,91,4,4,6,-9,0,19,8,0,0,-9,-8,-6,2,0,28
0,55,217,5,118,22,14,6,69,5,0,2,33,1,40,0,1,1,17,-8,4,2,0,75
0,78,304,10,71,32,0,0,94,41,6,6,38,3,26,5,0,0,26,-8,5,1,1,50
1,77,311,9,92,23,0,0,100,-7,7,8,25,0,-9,-7,1,1,60,65,7,1,2,85
0,-9,803,383,-9,-9,-9,0,92,-9,7,8,-9,13,100,0,-9,-9,-9,471,-9,-9,-9,100
0,80,-8,375,124,38,0,-9,100,-7,7,8,99,18,100,-9,4,66,164,471,-9,22,18,100
0,61,35,7,15,-9,0,0,78,24,6,6,-9,1,32,0,2,2,43,59,2,2,0,98
0,55,328,1,73,64,0,0,100,6,6,6,71,6,8,0,2,2,92,-8,28,7,17,100
0,56,329,24,84,31,3,1,83,8,3,5,35,-9,30,0,0,0,53,65,15,2,3,75
0,70,461,19,106,27,0,0,97,61,6,6,25,1,40,0,1,1,87,72,4,3,2,78
0,56,168,11,112,8,3,0,51,7,3,5,7,0,36,0,0,0,80,55,6,1,1,100
0,-9,803,383,-9,-9,-9,-9,50,-9,7,8,63,18,100,-9,-9,-9,-9,470,-9,-9,-9,100
1,75,62,5,26,11,0,0,100,-7,7,8,12,1,44,0,1,0,36,35,2,2,0,100
0,-9,803,-9,383,78,-9,-9,100,-9,6,6,100,19,-9,-9,66,-9,17,-9,29,23,18,-9
1,80,137,6,71,25,0,0,100,-7,7,8,28,0,33,0,3,3,0,-8,-9,1,0,20
0,-9,803,383,-9,78,-9,-9,95,83,7,8,100,19,100,24,-9,66,-9,471,-9,-9,-9,100
0,-9,-9,383,-9,-9,19,19,-9,83,0,2,100,19,100,-9,-9,-9,-9,-9,-9,-9,-9,100
1,81,202,7,80,11,0,0,100,-7,7,8,13,2,37,-7,0,0,26,57,2,2,0,63
0,73,366,2,114,12,1,0,93,77,6,5,18,2,17,0,3,3,83,78,6,2,2,100
1,65,118,8,91,17,0,0,85,27,6,6,13,2,23,-9,2,1,45,58,3,1,2,58
0,59,168,34,67,22,0,0,80,5,4,6,20,0,20,5,1,1,64,-8,9,1,3,100
1,65,113,3,14,12,0,0,100,-7,7,8,22,2,21,0,0,0,89,70,11,1,1,100
0,67,93,8,60,19,0,0,89,39,6,6,23,2,29,0,0,0,81,-8,7,1,3,75
0,85,236,1,76,29,0,0,96,53,6,6,38,6,16,3,2,2,3,27,6,5,0,50
0,-9,22,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,-9,350,8,382,78,0,-9,100,31,6,6,99,19,-9,-9,0,0,-9,-9,29,23,18,70
0,84,63,4,68,22,0,0,100,-7,7,8,14,2,0,0,0,1,4,-8,5,-8,1,33
1,76,236,4,61,24,0,0,100,-7,7,8,27,4,33,12,2,2,4,-5,2,1,0,39
1,82,308,4,121,52,0,0,100,-7,7,8,58,1,14,2,2,2,12,-8,7,1,1,50
1,82,418,4,124,17,0,0,92,-7,4,6,18,1,33,1,0,0,8,-8,2,1,0,48
0,58,-9,6,41,6,0,0,100,-7,7,8,6,0,100,-7,1,0,64,87,-9,-8,-9,100
0,56,134,5,45,8,6,5,54,5,0,2,12,2,55,0,1,1,92,76,3,4,3,100
1,79,295,6,108,32,0,0,93,18,6,5,36,2,28,0,6,6,1,-8,3,3,0,43
1,77,255,9,80,20,0,0,100,-7,7,8,28,1,20,0,2,2,17,60,8,2,2,69
1,60,34,-9,-9,13,0,0,100,-7,7,8,17,5,11,0,2,2,60,95,1,3,2,50
0,70,435,11,99,10,2,2,76,18,6,2,13,1,17,1,2,2,11,-8,4,2,1,67
1,80,191,22,82,8,0,0,100,-7,7,8,14,0,25,21,0,0,25,50,4,2,0,75
0,83,196,3,93,33,0,0,95,31,6,6,32,3,26,-7,0,0,9,69,4,3,0,64
0,68,141,18,60,15,0,0,80,26,6,6,13,2,63,0,2,2,29,-8,3,4,0,78
1,77,246,5,71,25,1,0,94,55,6,5,23,1,22,17,1,1,5,-8,2,1,0,33
1,70,156,6,15,27,0,0,100,-7,7,8,28,2,14,-7,0,0,19,77,5,2,4,55
0,71,390,5,70,21,0,0,95,3,4,6,24,2,18,5,0,0,1,71,5,1,0,42
0,71,-8,7,34,4,0,0,100,-7,7,8,-9,0,42,-7,0,0,73,38,3,1,0,100
1,75,26,3,50,16,0,0,100,-7,7,8,23,3,17,-7,2,2,26,84,5,1,1,62
0,-9,803,-9,-9,-9,-9,19,100,-9,7,8,-9,19,100,24,66,66,-9,471,-9,-9,-9,100
1,69,123,2,64,27,0,0,100,-7,7,8,20,5,20,0,1,1,47,35,7,3,1,75
0,-9,803,383,-9,-9,-9,0,-9,-9,7,8,100,19,100,-9,-9,-9,-9,69,-9,-9,-9,100
1,73,182,18,74,24,0,0,78,3,4,6,29,0,33,-7,1,0,19,46,5,3,0,57
0,-9,-9,50,60,-9,19,19,100,83,6,2,14,-9,-9,-9,66,-9,-9,-9,-9,-9,16,100
0,-9,803,383,383,-9,19,19,-9,83,6,2,100,-9,100,-9,66,-9,-9,-9,-9,-9,-9,100
0,77,253,9,87,18,2,0,90,7,6,5,25,0,25,13,0,0,18,63,5,1,0,80
1,87,789,16,177,17,0,0,90,38,6,6,19,1,0,4,0,0,0,-8,4,-8,0,29
0,54,59,13,74,11,2,0,79,1,3,5,15,2,67,0,1,1,98,73,3,3,1,100
1,73,336,-9,134,22,0,0,97,12,6,6,21,2,20,7,2,1,17,78,6,2,1,60
0,66,155,8,71,14,0,0,100,-7,7,8,18,2,24,-7,0,0,97,55,4,2,4,100
1,74,106,8,46,14,0,0,100,-7,7,8,9,3,33,-7,2,2,17,65,1,3,1,49
1,78,131,14,39,19,0,0,100,-7,7,8,11,2,41,0,0,0,21,75,2,3,1,75
1,83,128,3,51,17,0,0,100,-7,7,8,16,2,9,0,0,0,25,42,3,1,0,57
0,-9,410,9,97,24,1,2,87,-7,1,3,35,3,24,0,1,1,73,69,8,1,2,71
1,89,141,10,58,14,0,0,100,-7,7,8,20,1,29,19,0,0,0,-8,3,2,0,33
0,59,55,5,43,9,0,0,75,11,4,2,14,3,60,0,2,2,34,-8,1,1,0,63
1,86,320,8,144,11,0,0,91,38,6,6,16,2,29,14,0,0,0,44,-8,2,0,42
1,62,139,5,67,20,2,0,78,13,4,5,25,1,24,-7,2,2,50,-8,2,1,1,54
0,77,148,3,48,17,0,0,100,-7,7,8,19,2,35,0,1,2,43,76,4,3,2,71
1,76,118,2,41,25,0,0,97,78,6,6,23,2,47,0,0,0,38,-8,4,2,0,75
1,75,172,15,100,24,0,0,91,13,6,6,22,0,31,1,2,2,17,97,5,1,0,70
1,70,226,10,71,42,1,0,90,1,3,5,33,1,57,22,0,0,18,57,4,2,0,45
1,83,328,31,140,19,0,0,100,-7,7,8,21,1,33,22,0,0,34,-8,4,1,0,100
1,89,410,28,123,3,0,0,100,-7,7,8,14,0,25,0,1,1,0,-8,1,-8,0,62
1,65,137,1,90,21,0,0,97,-9,6,6,17,4,58,0,1,1,40,83,8,4,0,100
0,49,64,9,83,20,1,0,70,8,4,6,11,1,26,0,1,1,68,6,4,2,3,56
1,82,446,1,95,44,0,0,100,-7,6,8,60,4,33,1,2,2,4,-8,7,1,0,34
1,85,327,13,145,23,2,0,85,32,6,5,30,1,53,23,0,0,-9,28,1,3,-9,58
1,65,292,12,89,54,0,0,100,-7,7,8,58,1,15,0,0,0,40,54,14,3,5,60
0,-9,440,48,-9,-9,1,4,100,2,7,8,-9,0,100,-9,6,1,-9,11,-9,-9,-9,100
0,-9,-9,383,-9,-9,19,19,-9,83,6,2,-9,19,100,24,66,66,165,471,29,-9,18,100
0,-9,803,383,-9,15,-9,19,-9,83,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,85,466,5,148,15,0,0,100,-7,7,8,13,1,20,0,3,3,4,41,3,1,0,35
1,70,76,8,48,20,2,0,81,33,6,5,23,1,50,-7,0,0,69,84,4,3,1,80
0,60,147,28,92,11,5,5,73,2,4,3,15,0,17,2,3,2,51,30,3,-8,1,80
0,79,227,5,86,26,0,0,100,-7,7,8,23,1,30,0,1,1,64,-8,5,2,2,50
0,93,475,-9,-9,-9,-9,1,-9,-9,6,7,100,19,100,-9,-9,-9,0,-9,29,23,18,100
0,-9,299,383,-9,-9,19,19,-9,83,0,8,100,19,100,-9,-9,-9,-9,-9,-9,-9,18,100
0,-9,127,383,15,-9,-9,-9,100,-7,7,8,-9,-9,100,-9,2,0,-9,-8,-9,-9,-9,100
0,-9,803,383,-9,-9,-9,-9,100,-9,7,8,-9,3,100,-8,-9,-9,-9,99,-9,-9,-9,100
0,92,803,-9,-9,-9,-9,19,-9,-9,7,8,100,19,100,-9,0,-9,165,471,29,-9,18,100
1,93,803,-9,383,-9,-9,-9,100,-9,7,8,92,19,-9,-9,66,66,-9,-9,4,-9,-9,-9
0,80,261,9,73,35,0,0,100,-7,7,8,43,1,55,1,0,0,39,65,2,4,0,50
0,-9,803,-9,381,-9,-9,19,-9,83,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,803,383,-9,78,-9,-9,-9,83,7,8,100,19,100,-9,66,-9,-9,471,-9,-9,-9,100
1,88,172,15,79,17,0,0,100,-7,7,8,10,0,32,-7,0,0,3,-8,1,2,0,67
1,89,271,20,99,16,0,0,100,-7,7,8,20,0,29,0,0,0,8,-8,3,1,0,60
0,-9,803,383,206,78,-9,-9,-9,-9,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,74,195,8,112,22,0,0,94,9,4,6,22,3,55,10,1,1,37,79,4,4,1,78
1,89,278,23,105,18,0,0,100,-7,7,8,17,1,15,3,0,0,1,-8,1,-9,0,-9
0,-9,427,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,66,117,31,145,-9,2,2,100,-7,6,8,-9,0,100,-8,0,1,-9,-8,0,-9,-9,100
1,93,803,-9,273,77,-9,-9,90,-9,6,7,-9,7,100,-9,66,66,165,471,29,23,0,100
1,87,172,6,89,25,0,0,100,-7,7,8,24,3,-6,0,1,2,7,48,4,-8,0,50
0,79,150,1,27,24,0,0,100,70,6,6,20,4,23,11,3,3,9,92,4,3,0,79
1,73,489,16,192,38,0,0,87,48,6,6,33,3,38,-7,0,0,6,87,5,5,0,76
1,78,81,8,68,5,0,0,100,-7,7,8,10,2,-6,0,4,4,21,-8,1,-9,0,50
0,-9,803,-9,383,78,0,-9,100,14,0,8,56,19,-9,-9,-9,-9,-9,-9,29,23,18,100
0,84,803,383,-9,-9,-9,19,-9,83,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,67,215,10,88,16,0,0,85,10,4,6,17,0,8,0,0,0,36,84,9,2,2,68
1,85,247,1,79,21,0,0,100,-7,7,8,23,3,18,0,0,0,2,-8,3,1,0,38
0,-9,168,10,83,15,5,4,69,10,4,2,21,1,57,-7,2,2,38,37,3,3,1,80
0,56,-8,15,56,19,1,1,73,0,0,2,18,2,42,-7,0,0,70,95,3,3,3,80
1,72,419,10,143,25,0,0,90,49,6,6,32,1,17,0,0,0,64,77,5,1,1,63
1,85,164,5,43,17,0,0,100,-7,7,8,17,3,22,8,0,0,4,62,4,1,0,38
1,85,197,5,79,24,0,0,100,-7,7,8,26,3,27,8,0,0,1,67,6,1,0,56
0,-9,799,-9,-9,-9,19,19,-9,-9,5,3,100,19,100,-9,66,66,165,53,29,-9,18,100
0,-9,803,19,383,78,-9,-9,100,-9,6,8,100,19,30,-9,66,66,165,471,29,23,17,100
0,68,152,3,81,28,0,0,95,67,6,6,26,4,60,1,3,3,86,95,5,3,1,100
0,-9,-9,383,-9,-9,19,19,-9,-9,5,3,100,19,100,-9,66,-9,165,-9,29,-9,18,100
1,72,159,3,62,18,0,0,100,-7,7,8,24,1,36,0,2,2,56,-8,3,1,1,55
1,72,129,11,79,17,0,0,93,45,6,6,22,0,14,0,0,0,41,-8,4,1,1,49
0,74,275,24,96,12,0,0,96,4,4,6,22,1,29,14,1,1,15,79,3,2,0,92
1,65,194,12,61,33,0,0,88,50,6,6,36,1,50,6,0,0,76,66,5,4,1,100
1,79,150,6,80,18,0,0,100,-7,7,8,26,1,39,0,3,2,15,95,3,4,0,100
0,77,395,7,79,44,0,0,100,-7,7,8,50,2,-9,0,3,3,19,-8,4,-9,2,-9
0,68,128,3,38,12,0,0,100,-7,7,8,18,2,60,3,2,2,80,-8,3,1,0,100
0,-9,803,383,34,-9,-9,0,100,-7,7,8,60,-9,100,-9,-9,-9,-9,373,-9,-9,-9,100
0,-9,803,383,-9,5,-9,0,96,-9,7,8,29,16,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,65,213,13,109,14,0,0,75,18,6,6,16,0,47,-7,3,3,49,84,3,3,0,77
0,-9,754,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,70,97,0,39,9,1,0,81,18,6,4,11,3,22,0,1,1,10,73,4,2,0,67
0,-9,803,383,-9,-9,-9,-9,-9,-9,7,8,100,19,100,-9,66,66,-9,471,-9,-9,-9,100
0,68,138,9,61,6,0,0,100,-7,7,8,7,1,32,1,1,0,70,-8,3,1,0,100
1,89,188,42,115,17,0,0,100,-7,7,8,15,0,33,-9,0,0,22,48,1,2,1,38
0,59,135,4,49,42,1,2,100,-7,6,8,41,2,42,3,5,5,76,-8,7,4,3,69
1,73,188,3,70,17,0,0,92,36,6,6,19,3,33,-7,0,0,31,70,2,3,0,71
0,67,382,5,124,20,0,0,89,14,4,6,24,1,30,5,6,5,27,84,3,3,1,78
0,93,803,383,-9,-9,-9,19,-9,80,7,8,0,0,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,73,176,6,66,36,1,0,89,16,6,4,34,2,34,0,8,7,7,-8,3,1,0,41
0,-9,-9,12,-9,-9,-9,19,-9,83,7,2,-9,19,52,24,66,66,-9,471,-9,-9,-9,100
0,62,262,3,117,20,0,0,90,8,4,6,32,1,33,0,1,1,70,83,8,3,4,67
0,-9,213,1,86,78,0,0,100,52,5,6,100,18,-9,-7,1,4,39,92,29,23,8,100
0,68,368,3,89,44,0,0,100,-7,7,8,39,4,32,-7,1,1,40,74,9,2,3,67
1,83,475,11,158,23,0,0,96,42,6,6,21,2,23,0,0,0,8,-8,6,1,0,80
0,-9,647,383,-9,-9,0,0,94,-9,7,8,10,6,100,-9,-9,-9,-9,262,-9,-9,-9,100
1,71,137,6,27,44,0,0,100,5,4,6,47,4,8,0,2,2,2,97,4,3,0,38
0,59,263,3,85,21,4,2,72,49,6,2,33,4,42,0,0,1,81,99,6,3,2,71
0,-9,803,383,-9,-9,-9,19,-9,83,7,8,100,19,100,-9,0,-9,-9,471,-9,-9,-9,100
0,-9,369,382,383,78,-9,-9,100,82,6,6,-9,18,-9,-9,-9,0,87,-8,29,23,18,-9
0,-9,222,8,83,24,2,2,78,3,0,2,27,1,47,0,1,1,66,73,5,2,2,78
1,85,252,27,106,24,0,0,100,-7,7,8,20,0,33,0,1,1,6,44,3,3,0,43
0,66,200,5,66,22,0,0,100,-7,7,8,25,1,29,0,1,1,86,86,9,3,5,89
1,87,263,4,73,22,0,0,100,-7,7,8,22,1,25,3,2,2,17,-8,3,2,0,75
0,-9,-9,0,35,77,0,0,100,-7,7,8,-9,18,-9,-9,0,0,15,-9,4,21,6,21
0,69,155,24,85,27,1,1,97,45,0,2,33,0,31,14,4,3,74,71,5,2,3,100
1,66,112,3,90,41,0,0,100,-7,7,8,44,1,14,0,0,0,74,72,15,2,7,70
0,-9,-9,-9,159,78,0,17,100,-9,5,8,-9,19,53,-9,1,-9,99,-9,28,23,18,-9
0,-9,237,17,98,10,0,0,100,-7,7,8,22,1,100,-9,0,0,8,85,-9,-9,-9,100
1,65,207,12,96,40,1,0,89,14,6,5,33,1,43,11,0,0,33,44,7,6,2,78
0,-9,803,383,383,-9,19,19,-9,83,0,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,77,286,3,69,12,0,0,100,-7,7,8,14,3,31,3,1,1,37,37,4,1,1,83
0,70,73,13,67,22,0,0,87,40,6,6,22,1,33,5,1,1,32,55,6,2,0,57
1,86,257,19,82,31,0,0,100,-7,7,8,29,1,13,-7,0,0,11,22,4,1,0,33
1,77,144,15,84,4,0,0,100,-7,7,8,0,0,25,0,1,0,48,-8,3,-9,1,75
1,64,171,7,93,5,2,1,75,11,0,2,22,1,25,2,1,0,-9,33,-9,1,-9,43
0,77,174,7,74,34,0,0,100,-7,5,7,29,2,48,0,2,2,45,414,11,4,1,100
0,62,186,7,84,33,0,0,90,10,6,6,33,1,18,0,1,1,90,-8,14,1,4,100
1,84,349,4,84,16,0,0,100,-7,7,8,19,0,28,0,1,1,0,-8,1,3,0,33
0,-9,803,383,383,-9,19,19,-9,83,5,2,100,19,100,-9,66,-9,-9,471,-9,-9,-9,100
1,71,62,7,85,24,0,0,100,71,6,6,31,2,28,6,5,4,34,85,4,3,1,67
0,66,91,4,60,25,0,0,100,-7,7,8,26,5,19,0,1,1,64,45,11,2,3,100
1,82,201,13,88,20,0,0,100,-7,7,8,29,0,28,0,1,1,52,60,2,2,0,59
0,79,324,2,72,36,0,0,100,-7,7,8,33,4,50,0,1,1,6,64,3,6,0,50
1,80,154,8,87,27,2,2,92,79,6,3,35,1,22,-7,4,3,43,-8,5,1,0,47
1,75,307,3,131,29,0,0,100,79,6,6,21,2,14,9,3,3,26,85,8,3,1,82
1,73,76,14,-9,3,0,0,100,-7,7,8,11,0,39,10,0,0,54,-8,2,2,0,60
0,-9,-9,383,-9,-9,19,19,-9,83,5,2,100,19,-9,-9,-9,-9,-9,-9,29,-9,18,100
0,-9,800,-9,369,78,0,-9,100,38,0,6,100,19,-9,-9,-9,0,-9,88,29,23,18,100
1,61,142,8,58,21,2,1,82,15,6,3,25,1,17,0,0,0,47,76,3,2,2,39
1,88,218,9,113,11,0,0,100,-7,7,8,14,0,25,0,1,1,7,-8,3,-9,0,43
1,84,151,1,87,15,0,0,100,-7,7,8,16,3,25,-7,0,0,33,-8,1,1,0,40
0,75,290,9,116,20,0,0,100,-7,7,8,21,0,35,7,1,0,46,45,5,1,1,71
0,69,254,7,76,35,0,0,94,16,6,6,45,2,50,0,3,3,19,84,5,2,0,50
0,82,359,6,121,23,0,0,100,-7,7,8,13,1,15,0,0,0,24,93,3,2,1,55
1,78,155,6,62,22,0,0,98,48,6,6,15,1,32,0,2,3,24,80,2,3,1,40
0,-9,711,6,109,78,2,0,100,23,7,8,99,18,-9,-9,-9,0,6,-9,29,16,18,100
0,62,81,8,-9,10,0,0,100,-7,7,8,-9,3,20,0,1,1,84,-8,5,2,5,66
1,84,47,194,77,-9,0,0,100,-7,7,8,2,0,42,0,0,0,36,-8,0,-8,0,100
1,61,202,2,21,16,2,1,72,21,6,4,19,5,24,0,6,5,4,69,4,2,0,70
