RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,76,35,1,34,35,0,0,100,-7,7,8,30,8,37,2,1,1,12,-8,4,2,0,43
1,74,346,6,88,8,0,0,83,29,6,6,11,1,38,0,0,0,13,68,4,1,0,100
0,-9,803,-9,383,78,-9,-9,100,-9,7,8,100,19,-9,-9,0,-9,165,-9,29,23,18,-9
1,64,182,21,75,20,3,2,67,10,5,2,30,2,81,0,0,0,50,91,2,3,1,83
1,71,164,16,64,6,0,0,100,-7,7,8,8,1,36,2,0,0,41,94,3,2,0,73
0,93,803,383,-9,-9,-9,19,-9,-9,7,8,-9,19,100,-9,-9,-9,-9,471,29,-9,18,100
1,89,297,19,127,3,0,0,100,-7,7,8,6,1,33,4,0,0,15,21,2,1,1,89
0,63,178,7,98,22,7,5,47,16,5,2,24,0,44,0,3,3,15,20,3,1,1,71
0,-9,-9,383,383,-9,19,19,100,83,6,2,100,-9,100,-9,66,-9,-9,-9,29,-9,-9,100
0,79,186,269,71,14,0,0,100,-7,7,8,12,-1,24,0,0,0,56,-8,4,1,2,100
0,-9,803,383,-9,-9,-9,-9,-9,-9,7,8,58,12,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,70,240,1,47,29,0,0,100,-7,7,8,39,11,40,-7,8,9,84,86,2,5,1,57
0,-9,-9,383,-9,-9,19,19,88,83,6,2,100,-9,100,-9,66,-9,-9,-9,-9,-9,-9,100
0,77,340,4,73,6,0,0,100,-7,7,8,12,2,47,-7,1,1,2,53,2,2,0,100
1,91,489,68,380,7,0,0,100,-7,7,8,6,0,17,1,0,0,29,-8,3,-9,0,41
1,91,227,54,119,10,0,0,100,-7,7,8,16,0,17,-7,0,0,0,35,1,2,0,42
0,65,109,8,75,20,0,0,87,3,4,6,14,0,35,0,6,5,38,-8,2,2,0,67
0,-9,163,15,43,-9,0,0,100,-7,7,8,-9,2,14,-7,0,0,164,-9,3,-9,17,100
0,-9,803,-9,-9,78,-9,-9,100,-9,7,8,100,19,100,24,66,66,-9,471,-9,-9,-9,100
0,72,297,10,86,34,0,0,100,22,6,6,27,2,33,0,0,0,32,95,5,3,1,57
0,62,141,10,60,21,0,0,100,-7,6,8,24,3,40,-7,3,3,80,-8,7,2,3,78
0,62,178,67,115,14,0,0,84,10,4,6,15,-9,0,5,0,0,55,-8,7,1,1,100
1,89,66,10,70,6,0,0,100,-7,7,8,-9,0,19,1,0,0,6,-3,3,1,0,63
1,75,205,2,54,24,0,0,100,-7,7,8,32,6,36,0,2,2,17,85,4,2,1,53
1,84,246,17,88,7,0,0,100,-7,7,8,9,0,52,1,0,0,32,-8,1,2,1,90
0,78,-9,2,43,22,0,0,100,-7,7,8,23,3,29,1,1,1,11,80,3,2,0,75
1,74,141,10,62,31,0,0,97,70,6,6,27,2,36,0,5,5,50,-8,3,1,2,50
1,82,203,2,86,14,0,0,100,-7,7,8,10,3,28,0,4,4,23,-8,2,2,1,39
1,86,282,4,122,14,0,0,100,-7,7,8,15,1,11,-7,1,1,6,-8,4,1,0,11
0,-9,803,383,-9,-9,-9,19,-9,-9,7,8,100,19,100,-9,-9,-9,-9,-8,-9,-9,18,100
1,87,202,5,92,13,0,0,85,7,6,6,10,1,8,0,0,0,-9,-8,2,-9,0,27
0,76,115,6,48,14,0,0,100,-7,7,8,14,1,44,2,1,1,10,72,1,3,1,50
1,91,230,82,190,-9,0,0,100,-7,7,8,12,0,19,-8,0,0,8,-8,1,1,1,89
0,-9,-9,383,-9,-9,19,19,100,83,0,2,-9,19,100,-9,-9,-9,-9,-9,29,-9,18,100
1,59,264,5,113,12,1,1,90,2,4,6,18,0,18,0,0,0,69,64,4,2,1,83
0,72,287,4,97,14,3,2,74,13,6,2,24,1,50,0,1,1,18,-8,2,4,0,100
1,85,338,41,109,30,0,0,100,-7,7,8,36,0,43,1,1,1,15,-8,4,2,1,57
0,62,208,7,74,13,1,0,73,3,4,4,17,2,45,0,0,0,55,-8,3,3,2,100
0,47,163,5,42,40,0,0,92,3,4,6,56,6,62,0,6,6,76,183,4,6,5,62
0,-9,803,383,383,-9,19,19,-9,83,0,8,100,19,100,-9,66,-9,-9,471,-9,-9,-9,100
0,75,80,16,54,9,0,0,93,13,6,6,8,0,100,-7,0,0,-8,81,-9,5,-8,80
0,73,82,7,65,18,0,0,87,0,3,5,25,1,59,0,0,0,22,88,3,2,0,60
0,61,373,3,68,32,1,0,91,14,6,5,47,2,41,11,2,1,68,75,8,3,1,75
0,80,233,3,86,13,0,0,100,-7,7,8,3,1,37,0,0,0,32,69,4,2,1,78
0,-9,803,383,-9,-9,19,19,-9,83,7,8,62,19,100,-9,-9,-9,-9,-9,-9,-9,18,100
0,59,198,-9,72,9,4,0,73,3,4,5,15,2,31,0,6,8,35,54,2,1,1,44
1,85,244,3,78,22,0,0,100,-7,7,8,24,1,39,0,1,1,7,49,0,1,-8,33
0,69,222,4,73,21,0,0,94,7,6,6,23,3,66,0,3,2,69,87,2,5,0,100
1,77,166,3,65,14,0,0,100,-7,7,8,6,7,43,0,4,4,-8,100,1,2,0,41
1,-9,271,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,77,68,21,77,22,0,0,97,13,6,6,16,0,52,0,1,1,14,22,2,3,1,71
1,84,178,8,69,3,0,0,100,-7,7,8,7,0,16,2,0,0,4,-8,2,-8,0,29
0,93,803,383,-9,-9,-9,19,-9,-9,7,8,-9,-9,100,-9,66,-9,-9,471,-9,-9,-9,100
0,-9,-9,-9,383,78,0,-9,100,-9,6,6,100,19,100,-9,65,66,165,-9,29,23,18,60
0,-9,803,383,-9,-9,-9,-9,-9,-8,7,8,-9,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,67,179,32,51,11,0,0,100,-7,7,8,8,0,36,0,0,0,82,73,10,2,5,100
0,75,598,4,155,28,3,2,100,-7,6,8,29,1,-9,-7,1,1,28,-8,11,-9,0,38
0,72,189,27,100,14,0,0,100,-7,7,8,15,0,16,0,0,0,13,-8,-9,-8,0,19
0,-9,802,383,-9,-9,-9,-9,69,-9,7,8,17,15,100,-9,-9,-9,-9,75,-9,-9,-9,100
0,72,62,0,25,11,0,0,100,-7,7,8,10,4,23,0,2,2,20,67,4,2,1,80
0,-9,803,-9,-9,-9,-9,19,-9,-9,0,8,100,19,100,-9,66,65,165,-9,-9,-9,18,100
1,80,144,2,64,27,0,0,100,-7,7,8,30,0,24,6,0,0,19,50,7,2,0,67
0,61,138,4,70,11,1,0,87,6,3,5,13,1,100,-7,1,1,0,99,2,4,-9,100
0,-9,803,383,-9,-9,-9,0,-9,36,7,8,45,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,803,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,14,100,-9,66,5,-9,-8,-9,-9,-9,-9
1,73,-9,12,51,5,0,0,100,-7,7,8,5,2,84,-7,0,0,64,15,2,2,0,100
0,-9,803,-9,-9,78,-9,-9,100,-9,7,8,100,19,100,24,66,66,-9,471,-9,3,-9,-9
0,-9,803,-9,383,78,-9,-9,100,-9,6,8,100,19,100,-9,66,66,165,471,29,23,18,100
0,-9,327,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,19,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,71,213,18,91,32,3,2,100,-7,6,8,22,0,50,0,1,1,39,-8,6,3,1,68
1,63,156,2,31,20,0,0,100,-7,7,8,22,5,35,0,2,2,55,81,7,5,3,67
0,-9,803,-9,382,-9,-9,19,-9,1,-9,-9,100,-9,100,-9,66,66,165,471,-9,23,-9,100
1,56,185,5,69,28,0,0,80,2,4,6,34,3,44,0,1,1,70,30,7,3,1,71
0,-9,803,-9,-9,78,-9,-9,100,-9,7,8,100,19,100,24,66,66,-9,471,29,23,-9,100
1,65,340,7,78,27,1,0,100,-7,6,8,24,1,44,0,3,3,60,32,4,2,1,78
0,66,234,6,77,34,0,0,83,3,4,6,34,3,31,1,0,0,27,54,8,4,0,80
1,91,458,34,337,9,0,0,95,48,6,5,-9,1,15,1,0,0,0,-8,2,-8,0,32
0,-9,286,1,96,31,0,0,88,-7,4,6,26,3,8,2,0,0,148,11,12,3,9,100
1,79,347,3,94,14,2,1,100,-7,6,8,14,2,23,0,2,2,27,28,2,1,0,57
0,62,80,5,47,18,2,0,80,19,6,5,18,1,58,0,1,0,4,-8,-9,3,0,67
0,-9,209,383,-9,-9,0,0,100,-9,7,8,32,0,100,23,-9,-9,-9,-8,-9,-9,-9,100
1,93,795,383,383,-9,-9,-9,100,83,7,8,-9,19,-9,24,66,66,-9,471,-9,-9,-9,100
1,64,182,3,69,68,0,0,100,-7,7,8,71,3,50,-7,2,1,45,92,11,9,5,76
0,93,803,383,383,78,-9,0,-9,-9,6,6,100,19,100,-9,66,66,-9,471,12,-9,-9,100
0,74,167,3,26,22,0,0,100,-7,7,8,18,2,35,0,0,0,49,-8,3,2,0,68
0,63,269,2,80,28,1,0,91,7,4,2,38,3,21,1,0,0,57,-8,11,1,3,73
0,69,276,4,89,21,0,0,100,-7,7,8,26,2,35,0,4,4,81,93,7,3,5,100
1,80,102,8,69,28,0,0,100,-7,7,8,30,3,29,0,0,0,13,-8,4,1,1,64
0,70,296,9,74,18,0,0,90,3,4,6,17,1,27,0,0,0,55,37,4,2,2,67
0,58,144,5,78,20,0,0,65,3,4,6,22,1,33,0,2,2,74,73,6,2,1,86
0,66,367,6,125,28,0,0,93,5,4,6,29,1,31,0,3,2,51,-8,2,2,1,38
0,71,152,4,29,22,0,0,100,-7,7,8,27,4,16,0,2,3,22,-8,4,-8,1,46
1,64,219,-9,44,23,0,0,100,-7,7,8,23,4,45,4,3,4,51,95,6,3,1,100
0,60,126,10,74,24,1,1,90,1,3,2,32,1,8,0,1,1,15,17,4,2,0,62
1,-9,486,23,-9,78,0,0,100,-7,7,8,100,18,100,-7,66,66,89,-8,-9,23,-9,-9
1,80,381,7,99,38,0,0,100,-7,7,8,35,1,50,0,2,2,14,65,3,2,1,50
0,-9,600,-9,383,78,16,-9,100,38,0,8,21,19,-9,-9,-9,-9,164,-9,29,22,18,100
1,70,156,3,5,25,0,0,94,17,6,6,31,3,16,1,1,1,41,92,4,1,1,50
1,-9,803,-9,383,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,83,236,15,58,18,0,0,100,-7,7,8,24,1,33,3,2,1,13,66,2,2,0,100
1,91,341,3,120,25,0,0,100,-7,7,8,25,3,58,23,0,0,10,79,1,3,0,71
0,58,310,3,102,12,4,2,79,-7,0,2,20,2,67,0,1,1,80,90,3,2,2,100
0,-9,-9,6,169,78,1,0,100,13,7,8,-9,6,17,-9,1,2,63,87,29,23,18,100
1,61,183,5,85,12,11,5,82,18,0,2,14,1,36,0,2,2,23,-8,3,1,0,75
1,79,198,4,58,18,0,0,100,-7,7,8,23,3,76,0,2,2,36,89,2,4,1,83
1,81,317,23,113,17,1,0,100,80,6,5,25,1,29,0,0,0,3,-8,6,2,0,50
1,90,134,49,109,6,0,0,100,-7,7,8,11,0,98,0,0,0,-9,-8,0,1,-9,67
0,70,88,3,15,23,0,0,100,-7,7,8,19,3,27,11,0,0,34,91,4,1,1,56
1,89,413,3,98,14,0,0,100,-7,7,8,16,1,33,8,2,2,5,-8,2,2,0,50
0,76,220,5,66,26,0,0,100,-7,7,8,29,6,25,-8,2,2,22,85,11,2,0,100
0,-9,803,383,-9,-9,-9,-9,-9,-9,7,8,-9,18,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,312,21,104,77,0,0,100,4,7,8,86,1,-9,-9,1,3,98,96,29,17,18,100
0,58,256,1,68,32,0,0,94,7,4,6,28,3,41,0,2,3,77,81,11,4,6,84
0,-9,803,-9,-9,-9,-9,19,100,83,7,8,100,19,100,-9,66,66,-9,471,-9,-9,-9,100
0,81,179,5,32,3,0,0,100,-7,7,8,14,1,52,0,2,2,27,44,1,2,0,100
1,85,414,18,111,31,0,0,100,-7,7,8,39,1,38,7,0,0,32,45,6,2,1,63
0,-9,803,-9,383,78,-9,19,-9,-9,0,6,100,19,100,-9,66,66,-9,471,-9,-9,-9,-9
1,84,393,17,99,24,0,0,100,-7,7,8,29,1,22,0,0,0,54,-8,4,1,0,58
0,66,176,11,80,21,0,0,100,-7,7,8,27,2,0,0,1,2,68,-8,7,2,3,74
0,62,70,13,99,5,1,0,70,8,4,2,-4,0,23,0,1,1,30,-8,1,1,-8,63
0,-9,803,383,-9,63,-9,-9,-9,-9,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,84,278,18,87,19,0,0,100,-7,7,8,23,0,47,0,0,0,14,68,2,2,0,50
1,89,369,16,115,11,0,0,100,-7,7,8,10,0,20,0,6,5,15,-8,1,-8,0,38
0,-9,803,383,-9,-9,-9,-9,-9,-7,7,8,100,19,100,-9,65,0,-9,471,-9,-9,-9,100
1,71,236,6,97,9,1,0,71,34,6,2,9,2,50,2,1,2,2,-8,1,1,0,58
0,68,172,4,66,18,0,0,100,-7,7,8,21,2,64,0,1,1,57,28,6,3,1,100
1,77,241,7,135,22,3,2,100,-7,6,8,19,1,29,1,0,0,3,78,4,3,0,100
1,87,159,8,107,21,0,0,100,-7,7,8,1,3,47,0,0,0,6,22,4,-8,0,50
0,65,185,5,111,29,0,1,100,45,6,6,19,3,55,-7,0,0,89,79,10,5,6,100
1,93,803,383,-9,78,-9,-9,100,5,7,6,100,-9,100,24,-9,-9,-9,471,29,-9,18,100
0,65,175,1,70,9,4,4,71,24,6,3,15,3,75,0,3,3,31,77,3,2,1,75
0,-9,803,27,21,-9,0,1,100,-9,7,8,8,19,100,-9,-9,-9,98,471,-9,-9,-9,100
1,82,176,10,80,34,0,0,100,-7,7,8,26,0,30,0,1,1,7,85,4,2,0,51
0,87,308,159,337,11,0,0,100,-7,7,8,10,0,52,16,0,0,-9,48,1,1,0,50
0,83,310,6,131,40,0,0,100,-7,7,8,36,4,68,20,0,0,37,79,5,4,0,100
1,89,409,2,160,33,0,0,100,4,6,6,34,4,-8,0,2,1,0,-8,2,1,0,-9
0,58,179,3,107,14,0,0,79,4,4,6,14,2,38,2,1,1,97,83,7,2,4,100
1,88,209,8,107,31,0,0,100,-7,7,8,33,1,33,0,0,0,4,76,2,3,0,50
0,93,803,383,-9,-9,-9,5,-9,-9,7,8,-9,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,85,261,7,88,11,0,0,100,-7,7,8,13,1,28,11,0,0,17,-8,2,2,0,63
0,83,134,9,21,7,0,0,100,-7,7,8,9,0,18,0,0,0,14,82,2,1,0,53
0,57,76,22,82,18,3,2,71,3,4,4,25,0,52,0,0,0,76,-8,3,4,0,89
1,71,184,-9,64,19,0,0,100,-7,7,8,37,4,33,-7,5,6,24,-8,8,-8,2,100
0,66,98,10,42,17,0,0,100,-7,7,8,22,1,44,-8,1,1,78,35,5,2,5,100
1,68,137,3,66,27,0,0,100,-7,7,8,34,4,29,0,3,4,17,40,5,2,1,56
0,67,124,6,10,34,0,0,100,-7,7,8,43,5,50,0,44,44,51,84,6,7,0,72
1,84,160,5,102,31,0,0,100,-7,7,8,37,1,85,12,0,0,9,70,2,4,1,58
1,91,244,2,60,33,0,0,100,-7,7,8,29,2,35,1,1,1,0,89,1,2,0,38
0,-9,802,383,-9,9,-9,0,100,-7,7,8,-9,0,100,-9,2,-9,-9,470,-9,-9,-9,100
0,-9,479,1,152,78,0,0,100,23,4,6,79,19,-9,-9,1,0,43,27,29,22,18,83
0,-9,796,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,93,803,383,383,78,-9,-9,100,30,7,8,100,-9,-9,24,-9,-9,-9,-8,29,-9,17,-9
1,82,269,29,133,-8,0,0,100,-7,7,8,1,0,7,-8,0,0,48,-9,4,-9,0,82
0,-9,455,-9,383,78,-9,-9,-9,-9,7,6,-9,19,-9,-9,-9,-9,-9,-9,29,23,18,-9
0,58,233,11,127,12,0,0,79,10,4,6,13,1,23,0,1,0,78,29,5,1,1,100
1,60,227,31,165,2,2,2,54,4,2,2,8,0,-9,-7,0,0,0,-8,3,1,-8,100
0,72,162,2,58,23,0,0,100,-7,7,8,25,8,15,16,4,3,63,-8,8,1,1,71
0,-9,-9,10,58,14,1,0,90,30,6,5,22,2,30,0,1,1,104,-8,6,1,5,100
0,-9,803,383,-9,28,-9,-9,-9,83,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,-9,-9,-9,-9,-9,19,-9,-9,6,4,-9,19,100,-9,66,-9,-9,-9,-9,-9,-9,-9
0,61,-8,8,17,11,0,0,67,4,4,6,12,1,63,0,1,1,56,96,2,4,0,100
1,75,322,4,77,15,0,0,100,-7,7,8,19,4,16,1,1,1,45,44,5,1,2,76
1,82,266,4,96,44,0,0,100,-7,7,8,49,6,33,-7,0,1,0,22,5,3,0,55
0,-9,803,-9,383,78,19,19,-9,-9,0,3,100,19,-9,-9,-9,-9,-9,-9,29,-9,18,100
0,-9,803,383,-9,26,-9,-9,-9,-7,7,8,68,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,74,109,1,51,24,0,0,95,21,6,6,25,7,21,0,0,0,0,-8,1,2,0,-9
0,-9,803,383,-9,-9,-9,-9,-9,-9,7,8,100,19,100,-9,-9,-9,-9,72,-9,-9,-9,100
0,79,120,9,79,15,0,0,91,60,6,6,14,1,44,2,0,0,57,47,2,1,0,86
0,78,180,5,75,26,0,0,100,-7,7,8,24,3,7,0,0,0,79,-8,5,1,2,50
1,80,169,1,73,27,0,0,100,-7,7,8,31,1,29,0,1,1,10,50,5,3,0,66
1,85,192,6,91,16,0,0,100,-7,7,8,19,1,48,0,1,1,13,-8,2,1,0,78
0,74,175,11,99,7,1,0,63,21,6,5,8,0,60,-7,1,1,-9,-8,-9,1,-8,80
1,79,202,4,71,11,0,0,100,15,6,6,13,2,7,-7,0,0,13,61,3,1,1,60
1,69,244,3,72,34,0,0,100,-7,6,7,34,2,25,0,7,6,6,73,6,2,1,60
0,70,160,3,73,23,0,0,85,12,4,6,27,1,41,-7,0,0,46,51,4,1,0,50
0,66,71,1,25,10,1,0,93,4,6,5,14,3,30,-7,0,0,45,99,5,2,1,86
0,-9,762,-9,382,78,2,-9,100,-7,7,8,99,19,-9,-9,-9,-9,81,-9,29,22,18,100
0,-9,803,-9,383,78,-9,-9,100,-9,6,8,-6,19,32,-9,66,-9,165,-9,29,23,18,-9
1,92,803,-9,383,78,0,-9,100,-7,6,8,100,19,-9,-9,66,66,36,471,29,-9,-9,-9
0,62,306,1,81,34,4,3,95,18,6,2,40,3,-9,-8,5,4,32,10,10,1,0,78
1,80,802,3,173,68,0,0,100,19,6,6,86,8,21,0,1,0,7,-8,10,2,0,38
1,72,155,6,87,19,0,0,89,34,6,6,17,2,33,-7,0,0,55,75,4,3,1,80
1,-9,803,-9,55,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,93,-9,-9,-9,-9,-9,18,-9,-9,5,6,100,19,100,-9,-9,-9,165,-9,29,23,18,100
1,89,269,1,77,31,0,0,100,-7,7,8,46,1,44,-7,5,6,-2,75,-7,1,0,25
1,85,-8,1,-9,18,0,0,100,-7,7,8,21,4,22,0,2,2,3,39,6,2,0,100
0,59,141,2,68,24,0,0,94,3,4,6,22,3,19,0,0,1,81,8,12,3,3,91
0,-9,803,383,-9,-9,-9,2,-9,83,7,8,99,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,60,-8,5,70,-9,3,4,100,-7,6,8,-9,1,100,-7,2,2,17,-8,1,-8,2,100
1,62,119,8,46,8,1,1,100,-7,6,8,12,4,-9,-7,5,6,36,21,7,1,0,78
1,60,18,6,58,14,3,0,78,31,6,5,13,1,24,0,4,3,42,49,2,1,0,56
0,-9,803,-9,110,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,-9,803,383,-9,-9,-9,5,-9,83,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,59,141,9,68,-9,0,0,100,-7,7,8,-9,1,100,-7,0,0,44,-8,-9,-9,-9,100
1,81,298,5,71,38,0,0,100,-7,7,8,32,2,22,3,3,3,12,-8,5,2,2,52
0,-9,-9,164,-9,-9,2,18,-9,81,6,6,18,8,100,0,65,-9,165,470,24,-9,1,100
0,74,206,7,91,22,2,1,89,17,6,2,28,2,36,0,3,2,0,-8,-8,1,0,31
0,64,106,5,63,3,4,3,85,60,6,2,7,1,54,0,1,1,12,75,1,2,0,100
0,-9,194,5,74,7,0,0,55,2,4,6,4,1,36,1,1,1,102,35,2,2,5,91
0,-9,803,383,383,-9,19,19,-9,83,6,3,100,-9,100,-9,66,-9,-9,-9,-9,-9,-9,100
0,64,803,-9,383,78,-9,-9,100,-9,6,6,100,19,100,-9,66,66,-9,471,29,23,-9,-9
0,-9,803,-9,383,78,-9,-9,100,-9,7,6,100,19,-9,-9,-9,-9,-9,-9,29,23,18,-9
0,57,343,8,101,24,1,0,82,1,4,5,29,0,35,-7,3,4,62,95,11,5,2,100
0,-9,803,-9,383,78,19,19,100,83,0,8,100,19,-9,-9,66,-9,165,-9,29,-9,18,-9
0,68,141,1,54,17,0,0,100,-7,7,8,22,8,-9,0,8,8,13,77,4,2,1,38
0,68,117,5,64,15,1,1,90,24,6,4,25,1,23,0,1,1,64,1,5,2,2,60
0,65,268,4,88,25,0,0,100,-7,7,8,23,4,6,0,2,2,76,18,6,1,4,50
0,-9,-9,383,383,-9,19,19,-9,83,5,3,100,-9,100,-9,66,-9,-9,-9,-9,-9,-9,100
0,93,162,-9,93,55,-9,3,100,-9,7,8,99,19,100,-7,3,0,55,44,28,22,17,88
1,93,803,383,383,78,-9,-9,100,83,6,8,100,-9,-9,24,-9,-9,-9,442,29,-9,18,-9
0,59,125,11,67,16,6,4,30,0,3,2,22,1,33,0,0,1,51,6,2,3,0,60
0,69,150,13,74,5,0,0,88,14,4,6,9,1,56,0,0,0,12,76,1,2,0,100
1,66,261,3,57,74,0,0,100,-7,7,8,68,17,20,0,7,8,24,60,5,6,2,41
1,55,367,17,109,17,1,1,80,9,4,6,14,0,31,-7,0,0,98,-8,5,2,2,78
1,84,267,8,68,26,0,0,100,-7,7,8,25,0,43,0,0,0,16,60,4,1,0,45
0,93,803,383,383,-9,-9,19,-9,-9,7,8,-9,6,100,-9,66,-9,-9,471,-9,-9,-9,100
1,93,803,383,383,-9,-9,-9,100,83,7,8,-9,-9,-9,24,-9,-9,-9,471,29,-9,-9,-9
1,72,150,6,48,26,0,0,100,-7,7,8,33,3,38,-7,1,1,64,83,5,4,1,100
1,86,216,4,77,26,0,0,100,-7,7,8,22,1,53,0,1,1,19,90,5,3,0,59
0,93,803,383,-9,-9,-9,19,-9,-9,7,8,100,-9,100,-9,-9,-9,-9,471,1,-9,-9,100
1,81,196,6,104,33,0,0,100,-7,7,8,36,1,20,-8,0,0,9,-8,4,2,0,43
0,66,111,9,18,12,0,0,100,-7,7,8,14,2,11,0,1,1,9,52,3,1,0,80
0,57,139,2,45,10,3,2,82,8,5,2,20,3,36,0,2,2,18,17,3,4,0,63
1,91,225,17,86,24,0,0,100,-7,7,8,25,0,55,8,0,0,-9,65,-9,3,0,-9
0,74,155,12,38,16,0,0,97,37,6,6,18,1,38,0,0,1,23,-8,2,2,0,44
1,93,803,383,383,3,-9,0,100,-9,7,8,36,-9,-9,24,-9,-9,-9,100,8,-9,2,-9
0,55,179,3,64,20,0,0,100,-7,7,8,23,5,48,0,2,2,96,85,8,4,8,83
0,85,126,15,94,7,0,0,100,-7,7,8,8,0,44,0,1,1,28,-8,1,-8,-8,100
0,-9,803,-9,49,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,93,803,383,-9,-9,-9,19,-9,-9,7,8,-9,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,71,181,13,70,31,0,0,95,45,6,6,30,1,12,3,4,5,48,-8,4,1,1,-9
0,70,75,4,37,6,0,0,100,-7,7,8,10,2,85,0,0,0,49,103,1,6,0,100
0,-9,803,1,46,78,-9,-9,100,-9,6,6,100,19,100,22,66,66,35,471,29,23,-9,100
0,87,381,1,137,21,0,0,100,-7,7,8,20,1,26,1,2,2,27,-8,2,-8,0,33
0,93,803,-9,-9,78,-9,19,100,-9,6,8,100,19,100,24,-9,-9,165,471,29,-9,18,100
1,60,198,10,40,23,0,0,100,-7,7,8,24,6,41,3,1,1,55,86,8,3,3,100
0,86,6,24,38,-9,0,0,100,-7,7,8,3,1,100,0,0,0,-9,95,-9,2,-8,70
1,82,171,3,93,41,0,0,100,-7,6,7,57,1,47,1,4,3,63,-8,5,3,2,54
0,58,142,2,63,25,2,1,80,25,5,2,20,2,33,0,1,2,43,19,6,1,1,63
1,71,186,1,74,38,1,0,88,12,6,5,40,2,20,0,1,1,9,61,4,2,0,55
1,78,269,25,105,32,0,0,100,-7,7,8,29,0,43,0,1,1,70,-8,3,3,1,56
0,-9,803,383,-9,-9,-9,-9,-9,79,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,88,183,6,90,18,0,0,100,-7,7,8,22,1,31,0,0,0,4,55,3,1,1,44
1,86,264,2,100,35,0,0,100,-7,7,8,33,2,50,1,0,0,0,75,3,6,0,60
0,85,130,4,86,15,0,0,89,-7,6,6,18,0,35,-7,0,0,18,60,1,3,0,64
0,-9,556,2,63,77,0,0,100,-7,7,8,99,18,-9,-7,0,0,43,17,29,3,17,90
0,78,340,3,113,16,0,0,86,4,4,6,15,1,20,-7,0,0,11,65,3,2,0,50
1,66,116,7,45,17,0,0,100,-7,7,8,22,1,30,7,1,1,47,95,5,2,0,100
0,72,190,-9,93,34,0,0,91,12,6,6,33,2,45,1,5,5,55,45,3,3,0,77
0,65,554,15,161,28,0,0,95,5,4,6,40,0,38,0,0,0,81,86,4,1,3,58
0,-9,-9,-9,-9,-9,19,19,-9,-9,5,2,100,19,100,-9,66,6,165,471,29,23,18,100
1,73,403,5,110,22,0,0,93,45,6,6,26,2,21,-7,1,1,37,57,4,2,1,67
0,78,174,5,74,22,0,0,95,22,6,6,19,2,67,-7,2,2,0,88,1,5,0,100
0,-9,549,341,-9,-9,0,0,100,-7,7,8,-9,-9,100,-9,-9,-9,-9,99,-9,-9,-9,100
0,68,150,3,83,15,1,1,100,-7,6,8,19,4,15,0,1,1,44,58,9,1,2,85
1,78,335,9,176,12,0,0,88,8,4,6,15,0,23,0,0,0,9,59,2,1,1,40
1,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,100
0,55,183,6,63,32,0,0,95,6,4,6,39,3,38,0,3,3,78,57,7,2,3,100
1,81,285,11,109,38,0,0,100,-7,7,8,38,1,23,1,2,2,10,93,7,6,0,63
1,92,803,10,382,78,0,-9,100,-9,6,8,100,19,100,-9,66,66,165,471,29,23,-9,-9
