RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,65,192,5,87,27,0,0,80,13,4,6,25,1,33,0,2,1,37,-8,8,1,1,73
1,59,-9,52,153,76,0,-9,100,-7,7,8,100,19,100,-9,4,66,90,469,1,22,18,83
1,85,269,2,72,34,0,0,100,-7,7,8,27,3,14,-7,2,1,2,-8,5,1,0,29
0,-9,803,383,383,-9,18,19,-9,82,6,2,98,-9,100,-9,65,-9,-9,-8,-9,-9,-9,100
1,79,60,3,66,16,0,0,100,-7,7,8,1,1,40,0,1,1,12,-8,2,2,0,56
0,66,236,4,78,30,0,0,95,1,4,6,36,2,22,0,4,4,66,66,7,4,0,75
0,93,-9,-9,383,-9,-9,-9,100,83,7,8,-9,19,-9,24,66,66,-9,-9,-9,-9,-9,-9
0,87,176,26,87,23,0,0,100,-7,7,8,20,0,38,0,0,0,3,-8,2,1,0,43
1,85,245,7,83,23,0,0,100,-7,7,8,33,2,22,-7,0,0,3,80,4,3,0,50
1,75,310,8,90,26,2,0,87,35,6,5,37,1,39,0,0,0,0,44,2,1,0,41
0,93,803,-9,-9,-9,-9,19,-9,-9,7,8,-9,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,67,79,17,50,13,2,1,81,14,5,5,26,0,29,0,0,0,31,63,1,4,0,67
0,80,403,14,116,18,0,0,100,-7,7,8,26,0,31,16,0,0,53,-8,3,2,1,60
0,74,179,3,40,3,0,0,100,-7,7,8,9,3,54,0,0,0,56,96,2,2,0,100
0,61,205,6,90,15,3,3,91,23,4,6,13,1,50,0,1,1,47,62,3,2,0,100
0,87,248,6,126,36,0,0,100,-7,7,8,42,1,40,-7,0,0,11,62,-9,3,0,39
1,-9,111,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,69,202,2,83,22,0,0,89,5,4,6,24,1,36,-7,3,3,2,48,2,4,0,75
0,78,105,9,68,11,0,0,100,-7,7,8,13,1,46,-7,1,1,19,-8,5,1,0,100
0,61,117,16,60,16,2,2,89,28,6,2,19,1,50,-7,1,1,41,63,1,7,1,100
0,-9,803,383,-9,-9,-9,17,-9,-9,7,8,100,19,100,-9,-9,-9,-9,470,-9,-9,-9,100
1,81,365,7,113,15,0,0,83,7,4,6,17,1,33,14,0,0,8,15,2,3,0,60
1,93,803,383,383,-9,0,0,100,-7,7,8,7,-9,-9,24,-9,-9,-9,90,-9,-9,0,-9
1,86,-9,383,-9,78,19,-9,100,-9,6,8,100,19,100,-9,66,66,165,-9,-9,23,-9,-9
0,-9,803,383,-9,6,-9,-9,-9,83,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,71,333,34,145,12,2,1,83,18,6,5,14,0,39,-7,2,2,33,-8,2,2,0,100
0,80,140,7,72,6,0,0,100,-7,7,8,14,3,33,-7,0,0,50,-8,2,-8,0,100
0,-9,803,-9,383,78,-9,-9,100,-9,0,8,100,19,-9,-9,66,66,-9,-9,29,-9,18,-9
0,75,352,4,133,36,0,0,100,-7,7,8,33,1,33,1,3,4,49,-8,5,2,5,60
0,93,803,383,-9,-9,-9,19,-9,-9,7,8,100,19,100,-9,-9,-9,0,471,29,-9,18,100
0,66,78,7,73,16,0,0,100,-7,7,8,16,0,36,0,0,0,87,-8,4,1,4,100
0,-9,56,-9,-9,10,0,0,100,-7,7,8,23,8,40,10,66,66,-9,82,-9,1,-9,39
0,-9,76,20,-9,-9,0,0,100,-7,7,8,-9,1,100,-9,0,-9,-9,99,-9,-9,-9,100
1,79,166,3,34,26,0,0,94,-7,6,7,31,2,46,0,1,0,24,-8,6,4,1,79
0,-9,803,-9,383,78,-9,-9,100,-9,6,8,100,19,-9,-9,66,-9,-9,-9,29,-9,18,-9
1,93,803,383,383,-9,-9,-9,100,-9,7,8,-9,19,-9,24,66,65,-9,471,-9,-9,-9,-9
0,71,206,6,61,29,0,0,97,33,6,6,27,2,16,2,5,6,48,57,4,2,2,75
0,-9,803,-9,383,-9,19,19,-9,83,6,2,100,3,-9,-9,-9,-9,88,471,29,-8,-9,-9
1,65,202,8,81,23,0,0,90,8,4,6,26,2,24,0,0,0,52,80,7,1,0,67
0,-9,803,-9,-9,78,-9,2,-9,-9,7,8,100,-9,100,-9,66,66,-9,471,-9,-9,-9,100
1,80,120,3,62,16,0,0,100,-7,7,8,22,3,71,-7,1,1,4,-8,2,2,0,50
0,69,47,7,64,14,0,0,100,-7,7,8,9,1,22,-7,0,0,92,21,6,1,0,100
0,82,217,10,94,14,0,0,100,-7,7,8,16,0,11,0,52,35,1,-8,0,1,0,25
1,83,106,4,63,18,0,0,100,-7,7,8,25,4,26,0,0,0,8,95,2,3,0,50
0,-9,803,8,48,78,-9,-9,100,-9,7,8,100,19,100,-9,66,66,-9,471,-9,23,-9,100
1,68,167,4,67,22,3,3,75,1,1,3,30,2,46,0,2,2,15,38,7,4,1,73
0,-9,803,383,-9,-9,-9,-9,-9,18,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,70,101,3,62,12,0,0,100,-7,7,8,18,1,12,0,3,2,79,-9,5,-9,3,100
0,-9,16,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,-9,803,-9,-9,-9,-9,19,-9,-9,7,8,-9,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,80,206,4,88,25,0,0,92,28,6,6,33,1,37,-7,0,0,23,-8,4,2,1,85
0,67,213,19,78,-9,1,1,86,50,6,2,-9,0,19,4,1,1,66,-8,2,2,0,80
1,91,231,2,89,13,0,0,100,-7,7,8,10,3,15,-7,2,2,0,88,1,1,0,-9
0,-9,79,1,-9,7,0,0,73,1,4,6,12,11,82,0,4,3,10,96,2,4,1,100
0,-9,803,-9,-9,-9,-9,19,-9,-9,9,4,-9,19,100,-9,66,-9,-9,-9,-9,-9,-9,-9
1,65,181,5,67,12,0,0,85,5,4,6,19,1,41,0,1,1,60,98,2,3,3,100
1,-9,257,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,72,271,-9,73,50,0,0,100,-7,6,8,36,6,44,7,64,64,16,86,6,5,1,80
0,76,237,2,89,9,0,0,77,7,4,6,11,2,25,2,0,0,25,35,5,2,0,100
0,-9,400,376,-9,-9,-9,0,100,-9,7,8,-9,4,100,-9,-9,-9,-9,100,-9,-9,-9,100
0,-9,803,6,383,78,-9,-9,100,-9,7,8,100,19,100,-9,-9,66,165,471,-9,23,-9,100
0,65,168,3,88,22,0,0,100,-7,7,8,23,1,33,0,1,1,92,8,3,-8,5,54
1,93,803,383,383,-9,-9,-9,100,-7,7,8,91,-9,-9,24,-9,-9,-9,471,28,-9,0,-9
0,73,193,11,72,8,0,0,100,-7,7,8,11,0,76,0,1,1,31,12,2,1,0,100
0,55,166,3,65,15,2,2,85,8,4,3,21,2,23,0,1,1,87,92,7,2,4,88
0,57,200,3,84,19,1,0,80,-7,4,5,31,2,46,0,8,9,54,92,3,3,0,100
0,-9,803,383,159,78,-9,-9,-9,83,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,803,383,-9,-9,0,19,-9,-9,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,86,313,13,96,10,0,0,100,-7,7,8,14,-6,15,1,0,0,4,52,4,1,0,58
0,76,162,7,80,22,0,0,100,-7,7,8,20,1,42,0,0,0,60,50,7,3,1,83
1,83,300,7,83,29,0,0,100,-7,7,8,34,0,26,13,0,0,4,-8,3,1,0,43
1,79,140,2,68,18,0,0,100,-7,7,8,13,5,41,0,1,1,46,35,1,2,0,44
0,63,92,2,70,25,0,0,100,-7,7,8,35,3,13,0,1,1,88,46,13,2,4,75
0,80,285,3,78,20,0,0,100,-7,7,8,27,1,33,0,1,1,40,-8,6,1,1,100
1,81,108,3,41,28,0,0,100,-7,7,8,28,2,32,9,1,1,12,72,5,2,0,67
1,79,196,4,76,48,0,0,100,-7,7,8,50,2,31,15,0,0,27,60,5,4,1,60
0,-9,803,383,383,-9,19,19,-9,83,6,2,100,-9,-9,-9,66,-9,-9,-9,29,-9,-9,-9
1,-9,212,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,-9,803,-9,-9,78,-9,-9,100,-9,6,8,100,19,-9,-9,66,66,-9,-9,29,-9,-9,-9
0,68,275,11,103,12,0,0,92,21,4,6,15,1,40,-7,0,0,56,95,1,2,2,80
0,63,27,4,58,11,2,2,100,-7,6,8,17,1,52,-7,0,0,69,93,2,4,0,100
0,-9,90,3,-9,1,0,0,100,-7,7,8,-9,3,71,-7,14,8,64,-9,-9,-9,-9,100
1,86,105,17,72,15,0,0,100,-7,7,8,19,0,40,-8,0,0,35,84,3,2,0,100
1,87,243,9,93,17,0,0,100,-7,7,8,20,0,27,-7,0,0,25,-8,2,2,0,63
0,80,243,7,91,16,0,0,100,-7,7,8,8,2,14,0,0,0,24,31,3,2,0,40
0,43,131,8,54,38,1,1,88,22,4,6,38,2,23,0,6,5,21,-8,5,2,3,57
0,70,150,8,69,6,1,0,86,3,4,5,8,0,63,0,2,1,1,-8,1,1,0,90
0,-9,803,-9,-9,78,-9,19,100,-9,7,8,100,19,100,-9,66,66,-9,471,-9,-9,-9,100
0,-9,803,-9,36,-9,-9,-9,-9,-9,-9,-9,-9,19,100,-9,66,-9,-9,471,-9,-9,-9,-9
1,75,188,20,89,28,1,0,92,15,6,4,25,0,75,-7,0,0,17,64,2,3,1,64
0,68,131,2,17,23,2,0,95,56,6,5,32,6,32,-7,4,4,43,95,5,3,2,50
1,83,59,4,56,22,0,0,100,-7,7,8,27,2,32,2,0,0,1,25,4,2,0,75
0,-9,803,-9,-9,-9,-9,19,-9,-9,7,8,83,19,100,21,0,-9,165,471,29,-9,18,100
1,79,97,14,59,9,0,0,100,-7,7,8,14,1,29,-7,0,0,55,-8,1,2,0,100
1,56,158,9,110,25,7,5,60,5,0,6,29,1,20,0,0,0,9,72,2,1,0,23
0,-9,803,383,-9,33,-9,-9,-9,-9,7,8,99,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,73,118,2,40,23,0,0,100,-7,7,8,25,4,38,1,0,0,46,95,2,2,0,69
0,60,402,2,95,24,0,0,83,-7,4,6,34,3,23,1,1,1,92,-8,8,2,6,87
0,73,354,17,280,15,1,1,77,-7,3,2,18,1,25,5,0,0,9,-8,3,2,-8,92
0,55,106,8,43,20,2,2,93,3,0,2,15,0,22,0,0,0,83,19,9,1,12,100
1,80,261,23,98,8,0,0,100,-7,7,8,9,1,25,10,0,0,16,-8,2,-8,0,38
0,81,343,8,103,32,0,0,100,54,6,6,33,1,29,0,0,0,53,52,2,1,1,50
0,-9,492,383,-9,-9,-9,0,100,-7,7,8,-9,0,100,-9,0,-9,-9,100,-9,-9,-9,100
0,75,165,7,77,29,0,0,100,24,6,6,30,1,24,0,0,0,35,-8,3,3,0,50
0,81,31,2,78,27,0,0,100,-7,7,8,24,4,38,0,1,1,7,35,3,3,1,43
0,62,197,6,83,55,1,1,100,-7,0,8,88,2,14,0,1,1,18,-8,5,-8,0,29
0,-9,803,383,-9,-9,-9,2,-9,-9,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,63,156,5,61,18,1,0,88,9,6,5,21,2,56,0,0,0,31,45,2,7,0,75
0,73,226,10,76,21,0,0,96,36,6,6,24,2,50,0,0,0,61,-8,3,2,1,66
0,83,404,10,102,22,0,0,100,-7,7,8,33,0,44,-7,1,1,4,92,5,3,0,100
0,-9,803,-9,-9,78,-9,-9,100,-9,7,8,100,19,100,24,66,66,-9,471,-9,-9,-9,-9
0,70,189,2,62,33,0,0,100,-7,7,8,32,3,-9,0,3,2,68,-8,9,-8,3,43
1,93,803,383,383,-9,0,-9,-9,59,6,6,14,-9,-9,24,-9,-9,-9,-8,1,17,-9,70
0,66,177,7,84,14,4,3,86,40,6,2,28,1,16,3,0,0,51,78,6,1,0,67
0,-9,803,383,-9,35,-9,-9,-9,83,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,801,-9,132,78,4,0,100,-7,6,8,100,17,-9,-9,0,0,2,100,29,4,18,100
0,-9,803,383,-9,-9,-9,-9,-9,83,7,8,100,19,100,24,-9,-9,-9,471,-9,-9,-9,100
0,-9,-8,23,52,-9,0,0,100,-7,7,8,-9,1,100,-9,4,2,-9,74,-9,-9,-9,100
1,92,349,13,166,5,0,0,100,-7,7,8,9,0,1,0,0,0,5,-8,-8,1,0,-9
0,68,182,5,54,20,0,0,90,10,4,6,28,1,33,0,0,0,12,-8,3,2,0,54
1,-9,341,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,83,202,5,85,28,0,0,95,34,6,6,24,4,50,-7,1,1,2,100,2,3,0,67
1,69,168,5,60,40,0,0,97,29,6,6,44,4,41,0,2,2,29,79,3,3,2,40
0,-9,803,-9,13,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,68,313,9,99,18,3,2,85,9,6,2,34,1,17,-7,0,0,20,-8,4,2,1,51
0,56,155,8,50,20,0,0,100,-7,7,8,24,2,19,0,0,1,136,62,9,2,14,100
0,-9,803,383,-9,-9,0,2,-9,-9,7,8,39,7,100,-9,-9,-9,-9,85,-9,-9,-9,100
1,85,188,16,97,23,0,0,100,-7,7,8,20,0,21,-7,0,0,5,-8,5,-8,0,45
1,61,162,38,-9,78,0,0,100,-7,7,8,100,19,95,0,8,65,27,100,0,23,-9,36
0,-9,803,-9,383,78,-9,-9,100,-9,6,8,100,19,-9,-9,-9,-9,-9,-9,29,-9,18,100
0,80,-9,9,64,21,0,0,100,0,5,8,-9,3,11,-9,0,0,0,-9,3,3,0,50
1,93,803,383,383,-9,-9,-9,100,-9,7,8,-9,19,-9,-9,-9,-9,-9,471,29,-9,-9,-9
0,61,151,8,56,29,0,0,100,-7,7,8,33,4,35,0,6,7,84,34,5,1,1,100
1,69,314,2,122,21,1,0,71,25,6,5,30,1,46,-7,3,3,51,68,2,-3,2,89
1,88,281,6,103,26,0,0,100,-7,7,8,26,0,24,3,0,0,15,-8,3,1,0,50
1,80,365,9,111,44,0,0,100,-7,7,8,48,1,33,21,1,1,17,59,5,3,1,44
0,58,803,-9,383,78,-9,0,100,-9,4,6,100,19,100,-9,66,-9,85,471,28,23,0,-9
1,66,149,4,68,28,0,0,100,-7,7,8,26,4,14,0,0,0,88,89,7,2,1,75
0,54,84,4,70,25,2,2,93,-7,0,2,25,3,40,-7,0,0,68,99,4,4,2,89
0,65,273,1,78,33,0,0,98,1,4,6,35,7,62,0,4,3,56,73,5,4,2,75
1,75,162,3,67,29,0,0,88,29,6,6,34,2,37,2,2,2,9,80,3,2,0,55
0,71,145,4,63,11,0,0,71,-7,4,6,15,1,38,0,2,1,6,-8,3,4,0,50
0,-9,803,-9,383,78,-9,0,100,-9,6,8,44,19,100,-9,65,-9,165,-8,29,23,18,-9
1,80,364,8,89,27,0,0,100,-7,7,8,23,0,20,4,0,0,36,30,6,2,1,55
0,73,165,1,68,19,4,2,80,51,6,4,27,6,44,0,1,1,75,98,4,4,-8,78
1,69,151,6,52,25,0,0,100,-7,7,8,14,2,28,0,1,1,35,-8,6,5,2,67
0,57,-9,-9,281,78,1,5,95,13,0,2,100,2,-9,-9,9,54,-9,93,29,3,2,40
1,61,82,13,132,5,0,0,100,-7,7,8,-9,0,19,22,0,0,99,55,4,1,5,67
1,83,191,4,73,37,0,0,100,-7,7,8,42,2,50,8,1,1,6,46,1,2,0,40
0,69,151,16,81,2,0,0,81,42,6,6,8,2,44,0,2,2,24,-8,2,2,0,100
0,62,139,15,88,9,1,0,76,14,6,6,9,0,62,0,2,1,43,79,2,3,0,100
0,68,160,5,47,23,0,0,100,-7,7,8,24,3,84,2,13,10,7,84,1,7,0,100
1,68,134,7,44,4,2,2,72,25,6,3,9,2,44,2,0,0,68,-8,3,3,1,85
1,-9,803,-9,-9,-9,-9,-9,-9,-9,0,-9,-9,-9,-9,-9,-9,-9,-9,-9,-7,-9,-9,-9
0,66,196,3,57,47,0,0,100,-7,7,8,60,6,50,3,2,2,22,55,10,4,5,80
0,70,258,1,75,30,0,0,100,-7,7,8,35,3,26,-7,3,3,53,83,10,2,2,79
0,-9,803,383,383,-9,-9,19,-9,-9,7,8,100,19,100,-9,-9,-9,-9,471,29,-9,18,100
1,72,129,12,64,23,0,0,100,-7,7,8,31,1,32,0,0,0,41,55,4,3,3,67
0,93,803,-9,383,78,-9,-9,100,-9,6,8,100,19,-9,-9,-9,-9,-9,-9,29,-9,18,-9
0,68,184,7,77,21,0,0,100,-7,7,8,21,0,52,0,55,54,64,39,4,3,1,100
1,87,382,5,60,31,0,0,100,-7,7,8,41,3,23,0,1,1,0,81,2,3,0,40
0,93,803,-9,383,-9,-9,19,100,-9,7,8,-9,-9,100,-9,66,66,-9,471,29,23,-9,100
0,-9,803,383,-9,-9,-9,19,-9,-9,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,1,100
1,93,803,383,383,77,-9,-9,100,-8,7,8,100,-9,-9,24,-9,-9,-9,471,26,-9,-9,-9
0,93,803,-9,383,78,-9,19,100,-9,6,8,-9,19,100,-9,66,-9,165,471,29,23,18,89
1,72,172,8,75,26,1,0,82,19,6,5,29,1,33,11,0,0,19,-8,2,4,0,55
0,93,803,-9,383,-9,19,19,100,-7,0,8,100,-9,100,-9,66,-9,-9,-9,-9,-9,-9,-9
0,-9,19,256,-9,-9,0,0,100,-9,7,8,0,0,100,-9,0,0,56,-8,-9,-9,-9,100
0,69,117,11,60,19,2,1,90,12,6,4,23,2,44,0,2,1,45,97,7,2,2,75
1,91,162,9,92,13,0,0,100,-7,7,8,19,1,38,1,0,0,4,-8,-9,1,0,45
1,82,97,3,67,17,0,0,100,-7,7,8,8,1,11,0,0,0,14,-8,4,1,1,53
0,-9,452,28,-9,8,1,1,100,-9,7,8,36,7,21,-9,-9,-9,101,-8,-9,-9,-9,100
0,81,184,26,94,4,0,0,100,-7,7,8,4,1,53,-7,1,0,1,71,-9,1,-9,100
0,-9,803,383,-9,-9,-9,19,-9,-9,7,8,99,19,100,-9,-9,-9,-9,471,-9,-9,18,100
0,93,803,383,383,-9,-9,-9,100,-7,7,8,6,5,-9,24,-9,-9,-9,471,28,1,-9,-9
0,74,262,8,70,24,1,1,95,25,6,2,23,1,12,3,0,0,66,79,5,1,3,55
0,-9,803,383,-9,-9,19,19,-9,83,0,8,100,19,100,-9,-9,-9,-9,-9,-9,-9,18,100
1,89,84,17,79,18,0,0,100,-7,7,8,11,0,21,-7,0,0,3,65,1,1,0,39
0,69,192,8,73,17,2,0,86,7,3,5,25,2,40,0,2,2,29,91,3,3,1,43
0,93,803,383,-9,78,-9,-9,-9,83,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,93,-9,383,383,78,19,-9,100,83,6,3,-9,-9,-9,24,66,66,165,-9,29,-9,18,100
0,-9,-9,383,-9,-9,19,19,-9,83,0,2,100,19,100,-9,66,-9,-9,-9,-9,-9,-9,100
0,-9,141,376,115,-9,0,0,100,2,7,8,15,0,100,-9,3,5,-9,-9,-9,-9,-9,-9
0,73,140,9,56,12,0,0,100,-7,7,8,10,3,33,0,1,1,23,49,6,1,0,100
0,75,243,4,130,13,1,0,83,17,4,2,-9,1,17,-7,0,0,3,-8,1,2,0,43
0,-9,803,383,383,78,-9,-9,100,82,5,6,-9,19,-9,-9,-9,-9,-9,-9,29,6,18,100
0,-9,803,383,-9,11,-9,-9,-9,-9,7,8,99,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,77,151,8,81,42,0,0,100,-7,7,8,36,3,50,5,1,1,15,80,4,6,1,60
1,70,268,12,90,21,0,0,89,5,4,6,17,1,14,0,1,1,8,66,3,1,0,33
1,89,271,32,204,26,0,0,100,-7,7,8,23,1,9,12,1,1,-9,-8,2,-9,0,-9
0,83,30,-9,49,22,0,0,100,-7,7,8,15,4,18,1,1,1,8,-8,3,3,0,32
0,89,191,32,87,9,0,0,100,-7,7,8,11,0,29,22,0,0,0,-8,-8,1,0,33
1,86,205,4,72,14,0,0,100,-7,7,8,20,0,74,0,0,0,0,83,2,2,0,80
0,75,717,8,147,21,3,2,96,30,6,4,16,1,31,7,1,2,59,82,6,1,1,67
0,67,192,7,54,41,0,0,89,33,6,6,45,6,25,1,1,1,48,92,10,3,2,64
0,62,145,6,48,53,0,0,95,76,5,6,68,3,37,0,5,5,82,59,4,2,3,60
0,-9,803,-9,382,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,-9,803,383,-9,-9,-9,-9,-9,-9,7,8,25,0,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,66,128,7,91,18,1,1,92,5,6,6,20,1,50,-7,1,1,63,92,4,5,0,100
1,92,803,-9,383,-9,0,0,100,-7,7,8,32,16,-9,10,63,65,-9,-9,23,-9,-9,-9
0,87,803,-9,383,78,-9,-9,100,-9,6,8,100,19,-9,-9,66,66,-9,471,29,-9,-9,-9
1,90,253,52,163,14,0,0,100,-7,7,8,21,0,65,-7,2,1,4,30,2,2,0,60
1,68,290,2,81,34,0,0,100,-7,7,8,36,5,39,5,1,2,71,-8,20,2,10,100
0,60,196,4,73,27,0,0,80,3,4,6,29,4,36,7,1,0,49,67,5,4,1,80
0,67,338,12,87,33,0,0,96,3,4,6,33,3,33,0,6,4,8,-8,6,1,0,43
0,66,295,20,162,24,0,0,86,5,4,6,23,1,0,12,0,0,35,-8,5,-8,1,33
0,87,299,36,124,25,0,0,100,-7,7,8,25,0,24,11,0,0,17,64,3,2,0,67
1,76,127,4,75,18,0,0,86,21,6,6,16,1,15,0,1,1,40,-8,5,2,1,64
0,-9,803,383,-9,-9,-9,-9,-9,-9,7,8,11,18,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,88,202,29,88,16,0,0,100,-7,7,8,16,0,56,1,8,7,-9,-8,1,1,0,17
0,82,309,33,100,29,0,0,100,-7,7,8,33,0,27,0,0,0,3,48,3,3,1,57
0,66,165,6,44,16,0,0,100,-7,7,8,16,2,39,-9,5,4,74,75,4,1,0,100
0,64,181,1,64,31,0,0,100,-7,7,8,32,2,22,0,1,1,70,70,12,3,6,100
1,-9,78,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,71,320,3,92,18,0,0,94,38,6,6,19,0,25,0,1,0,60,22,6,1,2,78
0,61,134,4,94,24,3,2,86,-5,5,7,31,2,30,-7,2,2,45,65,6,1,1,57
0,77,344,12,104,50,0,0,100,23,6,6,52,2,10,8,1,0,4,42,5,1,0,-9
0,76,168,22,78,7,0,0,100,-7,7,8,11,0,57,23,0,0,18,45,0,1,0,100
0,81,304,7,111,28,0,0,100,-7,7,8,26,0,-9,11,1,1,71,-8,6,-8,4,60
1,68,213,11,80,36,3,3,96,20,6,2,48,1,33,0,0,0,13,76,3,5,1,71
0,70,114,7,69,19,1,0,82,56,5,5,18,2,35,2,0,0,86,79,5,1,3,78
1,63,127,9,71,16,0,0,85,13,6,2,22,0,27,0,0,0,71,-8,2,1,2,100
1,71,269,1,94,45,0,0,100,24,6,6,50,5,32,0,28,10,17,83,4,3,2,40
0,86,312,10,117,15,0,0,100,-7,7,8,9,0,42,1,1,0,29,89,2,1,2,55
0,-9,801,-9,-9,78,-9,18,100,-9,7,8,100,19,0,23,-9,-9,165,-9,29,19,18,100
0,61,191,12,90,21,1,0,80,1,4,5,18,0,17,0,3,3,45,-8,9,2,1,100
0,66,149,11,69,27,2,2,88,24,5,3,26,1,30,2,1,1,50,59,6,2,0,79
0,88,803,383,-9,12,-9,-9,-9,-9,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,-9,-9,-9,-9,-9,19,100,83,7,8,-9,19,100,24,66,66,-9,471,-9,-9,-9,100
0,64,152,5,92,36,2,2,95,7,4,3,47,3,58,0,7,5,49,89,4,6,1,71
0,68,297,1,73,43,0,0,100,14,6,6,50,4,43,1,0,0,50,97,13,5,3,86
0,78,225,8,79,11,0,0,88,22,6,6,8,1,38,0,1,1,24,55,1,2,0,57
0,-9,803,383,-9,9,-9,-9,-9,-9,7,8,36,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,57,188,5,55,22,3,3,86,6,5,2,31,1,55,0,1,0,66,-8,3,4,2,80
0,89,433,48,121,9,0,0,100,-7,7,8,13,0,40,1,1,1,0,-8,2,2,0,56
0,57,83,4,48,22,0,0,91,18,6,6,21,6,50,0,7,6,58,95,4,2,0,100
0,71,152,5,73,17,1,0,95,60,6,5,16,1,19,-7,4,4,29,62,2,1,2,50
0,-9,803,383,-9,-9,-9,19,-9,-9,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,0,100
1,77,166,16,93,23,0,0,100,-7,7,8,30,1,43,0,0,0,39,63,6,3,2,100
1,62,273,34,119,6,7,5,100,-7,6,8,3,0,15,-7,5,5,45,75,1,-8,0,67
1,89,270,9,102,9,0,0,100,-7,7,8,21,1,29,-7,0,0,6,-8,2,1,0,57
0,65,280,5,82,56,2,2,94,12,0,2,53,3,19,0,1,0,32,83,17,4,4,63
1,72,49,6,76,19,0,0,100,-7,7,8,14,2,22,20,1,1,45,-8,2,1,1,57
0,-9,803,-9,383,78,-9,-9,100,-9,6,6,100,19,-9,-9,66,66,102,471,29,23,18,100
0,68,191,9,81,12,1,0,82,14,3,2,13,2,31,2,0,0,47,-8,3,1,0,80
1,87,171,3,75,11,0,0,100,-7,7,8,15,2,40,1,1,1,5,76,2,2,0,67
0,65,213,-9,65,29,1,1,94,5,4,6,34,4,71,0,3,3,11,62,1,5,0,71
1,83,178,12,74,31,0,0,100,-7,7,8,37,0,22,0,1,1,18,-8,4,2,0,64
0,-9,94,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,-9,803,383,-9,-9,-9,-9,-9,-9,7,8,29,18,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,803,383,-9,78,0,-9,100,-9,7,8,100,19,-9,-9,-9,-9,-9,-9,29,-9,18,100
0,-9,203,4,107,36,3,2,92,6,0,4,50,1,42,-7,4,4,59,87,9,4,3,100
0,93,803,78,383,5,-9,1,100,-9,7,8,-9,2,42,-9,7,-9,1,424,14,6,0,59
0,-9,803,383,-9,-9,19,19,-9,83,7,8,100,19,100,-9,-9,-9,-9,-9,-9,-9,17,100
1,56,90,9,47,16,0,0,80,3,4,6,14,2,42,0,1,1,90,92,4,3,2,83
0,-9,803,-9,-9,-9,-9,-9,-9,-9,6,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,68,365,7,165,44,0,0,83,2,4,6,41,0,28,21,1,1,13,-8,6,2,2,71
